model,Gsolv,timing
237,-1992.96454,36.11
238,-1967.5339470000001,37.04
239,-1950.2345275000002,35.37
240,-1979.332944,35.67
241,-1936.789342,36.09
242,-1934.5419140000001,36.51
243,-1930.719186,35.53
244,-1981.5173599999998,35.84
245,-1970.8131964999998,36.02
246,-2007.9377665,36.45
247,-1967.0062215,36.29
248,-1966.4286115,36.08
249,-1947.0865529999999,34.82
250,-1933.6991285000001,34.31
251,-1975.704503,35.06
252,-1973.3756845,34.26
253,-1959.6863275,33.92
254,-2007.7592325,36.2
255,-1995.5244025000002,35.46
256,-1982.5124245,35.39
257,-2058.5994145,35.13
258,-2033.2344590000002,36.7
259,-2028.2013755,36.07
260,-2050.426233,34.9
261,-1971.3855555,35.26
262,-2041.5966765,36.29
263,-2045.5559305,36.02
264,-2114.7746125000003,35.94
265,-2044.933687,35.67
266,-2048.892941,36.54
267,-2093.7863655,35.74
268,-2107.882675,36.09
269,-2042.5156015,35.42
270,-2062.01519,35.8
271,-2075.441997,36.42
272,-2026.024836,35.31
273,-2123.5962925,35.75
274,-2110.6263225000002,35.72
275,-2055.2807825,35.03
276,-2067.187425,33.93
277,-2055.0077305,34.19
278,-2079.3618685,34.69
279,-2012.041423,35.19
280,-2079.5404025,34.53
281,-2027.0461555,34.04
282,-2057.7697565,33.7
283,-2085.4950365,36.24
284,-2118.8126315,35.06
285,-2005.3070155,34.22
286,-2031.3966090000001,34.34
287,-2034.1665115,35.88
288,-2064.1129645,34.64
289,-2060.01981,35.13
290,-2051.6234609999997,33.46
291,-2021.8949245,34.85
292,-2069.041028,35.15
293,-2005.7165935,35.73
294,-2045.9970145000002,34.87
295,-2001.959503,35.04
296,-2026.843992,34.76
297,-1994.345553,35.2
298,-2024.6201935,34.6
299,-2001.303128,34.51
300,-2031.433366,35.32
301,-2080.3438055,35.03
302,-2036.9469159999999,34.96
303,-2065.6278780000002,35.45
304,-2043.825726,35.93
305,-2048.499116,35.95
306,-2065.402085,36.39
307,-2113.6876555,37.22
308,-2030.776991,35.0
309,-2030.2807715000001,35.63
310,-2001.5630525,34.89
311,-2007.2472599999999,35.53
312,-2047.2309995,34.88
313,-1987.524504,35.36
314,-2002.94144,36.04
315,-1977.5607315,37.32
316,-1959.8858655,36.31
317,-1989.8113145,36.53
318,-1954.548224,36.58
319,-1980.2623709999998,36.9
320,-1952.8705295000002,37.59
321,-1972.5565284999998,36.71
322,-2002.36383,36.24
323,-1971.6376035,35.04
324,-1995.4430120000002,35.17
325,-1985.8651880000002,34.3
326,-1983.5678755,35.0
327,-2029.2988345,36.24
328,-2010.880952,36.51
329,-1971.2122725,34.97
330,-2036.5347125,34.3
331,-1997.2257265,34.25
332,-2056.517393,34.45
333,-2101.1377655,34.15
334,-2040.8431580000001,35.02
335,-1982.5544324999998,34.31
336,-2042.0036289999998,34.62
337,-2072.1732495,34.55
338,-2035.786445,34.61
339,-2059.436949,34.1
340,-2007.205252,35.05
341,-2043.893989,35.3
342,-2090.501865,35.45
343,-1997.863723,36.29
344,-2064.3650125,36.26
345,-2066.6334445,36.54
346,-2072.3885405,36.79
347,-2068.9045020000003,36.31
348,-1997.5591650000001,36.88
349,-2064.43065,35.7
350,-1986.5635710000001,35.06
351,-2034.7493725,36.4
352,-1990.8536379999998,36.2
353,-1990.7092355,36.62
354,-2018.106328,35.71
355,-2003.1436035,35.89
356,-2001.8387300000002,36.32
357,-2070.15424,36.36
358,-2033.050674,37.36
359,-2052.4609955,36.97
360,-2017.964551,38.03
361,-2057.8485215,36.46
362,-2058.5784105,36.99
363,-2025.111162,37.38
364,-2033.1924510000001,37.08
365,-2045.9576319999999,35.53
366,-1962.2776959999999,36.88
367,-1941.1870545,38.02
368,-2019.4768390000002,37.08
369,-1989.8086890000002,35.66
370,-1966.2264480000001,37.32
371,-2026.282135,37.08
372,-1953.9968689999998,37.26
373,-1978.0517,35.97
374,-2016.9642355,35.06
375,-2001.6155625000001,36.95
376,-2012.634786,37.59
377,-2025.525991,36.13
378,-1993.479138,37.09
379,-1938.448658,36.06
380,-1980.8478575000001,35.82
381,-1962.970828,36.7
382,-1927.6420999999998,36.21
383,-1937.030888,36.92
384,-1980.0654585,36.91
385,-2006.5304985,35.36
386,-2031.2784615,36.22
387,-1981.4438460000001,35.73
388,-1969.3061595,35.65
389,-1984.7624779999999,36.49
390,-1998.9428034999999,35.35
391,-1968.9280875,35.92
392,-2008.3368425,34.65
393,-1999.0898315,34.8
394,-2011.4769405,35.22
395,-1984.8491195000001,34.7
396,-2003.99164,36.02
397,-2013.1362565,35.72
398,-2019.728887,35.43
399,-2032.2131395,35.94
400,-2056.8140745,35.02
401,-2024.202739,34.89
402,-2014.1785799999998,34.91
403,-2008.1373044999998,34.18
404,-2036.364055,34.88
405,-2027.1748049999999,35.41
406,-1988.228138,35.56
407,-1981.6591369999999,35.99
408,-2010.5160075000001,35.81
409,-2052.7261710000002,36.11
410,-2057.305043,36.6
411,-2062.892107,35.62
412,-2011.2353945,36.89
413,-2027.6867775,35.68
414,-2080.199403,35.58
415,-2094.350848,35.5
416,-1988.2990264999999,34.7
417,-2014.6800505,35.47
418,-2008.7175399999999,35.78
419,-1981.2101765,35.56
420,-2024.3523925000002,36.38
421,-1981.260061,34.97
422,-1958.418211,36.27
423,-2015.029242,36.59
424,-2024.958883,36.13
425,-2069.2064345,36.78
426,-1999.575549,35.84
427,-2032.047733,35.91
428,-2008.2055675000001,36.18
429,-2035.6446680000001,35.46
430,-2044.8680495,36.69
431,-2031.0159115,35.21
432,-2000.5863665,35.22
433,-2056.1025640000003,34.86
434,-1964.8218055000002,34.55
435,-1967.3580385,35.97
436,-2011.7447415000001,35.75
437,-2008.4576155,34.24
438,-1964.7377895,35.03
439,-1992.927783,35.15
440,-1960.4687265,35.21
441,-1993.027552,35.13
442,-2013.2123960000001,34.41
443,-2046.0101419999999,35.14
444,-2025.9591985,34.29
445,-2057.8327685,34.76
446,-2057.2866645,34.0
447,-2053.009725,34.63
448,-2063.4670915,36.23
449,-2056.559401,33.76
450,-2015.9849239999999,35.0
451,-1979.900052,34.94
452,-2019.1355239999998,35.08
453,-2001.5157935000002,35.31
454,-1978.7842145,34.3
455,-1967.9435250000001,35.28
456,-1981.2443079999998,34.84
457,-1956.7195125,34.3
458,-1947.6037764999999,34.65
459,-1983.528493,34.79
460,-1947.5276370000001,35.09
461,-2023.3914595,34.41
462,-2026.2611309999998,34.95
463,-2024.0110774999998,34.7
464,-1965.1841245,34.88
465,-2019.6895045,34.88
466,-2065.0633955000003,34.76
467,-2031.5357605,34.53
468,-2036.7316250000001,34.89
469,-2031.3598519999998,35.21
470,-2006.0053985000002,33.63
471,-1969.9677855,35.09
472,-2026.2217484999999,33.83
473,-2062.43527,34.67
474,-2039.5540375,35.22
475,-2062.955119,36.22
476,-1997.1863440000002,34.59
477,-1969.1643824999999,35.51
478,-1976.240105,35.48
479,-1974.097697,35.39
480,-1969.6894825,36.89
481,-1983.5626245,35.22
482,-2027.0514065000002,36.1
483,-2047.6615815,34.73
484,-1967.6048355,34.07
485,-1973.036995,35.49
486,-2023.3520769999998,35.15
487,-1982.677831,33.77
488,-2004.6480150000002,34.39
489,-2000.925056,34.77
490,-2000.2608045,33.36
491,-1962.2120585,32.92
492,-1972.4987675,33.04
493,-2039.141834,33.75
494,-2043.883487,34.16
495,-2026.2690075,34.2
496,-1994.4085650000002,34.54
497,-1968.1273099999999,34.26
498,-1943.3084585000001,34.72
499,-1974.8827215,34.44
500,-1957.8090949999998,34.46
501,-1987.8316875,34.42
502,-1947.9739720000002,35.69
503,-1922.7035345000002,34.8
504,-1952.857402,35.99
505,-1968.253334,35.18
506,-1968.3609795,34.65
507,-1963.406661,34.84
508,-1970.810571,35.48
509,-2008.6414005000001,33.8
510,-1964.4227295,35.23
511,-2014.6800505,35.44
512,-1974.2000914999999,35.83
513,-1993.1010660000002,36.09
514,-1990.1263744999999,35.06
515,-1993.4686359999998,35.38
516,-1969.713112,34.61
517,-1973.8902825,35.46
518,-2009.4027955000001,35.62
519,-2018.7915835,33.89
520,-1978.31425,35.6
521,-2022.8821125,34.77
522,-2000.4970994999999,35.07
523,-2045.4141535,34.96
524,-2021.9264305,33.88
525,-2086.563615,34.44
526,-2030.572202,35.5
527,-2036.70537,34.69
528,-2029.170185,34.49
529,-1991.7961925,35.09
530,-1990.9980405,34.0
531,-1990.192012,33.18
532,-1948.7589965,34.16
533,-1996.393443,34.79
534,-1977.5974885,34.51
535,-2026.7757290000002,34.98
536,-1998.8167795,35.01
537,-2036.5924734999999,35.46
538,-2001.145598,34.77
539,-1966.137181,34.4
540,-2019.555604,35.01
541,-2034.589217,35.37
542,-2024.4180299999998,34.79
543,-1997.9188585,33.88
544,-2034.5340815,34.89
545,-2030.6168355,34.43
546,-1950.132133,34.22
547,-2034.6443525,33.81
548,-2039.399133,34.05
549,-2039.6065475,34.31
550,-2029.2436989999999,34.6
551,-2011.3824224999998,34.61
552,-2093.200879,34.85
553,-2036.2957920000001,35.39
554,-2050.0297825000002,35.5
555,-2030.472433,34.82
556,-2033.4313715,34.56
557,-2047.4515415,34.89
558,-2013.737496,34.7
559,-2035.8363295000001,34.78
560,-1999.864354,34.51
561,-1998.367819,35.41
562,-1982.5176755,34.58
563,-1987.225197,33.79
564,-1985.7417895,34.01
565,-1966.7069145,34.67
566,-1958.0086330000001,35.44
567,-1983.0322735,34.72
568,-1991.137192,33.67
569,-1986.3640329999998,34.62
570,-1962.1700505,34.67
571,-2002.1669175,34.82
572,-1993.5762815,35.07
573,-2021.3908285,34.57
574,-2021.451215,34.48
575,-1997.501404,33.93
576,-1960.3847105,33.92
577,-2006.5856339999998,34.47
578,-1972.9109710000002,34.18
579,-1975.988057,32.57
580,-1966.457492,32.73
581,-2008.2869580000001,33.68
582,-1998.7511419999998,33.03
583,-1966.7594244999998,32.42
584,-1997.6090495,33.32
585,-2012.1805745000001,34.44
586,-2013.6245995,32.61
587,-1986.390288,33.96
588,-2014.0656835000002,34.86
589,-2028.4823039999999,34.39
590,-2044.991448,34.73
591,-2005.5380595000001,36.57
592,-1983.1294169999999,35.27
593,-1959.9856345,34.75
594,-1938.6928295,35.48
595,-1972.175831,35.67
596,-2007.625332,34.69
597,-1991.930093,35.38
598,-2031.0474175,35.2
599,-2050.919827,34.75
600,-2049.533563,34.43
601,-2061.883915,34.95
602,-2080.377937,34.8
603,-2049.4547979999998,35.69
604,-2031.2837125,33.71
605,-2015.1368875,35.14
606,-2043.11159,34.42
607,-2051.6155845,34.73
608,-1975.6782480000002,33.43
609,-1984.1297325,34.92
610,-2028.498057,35.66
611,-2034.0982485,34.78
612,-1972.4331300000001,35.8
613,-1984.7992350000002,35.23
614,-2026.57094,35.96
615,-2072.338656,35.98
616,-2010.6105254999998,36.13
617,-2016.215968,35.24
618,-2067.717776,35.63
619,-2075.8620769999998,36.48
620,-2039.5540375,36.27
621,-2030.8531305,37.79
622,-1993.7285605,35.54
623,-2020.5611705000001,36.11
624,-2036.6554855,35.78
625,-1982.047711,36.81
626,-1973.0133655,35.5
627,-2022.26512,37.62
628,-1987.7476715,36.52
629,-2089.6485775,34.93
630,-2043.2822474999998,35.7
631,-2011.7237375000002,35.91
632,-2097.396428,34.88
633,-2084.725765,36.53
634,-2079.427506,35.27
635,-2085.6788215,36.4
636,-2079.8817175,34.64
637,-2057.6227285,35.16
638,-2082.6227395,36.31
639,-2029.8711935,35.96
640,-2103.902417,35.28
641,-2060.476647,34.71
642,-2101.0957575,34.74
643,-2111.6082595,34.79
644,-2098.656668,35.39
645,-2089.0289595,34.63
646,-2107.96144,34.65
647,-2115.2918360000003,36.61
648,-2110.098597,35.21
649,-2119.508389,35.58
650,-2052.77343,34.64
651,-2039.640679,35.03
652,-2059.7493835,34.58
653,-2021.5536095,36.15
654,-2101.255913,35.82
655,-2070.017714,34.65
656,-2077.122317,35.51
657,-2076.093121,35.3
658,-2072.8926364999998,35.07
659,-2072.070855,35.31
660,-2033.5285150000002,34.27
661,-2025.4918595,34.9
662,-1999.0740784999998,34.26
663,-2035.9203455000002,35.02
664,-2022.406897,35.19
665,-2017.8516545,33.84
666,-2018.3636270000002,34.76
667,-2034.9305319999999,34.87
668,-2070.0098375000002,35.54
669,-2046.330453,35.24
670,-2031.9269600000002,35.45
671,-2093.0144685,34.24
672,-2053.198761,34.55
673,-2017.7203795,34.05
674,-2040.123771,34.13
675,-1968.0249155000001,34.1
676,-2074.811877,34.2
677,-1975.462957,35.04
678,-2010.119557,34.18
679,-2033.806818,34.13
680,-2003.4166555,34.43
681,-1991.2474630000002,35.17
682,-2035.0775600000002,36.18
683,-2027.1039165,35.2
684,-2010.970219,34.59
685,-2078.5847205,35.04
686,-2032.4704385,36.61
687,-2022.3727655,35.81
688,-2069.030526,35.59
689,-2042.8674185,35.89
690,-1986.4611765,35.64
691,-1993.3242335,35.67
692,-2021.1912905000002,35.68
693,-2033.7621844999999,36.08
694,-1977.941429,36.59
695,-1994.0987559999999,36.22
696,-2030.834752,35.03
697,-2032.257773,35.02
698,-2022.611686,34.53
699,-1987.5166275000001,35.23
700,-2047.569689,34.13
701,-2029.122926,35.47
702,-2011.600339,35.89
703,-2057.7329995,36.66
704,-2058.1005695,37.28
705,-1997.2204754999998,37.12
706,-2013.7585000000001,37.03
707,-2016.1004460000001,36.2
708,-2075.216204,36.41
709,-2022.128594,37.32
710,-2015.979673,37.72
711,-1988.4092975,36.56
712,-2020.0045645,36.46
713,-2114.0447235,37.34
714,-2079.049434,36.28
715,-2073.441366,35.64
716,-2033.9617225,36.68
717,-1977.479341,35.5
718,-2011.348291,36.82
719,-1939.808667,36.18
720,-1955.587922,35.59
721,-1933.3263075000002,35.3
722,-1971.6533565000002,36.34
723,-1983.4628555000002,35.61
724,-1967.91727,35.75
725,-2036.2459075,37.68
726,-2071.2884559999998,36.89
727,-1998.6434965,36.72
728,-2007.2813915000002,36.02
729,-2057.373306,34.52
730,-2065.2419295,33.91
731,-2021.325191,34.0
732,-2002.1039055,34.15
733,-2019.5424765,33.89
734,-1965.5201885000001,34.35
735,-1965.9481449999998,34.72
736,-2047.0367125,34.28
737,-2089.4752945,35.04
738,-2023.646133,34.4
739,-2032.247271,34.69
740,-2030.9161425,35.22
741,-2040.6357435,35.03
742,-2004.6480150000002,35.03
743,-1986.5872004999999,36.07
744,-2023.8903045,36.16
745,-2023.0763995000002,36.8
746,-2008.943333,35.47
747,-1955.398886,35.9
748,-1978.5846765000001,35.9
749,-1971.5693405,35.77
750,-2022.2362395000002,36.08
751,-1998.2207910000002,36.02
752,-2019.5372255,35.86
753,-2003.6765799999998,35.75
754,-2033.313224,36.0
755,-2021.7794025,37.42
756,-2036.2774135,35.45
757,-2003.9207514999998,35.32
758,-2042.6836334999998,35.36
759,-2065.806412,34.87
760,-2002.180045,35.1
761,-2014.603911,34.73
762,-2023.4282165,35.31
763,-2056.1156915,35.81
764,-2031.9164580000001,35.35
765,-1986.096232,36.39
766,-1995.3196135,35.93
767,-2043.1562235000001,35.5
768,-2041.4916565,35.77
769,-2036.2826645,34.25
770,-2021.5641115,34.55
771,-1992.0114835,35.31
772,-2014.96623,35.93
773,-2012.440499,35.1
774,-2047.118103,37.21
775,-1973.2444095,35.84
776,-1991.33673,36.0
777,-1964.5855105,37.37
778,-1939.231057,37.09
779,-1929.1911450000002,35.83
780,-1960.1536665,35.95
781,-1945.5821415,36.95
782,-1969.6816059999999,35.56
783,-1946.75574,34.6
784,-1920.752788,35.22
785,-1944.9310175,34.51
786,-1977.1248985,35.23
787,-1953.329992,35.04
788,-2014.2599704999998,35.48
789,-1894.0593294999999,36.45
790,-1992.4893245,39.1
791,-1991.5914035,37.27
792,-1956.606616,37.73
793,-1906.921654,37.04
794,-1926.1534414999999,36.21
795,-1930.89772,35.36
796,-1925.872513,34.56
797,-1908.9931735,35.34
798,-1961.274755,35.71
799,-1951.969983,36.66
800,-1951.927975,36.21
801,-1973.829896,35.45
802,-1956.6407475,37.62
803,-1963.905506,37.28
804,-1939.1339135,37.89
805,-1978.1488435,37.33
806,-1965.281268,38.92
807,-1978.2696165,38.68
808,-1974.5676615,38.42
809,-1960.6472605,37.18
810,-2005.661458,37.09
811,-2025.0481499999999,36.95
812,-1977.4347074999998,37.64
813,-1959.8937420000002,38.25
814,-1942.476175,39.75
815,-1966.940584,36.92
816,-2017.397443,38.1
817,-2044.4217145,37.87
818,-2021.8686695000001,39.03
819,-2036.2354054999998,39.97
820,-2051.0379745,38.1
821,-2037.991865,39.77
822,-2043.9963835,39.0
823,-2012.151694,38.04
824,-1978.1120864999998,38.3
825,-1979.7819045,37.25
826,-1973.6854935,37.39
827,-1959.46316,35.75
828,-1981.0106385,36.72
829,-1974.6516775,36.81
830,-1992.7545,37.3
831,-2003.062213,37.51
832,-1941.8644335,36.64
833,-2012.4221205000001,37.85
834,-2015.743378,37.47
835,-2013.868771,36.12
836,-2004.947322,36.55
837,-2075.9329655,38.15
838,-2049.339276,38.0
839,-2005.656207,36.91
840,-2011.9364030000002,38.05
841,-1978.6634415,36.82
842,-1954.5403475,36.46
843,-2011.379797,37.67
844,-1982.5649345,37.88
845,-2038.7926424999998,36.57
846,-1978.7422064999998,36.99
847,-2021.1177765,37.83
848,-2015.4204415,37.15
849,-1998.0711374999998,36.15
850,-2039.8428425000002,36.39
851,-2033.8462005,35.75
852,-2012.4011165000002,35.38
853,-2010.681414,34.75
854,-1986.5819495,35.92
855,-1956.3755720000001,36.31
856,-1984.3082665,36.89
857,-2016.8565899999999,36.1
858,-1996.624487,36.07
859,-2040.4782135,35.56
860,-1986.1461165,36.45
861,-2016.347243,35.35
862,-1989.0157880000002,36.24
863,-1953.9732395,36.72
864,-1995.616295,36.89
865,-1951.90172,36.48
866,-1984.14286,35.98
867,-1955.68244,36.13
868,-2006.6407695,37.56
869,-1981.4701009999999,36.72
870,-1990.1368765,37.22
871,-1995.7449445,36.15
872,-2006.6775264999999,36.76
873,-1982.887871,37.3
874,-1998.1866595,37.59
875,-1972.4252534999998,35.84
876,-1970.064929,36.32
877,-1985.880941,37.3
878,-1985.5212474999998,37.71
879,-1934.9593684999998,37.56
880,-2005.882,37.19
881,-1951.7940745,37.68
882,-1944.3954155000001,37.18
883,-1888.6665524999999,37.26
884,-1891.3183075000002,37.06
885,-1916.3577010000001,37.11
886,-1948.6224705000002,37.22
887,-1925.5705805,37.17
888,-1857.3863455,36.11
889,-1880.3725980000002,36.22
890,-1863.915964,36.43
891,-1844.2168374999999,36.61
892,-1867.077066,36.49
893,-1897.8663045,36.21
894,-1931.1287639999998,36.52
895,-1908.1897705,37.38
896,-1914.750895,37.21
897,-1943.3767215,37.84
898,-1983.5993815,37.74
899,-1934.200599,37.45
900,-1935.229795,36.89
901,-1938.9238735,36.65
902,-1888.3199865,36.01
903,-1921.0337164999999,35.94
904,-1946.3592895,36.76
905,-1986.920639,36.9
906,-1988.9554015,36.43
907,-1950.3001649999999,36.68
908,-1972.4200025,37.7
909,-2003.5951894999998,37.64
910,-1962.482485,36.03
911,-1907.5754035,37.43
912,-1999.376011,36.65
913,-2007.7933639999999,37.15
914,-1995.962861,36.15
915,-2026.2611309999998,37.42
916,-2004.432724,37.25
917,-1970.8499535,37.01
918,-1960.1536665,36.24
919,-1886.6160370000002,37.1
920,-1921.3382745,35.65
921,-1935.4634645,36.45
922,-1999.165971,36.58
923,-1980.6115625,35.8
924,-2010.6709119999998,36.29
925,-2009.5576999999998,35.82
926,-2025.2503135,36.6
927,-2045.600564,36.14
928,-2002.6736389999999,38.14
929,-1989.0656725000001,37.24
930,-2020.3091225,37.35
931,-2053.860387,36.98
932,-2028.555818,37.92
933,-2019.109269,38.65
934,-2018.9254839999999,37.87
935,-1984.9803945,37.14
936,-2014.588158,38.02
937,-2041.3918875000002,37.93
938,-2009.988282,37.15
939,-2047.4988004999998,37.3
940,-2087.6374445,37.44
941,-2020.4929075000002,37.41
942,-2019.4217035,37.16
943,-2077.7445605000003,37.33
944,-2022.42265,37.08
945,-1992.3029139999999,37.75
946,-2010.8310675,36.75
947,-2021.2175455,37.01
948,-1996.9946825000002,36.9
949,-1992.2530295,37.03
950,-2077.694676,38.13
951,-2011.1618805,36.89
952,-2015.286541,36.89
953,-2039.687938,37.06
954,-2002.852173,37.52
955,-2001.0852115,37.91
956,-1977.5712335,37.01
957,-1994.366557,36.73
958,-2019.0226275000002,37.88
959,-2035.418875,36.36
960,-2017.1821519999999,37.57
961,-2063.653502,37.25
962,-2046.8818079999999,37.28
963,-2026.8676215,38.23
964,-2036.453322,37.66
965,-2053.6424705,36.22
966,-2049.376033,37.48
967,-2020.4115170000002,37.96
968,-2049.4994315,38.05
969,-2069.686901,38.54
970,-2102.143332,39.23
971,-2059.5130885,38.88
972,-2094.8523185,39.5
973,-2121.9894865,38.83
974,-2120.5454615,38.04
975,-2113.3830975,37.52
976,-2113.3935995,38.56
977,-2133.6624595,38.6
978,-2092.607516,38.7
979,-2097.6353485,38.57
