model,Gsolv,timing
137,-259.919249,0.05
138,-261.06134149999997,0.06
139,-271.11963199999997,0.07
140,-260.12141249999996,0.07
141,-272.857713,0.05
142,-263.8443715,0.05
143,-258.3255705,0.06
144,-258.4095865,0.07
145,-261.2871345,0.07
146,-260.454851,0.06
147,-270.9594765,0.05
148,-270.4606315,0.07
149,-262.623514,0.06
150,-265.690098,0.04
151,-269.3106625,0.07
152,-266.614274,0.06
153,-269.754372,0.06
154,-270.5866555,0.06
155,-264.41673049999997,0.07
156,-266.44624200000004,0.05
157,-264.6845315,0.06
158,-265.863381,0.07
159,-266.745549,0.07
160,-258.89792950000003,0.06
161,-265.1518705,0.06
162,-268.99822800000004,0.05
163,-262.77579299999996,0.06
164,-261.3291425,0.05
165,-267.0107245,0.06
166,-263.9178855,0.06
167,-255.23273149999997,0.06
168,-262.3898445,0.07
169,-259.367894,0.07
170,-261.7229675,0.05
171,-266.8269395,0.07
172,-270.137695,0.07
173,-268.8643275,0.08
174,-259.278627,0.05
175,-265.7242295,0.06
176,-268.5125105,0.06
177,-257.5956815,0.04
178,-261.6442025,0.05
179,-263.8496225,0.07
180,-262.224438,0.08
181,-259.2812525,0.06
182,-267.281151,0.07
183,-264.30120850000003,0.05
184,-267.02385200000003,0.06
185,-269.32379000000003,0.04
186,-267.07636199999996,0.07
187,-255.665939,0.07
188,-255.755206,0.06
189,-261.940884,0.06
190,-264.309085,0.04
191,-266.8794495,0.07
192,-261.4341625,0.07
193,-262.030151,0.05
194,-265.086233,0.07
195,-258.669511,0.06
196,-269.26077799999996,0.06
197,-258.617001,0.05
198,-266.18631750000003,0.07
199,-262.418725,0.07
200,-263.31927149999996,0.05
201,-265.170249,0.05
202,-266.304465,0.06
203,-268.7067975,0.06
204,-263.1984985,0.06
205,-265.2726435,0.08
206,-264.9785875,0.09
207,-256.401079,0.06
208,-266.81906299999997,0.06
209,-259.9796355,0.06
210,-264.5007465,0.07
211,-260.276317,0.06
212,-269.2739055,0.06
213,-262.0380275,0.08
214,-263.7341005,0.05
215,-268.4442475,0.07
216,-258.737774,0.04
217,-268.12656200000004,0.06
218,-256.327565,0.07
219,-262.9569525,0.05
220,-260.281568,0.07
221,-267.8718885,0.06
222,-266.551262,0.06
223,-266.293963,0.07
224,-261.478796,0.05
225,-253.10870200000002,0.06
226,-264.067539,0.06
227,-265.9605245,0.06
228,-261.4394135,0.06
229,-255.4375205,0.07
230,-260.696397,0.06
231,-266.4331145,0.06
232,-263.3035185,0.06
233,-264.104296,0.07
234,-266.6168995,0.05
235,-259.5333005,0.06
236,-265.590329,0.07
237,-262.796797,0.07
238,-256.338067,0.06
239,-263.678965,0.06
240,-259.7958505,0.04
241,-265.942146,0.06
242,-261.18474,0.07
243,-261.35277199999996,0.06
244,-270.3713645,0.08
245,-269.334292,0.05
246,-261.5129275,0.06
247,-262.198183,0.06
248,-259.646197,0.06
249,-265.002217,0.05
250,-268.06354999999996,0.08
251,-265.485309,0.07
252,-261.8122345,0.07
253,-261.35277199999996,0.06
254,-266.7691785,0.06
255,-265.54307,0.06
256,-263.363905,0.06
257,-260.7147755,0.07
258,-260.874931,0.06
259,-272.7395655,0.06
260,-264.89982249999997,0.06
261,-264.949707,0.07
262,-257.540546,0.07
263,-266.8216885,0.06
264,-269.2529015,0.06
265,-266.33597100000003,0.04
266,-265.0888585,0.06
267,-265.7084765,0.06
268,-263.279889,0.05
269,-258.858547,0.05
270,-262.744287,0.06
271,-264.13055099999997,0.07
272,-267.086864,0.08
273,-264.135802,0.07
274,-265.831875,0.07
275,-262.849307,0.05
276,-262.056406,0.04
277,-255.29574350000001,0.07
278,-264.6425235,0.06
279,-263.6290805,0.06
280,-259.5070455,0.07
281,-265.8975125,0.07
282,-266.7429235,0.05
283,-263.7235985,0.06
284,-265.2883965,0.06
285,-255.9888755,0.06
286,-261.7912305,0.07
287,-264.330089,0.06
288,-259.247121,0.05
289,-269.8305115,0.04
290,-258.737774,0.06
291,-263.18012,0.07
292,-266.614274,0.05
293,-256.096521,0.08
294,-261.5601865,0.07
295,-267.0684855,0.06
296,-264.2119415,0.06
297,-261.1611105,0.07
298,-265.532568,0.05
299,-257.440777,0.05
300,-268.8380725,0.05
301,-262.2375655,0.05
302,-265.795118,0.06
303,-261.793856,0.06
304,-262.303203,0.07
305,-259.4020255,0.07
306,-260.3787115,0.06
307,-261.1453575,0.06
308,-263.60020000000003,0.05
309,-256.3459435,0.05
310,-258.4831005,0.05
311,-263.0147135,0.06
312,-256.815908,0.08
313,-269.00873,0.05
314,-266.5276325,0.06
315,-253.749324,0.06
316,-270.75206199999997,0.06
317,-258.0892755,0.06
318,-260.1739225,0.07
319,-264.1699335,0.06
320,-268.389112,0.05
321,-258.827041,0.06
322,-263.8706265,0.07
323,-259.04758300000003,0.06
324,-256.5192265,0.06
325,-259.7853485,0.05
326,-265.2831455,0.06
327,-259.9848865,0.04
328,-262.7784185,0.07
329,-268.6962955,0.05
330,-267.69597999999996,0.06
331,-258.722021,0.07
332,-265.2043805,0.07
333,-261.0980985,0.07
334,-262.0537805,0.05
335,-270.1403205,0.07
336,-265.4144205,0.06
337,-268.0189165,0.05
338,-264.0176545,0.07
339,-258.2888135,0.06
340,-259.509671,0.05
341,-258.87167450000004,0.06
342,-265.4039185,0.06
343,-264.996966,0.07
344,-255.7945885,0.07
345,-258.97932000000003,0.06
346,-264.4587385,0.07
347,-266.477748,0.05
348,-256.4824695,0.05
349,-258.028889,0.05
350,-262.823052,0.07
351,-264.9050735,0.06
352,-267.9559045,0.06
353,-262.329458,0.07
354,-261.6179475,0.05
355,-257.8477295,0.06
356,-260.0846555,0.07
357,-267.1157445,0.06
358,-259.619942,0.06
359,-262.5421235,0.04
360,-259.54380249999997,0.07
361,-265.7242295,0.07
362,-265.6822215,0.05
363,-262.502741,0.05
364,-265.8975125,0.07
365,-266.92670849999996,0.06
366,-264.3642205,0.05
367,-260.5940025,0.06
368,-263.358654,0.06
369,-259.13685,0.07
370,-263.752479,0.06
371,-261.016708,0.07
372,-261.305513,0.05
373,-262.670773,0.05
374,-259.730213,0.06
375,-269.51282599999996,0.06
376,-262.9096935,0.07
377,-268.042546,0.07
378,-260.3787115,0.06
379,-264.5795115,0.07
380,-259.4650375,0.07
381,-262.7994225,0.06
382,-260.77516199999997,0.06
383,-272.427131,0.07
384,-261.0928475,0.05
385,-261.02720999999997,0.07
386,-265.0100935,0.08
387,-258.921559,0.05
388,-258.848045,0.07
389,-259.2549975,0.07
390,-260.0478985,0.04
391,-259.72758749999997,0.07
392,-266.8374415,0.05
393,-261.3921545,0.06
394,-265.81874750000003,0.06
395,-262.7101555,0.05
396,-266.0287875,0.06
397,-258.3360725,0.07
398,-261.993394,0.05
399,-258.3990845,0.05
400,-264.16468249999997,0.05
401,-267.94277700000004,0.06
402,-263.222128,0.06
403,-274.61154700000003,0.06
404,-268.389112,0.05
405,-263.33765,0.07
406,-267.3940475,0.06
407,-260.895935,0.07
408,-260.706899,0.06
409,-259.5910615,0.06
410,-261.76234999999997,0.07
411,-262.912319,0.05
412,-259.042332,0.05
413,-257.656068,0.07
414,-258.8401685,0.07
415,-262.36884050000003,0.06
416,-263.7025945,0.05
417,-254.2140375,0.06
418,-261.678334,0.07
419,-261.8962505,0.06
420,-264.366846,0.06
421,-260.1739225,0.06
422,-266.3806045,0.05
423,-267.5200715,0.08
424,-260.95894699999997,0.06
425,-254.55010149999998,0.07
426,-260.3787115,0.06
427,-263.290391,0.06
428,-267.4623105,0.06
429,-259.703958,0.07
430,-266.6116485,0.06
431,-262.1535495,0.06
432,-264.345842,0.06
433,-261.8332385,0.05
434,-261.5601865,0.06
435,-257.0075695,0.04
436,-261.0928475,0.07
437,-257.12309150000004,0.06
438,-264.00190150000003,0.06
439,-254.526472,0.08
440,-259.147352,0.05
441,-257.572052,0.07
442,-263.9598935,0.08
443,-262.69965349999995,0.07
444,-260.4994845,0.06
445,-265.36191049999996,0.06
446,-262.04327850000004,0.06
447,-262.849307,0.08
448,-264.1489295,0.06
449,-259.9848865,0.05
450,-260.22380699999997,0.07
451,-259.887743,0.06
452,-259.8693645,0.08
453,-262.660271,0.07
454,-265.590329,0.05
455,-260.848676,0.05
456,-262.3950955,0.07
457,-255.9783735,0.06
458,-264.7527945,0.08
459,-264.1253,0.06
460,-263.994025,0.05
461,-261.04821400000003,0.07
462,-265.080982,0.07
463,-263.4820525,0.05
464,-265.10986249999996,0.06
465,-259.656699,0.05
466,-274.53803300000004,0.06
467,-255.902234,0.04
468,-272.07268849999997,0.05
469,-262.1430475,0.06
470,-264.802679,0.06
471,-260.6307595,0.08
472,-259.2077385,0.06
473,-263.70522,0.06
474,-254.50546799999998,0.05
475,-257.63243850000003,0.05
476,-265.96315,0.06
477,-265.495811,0.05
478,-260.318325,0.05
479,-260.754158,0.06
480,-272.02542950000003,0.04
481,-259.71446,0.06
482,-264.330089,0.06
483,-260.7357795,0.06
484,-259.898245,0.04
485,-267.30215499999997,0.06
486,-265.957899,0.06
487,-264.660902,0.08
488,-257.015446,0.06
489,-267.517446,0.07
490,-260.087281,0.08
491,-259.27337600000004,0.05
492,-265.2148825,0.06
493,-264.2959575,0.07
494,-261.5496845,0.05
495,-260.40759199999997,0.06
496,-264.23032,0.06
497,-263.111857,0.07
498,-264.2959575,0.06
499,-264.7843005,0.06
500,-262.350462,0.07
501,-254.73388649999998,0.05
502,-263.3560285,0.05
503,-265.64809,0.05
504,-259.252372,0.08
505,-262.171928,0.06
506,-266.125931,0.05
507,-258.359702,0.05
508,-256.50872449999997,0.06
509,-264.482368,0.06
510,-265.957899,0.06
511,-258.648507,0.05
512,-260.1581695,0.06
513,-259.1814835,0.05
514,-268.0609245,0.07
515,-260.785664,0.06
516,-264.3222125,0.05
517,-261.3238915,0.07
518,-265.931644,0.05
519,-256.8185335,0.08
520,-265.1623725,0.06
521,-259.341639,0.04
522,-256.80803149999997,0.06
523,-262.0642825,0.05
524,-262.2585695,0.05
525,-262.3530875,0.06
526,-262.5001155,0.05
527,-259.4807905,0.06
528,-262.92544649999996,0.04
529,-260.995704,0.07
530,-254.7968985,0.06
531,-258.632754,0.05
532,-262.366215,0.06
533,-259.78272300000003,0.06
534,-263.358654,0.06
535,-263.75773,0.08
536,-260.5519945,0.04
537,-256.5192265,0.05
538,-259.998014,0.06
539,-259.02657899999997,0.06
540,-263.332399,0.05
541,-271.01723749999996,0.07
542,-261.3291425,0.05
543,-262.0327765,0.06
544,-263.4032875,0.07
545,-268.41274150000004,0.07
546,-264.739667,0.04
547,-262.3215815,0.07
548,-265.33303,0.06
549,-269.103248,0.04
550,-264.487619,0.07
551,-264.135802,0.06
552,-268.389112,0.06
553,-263.836495,0.05
554,-256.8867965,0.06
555,-266.4068595,0.06
556,-261.988143,0.05
557,-260.8407995,0.06
558,-262.1010395,0.06
559,-265.98152849999997,0.06
560,-264.8840695,0.07
561,-268.89320799999996,0.06
562,-258.333447,0.05
563,-265.6402135,0.06
564,-260.454851,0.07
565,-264.104296,0.06
566,-262.061657,0.07
567,-266.640529,0.05
568,-266.56701499999997,0.07
569,-262.7469125,0.06
570,-261.4761705,0.06
571,-261.557561,0.05
572,-264.49287,0.05
573,-263.752479,0.05
574,-262.802048,0.06
575,-267.5358245,0.06
576,-264.49024449999996,0.07
577,-261.64682799999997,0.08
578,-258.7036425,0.06
579,-259.367894,0.05
580,-267.690729,0.07
581,-263.846997,0.05
582,-263.594949,0.06
583,-267.4150515,0.05
584,-262.81255,0.05
585,-257.3016255,0.06
586,-261.940884,0.05
587,-265.1676235,0.07
588,-259.441408,0.06
589,-258.8664235,0.05
590,-261.069218,0.06
591,-259.037081,0.06
592,-256.13590350000004,0.07
593,-263.5818215,0.05
594,-262.4581075,0.06
595,-261.21099499999997,0.05
596,-268.3287255,0.07
597,-259.651448,0.08
598,-257.8109725,0.04
599,-265.1938785,0.06
600,-258.4253395,0.06
601,-258.3885825,0.05
602,-257.88448650000004,0.07
603,-263.1459885,0.05
604,-259.6540735,0.07
605,-262.6313905,0.05
606,-262.30582849999996,0.07
607,-267.344163,0.06
608,-259.740715,0.06
609,-263.1144825,0.06
610,-260.03477100000003,0.06
611,-261.751848,0.07
612,-260.0951575,0.07
613,-254.93867550000002,0.06
614,-261.57856499999997,0.06
615,-258.76140350000003,0.06
616,-259.4020255,0.04
617,-263.017339,0.05
618,-260.832923,0.08
619,-265.1623725,0.07
620,-264.466615,0.06
621,-256.8027805,0.06
622,-257.262243,0.06
623,-266.477748,0.05
624,-263.542439,0.06
625,-263.21162599999997,0.06
626,-257.1703505,0.06
627,-268.0346695,0.08
628,-260.52311399999996,0.05
629,-260.811919,0.05
630,-256.857916,0.06
631,-258.87692549999997,0.07
632,-266.467246,0.07
633,-260.512612,0.06
634,-259.70920900000004,0.05
635,-254.46871099999998,0.06
636,-258.9294355,0.08
637,-258.9241845,0.08
638,-262.3268325,0.05
639,-257.85560599999997,0.07
640,-259.7118345,0.06
641,-259.793225,0.06
642,-264.1121725,0.06
643,-262.539498,0.05
644,-262.870311,0.07
645,-261.6494535,0.06
646,-255.445397,0.06
647,-259.5490535,0.06
648,-262.4476055,0.06
649,-269.911902,0.07
650,-263.1827455,0.06
651,-263.111857,0.06
652,-260.0951575,0.07
653,-261.405282,0.05
654,-265.821373,0.06
655,-263.61332749999997,0.07
656,-270.967353,0.05
657,-265.9447715,0.06
658,-264.4639895,0.05
659,-268.735678,0.04
660,-263.621204,0.06
661,-260.9668235,0.06
662,-268.6280325,0.07
663,-265.1938785,0.06
664,-257.5904305,0.06
665,-263.0147135,0.05
666,-259.1709815,0.06
667,-263.91263449999997,0.06
668,-263.321897,0.08
669,-261.9172545,0.04
670,-272.1724575,0.07
671,-260.192301,0.06
672,-256.380075,0.06
673,-270.3713645,0.05
674,-258.40171,0.07
675,-266.078672,0.06
676,-261.1873655,0.05
677,-262.1062905,0.07
678,-267.149876,0.06
679,-258.433216,0.06
680,-267.0527325,0.06
681,-266.0182855,0.06
682,-262.870311,0.06
683,-261.8069835,0.04
684,-266.9529635,0.06
685,-262.507992,0.06
686,-261.547059,0.06
687,-262.19030649999996,0.05
688,-269.066491,0.06
689,-260.465353,0.07
690,-264.671404,0.07
691,-264.15680599999996,0.06
692,-259.730213,0.06
693,-261.60482,0.06
694,-272.16195550000003,0.06
695,-260.84342499999997,0.06
696,-257.661319,0.06
697,-262.1693025,0.07
698,-272.2092145,0.06
699,-263.300893,0.06
700,-261.121728,0.05
701,-261.8647445,0.06
702,-261.704589,0.06
703,-257.356761,0.07
704,-256.2461745,0.07
705,-266.89257699999996,0.06
706,-262.901817,0.06
707,-265.2043805,0.08
708,-262.2638205,0.06
709,-263.2090005,0.05
710,-258.47522399999997,0.07
711,-259.8431095,0.07
712,-258.165415,0.07
713,-267.3782945,0.06
714,-266.16531349999997,0.06
715,-267.2732745,0.07
716,-260.1266635,0.06
717,-258.569742,0.05
718,-262.1955575,0.05
719,-257.593056,0.05
720,-259.772221,0.04
721,-268.761933,0.07
722,-265.359285,0.08
723,-259.262874,0.05
724,-260.8828075,0.06
725,-260.7042735,0.04
726,-262.2690715,0.06
727,-261.61269649999997,0.07
728,-261.2608795,0.06
729,-259.420404,0.05
730,-256.4982225,0.06
731,-259.315384,0.06
732,-266.619525,0.06
733,-261.4341625,0.07
734,-262.781044,0.06
735,-259.87199,0.05
736,-264.939205,0.07
737,-258.706268,0.06
738,-259.24187,0.06
739,-257.645566,0.07
740,-268.05567349999995,0.06
741,-259.4860415,0.06
742,-262.791546,0.05
743,-265.3514085,0.06
744,-262.781044,0.07
745,-262.52374499999996,0.06
746,-261.10860049999997,0.05
747,-264.372097,0.07
748,-260.1161615,0.06
749,-257.97112799999996,0.06
750,-268.8013155,0.04
751,-260.895935,0.07
752,-267.008099,0.06
753,-263.841746,0.06
754,-260.953696,0.06
755,-266.37010250000003,0.08
756,-266.157437,0.06
757,-261.179489,0.07
758,-258.5723675,0.07
759,-259.929751,0.07
760,-264.435109,0.06
761,-259.777472,0.07
762,-266.251955,0.06
763,-261.01408250000003,0.05
764,-263.8338695,0.07
765,-268.0294185,0.06
766,-260.2421855,0.06
767,-257.4749085,0.05
768,-260.181799,0.06
769,-258.175917,0.06
770,-255.8681025,0.05
771,-264.41147950000004,0.07
772,-256.065015,0.06
773,-263.663212,0.07
774,-264.687157,0.06
775,-262.3163305,0.07
776,-259.45191,0.05
777,-264.4009775,0.06
778,-260.061026,0.05
779,-258.9819455,0.06
780,-263.29301649999996,0.05
781,-266.419987,0.07
782,-256.9603105,0.06
783,-262.597259,0.06
784,-260.643887,0.07
785,-258.501479,0.05
786,-263.521435,0.06
787,-265.3724125,0.06
788,-267.79312350000004,0.06
789,-265.4144205,0.06
790,-254.06963499999998,0.05
791,-256.973438,0.06
792,-265.810871,0.05
793,-265.049476,0.07
794,-261.81748550000003,0.06
795,-266.026162,0.05
796,-263.81024,0.04
797,-264.23294549999997,0.06
798,-266.073421,0.05
799,-260.302572,0.07
800,-262.55262550000003,0.07
801,-257.2911235,0.06
802,-270.3713645,0.06
803,-261.63370050000003,0.04
804,-257.724331,0.07
805,-260.4837315,0.07
806,-262.439729,0.04
807,-265.548321,0.05
808,-260.2736915,0.07
809,-260.628134,0.06
810,-257.330506,0.06
811,-257.96325149999996,0.05
812,-261.2608795,0.06
813,-267.3730435,0.07
814,-262.6103865,0.06
815,-261.4814215,0.05
816,-267.7091075,0.05
817,-257.0653305,0.06
818,-254.53697400000001,0.06
819,-262.62088850000004,0.06
820,-262.4213505,0.04
821,-257.052203,0.05
822,-265.9290185,0.06
823,-258.118156,0.07
824,-255.76570800000002,0.05
825,-259.8431095,0.06
826,-264.5375035,0.05
827,-262.15092400000003,0.06
828,-261.8332385,0.06
829,-263.017339,0.06
830,-263.7183475,0.05
831,-261.452541,0.07
832,-268.110809,0.06
833,-258.15491299999996,0.05
834,-261.9067525,0.06
835,-266.98972050000003,0.06
836,-264.4639895,0.07
837,-271.30341699999997,0.04
838,-259.425655,0.06
839,-266.81381200000004,0.07
840,-258.2047975,0.06
841,-261.4394135,0.05
842,-263.636957,0.06
843,-256.5244775,0.04
844,-262.224438,0.07
845,-262.119418,0.05
846,-257.162474,0.06
847,-259.682954,0.06
848,-261.2871345,0.06
849,-268.578148,0.06
850,-263.7078455,0.05
851,-262.896566,0.05
852,-271.0802495,0.07
853,-264.4797425,0.05
854,-262.066908,0.06
855,-270.93584699999997,0.08
856,-259.672452,0.07
857,-260.7200265,0.07
858,-263.1144825,0.04
859,-265.7399825,0.06
860,-254.1090175,0.07
861,-263.86275,0.07
862,-261.9225055,0.06
863,-260.9405685,0.06
864,-263.2037495,0.07
865,-266.34909849999997,0.06
866,-268.572897,0.05
867,-269.4051805,0.05
868,-263.789236,0.07
869,-261.862119,0.06
870,-261.6494535,0.06
871,-259.7800975,0.05
872,-263.7708575,0.07
873,-257.409271,0.07
874,-260.596628,0.06
875,-265.380289,0.05
876,-262.89131499999996,0.06
877,-259.0869655,0.07
878,-261.2188715,0.07
879,-263.621204,0.04
880,-266.971342,0.05
881,-261.069218,0.07
882,-263.6658375,0.07
883,-267.921773,0.05
884,-265.091484,0.06
885,-265.0468505,0.07
886,-261.49717449999997,0.07
887,-261.55231,0.05
888,-261.27925799999997,0.06
889,-258.1522875,0.06
890,-262.949076,0.05
891,-262.5946335,0.07
892,-260.0794045,0.07
893,-257.8949885,0.06
894,-260.769911,0.04
895,-262.34783649999997,0.07
896,-262.4581075,0.08
897,-263.248383,0.06
898,-262.271697,0.07
899,-258.779782,0.07
900,-261.9435095,0.08
901,-264.429858,0.05
902,-257.3488845,0.07
903,-259.5070455,0.08
904,-262.208685,0.05
905,-261.310764,0.07
906,-260.670142,0.06
907,-265.6927235,0.06
908,-265.3724125,0.06
909,-265.0468505,0.06
910,-267.5935855,0.08
911,-259.268125,0.04
912,-264.07279,0.06
913,-260.1476675,0.04
914,-258.0525185,0.07
915,-269.4104315,0.06
916,-262.513243,0.05
917,-264.5690095,0.06
918,-267.3467885,0.08
919,-260.13454,0.06
920,-264.718663,0.05
921,-260.18705,0.06
922,-255.4375205,0.06
923,-260.444349,0.07
924,-266.93458499999997,0.05
925,-258.68001300000003,0.07
926,-263.10923149999996,0.06
927,-260.9668235,0.06
928,-264.0859175,0.08
929,-258.76928,0.05
930,-254.0512565,0.06
931,-257.451279,0.06
932,-267.843008,0.07
933,-261.85161700000003,0.06
934,-267.176131,0.06
935,-262.91757,0.05
936,-267.811502,0.05
937,-261.526055,0.07
938,-253.423762,0.06
939,-262.2795735,0.05
940,-258.133909,0.04
941,-257.125717,0.06
942,-258.238929,0.05
943,-259.8273565,0.06
944,-261.75447349999996,0.07
945,-255.63180749999998,0.06
946,-267.029103,0.06
947,-258.385957,0.06
948,-265.222759,0.04
949,-258.884802,0.07
950,-264.555882,0.07
951,-259.436157,0.07
952,-264.5690095,0.07
953,-265.585078,0.06
954,-260.2001775,0.05
955,-257.5274185,0.06
956,-261.2713815,0.06
957,-267.638219,0.07
958,-267.0054735,0.05
959,-265.4721815,0.07
960,-264.5952645,0.06
961,-263.42429150000004,0.05
962,-263.064598,0.06
963,-258.12865800000003,0.06
964,-257.6744465,0.07
965,-263.894256,0.07
966,-259.735464,0.07
967,-261.573314,0.06
968,-263.4662995,0.07
969,-265.79774349999997,0.06
970,-262.1955575,0.07
971,-263.5923235,0.07
972,-264.9418305,0.05
973,-258.118156,0.06
974,-264.471866,0.05
975,-271.6736125,0.05
976,-260.6675165,0.05
977,-264.3537185,0.06
978,-264.550631,0.07
979,-265.6979745,0.06
980,-259.184109,0.06
981,-266.25458050000003,0.03
982,-261.006206,0.07
983,-257.51691650000004,0.06
984,-258.270435,0.06
985,-257.70070150000004,0.08
986,-264.6267705,0.06
987,-259.882492,0.07
988,-259.514922,0.05
989,-263.794487,0.08
990,-269.1163755,0.08
991,-263.894256,0.08
992,-260.061026,0.07
993,-261.883123,0.08
994,-262.2428165,0.06
995,-258.722021,0.06
996,-262.7679165,0.07
997,-261.074469,0.07
998,-266.4961265,0.04
999,-265.38554,0.08
1000,-263.2877655,0.05
