model,Gsolv,timing
476,-18794.878045,33.77
477,-18693.0900355,33.18
478,-18533.4438825,56.01
479,-18497.5112895,32.77
480,-18570.0013445,33.56
481,-18727.602232999998,33.86
482,-18659.452129499998,32.93
483,-18639.21215,33.19
484,-18650.147357499998,33.21
485,-18746.196024,33.39
486,-18730.506036,34.92
487,-19059.040102000003,33.92
488,-18840.120661,33.68
489,-18853.342678999998,34.06
490,-18781.3908515,33.19
491,-18704.6579885,33.46
492,-18814.5666695,33.7
493,-18972.3277135,33.73
494,-19103.390048,33.1
495,-19088.477208,33.89
496,-18924.824542000002,32.76
497,-18891.4045525,32.9
498,-18759.1371135,33.02
499,-18718.334218,33.04
500,-18607.317575999998,32.7
501,-18820.208869,32.43
502,-18863.721280499998,32.73
503,-19090.937301500002,33.64
504,-19112.8339715,32.98
505,-19347.125715,33.06
506,-18914.4249365,34.14
507,-19094.956942,32.27
508,-19186.765425999998,32.78
509,-19201.378959,32.77
510,-19004.298427,32.65
511,-19053.689333,33.6
512,-18882.076151,33.78
513,-19320.3114835,33.84
514,-19286.4320315,33.29
515,-19037.243201,34.02
516,-18799.246877,33.44
517,-18978.5606505,33.65
518,-18653.3924755,33.1
519,-18800.2839495,33.8
520,-18791.514779499998,34.0
521,-18857.328188,33.04
522,-18885.279261,33.73
523,-18920.0960165,33.48
524,-19185.9751505,34.38
525,-18711.555177,34.13
526,-18939.007492999997,34.06
527,-18916.260161000002,33.74
528,-19219.405642,34.06
529,-19215.5855395,33.66
530,-19022.6585485,33.58
531,-18746.7027455,34.47
532,-19073.0366425,33.91
533,-19051.5232955,32.41
534,-19210.631221,33.68
535,-19022.487890999997,34.05
536,-18903.3400755,33.81
537,-18971.064848,34.01
538,-18686.5105325,34.07
539,-18741.496379,34.17
540,-18542.1657935,34.28
541,-18701.48901,34.32
542,-18634.228951,33.77
543,-18275.73793,32.71
544,-18588.2643225,33.44
545,-18502.281822999998,31.9
546,-18234.139508,33.11
547,-18499.0183265,32.66
548,-18558.5436625,32.9
549,-18229.726042500002,33.14
550,-18663.0175585,32.4
551,-18806.2595875,33.16
552,-18704.524088000002,32.21
553,-18615.876706,32.68
554,-18664.6558705,32.67
555,-18757.548686,32.65
556,-18495.166718,33.04
557,-18993.785925,32.6
558,-19272.69279,32.95
559,-18845.208880000002,32.88
560,-18634.722545,31.92
561,-18739.028409,33.09
562,-19098.2992035,32.82
563,-18874.03687,31.84
564,-18937.673738999998,32.5
565,-18842.614886,32.7
566,-18760.273955,31.79
567,-18999.1025625,32.04
568,-19185.8701305,32.44
569,-19196.0675725,32.44
570,-18997.17282,32.28
571,-19167.9327145,32.96
572,-19261.565921,33.63
573,-19304.750144999998,33.26
574,-19005.2829895,32.33
575,-18852.817579000002,32.61
576,-18403.2715925,33.85
577,-18747.991866,33.16
578,-18513.973174500003,32.55
579,-18715.0287135,32.53
580,-18825.428363000003,32.51
581,-18584.6673875,32.6
582,-18909.1686855,33.03
583,-18644.851724,32.96
584,-18696.910138,33.28
585,-18863.0596545,33.03
586,-18796.6240025,32.8
587,-19080.763489,32.18
588,-18885.825365,33.04
589,-18883.3180125,33.56
590,-18991.2050585,33.74
591,-18965.251991,34.02
592,-19084.565213,32.45
593,-19361.208897,33.2
594,-19116.7722215,31.99
595,-19403.211646,32.74
596,-19387.8971045,32.77
597,-19278.222093,33.54
598,-18990.336018,33.24
599,-19233.806509500002,32.42
600,-18895.652611499998,32.3
601,-19197.7951515,32.45
602,-19257.551531499998,32.46
603,-19324.457148,34.31
604,-19315.6590975,32.49
605,-19320.731563499998,32.03
606,-19075.3208275,32.51
607,-19311.5160585,32.09
608,-19064.012799,33.17
609,-19159.1897995,32.22
610,-19453.915302,32.99
611,-19296.1568835,32.52
612,-19298.9451645,32.82
613,-19386.460956,32.39
614,-19224.4177215,33.03
615,-19338.970912,32.31
616,-19456.882117,33.22
617,-19163.850062,32.12
618,-20082.3681095,32.97
619,-19850.3894315,33.03
620,-19597.30961,33.83
621,-19582.656694499998,32.79
622,-19666.9720015,32.88
623,-19606.084031,33.66
624,-19259.4156365,33.42
625,-19589.1574325,33.02
626,-19522.110039,32.95
627,-19655.553702,34.76
628,-19565.2916375,32.72
629,-19585.195553,33.6
630,-20106.2496575,34.41
631,-19768.2952975,34.04
632,-19808.9642925,34.63
633,-19886.581949,35.18
634,-19566.3785945,34.05
635,-19213.603287,32.96
636,-19759.560258999998,33.46
637,-19590.0973615,33.27
638,-19462.398292500002,33.9
639,-19389.207229,34.66
640,-19705.8346525,33.62
641,-19496.2304855,32.98
642,-19433.1292185,33.44
643,-19366.4415185,32.77
644,-19658.819824000002,33.1
645,-19356.9372085,33.14
646,-19249.0711665,32.65
647,-19141.4834275,33.01
648,-19328.8811155,32.13
649,-19461.9204515,33.6
650,-19433.3970195,32.33
651,-19518.3634505,33.69
652,-19060.216326,33.17
653,-19380.065238,33.76
654,-19299.4282565,33.43
655,-19324.226104,31.65
656,-19294.0774875,33.92
657,-19338.5639595,33.09
658,-19372.2596265,33.38
659,-19553.505768000003,33.28
660,-19297.3016015,32.16
661,-19324.934988999998,33.28
662,-19399.6593445,34.51
663,-19698.333598999998,34.11
664,-19238.7949595,34.73
665,-19273.115495500002,35.6
666,-19817.6284425,34.39
667,-19623.611869,33.88
668,-19569.5291945,33.98
669,-19619.5082125,34.5
670,-19506.6904775,33.37
671,-19577.2796705,32.74
672,-19445.1120005,32.95
673,-19264.02864,33.69
674,-19600.218664,32.73
675,-19330.9342565,33.06
676,-19354.6530235,33.32
677,-19569.723481499997,33.13
678,-19306.695640500002,33.45
679,-19314.955463500002,32.86
680,-19375.2369435,33.27
681,-19257.638173,32.1
682,-19208.4494305,32.1
683,-19321.548093999998,34.65
684,-19255.926347,35.08
685,-19298.1680165,32.1
686,-19398.404355500003,32.82
687,-19360.615534,32.79
688,-19163.902572,32.63
689,-19385.6339235,33.05
690,-19454.0597045,33.26
691,-19560.636626,33.52
692,-19689.0682095,33.12
693,-19560.980566500002,32.76
694,-19714.5198065,33.72
695,-19996.868702,33.37
696,-19821.8659995,33.84
697,-19266.559622,33.36
698,-19275.7830035,33.57
699,-19293.6574075,33.5
700,-19216.738134,32.41
701,-19408.572917,33.77
702,-19511.240469,34.12
703,-19573.0578665,33.68
704,-19636.671106,33.7
705,-19696.017907999998,32.66
706,-19461.881069,32.56
707,-19412.442904,33.66
708,-19174.4649585,33.07
709,-19134.7726495,32.52
710,-19172.577224,32.13
711,-19421.7292975,33.23
712,-19185.6653415,33.14
713,-19182.622387,32.53
714,-19289.6403925,32.37
715,-19223.320262499998,32.8
716,-18867.6332755,32.94
717,-19592.447184,32.91
718,-19275.4416885,32.76
719,-19139.937008,33.58
720,-19032.1943645,33.3
721,-18923.5301705,32.64
722,-18961.93861,31.69
723,-18909.3524705,32.47
724,-18893.5417095,32.09
725,-19254.529581000003,31.79
726,-19201.037644,32.73
727,-19146.0150405,32.24
728,-19315.861261,32.59
729,-19367.200288,32.94
730,-19424.619973,32.22
731,-19332.916509,33.34
732,-19626.450034499998,33.14
733,-20083.609970999998,33.42
734,-19933.573148,33.96
735,-19706.462147,33.95
736,-19591.3838565,32.74
737,-19577.2901725,33.56
738,-19403.626475,33.09
739,-19546.390663,33.16
740,-19640.236535,32.7
741,-19672.6850895,34.37
742,-19382.711742,34.21
743,-19682.281292,34.54
744,-19602.5947415,33.09
745,-19713.892312,33.94
746,-19759.271454,34.5
747,-19810.2875445,33.69
748,-19933.588901,33.75
749,-19329.765909,34.33
750,-19277.8308935,34.14
751,-19270.7630475,34.13
752,-19238.787083,34.11
753,-19539.2886855,34.32
754,-19437.04909,34.21
755,-19603.069957,33.69
756,-19570.9417135,33.73
757,-19468.255783,35.13
758,-19485.6969795,34.01
759,-19657.8930225,33.94
760,-19279.5689745,34.85
761,-19846.989409,33.12
762,-19644.0566375,34.34
763,-19911.5845855,34.11
764,-19773.580429,33.73
765,-19855.0155625,32.58
766,-19449.488708999997,34.32
767,-19833.066382499997,33.68
768,-19612.915581999998,33.96
769,-20014.4096675,33.7
770,-19695.666091,34.62
771,-19542.0822175,34.01
772,-19435.100969,33.21
773,-19551.8175715,34.62
774,-19511.324485,35.02
775,-19615.9427835,34.29
776,-19782.690914,33.02
777,-19749.0188765,33.1
778,-19981.68281,32.86
779,-20269.563634,33.13
780,-19872.299229,34.06
781,-19623.218044,33.57
782,-19390.6118715,32.76
783,-19490.5804095,32.89
784,-19599.669934499998,32.36
785,-19687.206729999998,32.63
786,-19404.240842,33.37
787,-19746.716313,33.07
788,-19958.397250500002,33.29
789,-19287.007016,32.3
790,-19284.6046835,33.61
791,-19468.7152455,32.45
792,-19482.585762000002,31.17
793,-19664.4830275,33.18
794,-19705.732258,32.22
795,-19751.5446075,32.09
796,-19934.0588655,32.86
797,-19828.2827215,34.27
798,-19576.683682,32.98
799,-19758.8539995,33.03
800,-19704.8737195,31.87
801,-19349.772219000002,32.15
802,-19497.451343,32.82
803,-19071.805282999998,31.84
804,-19054.865557,33.22
805,-19375.0531585,32.7
806,-19872.456759,32.8
807,-19711.539864000002,32.67
808,-19506.2493935,32.6
809,-19860.080152,33.32
810,-19413.435343,33.25
811,-19403.5923435,33.61
812,-19608.893316,33.43
813,-19502.6682115,33.26
814,-19783.1241215,32.91
815,-19552.7627515,32.34
816,-19815.719704,32.18
817,-19643.9043585,32.92
818,-19649.1606095,31.54
819,-19528.6764145,32.83
820,-19526.253077999998,32.26
821,-19630.2307545,33.01
822,-19884.9410115,33.8
823,-19856.189161,33.63
824,-19964.858606,32.44
825,-19693.8413685,33.31
826,-19812.5297215,33.43
827,-19840.2234955,33.06
828,-19635.022291999998,32.9
829,-19375.407601,32.49
830,-19787.3669295,31.82
831,-19793.7416435,32.74
832,-19464.391047,32.63
833,-19435.4501605,32.42
834,-19494.059197,33.09
835,-19556.241539000002,33.78
836,-19803.8603205,33.4
837,-19826.0090385,33.76
838,-19396.2461945,32.75
839,-19481.567068,31.86
840,-19516.872166499998,31.57
841,-19557.654058,32.36
842,-19319.8178895,31.11
843,-19517.0769555,32.32
844,-19297.74006,32.37
845,-19329.723900999998,32.51
846,-19237.721129999998,32.88
847,-19332.7511025,32.9
848,-19468.145512,32.73
849,-19526.940959,32.5
850,-19343.166461,32.15
851,-19669.2089275,32.43
852,-19279.844652,32.21
853,-19444.0670515,55.09
854,-19521.789728,32.01
855,-19595.6949275,31.38
856,-19388.755643,32.22
857,-19680.348923999998,32.66
858,-19566.898443500002,32.41
859,-19213.892092,32.78
860,-19451.5707305,31.44
861,-19481.824367,32.83
862,-19206.5380665,32.56
863,-19386.098637,32.38
864,-19466.323415,31.92
865,-19348.5671145,32.21
866,-19482.097419,31.49
867,-19418.4369205,31.74
868,-19042.3865555,31.78
869,-19552.67611,31.02
870,-19046.710754,31.39
871,-19280.548286,32.38
872,-19374.935010999998,31.54
873,-19536.936237500002,31.64
874,-19265.1969875,32.48
875,-19122.8948875,32.41
876,-19501.468358000002,32.69
877,-19618.9148495,34.04
878,-19649.1448565,33.41
879,-19627.5579955,32.03
880,-19695.519063,31.67
881,-19428.7813905,32.15
882,-19527.4424295,31.71
883,-19681.351865,31.85
884,-19532.2891025,33.05
885,-19717.725542,31.9
886,-19442.9118315,31.75
887,-19400.9615925,31.87
888,-19413.0388925,31.6
889,-19297.125692999998,33.18
890,-19282.0631995,32.4
891,-19470.261664999998,32.49
892,-19441.3522845,32.64
893,-19336.933524,32.47
894,-19392.483852999998,32.86
895,-19306.845294,32.78
896,-19093.5050405,31.95
897,-19703.920663,31.59
898,-19641.428512,32.06
899,-19492.436638,32.13
900,-19303.075076,32.13
901,-19292.964275500002,32.93
902,-19598.814021500002,33.36
903,-19672.120607,32.58
904,-19365.2600435,32.46
905,-19216.373189500002,32.46
906,-19200.2631215,31.0
907,-19318.187454,32.84
908,-19231.5643325,31.42
909,-19322.942234500002,31.27
910,-19584.843736,32.78
911,-19265.5120475,32.61
912,-19181.183613,33.61
913,-19469.560656499998,32.69
914,-19225.202746,33.48
915,-19561.208985,31.86
916,-19890.005601,32.49
917,-19436.7576595,31.83
918,-19765.173578,31.21
919,-19488.222710500002,31.71
920,-19971.359344,31.47
921,-19876.3556265,30.99
922,-19863.971143,31.62
923,-19786.387618,32.3
924,-20085.8862795,32.72
925,-20098.601576,31.7
926,-19772.065515500002,31.55
927,-19802.6893475,32.88
928,-19479.477170000002,32.24
929,-19464.648346,33.12
930,-19437.41666,32.42
931,-19711.8470475,32.42
932,-19683.914353,32.92
933,-19766.39181,31.97
934,-19658.200206,32.03
935,-19515.3126195,32.01
936,-19556.425324,31.11
937,-19617.373681,31.3
938,-19530.522140999998,32.0
939,-19663.561477,32.49
940,-19587.936575,31.14
941,-19785.3557965,32.0
942,-19678.448062,32.38
943,-19728.8865425,31.55
944,-19434.7780325,32.4
945,-19476.022012,32.64
946,-19091.42827,32.79
947,-19638.340924,32.38
948,-19897.259857499997,32.08
949,-19588.088854,32.21
950,-19796.9552555,32.38
951,-19649.1816135,31.49
952,-20109.4055085,31.65
953,-19491.9719245,31.79
954,-19529.0912435,31.84
955,-19199.142033,32.16
956,-19601.043071,32.31
957,-19187.3194065,31.83
958,-19628.2038685,32.76
959,-19388.2436705,32.4
960,-19855.5406625,33.24
961,-19806.055238499997,33.16
962,-19505.4617435,32.81
963,-19720.7054845,31.83
964,-19513.1019485,32.49
965,-19547.645652,32.52
966,-19353.815489,33.5
967,-19316.858951000002,33.02
968,-18929.463800499998,32.67
969,-19088.001992499998,32.62
970,-19267.788356,33.43
971,-19340.8533955,33.48
972,-18884.260567,32.74
973,-19356.950335999998,32.93
974,-19359.3264135,33.92
975,-19455.367203499998,33.14
976,-19313.886885,34.18
977,-19532.958605,33.49
978,-19640.9217905,33.94
979,-19354.8525615,33.76
980,-19860.552742,33.88
981,-19611.3376565,32.87
982,-19491.648988,33.12
983,-19385.5709115,32.17
984,-19677.928213000003,32.85
985,-19854.663745500002,32.53
986,-19532.5936605,32.17
987,-19773.512166,31.32
988,-19477.4266545,31.37
989,-19857.853728000002,31.49
990,-19685.867725,32.51
991,-20001.0511235,33.07
992,-19830.13895,32.31
993,-19654.156936,33.12
994,-20000.84896,33.32
995,-19965.367953,32.57
996,-19885.862562000002,33.32
997,-19880.117968,33.28
998,-19977.812823,33.64
999,-19839.1207855,33.28
1000,-19685.5237845,33.12
