model,Gsolv,timing
172,-14157.4232635,19.74
173,-13996.1913085,19.18
174,-13858.221283500001,19.06
175,-13587.390456500001,18.86
176,-14208.302828,18.94
177,-14005.301793499999,19.59
178,-14148.115866,18.6
179,-13801.948942,19.55
180,-13822.018264,19.43
181,-13642.869897,18.97
182,-13912.088667,19.11
183,-13876.539397,19.28
184,-14039.887504999999,19.56
185,-13819.219480999998,20.09
186,-13698.110417,18.88
187,-13898.829892,19.29
188,-14036.2564385,19.21
189,-14052.2719885,19.73
190,-13964.572412000001,19.78
191,-14066.756872,19.29
192,-13903.2276045,19.38
193,-13733.6413085,19.9
194,-14020.863132,19.53
195,-13721.5692595,19.19
196,-13591.147546999999,19.81
197,-13425.6701585,19.81
198,-13773.3388685,19.28
199,-13923.457081999999,20.09
200,-13839.320309,19.33
201,-13821.230614,19.43
202,-13504.156855500001,19.21
203,-13791.930033999999,19.66
204,-13821.062582,19.09
205,-13683.769935999999,19.45
206,-13607.278618999999,18.88
207,-13898.5857205,19.39
208,-13731.2258485,19.29
209,-13904.217418000002,18.71
210,-13634.1611135,18.72
211,-13817.402634999999,19.35
212,-13806.1628695,19.45
213,-14021.976344,18.9
214,-14371.383135,19.64
215,-14461.889371000001,18.73
216,-14238.007735000001,18.56
217,-14261.0412465,19.1
218,-14330.5907415,18.94
219,-14382.607147499999,17.73
220,-14291.216117999998,18.67
221,-14230.808614,18.54
222,-14108.003476999998,18.39
223,-14260.529274,19.19
224,-13758.192358999999,19.19
225,-13599.381115,18.19
226,-13791.352424,18.38
227,-13928.676576,18.87
228,-13725.5127605,18.82
229,-13914.420111,18.64
230,-13811.8549535,18.47
231,-14041.667594,18.01
232,-14046.301601500001,18.21
233,-14240.1790235,18.1
234,-13669.933551,18.24
235,-13835.161517,18.55
236,-14299.0742395,18.19
237,-14319.954841,18.26
238,-14091.9905525,18.06
239,-14274.712225000001,18.55
240,-14606.990253999998,18.59
241,-14275.9540865,18.36
242,-14279.858205,18.67
243,-14348.331245000001,18.68
244,-14090.102818,18.61
245,-13884.5970565,18.65
246,-13978.427175499999,18.95
247,-14186.25913,18.57
248,-14182.192230499999,19.26
249,-14377.122478,19.22
250,-14313.086533,19.65
251,-14113.212469,19.06
252,-14219.408693000001,19.0
253,-14103.5742585,18.29
254,-14439.205051,18.79
255,-14376.284943499999,18.92
256,-14391.2135365,18.43
257,-14514.525395,18.87
258,-14396.834732,18.75
259,-14163.2151165,18.93
260,-14277.143438000001,18.69
261,-14107.840696,19.33
262,-14017.570755,18.97
263,-14019.2221945,18.84
264,-14038.1730535,19.46
265,-14192.9882865,19.54
266,-14150.0876165,19.1
267,-14166.294828,19.23
268,-14328.101767499998,18.86
269,-13980.582711,19.07
270,-14083.680844999999,19.0
271,-13989.4175185,18.78
272,-14430.309857,18.45
273,-14379.482802499999,18.53
274,-14419.566311,18.67
275,-14259.211273,18.89
276,-14198.409943999999,18.85
277,-14310.4741605,18.94
278,-14314.270633499998,18.63
279,-14226.660324,18.72
280,-14206.254938,18.65
281,-14230.782359,18.97
282,-14334.0931585,18.74
283,-14230.425291,18.67
284,-14501.271870999999,19.02
285,-14379.6245795,19.25
286,-13767.2897165,19.38
287,-14101.891313,19.94
288,-13995.8132365,19.71
289,-13731.4726455,20.15
290,-14184.6181925,19.73
291,-14165.026711499999,19.48
292,-14475.016871,20.18
293,-14420.2935745,19.2
294,-14418.888932,18.83
295,-13980.498695,19.66
296,-14428.629537,19.84
297,-14052.862726000001,19.16
298,-14379.438169,18.51
299,-14115.822216,18.78
300,-13895.259211999999,19.37
301,-13997.3885365,19.46
302,-14405.283591,18.88
303,-14191.137309,19.53
304,-14194.051613999998,19.35
305,-14162.9788215,19.05
306,-14052.713072499999,19.57
307,-14122.811297,18.68
308,-13924.948366,19.1
309,-13966.5704175,18.87
310,-14061.7132865,19.04
311,-13807.822185500001,18.85
312,-13684.006231,19.22
313,-13628.946870500002,19.54
314,-13585.744268,19.43
315,-13938.916026,18.78
316,-13907.231492,19.36
317,-14109.723179499999,19.31
318,-14278.151629999998,19.3
319,-14025.1820795,19.99
320,-14132.2604715,19.15
321,-14082.294581,18.9
322,-14136.4192635,19.11
323,-13677.337461,19.19
324,-14022.076113000001,18.73
325,-13821.8791125,18.84
326,-14157.604422999999,18.86
327,-14227.597627500001,19.03
328,-14263.5932325,19.46
329,-14236.907650500001,19.46
330,-14362.214889,18.92
331,-14166.583633,19.32
332,-14221.257045,18.61
333,-14247.690579,18.67
334,-14092.502524999998,18.68
335,-14351.227171499999,19.27
336,-14313.574876,18.91
337,-14150.363293999999,19.63
338,-14398.354896499999,19.61
339,-14222.002687,19.23
340,-14255.189007,19.93
341,-14465.179122500002,19.37
342,-14187.440605,19.7
343,-14067.476259000001,18.81
344,-13975.0114,18.93
345,-14116.305308,19.46
346,-14447.0474195,19.45
347,-14271.488111,18.88
348,-14216.1189415,18.88
349,-14321.3332285,19.1
350,-14244.119899,18.83
351,-14291.6125685,19.7
352,-14174.6938025,19.19
353,-13851.0746725,19.57
354,-13975.095416,19.32
355,-13947.884734,19.3
356,-14016.016459,19.36
357,-14079.1938655,19.46
358,-14218.558031,20.21
359,-13880.404133,19.67
360,-13726.1743865,19.74
361,-13928.912870999999,18.79
362,-13809.683665,19.49
363,-14318.009345499999,19.71
364,-14186.991644500002,20.11
365,-14051.0222505,19.66
366,-14081.401911,19.42
367,-14287.020569,19.4
368,-13818.0406315,20.09
369,-13994.104036,20.64
370,-13784.268825,19.9
371,-13914.420111,19.53
372,-13997.9136365,19.37
373,-13965.890413000001,19.66
374,-13969.547734500002,19.72
375,-14110.902029,19.61
376,-13710.6471795,20.07
377,-14105.748172499998,20.26
378,-14099.152916500001,20.19
379,-14262.1071995,20.57
380,-14135.2850475,20.27
381,-13943.907101499999,20.13
382,-14083.8147455,20.38
383,-14008.644055,20.08
384,-14321.8740815,20.36
385,-13953.947013500001,20.46
386,-14260.484640499999,19.88
387,-14096.388265000001,19.87
388,-14121.514299999999,19.85
389,-13670.6450615,21.24
390,-14237.687424,20.39
391,-13843.9228105,21.12
392,-13750.646672,20.58
393,-13898.4544455,20.28
394,-13928.834106,20.38
395,-14198.1552705,20.12
396,-13978.1856295,20.18
397,-14062.199004,19.43
398,-14287.277868,20.11
399,-13943.7338185,20.47
400,-13988.585234999999,20.57
401,-14115.8721005,20.3
402,-14232.121364,19.97
403,-14826.980899,20.58
404,-14463.5618145,20.77
405,-14822.1473535,20.76
406,-14402.4454255,20.95
407,-14440.0478365,20.38
408,-14464.777421,20.87
409,-14444.382537,20.38
410,-14577.763187999999,19.5
411,-14523.158039,19.58
412,-14440.4626655,20.15
413,-14458.407958000002,19.34
414,-14444.093732000001,19.71
415,-14343.9545365,19.59
416,-14338.2309465,19.49
417,-14077.923123499999,20.57
418,-14099.517861,19.48
419,-14066.85139,19.71
420,-14285.085575500001,19.8
421,-13946.7163865,19.63
422,-14050.460393500001,19.4
423,-14206.386213,19.23
424,-14223.415206,19.42
425,-14046.167701,19.93
426,-14325.7440685,19.96
427,-14367.539402999999,19.36
428,-14366.494454,20.5
429,-14452.574096999999,20.09
430,-14168.539630500001,19.55
431,-14472.218088,20.7
432,-14547.2207465,19.67
433,-14486.240883499999,19.66
434,-14433.917294,19.7
435,-14402.458552999999,19.52
436,-14394.3116265,19.76
437,-14457.126714,20.09
438,-14400.3450255,19.72
439,-14042.673160499999,20.3
440,-14194.9836665,20.35
441,-14280.105001999998,20.0
442,-14433.620612499999,19.83
443,-14405.304595000001,20.47
444,-14272.0368405,20.8
445,-14382.1660635,21.06
446,-14613.926825,21.48
447,-14652.689707,21.45
448,-14563.5303525,21.31
449,-14715.0427065,21.01
450,-14612.495927499998,20.0
451,-14956.250016999998,20.86
452,-14493.117068,21.08
453,-14176.786326,20.77
454,-13992.3843335,20.56
455,-14272.648582,19.9
456,-14097.2993135,20.39
457,-14337.204376000002,20.47
458,-14327.663309000001,19.69
459,-14535.4217495,19.96
460,-14516.373747,19.82
461,-14567.63926,20.13
462,-14627.700198,20.66
463,-14058.7832285,20.0
464,-14486.4588,19.61
465,-14105.0760445,20.07
466,-14178.424638,20.14
467,-13979.101929,20.36
468,-14077.274625,20.3
469,-14235.468876500001,20.25
470,-14150.192636499998,20.39
471,-14071.9422345,21.31
472,-13982.541334000001,20.56
473,-14010.9413675,21.02
474,-13671.750397,21.1
475,-13806.404415500001,20.16
476,-14031.443897,20.19
477,-13801.5052325,19.88
478,-13872.779681,21.35
479,-13891.641273,20.25
480,-14242.560352,20.9
481,-14487.049537500001,20.94
482,-14436.0623275,20.37
483,-14047.740375500001,20.15
484,-14227.384961999998,20.46
485,-14236.915527,20.61
486,-14218.5659075,20.16
487,-13878.852462500001,20.16
488,-14162.036267000001,20.37
489,-14253.834249,19.96
490,-13882.725075,19.94
491,-13875.578464,20.16
492,-13838.165089,20.38
493,-13909.5708125,21.19
494,-13926.182351,20.19
495,-13681.391233,20.68
496,-14112.3959385,20.17
497,-13937.5271365,19.82
498,-13720.7658565,20.02
499,-13745.261771500001,19.86
500,-13940.72237,19.62
501,-13705.9317815,19.8
502,-14057.501984499999,20.03
503,-13747.283406499999,20.95
504,-13459.1295305,21.09
505,-13655.025962,20.18
506,-13765.278583500001,20.81
507,-13742.8410605,21.23
508,-13991.284249,20.52
509,-14048.9218505,19.92
510,-14038.0234,20.45
511,-13879.18065,20.01
512,-13818.770520499998,19.95
513,-14136.332622,20.15
514,-13751.544593,20.14
515,-13843.9805715,19.42
516,-14166.076911499998,19.58
517,-14232.635962,20.39
518,-14011.2301725,20.11
519,-14250.486736500001,19.36
520,-13931.701152,19.97
521,-13833.218647,20.08
522,-13920.511271000001,20.54
523,-13460.284750499999,20.64
524,-13822.716647000001,20.59
525,-13909.0299595,20.56
526,-14009.5078445,21.09
527,-14044.886457,20.34
528,-14126.796806,21.01
529,-14159.817719499999,20.57
530,-14254.485373,20.55
531,-14270.868493,20.08
532,-14282.693745,21.1
533,-14334.7757885,20.38
534,-14475.0877595,21.04
535,-14393.951933,20.37
536,-14046.046928,20.46
537,-14131.4308135,20.43
538,-14449.0112935,21.37
539,-14230.330773,20.65
540,-14319.308968,21.19
541,-14660.7841235,20.57
542,-14861.1045225,20.68
543,-14271.461856,21.27
544,-14334.741656999999,21.16
545,-14529.540629500001,20.85
546,-14568.0042045,20.28
547,-14490.625468499999,21.59
548,-14582.376191500001,20.79
549,-14431.094881500001,21.5
550,-14352.474284,21.78
551,-14062.907888999998,21.32
552,-14317.9620865,20.9
553,-14603.361813,21.42
554,-14598.089809000001,21.47
555,-14676.166928,20.89
556,-14636.5087505,20.69
557,-14567.42922,20.64
558,-14826.5319385,20.7
559,-14734.4399005,21.54
560,-14463.637954,21.91
561,-14507.0821025,21.55
562,-14513.160135,20.27
563,-14323.373242000001,21.54
564,-14484.970141499998,22.2
565,-14375.158604,21.65
566,-14399.200307500001,22.27
567,-14256.882454499999,21.46
568,-14489.184069,20.97
569,-14312.590313499999,20.59
570,-14558.670552000001,21.5
571,-14584.2350455,20.76
572,-14362.816128499999,20.79
573,-14316.8908825,20.92
574,-14494.708121000001,21.29
575,-14392.699569499999,21.31
576,-14317.783552500001,21.22
577,-14537.944855,20.91
578,-14522.055328999999,21.04
579,-14290.22893,20.93
580,-14267.061518,21.22
581,-14446.196757500002,21.35
582,-14665.5572825,21.22
583,-14640.0269205,21.55
584,-14589.7801015,21.47
585,-14496.834776,21.35
586,-14677.807865499999,21.42
587,-14653.1176635,21.96
588,-14290.827544000002,21.7
589,-14559.279668,22.1
590,-14659.290213999999,22.54
591,-14597.086868,21.64
592,-14182.6858245,21.73
593,-14049.481082,22.46
594,-14175.667862999999,22.44
595,-14192.5209475,22.41
596,-14217.5997235,21.28
597,-14107.144938500001,22.43
598,-14297.344035,22.79
599,-14397.2626885,22.02
600,-13983.657171500001,22.01
601,-14260.098692000001,21.67
602,-14353.225176999998,21.11
603,-14272.989897000001,22.04
604,-14313.475107,21.49
605,-14192.071987,21.61
606,-14343.198392499999,22.37
607,-14330.3071875,21.36
608,-14045.1463815,21.4
609,-14267.3056895,22.66
610,-14265.8144055,22.34
611,-14166.819928,20.4
612,-14315.559754,21.24
613,-14700.476432500001,20.77
614,-14707.273852,20.52
615,-14621.388496,21.1
616,-14733.224294000001,21.01
617,-14550.268951999999,21.49
618,-14252.9914635,20.97
619,-14152.458443000001,21.35
620,-14343.148507999998,22.04
621,-14465.365533000002,21.95
622,-14620.984169000001,22.36
623,-14307.315684,21.25
624,-14361.353724999999,20.75
625,-14608.1270955,21.82
626,-14623.864342500001,21.01
627,-14634.2193145,22.18
628,-14405.876954,22.51
629,-14580.6013535,22.41
630,-14583.8884795,21.57
631,-14216.1189415,21.39
632,-14509.715479,21.86
633,-14180.834847,21.91
634,-14480.480536500001,21.89
635,-14113.1783375,22.39
636,-14397.6512625,22.3
637,-14516.315986000001,21.7
638,-14191.397233500002,22.23
639,-14194.923279999999,21.68
640,-14421.784858500001,22.63
641,-14260.954604999999,23.25
642,-13920.401,21.82
643,-13609.728210500001,21.97
644,-14041.7437335,21.94
645,-14089.477949,22.09
646,-14252.592387499999,21.59
647,-14414.669753499998,22.06
648,-14404.784746000001,21.53
649,-14303.8999085,21.1
650,-14190.9614005,21.4
651,-13991.13197,21.69
652,-14378.067658,22.6
653,-14202.508349500002,22.48
654,-14432.628173500001,21.59
655,-14286.7501425,21.81
656,-14273.6331445,22.48
657,-14240.7986415,21.54
658,-14051.2375415,22.43
659,-13949.5729305,21.07
660,-14329.1729715,21.66
661,-14257.1082475,20.83
662,-13927.544985499999,21.68
663,-13797.895170000002,21.69
664,-13711.033128,21.97
665,-14348.3601255,21.58
666,-13860.32956,21.14
667,-13916.0978055,20.59
668,-14107.680540500001,20.62
669,-14159.649687500001,21.04
670,-14297.1366205,20.43
671,-14232.803994000002,20.84
672,-14551.2692675,21.09
673,-14547.354647,20.92
674,-14357.063658,20.95
675,-14301.2849105,20.53
676,-14403.6216495,21.72
677,-14263.4094475,21.41
678,-14538.165397,20.68
679,-14735.778905500001,20.8
680,-14522.916493,21.31
681,-14577.201331,20.84
682,-14793.342993,20.55
683,-14487.7321675,21.05
684,-14868.109356500001,20.57
685,-14757.481288500001,20.39
686,-14439.370457500001,20.68
687,-14565.0111345,21.13
688,-14720.9553325,20.75
689,-14349.607237999999,21.09
690,-14583.7309495,21.44
691,-14319.765805000001,21.72
692,-14761.359151999999,21.22
693,-14216.218710500001,21.34
694,-14495.574536,20.91
695,-14722.6251505,21.46
696,-14743.8234375,20.62
697,-14435.4479605,20.99
698,-14689.4335795,20.71
699,-14725.479069,20.2
700,-14856.431132500002,21.1
701,-15070.141581499998,21.48
702,-14671.3228805,20.87
703,-14681.357541500001,21.72
704,-14744.366916,21.16
705,-14457.1030845,21.65
706,-14758.1429145,21.35
707,-14817.581608999999,21.22
708,-14761.605948999999,21.23
709,-14778.6585715,22.33
710,-14866.0089565,21.54
711,-14618.789251,21.65
712,-14615.4049815,21.7
713,-14401.838935,21.59
714,-14448.173759,21.35
715,-14606.8616045,21.22
716,-14405.561893999999,21.05
717,-14794.503464000001,20.28
718,-14841.7808425,21.16
719,-14986.760952499999,20.42
720,-14926.054141499999,20.9
721,-14399.39722,21.7
722,-14505.803484,21.38
723,-14696.357023,20.85
724,-14757.804225,20.63
725,-14805.9585205,21.06
726,-14538.966174500001,21.05
727,-14441.100662,21.05
728,-14507.6229555,21.49
729,-14543.384891,21.55
730,-14772.32324,21.31
731,-14513.3097885,21.72
732,-14510.760428000001,21.91
733,-14644.130577,21.45
734,-14566.6704505,21.48
735,-14481.276063000001,21.54
736,-14698.867001,21.48
737,-14695.354082,21.98
738,-14775.8912945,21.81
739,-14274.4207945,21.08
740,-14720.6560255,21.93
741,-14593.608080500002,21.82
742,-14553.745114,21.44
743,-14651.481977,20.65
744,-14853.0442375,20.83
745,-15030.5647945,20.77
746,-14869.036158,20.53
747,-14744.3327845,20.88
748,-14697.60151,21.53
749,-14603.921044499999,20.08
750,-15173.1294445,21.19
751,-14553.4904405,20.98
752,-14737.0128905,21.26
753,-14685.445445000001,21.19
754,-14594.093798,21.65
755,-14825.405599,20.83
756,-14563.422707,20.61
757,-14695.212305,20.87
758,-14428.012544500001,20.65
759,-14520.4931565,20.47
760,-14770.369868,20.62
761,-14907.1085335,20.88
762,-14770.9185975,20.51
763,-14907.809542,21.05
764,-14749.812203,20.95
765,-14712.792652999999,19.98
766,-14424.239701,20.5
767,-14553.3434125,21.41
768,-14757.378894,21.18
769,-14565.063644500002,21.93
770,-14715.510045500001,21.18
771,-14701.2220745,20.91
772,-15066.914842,21.39
773,-14983.859774999999,21.66
774,-14989.404831,21.25
775,-14689.121145,20.65
776,-14501.888863499998,21.02
777,-14764.3863535,21.46
778,-14580.9216645,21.22
779,-14653.86068,20.1
780,-14505.3072645,20.25
781,-14106.501691,19.92
782,-14305.637989500001,20.61
783,-14345.8869045,20.07
784,-14208.733409999999,20.49
785,-14399.5101165,20.96
786,-14402.600330000001,20.85
787,-14549.528561000001,20.73
788,-14142.770348,20.48
789,-14033.129468,20.32
790,-14036.967949,19.94
791,-14009.321434,20.72
792,-14463.2835115,20.31
793,-14413.20735,20.63
794,-14348.310241,19.72
795,-14298.0082865,20.82
796,-14393.046135499999,21.08
797,-14552.3614755,21.19
798,-14534.353170999999,20.43
799,-14397.543617000001,20.32
800,-14145.632143,20.46
801,-14337.894882499999,21.55
802,-14412.4013215,20.88
803,-14412.763640500001,20.45
804,-14318.954525500001,20.45
805,-14464.5910105,20.34
806,-14415.200104500002,20.52
807,-14468.159065,20.61
808,-14206.591002000001,21.48
809,-14267.287311,20.0
810,-14139.898050999998,20.67
811,-14084.780929499999,19.61
812,-14346.6798055,20.21
813,-14175.184770999998,21.09
814,-14063.984344,20.59
815,-13997.905760000001,20.64
816,-14113.543281999999,21.09
817,-13710.227099500002,21.22
818,-14090.262973500001,20.42
819,-14364.16301,19.93
820,-13977.967713,20.08
821,-14076.534234,19.55
822,-13805.325335,20.95
823,-13785.7469815,20.75
824,-14138.826847,20.68
825,-14148.063356,21.7
826,-13973.270693499999,21.51
827,-14279.3672365,21.14
828,-14361.765928499999,20.8
829,-13955.283393000002,22.16
830,-13908.7306525,21.94
831,-14267.906928999999,21.16
832,-14236.726491,21.13
833,-14150.321286,20.74
834,-14571.4856175,21.39
835,-14405.026291999999,21.43
836,-14598.6122835,20.72
837,-14460.350828,20.37
838,-14405.091929499999,21.0
839,-14041.869757499999,21.12
840,-14246.0601435,21.48
841,-14569.716030500002,21.92
842,-14191.0611695,21.86
843,-14795.5090305,20.76
844,-14340.4468685,20.37
845,-14517.166648,20.93
846,-14080.992332999998,20.86
847,-14375.526174,20.59
848,-14741.8648145,22.09
849,-14547.352021499999,21.62
850,-14440.885371,21.71
851,-14191.6755365,23.25
852,-14410.3691845,22.01
853,-14195.0729335,21.86
854,-13809.607525500001,21.8
855,-14053.849913999999,22.28
856,-13893.074795999999,21.11
857,-13669.334937000001,20.71
858,-13775.483902,20.99
859,-13917.612719,21.22
860,-14060.3637795,21.29
861,-13850.693975,20.95
862,-13663.6297255,21.17
863,-13859.2137225,21.37
864,-13583.953677000001,20.33
865,-13747.338542,20.51
866,-13914.042039000002,20.49
867,-13601.843834,20.51
868,-14070.495584,20.91
869,-14376.991203,20.38
870,-14366.352677,22.48
871,-14105.1705625,21.09
872,-13983.3421115,20.85
873,-13805.031279,20.92
874,-14379.004961499999,22.54
875,-14375.943628500001,21.79
876,-14210.812806,21.38
877,-14243.258735,20.47
878,-14195.411623,21.2
879,-14258.568025499999,22.03
880,-14032.882671,21.87
881,-14117.901612,21.43
882,-14419.566311,21.48
883,-14302.448006999999,21.91
884,-14290.953568,20.61
885,-13848.0343435,21.2
886,-14058.788479499999,21.11
887,-13700.0769165,20.35
888,-13871.88176,21.67
889,-13506.811236000001,21.06
890,-13609.4184015,20.85
891,-13412.815710500001,20.71
892,-13415.501597,21.34
893,-13352.5027245,20.49
894,-14071.910728500001,20.82
895,-14056.898119500001,21.31
896,-13712.781711,21.8
897,-13604.306553,20.95
898,-13594.749732999999,21.09
899,-13765.9087035,21.02
900,-13826.691654000002,21.93
901,-13875.6966115,21.71
902,-13787.1752535,22.4
903,-13631.17592,21.38
904,-13352.641876000002,21.15
905,-13336.888876,21.87
906,-13295.1145455,21.59
907,-13432.0921315,21.57
908,-13270.2353075,21.46
909,-13158.018812,21.0
910,-13227.124597499998,20.9
911,-12967.087200999998,21.63
912,-13141.399397000001,21.96
913,-13168.421043,22.21
914,-13374.677697500001,21.68
915,-13264.598359,21.85
916,-13154.369367,21.99
917,-13067.2001415,21.83
918,-13111.615725,22.79
919,-13324.249719000001,22.32
920,-13447.732235,22.05
921,-13195.8023825,22.0
922,-13604.847405999999,21.9
923,-13731.3938805,21.59
924,-13560.353057499999,22.02
925,-13685.2060845,21.82
926,-13221.684561499998,22.75
927,-13372.3725085,22.32
928,-13550.922261500002,22.39
929,-13489.745486000002,22.62
930,-13665.134137,21.48
931,-13580.330487000001,21.83
932,-13726.3266655,22.49
933,-13615.268015500002,22.25
934,-13530.267453,21.66
935,-13671.6427515,22.27
936,-13963.5405905,22.19
937,-13875.9381575,21.35
938,-13818.74164,22.02
939,-13794.0593145,22.02
940,-13521.0965815,21.48
941,-13344.15626,22.06
942,-13780.5379895,22.24
943,-13686.3718065,21.85
944,-13880.942360500001,21.41
945,-13854.7608745,22.01
946,-13673.743151499999,21.79
947,-13633.2001805,22.71
948,-13671.813409,22.45
949,-13746.424868,21.79
950,-13637.498124,23.01
951,-13742.1794345,22.42
952,-13877.76288,22.26
953,-13834.226839,22.21
954,-13669.642120499999,23.43
955,-13556.740369500001,22.66
956,-13501.9986945,21.88
957,-13980.62997,22.53
958,-13951.780975999998,23.5
959,-13687.382624,22.03
960,-13980.855763000001,22.23
961,-13902.909919,22.5
962,-14072.0840115,21.26
963,-14010.256112,23.12
964,-13850.100611999998,22.59
965,-14053.508599,22.02
966,-14130.304474,21.79
967,-14105.257204,22.26
968,-13790.359985,21.46
969,-14044.261588,22.13
970,-13980.7376155,22.05
971,-14030.8899165,21.58
972,-13977.820685,22.7
973,-13864.391208500001,23.29
974,-13702.571141499999,23.9
975,-13786.44799,22.61
976,-14105.1863155,22.1
977,-13671.0283845,22.0
978,-13942.933041,22.39
979,-13761.437477,22.48
980,-13771.9946125,22.51
981,-13775.124208500001,22.91
982,-13897.065556,22.99
983,-13969.618622999998,22.84
984,-13808.150373,22.7
985,-13429.611034,22.49
986,-13544.702452,22.6
987,-13740.648768,22.38
988,-13716.572933,22.09
989,-13569.090721499999,21.58
990,-13744.718293,22.09
991,-13757.336446000001,22.58
992,-13770.936536000001,22.65
993,-13835.324298,21.6
994,-13785.101108500001,22.66
995,-13894.314032,22.93
996,-14153.078060999998,23.05
997,-13925.86204,21.98
998,-13765.375727,22.88
