model,Gsolv,timing
242,-250.194397,0.06
243,-241.0707845,0.07
244,-247.3221,0.06
245,-241.183681,0.06
246,-250.877027,0.06
247,-247.5295145,0.04
248,-241.272948,0.07
249,-246.366418,0.06
250,-246.21939,0.06
251,-244.0638545,0.08
252,-250.336174,0.06
253,-242.30739499999999,0.07
254,-246.5895855,0.06
255,-246.81800399999997,0.08
256,-246.88101600000002,0.07
257,-244.8830105,0.07
258,-243.520376,0.04
259,-243.05303700000002,0.06
260,-244.2108825,0.07
261,-242.974272,0.06
262,-243.105547,0.06
263,-246.08548950000002,0.06
264,-245.7966845,0.07
265,-240.68483600000002,0.06
266,-245.1613135,0.08
267,-241.8321795,0.07
268,-242.50955850000003,0.08
269,-245.65490749999998,0.08
270,-246.9834105,0.05
271,-247.4875065,0.05
272,-238.78922500000002,0.07
273,-244.47868350000002,0.07
274,-241.60638649999999,0.06
275,-240.85024249999998,0.06
276,-246.439932,0.06
277,-244.18987850000002,0.07
278,-244.65196650000001,0.08
279,-242.0159645,0.05
280,-240.18074000000001,0.06
281,-240.254254,0.06
282,-245.54988749999998,0.06
283,-240.9657645,0.05
284,-246.907271,0.07
285,-243.457364,0.07
286,-246.8311315,0.06
287,-242.5673195,0.07
288,-239.56637299999997,0.08
289,-243.1974395,0.07
290,-242.9716465,0.06
291,-247.5557695,0.05
292,-243.079292,0.06
293,-241.3438365,0.06
294,-242.538439,0.07
295,-239.56637299999997,0.06
296,-244.575827,0.04
297,-244.024472,0.06
298,-243.06878999999998,0.08
299,-242.2470085,0.06
300,-243.446862,0.05
301,-244.218759,0.06
302,-247.889208,0.07
303,-244.402544,0.08
304,-243.4914955,0.07
305,-244.96440099999998,0.06
306,-246.4005495,0.06
307,-249.233464,0.07
308,-245.0405405,0.07
309,-238.327137,0.06
310,-245.2610825,0.08
311,-250.79301099999998,0.07
312,-247.91808849999998,0.06
313,-247.1199365,0.04
314,-246.19576049999998,0.06
315,-242.23913199999998,0.07
316,-239.56637299999997,0.06
317,-243.9115755,0.06
318,-255.3009945,0.05
319,-241.309705,0.08
320,-240.0205845,0.07
321,-243.656902,0.07
322,-239.57424949999998,0.07
323,-240.2673815,0.05
324,-246.366418,0.06
325,-246.2272665,0.06
326,-238.7078345,0.06
327,-248.540332,0.05
328,-245.557764,0.08
329,-246.9519045,0.06
330,-241.635267,0.06
331,-243.877444,0.06
332,-247.82357050000002,0.06
333,-244.334281,0.07
334,-244.4629305,0.07
335,-244.1741255,0.05
336,-246.16688,0.07
337,-246.3690435,0.05
338,-247.458626,0.07
339,-244.0533525,0.07
340,-249.4723845,0.05
341,-249.7244325,0.06
342,-241.34908750000002,0.08
343,-241.9371995,0.07
344,-246.035605,0.06
345,-244.7359825,0.06
346,-247.2249565,0.05
347,-241.86105999999998,0.06
348,-247.14881699999998,0.06
349,-246.649972,0.07
350,-246.5843345,0.06
351,-247.38773750000001,0.04
352,-245.4396165,0.05
353,-246.55545400000003,0.08
354,-243.630647,0.06
355,-248.1438815,0.05
356,-243.71728850000002,0.06
357,-245.5131305,0.06
358,-244.82524949999998,0.06
359,-242.7773595,0.07
360,-242.864001,0.06
361,-244.52069149999997,0.08
362,-242.04747049999997,0.06
363,-242.8981325,0.06
364,-251.11069650000002,0.07
365,-243.2236945,0.06
366,-243.3077105,0.06
367,-245.016911,0.06
368,-243.8800695,0.06
369,-245.394983,0.06
370,-248.74774649999998,0.07
371,-243.5440055,0.05
372,-242.41241499999998,0.07
373,-240.57981600000002,0.06
374,-251.748693,0.06
375,-245.14030949999997,0.07
376,-244.4209225,0.05
377,-244.41567149999997,0.06
378,-250.6118515,0.06
379,-243.551882,0.06
380,-246.4635615,0.05
381,-243.373348,0.06
382,-250.7536285,0.07
383,-239.45872749999998,0.07
384,-240.07834549999998,0.05
385,-246.602713,0.05
386,-246.3007805,0.06
387,-243.43635999999998,0.07
388,-245.337222,0.06
389,-245.794059,0.05
390,-242.3467775,0.06
391,-243.457364,0.07
392,-245.4396165,0.05
393,-242.942766,0.07
394,-248.55871050000002,0.07
395,-243.56763500000002,0.07
396,-250.036867,0.08
397,-243.06878999999998,0.07
398,-243.446862,0.05
399,-245.920083,0.07
400,-249.26497,0.05
401,-241.346462,0.07
402,-241.955578,0.07
403,-251.8720915,0.05
404,-241.41997600000002,0.07
405,-244.9932815,0.07
406,-239.20405399999999,0.06
407,-248.68735999999998,0.06
408,-241.3805935,0.05
409,-247.00178899999997,0.07
410,-248.939408,0.07
411,-243.55975850000002,0.07
412,-243.94045599999998,0.06
413,-244.2843965,0.06
414,-246.52657349999998,0.06
415,-245.3713535,0.06
416,-242.09998050000002,0.08
417,-245.4396165,0.08
418,-246.298155,0.06
419,-243.9483325,0.06
420,-240.842366,0.07
421,-244.37891449999998,0.05
422,-239.86568,0.06
423,-242.0422195,0.06
424,-243.798679,0.06
425,-245.1718155,0.05
426,-244.4996875,0.05
427,-244.44980299999997,0.07
428,-241.8846895,0.07
429,-248.55608500000002,0.05
430,-244.938146,0.06
431,-242.785236,0.06
432,-245.38448100000002,0.04
433,-248.445814,0.06
434,-242.900758,0.06
435,-246.9203985,0.07
436,-242.244383,0.07
437,-243.194814,0.05
438,-249.15995,0.06
439,-245.06154450000002,0.06
440,-246.44518300000001,0.06
441,-250.0709985,0.07
442,-241.02352549999998,0.07
443,-242.73797699999997,0.06
444,-243.6332725,0.07
445,-239.2171815,0.06
446,-241.918821,0.07
447,-240.54568450000002,0.05
448,-242.80624000000003,0.07
449,-246.99653800000002,0.06
450,-243.70941200000001,0.05
451,-243.284081,0.07
452,-244.287022,0.07
453,-243.998217,0.06
454,-248.298786,0.06
455,-239.7002735,0.09
456,-241.813801,0.06
457,-246.4058005,0.06
458,-241.7691675,0.07
459,-243.05303700000002,0.05
460,-242.5988255,0.07
461,-243.96146000000002,0.05
462,-242.47542700000002,0.06
463,-244.113739,0.08
464,-239.05702599999998,0.06
465,-242.575196,0.06
466,-248.246276,0.05
467,-249.8819625,0.07
468,-242.81411649999998,0.05
469,-246.59746199999998,0.06
470,-241.2230635,0.05
471,-242.65921200000003,0.07
472,-242.6618375,0.07
473,-245.6023975,0.06
474,-241.56700400000003,0.06
475,-242.942766,0.08
476,-241.97395649999999,0.07
477,-243.719914,0.04
478,-239.28807,0.06
479,-243.09504500000003,0.06
480,-241.682526,0.06
481,-249.994859,0.06
482,-242.70121999999998,0.07
483,-244.73073150000002,0.06
484,-242.6565865,0.06
485,-248.6112205,0.06
486,-238.9283765,0.07
487,-239.86568,0.07
488,-244.071731,0.07
489,-243.49674650000003,0.05
490,-241.0445295,0.07
491,-242.75373,0.07
492,-246.833757,0.07
493,-251.4730155,0.06
494,-243.919452,0.06
495,-243.3287145,0.08
496,-244.6467155,0.08
497,-241.7639165,0.07
498,-246.7418645,0.08
499,-246.403175,0.04
500,-245.42123800000002,0.06
501,-244.4261735,0.05
502,-240.36715049999998,0.06
503,-248.45106500000003,0.07
504,-251.2262185,0.07
505,-250.3440505,0.05
506,-242.29951849999998,0.08
507,-249.259719,0.05
508,-246.8048765,0.05
509,-244.47868350000002,0.05
510,-240.12823,0.07
511,-246.8206295,0.06
512,-242.3520285,0.08
513,-241.5066175,0.07
514,-239.5847515,0.06
515,-246.36379250000002,0.05
516,-243.83018499999997,0.08
517,-245.3293455,0.05
518,-245.6654095,0.05
519,-243.0766665,0.06
520,-242.12360999999999,0.05
521,-246.287653,0.08
522,-242.91126000000003,0.06
523,-241.12329450000001,0.05
524,-243.6332725,0.07
525,-244.969652,0.05
526,-240.7767285,0.05
527,-247.03066950000002,0.07
528,-242.0159645,0.07
529,-244.733357,0.07
530,-241.7744185,0.06
531,-245.998848,0.05
532,-242.601451,0.06
533,-243.656902,0.07
534,-243.551882,0.07
535,-241.099665,0.05
536,-243.06616449999999,0.07
537,-242.58307250000001,0.06
538,-241.38584450000002,0.07
539,-247.29059399999997,0.07
540,-242.601451,0.06
541,-246.8048765,0.05
542,-239.33007800000001,0.05
543,-241.4383545,0.07
544,-245.494752,0.07
545,-242.302144,0.04
546,-234.919238,0.06
547,-244.22401000000002,0.07
548,-242.32839900000002,0.05
549,-241.099665,0.07
550,-243.38385000000002,0.06
551,-242.7826105,0.06
552,-242.04747049999997,0.06
553,-242.85087349999998,0.06
554,-237.250682,0.06
555,-246.94927900000002,0.06
556,-246.7208605,0.05
557,-246.891518,0.07
558,-244.1715,0.06
559,-240.57981600000002,0.07
560,-239.05177500000002,0.05
561,-248.00735550000002,0.08
562,-241.6116375,0.07
563,-245.394983,0.04
564,-246.7156095,0.04
565,-243.7120375,0.07
566,-247.080554,0.06
567,-241.089163,0.06
568,-242.6040765,0.06
569,-242.417666,0.08
570,-240.4958,0.06
571,-246.3322865,0.05
572,-247.957471,0.05
573,-241.07341,0.08
574,-245.6234015,0.05
575,-241.87156199999998,0.06
576,-241.451482,0.07
577,-245.715294,0.07
578,-247.07005199999998,0.05
579,-243.87219299999998,0.06
580,-240.1623615,0.07
581,-242.66708849999998,0.04
582,-241.813801,0.06
583,-243.210567,0.07
584,-241.60113550000003,0.06
585,-241.86105999999998,0.06
586,-245.1455605,0.08
587,-241.86105999999998,0.08
588,-243.41010500000002,0.05
589,-247.080554,0.06
590,-240.50105100000002,0.06
591,-243.6595275,0.05
592,-237.9884475,0.06
593,-248.67948349999998,0.07
594,-246.13537399999998,0.06
595,-241.656271,0.07
596,-247.458626,0.05
597,-239.30382300000002,0.07
598,-240.007457,0.05
599,-252.05325100000002,0.06
600,-249.469759,0.06
601,-246.51344600000002,0.05
602,-249.091687,0.06
603,-257.519542,0.06
604,-249.222962,0.06
605,-252.01911950000002,0.06
606,-252.0768805,0.06
607,-244.575827,0.05
608,-250.68799099999998,0.06
609,-246.5370755,0.07
610,-246.71298399999998,0.09
611,-250.27841299999997,0.05
612,-248.886898,0.07
613,-250.16551650000002,0.06
614,-246.9046455,0.06
615,-247.86820400000002,0.07
616,-247.42186900000002,0.07
617,-254.1982845,0.07
618,-253.4106345,0.05
619,-253.88584999999998,0.06
620,-252.825148,0.07
621,-249.91871949999998,0.07
622,-246.4898165,0.06
623,-261.57068849999996,0.06
624,-250.693242,0.06
625,-248.886898,0.05
626,-246.88101600000002,0.06
627,-249.0523045,0.05
628,-248.26990550000002,0.06
629,-247.19345049999998,0.05
630,-250.6486085,0.07
631,-247.3089725,0.06
632,-246.1485015,0.07
633,-249.80582299999998,0.08
634,-247.364108,0.06
635,-248.508826,0.06
636,-246.051358,0.08
637,-256.1989155,0.07
638,-253.7677025,0.05
639,-244.33690650000003,0.08
640,-247.60565400000002,0.06
641,-248.08612050000002,0.05
642,-246.74711549999998,0.06
643,-250.68011449999997,0.07
644,-247.3719845,0.05
645,-250.74312650000002,0.06
646,-251.753944,0.07
647,-250.903282,0.07
648,-251.02930600000002,0.08
649,-249.679799,0.06
650,-251.11594749999998,0.06
651,-246.487191,0.05
652,-248.419559,0.06
653,-253.539284,0.04
654,-251.822207,0.06
655,-250.0762495,0.07
656,-251.507147,0.07
657,-250.1970225,0.07
658,-250.63023,0.06
659,-253.56028799999999,0.04
660,-252.1241395,0.06
661,-246.7891235,0.06
662,-248.70836400000002,0.07
663,-246.88101600000002,0.06
664,-251.91147400000003,0.07
665,-249.6824245,0.06
666,-241.19155750000002,0.08
667,-253.8622205,0.04
668,-249.0680575,0.04
669,-246.4635615,0.07
670,-246.52132250000003,0.06
671,-248.0703675,0.06
672,-253.864846,0.07
673,-244.87775950000002,0.06
674,-249.43300200000002,0.05
675,-249.5406475,0.05
676,-248.4274355,0.07
677,-248.414308,0.05
678,-246.4478085,0.05
679,-247.76843499999998,0.06
680,-244.7937435,0.07
681,-252.83827549999998,0.06
682,-256.637374,0.04
683,-249.31748000000002,0.06
684,-251.8983465,0.05
685,-256.269804,0.06
686,-248.0966225,0.05
687,-246.34278849999998,0.06
688,-246.613215,0.06
689,-255.11195850000001,0.07
690,-254.337436,0.06
691,-245.94371249999998,0.05
692,-245.510505,0.06
693,-250.46219799999997,0.04
694,-249.37786649999998,0.06
695,-249.060181,0.06
696,-249.653544,0.05
697,-256.6399995,0.06
698,-241.367466,0.07
699,-250.5278355,0.05
700,-250.0920025,0.06
701,-244.19250399999999,0.06
702,-246.66047400000002,0.06
703,-249.3726155,0.05
704,-245.783557,0.06
705,-242.811491,0.06
706,-254.3453125,0.07
707,-247.8603275,0.06
708,-247.101558,0.06
709,-252.562598,0.06
710,-246.08286400000003,0.08
711,-248.1858895,0.05
712,-252.95117199999999,0.07
713,-248.0651165,0.06
714,-244.2528905,0.06
715,-252.772638,0.05
716,-241.5696295,0.06
717,-247.453375,0.05
718,-249.774317,0.06
719,-247.563646,0.07
720,-243.378599,0.08
721,-250.0132375,0.06
722,-249.64041650000001,0.04
723,-250.9479155,0.07
724,-246.24039399999998,0.06
725,-252.79364199999998,0.05
726,-254.18253149999998,0.06
727,-246.313908,0.05
728,-243.69891,0.05
729,-247.626658,0.06
730,-247.8472,0.07
731,-254.08801350000002,0.07
732,-246.823255,0.08
733,-247.8865825,0.05
734,-249.905592,0.05
735,-249.27284649999999,0.06
736,-248.52195350000002,0.07
737,-246.2220155,0.06
738,-247.65553849999998,0.05
739,-246.6315935,0.06
740,-245.25320599999998,0.05
741,-243.36547149999998,0.07
742,-250.2967915,0.06
743,-243.9588345,0.06
744,-246.004099,0.07
745,-254.479213,0.06
746,-251.7513185,0.07
747,-248.59284200000002,0.08
748,-244.2896475,0.05
749,-253.875348,0.07
750,-250.435943,0.06
751,-248.77662700000002,0.06
752,-243.651651,0.09
753,-249.5721535,0.04
754,-248.30666250000002,0.07
755,-247.8183195,0.07
756,-254.28755149999998,0.06
757,-248.8790215,0.06
758,-250.782509,0.06
759,-249.81369949999998,0.06
760,-249.1048145,0.07
761,-249.03130050000001,0.06
762,-245.28208650000002,0.07
763,-247.348355,0.07
764,-249.70080299999998,0.07
765,-255.16184299999998,0.05
766,-248.272531,0.05
767,-247.2564625,0.05
768,-249.09956350000002,0.06
769,-247.1094345,0.06
770,-249.994859,0.07
771,-248.0388615,0.06
772,-250.168142,0.06
773,-250.16551650000002,0.05
774,-257.803096,0.06
775,-247.6345345,0.04
776,-253.471021,0.06
777,-243.772424,0.06
778,-243.4442365,0.04
779,-253.707316,0.06
780,-249.66667149999998,0.05
781,-246.728737,0.07
782,-244.2791455,0.07
783,-248.49569849999997,0.06
784,-247.44549849999999,0.06
785,-254.5185955,0.06
786,-247.222331,0.06
787,-248.02310849999998,0.05
788,-250.31254449999997,0.06
789,-248.850141,0.06
790,-247.53214,0.07
791,-254.55010149999998,0.05
792,-248.3014115,0.05
793,-252.5179645,0.07
794,-246.9729085,0.06
795,-250.2600345,0.06
796,-248.823886,0.07
797,-254.42145200000002,0.06
798,-256.3459435,0.05
799,-252.2659165,0.08
800,-246.025103,0.07
801,-248.54820850000002,0.06
802,-247.017542,0.06
803,-248.1963915,0.06
804,-246.067111,0.07
805,-246.9676575,0.06
806,-243.037284,0.08
807,-254.59473500000001,0.04
808,-248.26728,0.07
809,-253.975117,0.06
810,-250.1970225,0.05
811,-241.97395649999999,0.06
812,-254.431954,0.08
813,-250.661736,0.05
814,-247.180323,0.06
815,-246.30865699999998,0.06
816,-249.36998999999997,0.05
817,-243.483619,0.08
818,-250.441194,0.06
819,-245.79931,0.07
820,-252.8015185,0.07
821,-250.20752449999998,0.06
822,-248.99454350000002,0.06
823,-245.78880800000002,0.06
824,-253.901603,0.07
825,-247.878706,0.07
826,-250.887529,0.06
827,-249.196707,0.05
828,-252.57309999999998,0.05
829,-249.018173,0.07
830,-251.932478,0.06
831,-247.58464999999998,0.07
832,-253.0535665,0.06
833,-251.0529355,0.05
834,-250.24165599999998,0.06
835,-251.94298,0.08
836,-247.36673349999998,0.05
837,-249.58265550000002,0.06
838,-249.8504565,0.05
839,-245.095676,0.07
840,-252.3236775,0.06
841,-250.162891,0.07
842,-249.22033649999997,0.05
843,-249.13369500000002,0.07
844,-256.1516565,0.06
845,-249.5669025,0.06
846,-249.98173150000002,0.07
847,-254.930799,0.05
848,-249.48288649999998,0.06
849,-246.1327485,0.05
850,-251.853713,0.05
851,-247.22758199999998,0.06
852,-251.94823100000002,0.08
853,-244.0008425,0.06
854,-241.9582035,0.06
855,-248.96566299999998,0.06
856,-252.6702435,0.05
857,-250.246907,0.07
858,-247.4139925,0.06
859,-246.0697365,0.07
860,-248.4011805,0.06
861,-247.7868135,0.08
862,-245.4606205,0.05
863,-250.81926600000003,0.07
864,-245.415987,0.07
865,-245.295214,0.04
866,-248.997169,0.06
867,-247.9075865,0.07
868,-247.117311,0.06
869,-252.14776899999998,0.06
870,-242.407164,0.05
871,-249.6194125,0.07
872,-250.9978,0.07
873,-252.352558,0.06
874,-245.36610249999998,0.06
875,-252.184526,0.07
876,-249.08118499999998,0.07
877,-249.73756,0.06
878,-252.735881,0.05
879,-245.46849699999999,0.06
880,-252.17139849999998,0.06
881,-247.6712915,0.05
882,-246.66309950000002,0.07
883,-250.4648235,0.07
884,-251.80120300000002,0.07
885,-250.45957249999998,0.06
886,-249.0628065,0.05
887,-244.5521975,0.06
888,-246.9046455,0.07
889,-247.1619445,0.06
890,-250.62760450000002,0.05
891,-253.140208,0.06
892,-252.037498,0.08
893,-250.30729350000001,0.06
894,-250.1130065,0.05
895,-248.00735550000002,0.06
896,-244.44717749999998,0.06
897,-248.49044750000002,0.05
898,-249.51439249999999,0.05
899,-254.510719,0.06
900,-243.845938,0.06
901,-252.8855345,0.06
902,-248.56396149999998,0.05
903,-251.83533450000002,0.04
904,-246.3585415,0.06
905,-244.5942055,0.06
906,-255.959995,0.05
907,-246.08548950000002,0.06
908,-248.393304,0.06
909,-247.679168,0.06
910,-252.037498,0.06
911,-248.31191349999997,0.04
912,-250.666987,0.07
913,-245.347724,0.05
914,-246.81012750000002,0.05
915,-248.12025200000002,0.06
916,-250.19964800000002,0.05
917,-250.53046100000003,0.07
918,-252.111012,0.07
919,-250.81926600000003,0.07
920,-248.624348,0.06
921,-247.91021199999997,0.06
922,-251.323362,0.06
923,-251.80645399999997,0.06
924,-249.11531649999998,0.06
925,-246.2692745,0.05
926,-244.6047075,0.05
927,-249.9659785,0.05
928,-253.3476225,0.07
929,-251.648924,0.07
930,-247.6345345,0.05
931,-251.5570315,0.06
932,-247.36673349999998,0.06
933,-248.10187349999998,0.08
934,-247.24596050000002,0.04
935,-256.852665,0.07
936,-247.7868135,0.06
937,-248.60859499999998,0.06
938,-246.84951,0.07
939,-250.168142,0.05
940,-251.46776450000002,0.05
941,-251.6883065,0.06
942,-258.6773875,0.06
943,-250.362429,0.04
944,-253.31874200000001,0.07
945,-252.10313549999998,0.06
946,-250.1602655,0.05
947,-248.283033,0.07
948,-246.84425900000002,0.06
949,-252.268542,0.05
950,-248.8737705,0.06
951,-248.31978999999998,0.07
952,-253.8307145,0.07
953,-248.60859499999998,0.06
954,-245.820314,0.07
955,-250.0815005,0.05
956,-249.9397235,0.07
957,-248.8370135,0.06
958,-251.349617,0.07
959,-252.74375750000002,0.06
960,-253.63380199999997,0.06
961,-246.15900349999998,0.07
962,-251.4730155,0.08
963,-243.77767500000002,0.06
964,-247.72642699999997,0.05
965,-249.26234449999998,0.07
966,-247.379861,0.05
967,-252.25278899999998,0.06
968,-258.743025,0.06
969,-248.51407700000001,0.07
970,-250.299417,0.05
971,-254.5185955,0.07
972,-251.979737,0.08
973,-242.5935745,0.05
974,-247.97322400000002,0.06
975,-248.55608500000002,0.07
976,-242.69334350000003,0.06
977,-242.1052315,0.08
978,-249.86883500000002,0.04
979,-250.19964800000002,0.07
980,-248.2541525,0.05
981,-251.12382399999998,0.07
982,-251.087067,0.07
983,-251.91147400000003,0.07
984,-249.29647599999998,0.07
985,-250.063122,0.06
986,-249.66667149999998,0.06
987,-246.418928,0.08
988,-252.36306,0.05
989,-242.95326799999998,0.08
990,-250.4280665,0.07
991,-255.392887,0.07
992,-251.4730155,0.06
993,-253.024686,0.06
994,-245.18231749999998,0.05
995,-250.772007,0.05
996,-246.2797765,0.06
997,-245.06679549999998,0.05
998,-253.176965,0.06
999,-247.59515199999998,0.06
1000,-245.809812,0.04
