model,Gsolv,timing
161,-1790.932315,34.51
162,-1795.3405295,33.93
163,-1805.325306,34.33
164,-1809.7571500000001,35.31
165,-1771.0651565,35.53
166,-1739.0760645,35.35
167,-1806.144462,34.33
168,-1764.1915975,33.34
169,-1756.4910060000002,33.69
170,-1824.8564004999998,35.13
171,-1792.7570375,33.97
172,-1855.5852525,33.85
173,-1829.590177,35.39
174,-1791.599192,33.91
175,-1802.873089,34.25
176,-1790.769534,33.99
177,-1808.1765990000001,34.59
178,-1769.1931749999999,34.12
179,-1803.1225115,34.77
180,-1762.4640184999998,33.55
181,-1810.1352219999999,33.47
182,-1830.6587555,32.79
183,-1796.325092,33.1
184,-1866.9904245,33.92
185,-1884.085055,33.89
186,-1887.4903284999998,33.88
187,-1857.2524449999999,33.66
188,-1820.1226239999999,33.82
189,-1884.3869874999998,34.19
190,-1934.300368,34.57
191,-1841.9562819999999,32.94
192,-1805.7033780000002,34.35
193,-1786.9389295,34.82
194,-1786.3193115,35.22
195,-1758.3629875000001,35.14
196,-1814.336022,34.93
197,-1839.2310129999998,34.24
198,-1829.2672405,34.4
199,-1876.534117,33.61
200,-1812.3432675000001,34.27
201,-1818.5263200000002,34.02
202,-1830.955437,33.28
203,-1797.795372,33.57
204,-1825.0401855,33.46
205,-1811.4400955,34.4
206,-1823.5042680000001,34.5
207,-1791.0058290000002,34.99
208,-1742.481338,34.42
209,-1791.058339,35.37
210,-1847.6404895,34.41
211,-1788.9526879999999,34.5
212,-1824.3838105,33.61
213,-1811.7656575,34.18
214,-1794.6368954999998,34.48
215,-1767.985445,34.43
216,-1800.1819515,34.7
217,-1720.8971025,33.44
218,-1765.055387,33.14
219,-1816.4442985,33.45
220,-1826.1481465000002,33.49
221,-1810.1325965,34.29
222,-1784.200533,33.57
223,-1725.8277914999999,34.37
224,-1801.7572515,34.97
225,-1777.1773205,34.21
226,-1818.9621530000002,34.71
227,-1806.9662435,34.84
228,-1800.4287485,34.69
229,-1835.9412615,34.78
230,-1814.178492,34.13
231,-1810.6892025,34.75
232,-1742.896167,34.14
233,-1770.2512515,34.01
234,-1817.4419885000002,33.75
235,-1821.5771510000002,34.85
236,-1811.510984,33.91
237,-1842.7176769999999,35.17
238,-1833.9327540000002,34.94
239,-1860.287523,35.09
240,-1852.936123,34.23
241,-1842.7229280000001,35.38
242,-1838.9658375,35.76
243,-1867.0586875,35.64
244,-1870.8079015,34.64
245,-1828.130399,34.24
246,-1890.338996,34.53
247,-1938.5956860000001,34.52
248,-1882.6436554999998,34.38
249,-1886.2747219999999,34.32
250,-1888.5982895,34.51
251,-1867.3868750000001,34.26
252,-1875.158355,34.85
253,-1908.7516275,35.41
254,-1888.963234,33.74
255,-1887.6399820000001,34.39
256,-1881.181252,33.76
257,-1847.3753140000001,34.03
258,-1846.587664,34.89
259,-1803.188149,35.05
260,-1809.8910505000001,34.66
261,-1846.687433,33.58
262,-1888.9159750000001,35.7
263,-1874.964068,33.18
264,-1906.2941595,33.75
265,-1894.550298,34.63
266,-1824.9246635,34.21
267,-1819.8837035000001,33.91
268,-1830.5091020000002,34.91
269,-1876.0641525,33.64
270,-1864.2782829999999,33.81
271,-1837.3747844999998,33.94
272,-1855.2281845,35.47
273,-1865.160451,35.03
274,-1854.1569805000001,35.54
275,-1839.719356,34.45
276,-1826.0798835,34.69
277,-1787.4351490000001,36.33
278,-1852.3952699999998,35.49
279,-1822.9135305,34.92
280,-1873.4649075,34.7
281,-1848.3756295,36.46
282,-1904.506194,34.67
283,-1907.4546305000001,35.56
284,-1900.8619999999999,34.41
285,-1887.7948864999998,35.3
286,-1889.5460950000002,34.46
287,-1937.1070275000002,33.75
288,-1922.7560445,33.56
289,-1924.1843164999998,34.24
290,-1928.571527,34.11
291,-1881.0473515,33.19
292,-1869.440016,33.27
293,-1867.743943,34.07
294,-1869.944112,34.08
295,-1822.769128,33.87
296,-1819.5240099999999,33.22
297,-1852.5396724999998,34.5
298,-1850.179348,34.02
299,-1850.1137105,33.99
300,-1843.1928925,35.04
301,-1884.883207,35.35
302,-1856.0578424999999,35.28
303,-1889.651115,33.86
304,-1902.358535,34.15
305,-1896.4511599999998,34.56
306,-1895.9969485,34.4
307,-1837.0439715,33.62
308,-1936.9810035,34.26
309,-1889.6196089999999,34.88
310,-1912.1175185,34.5
311,-1869.702566,33.64
312,-1864.330793,33.75
313,-1854.2147415,34.47
314,-1919.2116195,34.03
315,-1905.8058164999998,34.79
316,-1842.2503379999998,34.46
317,-1880.7690484999998,33.94
318,-1918.8729299999998,34.88
319,-1854.3433909999999,34.37
320,-1853.062147,33.89
321,-1874.2158005000001,33.69
322,-1857.43623,33.25
323,-1876.07728,33.75
324,-1927.411056,33.67
325,-1844.051431,33.7
326,-1901.5157495,34.04
327,-1870.8814155,33.5
328,-1853.2012985,33.94
329,-1893.4764685,34.68
330,-1856.154986,34.2
331,-1872.496098,34.34
332,-1838.2333230000002,33.35
333,-1861.8733249999998,34.28
334,-1883.9616565,34.67
335,-1874.517733,34.41
336,-1923.934894,34.18
337,-1896.5483035,34.23
338,-1915.606808,34.6
339,-1823.8088260000002,34.7
340,-1827.621052,34.97
341,-1895.632004,33.82
342,-1918.542117,34.45
343,-1889.0761305,33.56
344,-1877.91513,33.01
345,-1890.6015459999999,32.82
346,-1842.9959800000001,33.25
347,-1858.1739954999998,33.46
348,-1888.1414525,34.01
349,-1833.202865,33.91
350,-1872.0917709999999,34.04
351,-1848.394008,34.19
352,-1817.1584345,33.9
353,-1813.0941605,33.93
354,-1776.2216385,33.14
355,-1812.4351600000002,33.18
356,-1823.9007185,34.2
357,-1848.829841,33.72
358,-1889.8690315000001,34.21
359,-1868.2979235,33.58
360,-1872.055014,34.76
361,-1913.637683,34.09
362,-1902.0119690000001,34.28
363,-1884.2767164999998,34.19
364,-1892.9041095,34.33
365,-1887.6951175,34.62
366,-1879.2698879999998,34.87
367,-1849.1422754999999,36.01
368,-1876.1665469999998,35.77
369,-1879.7739840000002,34.75
370,-1898.840365,33.64
371,-1872.4672174999998,34.53
372,-1904.7503655,35.59
373,-1895.9864465,36.17
374,-1897.5092365,34.77
375,-1912.193658,34.63
376,-1853.2958165,33.63
377,-1880.692909,34.57
378,-1895.5007289999999,34.72
379,-1819.728799,34.39
380,-1886.1697020000001,34.61
381,-1871.760958,34.21
382,-1874.2578085,34.55
383,-1882.6935400000002,34.33
384,-1852.3506365,34.9
385,-1841.614967,34.89
386,-1870.4377060000002,35.47
387,-1867.8883455,37.26
388,-1858.3315255,35.2
389,-1876.3083239999999,33.89
390,-1826.534095,34.12
391,-1885.6629805,35.53
392,-1854.3433909999999,35.06
393,-1810.3268835000001,34.21
394,-1881.086734,33.7
395,-1875.258124,34.11
396,-1923.8955115,34.85
397,-1861.6449065,35.45
398,-1833.3682715000002,34.51
399,-1893.1036475,34.46
400,-1904.553453,34.66
401,-1897.2939454999998,35.1
402,-1895.9234345,36.14
403,-1897.191551,34.96
404,-1946.4879389999999,34.38
405,-1935.3243129999998,36.17
406,-1938.747965,35.94
407,-1951.507895,35.28
408,-1921.8371195,36.75
409,-1902.3874155,35.07
410,-1892.4000135000001,35.32
411,-1891.62024,36.35
412,-1954.0835105,35.71
413,-1902.2692679999998,34.69
414,-1930.8058274999999,34.4
415,-1936.6134335,34.29
416,-1942.129609,34.01
417,-1986.5189375,35.39
418,-1981.9138105,33.7
419,-1955.2964915,34.97
420,-1947.160067,35.32
421,-1947.3044695,35.15
422,-1918.9228145,34.26
423,-1918.8598025000001,33.9
424,-1930.7270625,33.62
425,-1906.7746260000001,34.07
426,-1891.131897,34.4
427,-1830.1599105,34.26
428,-1900.4760514999998,34.23
429,-1910.655115,34.64
430,-1881.8927625000001,35.24
431,-1885.0906215,34.38
432,-1896.7478415,33.89
433,-1909.8070785,34.55
434,-1929.070372,35.32
435,-1853.9049325,34.21
436,-1893.463341,35.56
437,-1876.591878,34.18
438,-1913.506408,32.96
439,-1868.5447204999998,35.16
440,-1910.1063855,33.82
441,-1947.3149715000002,34.28
442,-1795.679219,34.24
443,-1835.3531495,34.02
444,-1877.3821535000002,33.94
445,-1890.5411594999998,33.63
446,-1862.0597355,34.17
447,-1821.4747565,34.67
448,-1862.6819790000002,34.1
449,-1923.215507,34.29
450,-1906.438562,33.18
451,-1840.307468,34.31
452,-1884.0614255,34.23
453,-1787.2697425,33.12
454,-1855.7847904999999,33.72
455,-1800.2344615,32.9
456,-1761.2851690000002,33.47
457,-1853.7106455,33.67
458,-1837.7318525,32.99
459,-1843.9962955,33.41
460,-1850.835723,33.76
461,-1880.9895905,32.46
462,-1875.23712,32.58
463,-1856.1418585000001,34.14
464,-1894.6343140000001,34.7
465,-1866.7016194999999,35.06
466,-1884.26884,34.71
467,-1890.827339,33.69
468,-1862.1358750000002,34.52
469,-1871.3881370000001,35.5
470,-1926.7730595,34.09
471,-1899.7199075,34.2
472,-1944.0541005,34.92
473,-1913.422392,34.52
474,-1877.164237,33.76
475,-1896.1597295,34.59
476,-1872.8137835,34.03
477,-1897.1574195,33.99
478,-1931.312549,33.99
479,-1860.765364,34.07
480,-1959.5287975,34.56
481,-1897.769161,34.32
482,-1902.7969934999999,33.93
483,-1863.1676965000001,34.61
484,-1871.755707,34.9
485,-1916.8355419999998,34.83
486,-1861.8444445,36.06
487,-1810.7417125000002,35.25
488,-1848.367753,34.07
489,-1817.3133389999998,35.45
490,-1843.6392274999998,34.34
491,-1794.6736525000001,35.37
492,-1855.7506589999998,35.09
493,-1875.1504785000002,35.21
494,-1862.4876920000002,35.39
495,-1826.2531665,35.87
496,-1837.177872,36.26
497,-1871.3907625000002,35.46
498,-1918.9543205,35.46
499,-1819.8968309999998,35.7
500,-1839.152248,37.01
501,-1821.8003185,36.0
502,-1839.3124035,36.0
503,-1875.058586,35.78
504,-1861.8812015,35.82
505,-1812.886746,36.33
506,-1812.2907575000002,35.95
507,-1775.6125224999998,37.34
508,-1825.3263650000001,35.72
509,-1804.290859,35.59
510,-1768.0248275000001,37.12
511,-1767.6205005000002,36.41
512,-1793.0143365,35.87
513,-1869.3139919999999,36.91
514,-1785.4187650000001,35.97
515,-1847.4251985,35.61
516,-1845.0202405,35.98
517,-1854.7057100000002,36.17
518,-1839.966153,36.9
519,-1803.2065275,36.99
520,-1798.168193,36.1
521,-1877.02246,36.03
522,-1876.318826,35.01
523,-1868.2926725,35.33
524,-1870.033379,36.65
525,-1863.7321789999999,35.35
526,-1861.8234404999998,35.88
527,-1832.4152150000002,35.97
528,-1871.8764800000001,34.79
529,-1823.2863515,35.01
530,-1806.1077050000001,35.2
531,-1848.698566,34.73
532,-1872.732393,35.74
533,-1862.8998955,35.49
534,-1877.3506475000002,35.49
535,-1824.3706829999999,34.48
536,-1815.5306245,34.47
537,-1875.86724,36.43
538,-1883.3787955,35.33
539,-1912.5428495,36.03
540,-1839.0446025,37.28
541,-1832.9586935,36.75
542,-1898.9165045,36.63
543,-1863.1151865,37.53
544,-1872.2256714999999,37.37
545,-1867.2976079999999,36.56
546,-1850.9775,36.33
547,-1831.3728915,35.97
548,-1883.7726205,36.05
549,-1841.5230745,36.75
550,-1865.0685584999999,36.84
551,-1842.859454,35.31
552,-1843.988419,35.67
553,-1814.8269905000002,35.11
554,-1885.781128,35.23
555,-1870.3484389999999,35.34
556,-1875.016578,35.07
557,-1871.6900695,36.75
558,-1853.8471714999998,34.83
559,-1882.042416,34.9
560,-1866.7357510000002,36.39
561,-1885.0276095,35.82
562,-1927.2771555,34.93
563,-1943.4423590000001,36.1
564,-1940.7669745,35.97
565,-1879.9183865,35.27
566,-1876.2111805,35.58
567,-1839.446304,35.11
568,-1849.2840525,37.13
569,-1801.1691395,35.37
570,-1798.88758,36.13
571,-1846.1649585,35.47
572,-1827.7208210000001,34.71
573,-1850.6283085,35.12
574,-1848.8219645,34.86
575,-1902.327029,35.81
576,-1878.240692,35.1
577,-1866.7882610000001,35.54
578,-1930.461887,35.69
579,-1885.5579605,35.51
580,-1881.879635,34.39
581,-1827.411012,35.47
582,-1796.7530485000002,34.19
583,-1857.8484335,34.06
584,-1833.6912080000002,33.12
585,-1814.3097670000002,34.55
586,-1827.7391995,34.22
587,-1840.365229,35.01
588,-1858.843498,35.15
589,-1844.36124,34.09
590,-1871.3540054999999,34.48
591,-1820.826258,34.55
592,-1814.6222015,35.54
593,-1747.8846170000002,35.68
594,-1782.8221455,36.13
595,-1770.616196,34.72
596,-1801.8570204999999,35.05
597,-1796.9893435,35.14
598,-1717.5495899999999,35.27
599,-1776.4133,34.78
600,-1808.974751,34.42
601,-1795.1226129999998,36.9
602,-1808.9143645,35.46
603,-1823.1708295,36.59
604,-1817.5207535,34.81
605,-1819.8732015,34.94
606,-1822.748124,34.17
607,-1841.930027,34.81
608,-1827.074948,34.95
609,-1847.522342,34.41
610,-1816.662215,33.69
611,-1781.3623675000001,34.62
612,-1800.0664295000001,34.75
613,-1784.4972145000002,36.46
614,-1795.1409915000002,36.06
615,-1771.2804475,35.4
616,-1797.307029,34.87
617,-1787.8210975,35.18
618,-1793.7967354999998,33.92
619,-1808.664942,35.58
620,-1822.2309005,34.37
621,-1875.1320999999998,34.17
622,-1845.0307425,34.93
623,-1833.953758,34.33
624,-1864.7692515,34.64
625,-1839.567077,34.19
626,-1847.3201784999999,35.74
627,-1855.5537465,34.3
628,-1858.5730715,35.24
629,-1850.384137,34.88
630,-1808.6780695,35.62
631,-1832.3390755,34.57
632,-1818.68385,33.32
633,-1826.8754099999999,34.41
634,-1838.1808130000002,34.8
635,-1816.9772750000002,35.62
636,-1838.705913,35.75
637,-1795.164621,34.74
638,-1843.7993829999998,34.56
639,-1818.9175195,33.91
640,-1912.1175185,34.39
641,-1870.5952359999999,34.09
642,-1829.2226070000002,34.22
643,-1872.9214290000002,34.36
644,-1869.9887455,34.22
645,-1839.0971124999999,33.69
646,-1846.729441,35.32
647,-1864.7114904999999,33.55
648,-1854.8133555,35.11
649,-1803.2222805,34.64
650,-1833.4785425,34.8
651,-1825.8593415,34.2
652,-1833.607192,34.17
653,-1886.9914835000002,34.13
654,-1867.0376835,33.22
655,-1816.3103979999999,33.95
656,-1767.250305,32.63
657,-1806.905857,33.81
658,-1821.503637,34.31
659,-1802.9571050000002,34.39
660,-1865.4728854999998,33.63
661,-1787.2251090000002,33.01
662,-1809.6573810000002,33.86
663,-1857.767043,34.77
664,-1816.3655335,33.63
665,-1864.8296380000002,34.95
666,-1903.8314404999999,33.92
667,-1902.7287305,34.21
668,-1897.401591,34.76
669,-1845.0596229999999,34.58
670,-1843.8230125,33.67
671,-1802.3191085,34.8
672,-1886.610786,34.39
673,-1884.326601,34.47
674,-1856.7982335,34.69
675,-1812.3563949999998,36.75
676,-1810.0170745,33.6
677,-1865.1158175,34.39
678,-1855.8110455,34.66
679,-1879.4195415000002,34.86
680,-1861.658034,33.55
681,-1834.163798,34.07
682,-1913.065324,34.8
683,-1859.2924585,34.63
684,-1889.740382,34.03
685,-1831.4831625,32.99
686,-1828.130399,34.21
687,-1792.397344,33.09
688,-1788.3777035,34.87
689,-1837.4115415,33.14
690,-1810.9176209999998,33.64
691,-1869.592295,32.4
692,-1839.430551,33.23
693,-1811.6763904999998,32.63
694,-1768.6339435000002,32.8
695,-1760.844085,33.19
696,-1816.9536455,32.92
697,-1825.3709984999998,33.86
698,-1782.8352730000001,32.48
699,-1809.1769145,33.05
700,-1749.3181399999999,32.98
701,-1728.445415,31.66
702,-1757.8851465,32.33
703,-1826.0536285,31.95
704,-1825.5757875,32.93
705,-1786.1460285,33.68
706,-1718.6155430000001,32.3
707,-1737.9576015,31.8
708,-1728.1539845,32.18
709,-1752.0171540000001,31.91
710,-1721.8134020000002,32.74
711,-1754.926208,33.17
712,-1747.3595169999999,33.37
713,-1767.6730105,33.6
714,-1777.5763964999999,33.72
715,-1771.7845435000002,33.32
716,-1732.8326255,32.82
717,-1775.300088,33.88
718,-1739.97136,33.15
719,-1791.0189564999998,32.9
720,-1758.1004375,33.94
721,-1781.8979695,32.75
722,-1795.0412225000002,32.63
723,-1815.050158,33.06
724,-1836.64227,32.98
725,-1779.3801150000002,32.11
726,-1796.4537415,32.61
727,-1792.9565754999999,32.81
728,-1765.7590209999998,33.24
729,-1788.2595560000002,34.11
730,-1800.573151,33.65
731,-1849.255172,32.92
732,-1859.405355,33.19
733,-1829.3827625000001,32.46
734,-1833.5468055000001,33.44
735,-1851.8570425,32.93
736,-1811.794538,33.9
737,-1807.798527,32.54
738,-1833.5363035,32.55
739,-1822.354299,32.2
740,-1830.0181335,34.59
741,-1847.7402585,33.34
742,-1805.566852,33.1
743,-1852.1721025000002,32.91
744,-1835.0590935,33.23
745,-1770.301136,32.67
746,-1818.1377459999999,32.82
747,-1842.402617,32.38
748,-1825.8173335,33.54
749,-1807.9061725,32.17
750,-1828.2432955,32.38
751,-1844.9362245,32.75
752,-1787.7265795,33.16
753,-1802.9649815,32.57
754,-1768.6444455,32.37
755,-1767.8988035,32.17
756,-1833.685957,32.0
757,-1871.992002,33.43
758,-1837.7082229999999,33.39
759,-1885.8205105,31.74
760,-1874.1344100000001,32.11
761,-1863.931717,33.46
762,-1870.190909,33.14
763,-1873.057955,32.96
764,-1857.793298,32.94
765,-1834.0929095,31.9
766,-1849.2105385,32.62
767,-1877.1511094999998,32.02
768,-1893.736393,32.02
769,-1832.693518,31.75
770,-1845.5715955,32.71
771,-1867.1006955,33.22
772,-1834.0719055,33.77
773,-1859.368598,33.77
774,-1890.879849,32.81
775,-1891.2815504999999,33.69
776,-1909.4605125,33.12
777,-1858.848749,34.42
778,-1855.4014675,32.47
779,-1811.075151,32.2
780,-1815.9428280000002,32.82
781,-1826.9515495,32.9
782,-1873.3703894999999,32.92
783,-1838.3409685,33.54
784,-1780.944913,32.98
785,-1826.8990395,33.28
786,-1803.377185,33.73
787,-1810.3478875,32.9
788,-1813.3987185,31.56
789,-1802.8127025000001,32.67
790,-1759.1716415,31.61
791,-1790.7012710000001,32.1
792,-1808.4155195,32.94
793,-1774.633211,34.36
794,-1776.7913720000001,33.07
795,-1776.7677425,34.07
796,-1779.9997329999999,32.84
797,-1820.0149785,33.24
798,-1750.147798,31.99
799,-1770.1987414999999,33.04
800,-1831.7063299999998,32.83
801,-1837.204127,32.02
802,-1826.1192660000002,34.57
803,-1830.808409,33.66
804,-1799.2787795,32.5
805,-1807.966559,34.47
806,-1783.02956,33.94
807,-1805.2360390000001,35.02
808,-1781.081439,34.57
809,-1786.101395,34.11
810,-1833.365646,34.65
811,-1783.4365125,33.23
812,-1773.178684,33.56
813,-1758.811948,33.71
814,-1788.3540739999999,34.88
815,-1806.7824584999998,34.57
816,-1780.446068,33.9
817,-1824.0740015,33.74
818,-1819.5108825000002,33.29
819,-1809.0141335,34.6
820,-1864.9005265,34.83
821,-1866.3813085000002,34.13
822,-1859.6652795,33.37
823,-1810.0013215000001,34.0
824,-1793.631329,34.56
825,-1806.8323429999998,33.93
826,-1769.676267,33.46
827,-1792.822675,34.7
828,-1785.198223,34.28
829,-1783.019058,33.94
830,-1807.9271764999999,35.15
831,-1762.9891185,33.65
832,-1765.9821885,33.86
833,-1731.6616525,34.25
834,-1761.6501135,34.55
835,-1743.830845,33.85
836,-1747.9633820000001,34.29
837,-1747.1100945,33.82
838,-1762.5375325,34.57
839,-1802.3873715,34.1
840,-1741.8380905,34.68
841,-1781.8008260000001,34.12
842,-1766.845978,33.65
843,-1731.947832,34.1
844,-1748.3204500000002,33.92
845,-1690.50694,32.98
846,-1737.7186809999998,34.29
847,-1762.0859465,35.18
848,-1781.370244,34.0
849,-1798.147189,34.62
850,-1756.905835,34.18
851,-1737.5427725,35.9
852,-1815.4387319999998,35.17
853,-1794.2614489999999,35.45
854,-1754.800184,34.35
855,-1792.2476904999999,34.07
856,-1713.2201404999998,34.38
857,-1723.157658,34.57
858,-1753.860255,34.79
859,-1735.7679345000001,34.78
860,-1766.1134634999999,34.66
861,-1769.4452230000002,33.97
862,-1770.3483949999998,34.07
863,-1678.6948155,34.22
864,-1734.3081565,35.01
865,-1780.1677650000001,34.75
866,-1738.427566,35.23
867,-1723.5226025,34.41
868,-1791.4889210000001,34.78
869,-1771.9000655,34.86
870,-1777.972847,34.75
871,-1783.2422255000001,36.04
872,-1758.754187,35.01
873,-1684.1085965,35.08
874,-1675.200275,33.78
875,-1682.0712085,34.56
876,-1674.9981115,34.88
877,-1681.911053,35.2
878,-1747.4409074999999,34.27
879,-1663.942131,34.6
880,-1724.7565875,34.33
881,-1744.734017,34.43
882,-1695.637167,33.63
883,-1732.3259039999998,33.73
884,-1726.3948995,34.17
885,-1705.6692025,33.92
886,-1712.1410600000002,33.59
887,-1717.9670445,33.96
888,-1772.6903409999998,35.06
889,-1748.1891750000002,35.08
890,-1755.1756305,34.32
891,-1769.9204385,36.16
892,-1790.5306135,34.3
893,-1851.2216715,33.98
894,-1787.776464,35.34
895,-1801.3529245,34.32
896,-1809.7912815,34.83
897,-1786.358694,36.58
898,-1890.2969879999998,35.25
899,-1854.500921,36.09
900,-1816.9405179999999,36.34
901,-1832.2550594999998,35.09
902,-1822.448817,36.46
903,-1827.3663785,35.48
904,-1857.310206,36.91
905,-1828.692256,35.68
906,-1863.8293225000002,35.96
907,-1878.2170624999999,36.79
908,-1856.7851059999998,35.5
909,-1863.0311705,35.39
910,-1806.4043865,36.13
911,-1818.6444675,36.68
912,-1808.166097,37.27
913,-1835.003958,35.43
914,-1831.0893374999998,36.25
915,-1833.6308215000001,35.62
916,-1836.8759395,34.57
917,-1800.2974735,35.2
918,-1916.2973144999999,35.69
919,-1887.582221,35.73
920,-1880.1861875,34.3
921,-1799.7671225,35.4
922,-1827.9439885000002,35.06
923,-1789.6064375,35.15
924,-1823.246969,35.33
925,-1843.148259,34.72
926,-1845.1147585,36.06
927,-1851.5262295,34.74
928,-1835.150986,35.06
929,-1804.8868475,35.29
930,-1799.617469,35.02
931,-1871.4721530000002,33.45
932,-1900.709721,33.31
933,-1913.1650929999998,34.31
934,-1845.3878105000001,33.5
935,-1842.6677925,33.99
936,-1920.5558755,34.35
937,-1919.413783,34.41
938,-1901.3844745000001,34.58
939,-1912.0203749999998,34.59
940,-1900.5128085000001,35.4
941,-1892.2267305,34.9
942,-1841.504696,34.16
943,-1861.421739,35.11
944,-1911.9704904999999,35.41
945,-1869.9703670000001,34.92
946,-1879.5140595,34.44
947,-1840.8483210000002,34.87
948,-1931.911163,34.63
949,-1821.78194,34.39
950,-1853.97057,34.39
951,-1849.2210405,34.32
952,-1874.4573465,34.99
953,-1845.8656515,34.24
954,-1830.9423095,34.86
955,-1882.5386355,35.13
956,-1888.196588,35.12
957,-1864.656355,35.9
958,-1902.90989,35.53
959,-1849.8406585000002,35.96
960,-1862.9103975,36.04
961,-1820.7448675,35.8
962,-1838.7505465000002,37.28
963,-1865.5621525000001,35.58
964,-1855.8425515,35.78
965,-1878.424477,35.64
966,-1915.370513,36.29
967,-1932.698813,35.62
968,-1916.0636450000002,36.08
969,-1883.444433,35.98
970,-1851.5472335,36.0
971,-1857.667274,37.75
972,-1891.6491205,37.2
973,-1903.744799,35.43
974,-1887.9209105,36.44
