model,Gsolv,timing
438,-19246.828989499998,36.0
439,-19505.6980385,35.97
440,-19230.6611605,35.48
441,-19406.0655645,34.07
442,-19397.808366999998,34.52
443,-18803.62096,34.57
444,-19236.886221,34.68
445,-19575.57047,33.76
446,-19237.122516,32.77
447,-19314.6929135,33.78
448,-19298.7876345,34.0
449,-19196.716071,34.13
450,-19300.2211575,33.1
451,-19385.226971,31.77
452,-19104.545268,32.55
453,-19056.6325185,32.7
454,-18922.3959545,32.67
455,-18884.9510735,32.51
456,-19042.01636,33.41
457,-18704.3534305,32.89
458,-18902.0745845,32.69
459,-19178.253555,31.9
460,-19040.535578,32.13
461,-18790.251914,31.95
462,-19305.117715,31.34
463,-18957.1103155,31.92
464,-19068.003559,32.74
465,-19116.517548,32.43
466,-19081.24133,32.51
467,-18990.8689945,33.42
468,-19251.2870885,32.77
469,-19534.817459,32.48
470,-19163.1385515,32.73
471,-19260.8386575,32.57
472,-18987.9021795,32.91
473,-18934.187074999998,32.53
474,-18830.0203625,33.24
475,-19219.599929,32.9
476,-19320.8050775,32.37
477,-19207.5042505,32.83
478,-19225.039965,33.23
479,-19407.338932,33.63
480,-19419.0145305,33.42
481,-19059.218636,31.66
482,-19259.848844,32.63
483,-19376.197876500002,33.99
484,-19400.9615925,34.3
485,-19100.507249,34.01
486,-19283.7540215,33.46
487,-19054.09366,32.84
488,-19199.677635,33.85
489,-19535.389818,34.78
490,-19933.473379,33.95
491,-19443.3004055,33.72
492,-19465.078928,34.33
493,-19302.387195,32.28
494,-19132.312555999997,35.15
495,-18815.48822,33.88
496,-19146.9392165,33.49
497,-19159.334202000002,32.56
498,-19469.579035,32.76
499,-19590.268019,33.15
500,-19377.318965,33.95
501,-19433.7278325,34.23
502,-19435.5551805,34.97
503,-19555.275355,34.65
504,-19516.1422775,34.69
505,-19797.8111685,34.73
506,-19740.3022165,34.5
507,-19977.298225,34.96
508,-19806.470067500002,36.34
509,-20060.4084275,35.04
510,-19883.027022000002,36.11
511,-19781.2390125,35.01
512,-20083.053365,33.78
513,-19567.738603499998,33.24
514,-19413.3171955,33.27
515,-19772.661504,33.79
516,-19831.120887,34.45
517,-19986.1382835,34.27
518,-19900.3369435,34.62
519,-19582.459782,34.36
520,-20084.7678165,35.43
521,-20164.968965,36.48
522,-19755.979077,34.69
523,-20119.085727,35.25
524,-19674.336529,33.87
525,-19823.6618415,34.54
526,-19915.3810585,34.86
527,-20075.5523115,34.57
528,-20333.767611,35.64
529,-20102.434806,35.13
530,-20112.879045,35.94
531,-20017.1874465,34.61
532,-19932.528199,33.58
533,-19882.339141,33.99
534,-20184.2637645,34.76
535,-20137.5771235,33.86
536,-20030.5249865,35.62
537,-20198.7565245,35.18
538,-19967.300321,35.28
539,-19815.420396999998,35.0
540,-19727.9781195,34.44
541,-19727.229852,33.76
542,-19786.5425225,33.67
543,-19611.734107,34.48
544,-19620.818337,34.38
545,-19835.195663000002,33.8
546,-19701.662733,34.03
547,-19435.972635000002,32.68
548,-19424.0764945,34.33
549,-18992.614952,33.52
550,-19520.0017625,34.03
551,-19961.93905,33.6
552,-19806.4648165,34.01
553,-19564.0103935,35.52
554,-19796.5824345,34.63
555,-19727.497653,33.42
556,-19600.381445,33.95
557,-20016.8251275,33.95
558,-19814.6563765,34.99
559,-19730.42246,34.6
560,-19478.405966,33.88
561,-19725.281731,33.93
562,-19855.4776505,34.27
563,-19854.031,33.88
564,-19678.259026,35.17
565,-19812.5192195,34.67
566,-19723.774694,33.16
567,-19519.022451,34.23
568,-20161.6949665,34.74
569,-20304.682322,34.64
570,-20137.2988205,33.47
571,-19977.996608,33.16
572,-19752.4740345,32.98
573,-20068.9097965,33.81
574,-20048.719701500002,33.53
575,-20189.8350755,33.74
576,-19915.525461,34.52
577,-19890.790625499998,34.34
578,-19582.512292,34.55
579,-19936.109381000002,34.22
580,-19796.390773,34.63
581,-19867.7229825,34.29
582,-19884.1848675,33.89
583,-20189.562023500002,33.96
584,-20042.510394,34.4
585,-20219.8287875,33.89
586,-20098.7459785,33.82
587,-20279.8372155,33.84
588,-20213.1285115,32.89
589,-20338.2493395,34.3
590,-20271.401484,34.78
591,-20086.293232,34.91
592,-19969.755163499998,34.35
593,-20357.155565,35.34
594,-20413.294006,35.8
595,-20020.5008275,35.12
596,-20159.408156,35.12
597,-20347.8429165,34.6
598,-19896.8030205,35.1
599,-20136.6529475,35.27
600,-19515.940114,34.89
601,-19645.432399499998,33.83
602,-19780.41198,33.48
603,-19994.595019,34.25
604,-19800.1688675,34.34
605,-19866.481121,33.16
606,-19953.566330499998,32.96
607,-19909.024723,34.04
608,-19952.3113415,34.9
609,-19851.205962,34.97
610,-19954.319849,34.93
611,-19979.125572999998,35.18
612,-20074.2238085,35.46
613,-19920.345879,35.82
614,-19633.814562,36.14
615,-19455.3882075,34.98
616,-19727.996498,34.25
617,-19674.562321999998,34.88
618,-19951.5709505,35.4
619,-19744.327107999998,35.32
620,-19630.747978,34.8
621,-19784.471003,34.2
622,-19826.6601625,34.65
623,-19942.2136685,35.49
624,-19978.8183895,34.83
625,-19579.6426205,34.93
626,-19458.231624,34.14
627,-19706.026314,34.46
628,-19707.428331,33.25
629,-19896.0573785,34.04
630,-19431.677317,34.28
631,-19480.674398,34.66
632,-19457.189300500002,34.84
633,-19600.318433,35.03
634,-19697.7428615,34.65
635,-19780.616769,34.26
636,-19786.2117095,34.61
637,-19322.2386005,33.71
638,-19807.0371755,35.18
639,-19190.976728,34.33
640,-19231.6273445,34.93
641,-19355.640211500002,35.94
642,-19476.2714345,34.38
643,-19641.691062,35.49
644,-19580.4460235,34.69
645,-19636.1328785,35.83
646,-19555.0574385,34.18
647,-19391.139597,34.67
648,-19478.3245755,33.2
649,-19691.596566,35.37
650,-19721.952597,34.27
651,-19887.017782,34.5
652,-19542.342142,34.18
653,-19982.1632765,34.18
654,-19570.240705,34.06
655,-19371.5927495,33.82
656,-18989.154543,34.36
657,-19288.619072999998,35.73
658,-19502.7994865,34.65
659,-19862.464106,35.03
660,-20261.471843,34.83
661,-19532.013425,34.64
662,-19434.717646,34.77
663,-19760.970152500002,34.25
664,-19805.5721465,35.66
665,-19610.80468,34.96
666,-19496.472031499998,35.32
667,-19478.7078985,35.54
668,-19949.341901,33.48
669,-19905.22825,34.36
670,-19604.1910455,33.34
671,-19625.5468625,34.03
672,-19764.254653,34.31
673,-20104.6743575,35.13
674,-19559.4000155,35.09
675,-19428.59498,33.74
676,-19516.008377,34.15
677,-19371.679390999998,34.28
678,-19228.505625,34.3
679,-19345.854972999998,35.58
680,-19244.615693,34.42
681,-19116.7092095,34.63
682,-19336.534448,35.25
683,-19143.3842895,35.11
684,-19554.498207,35.54
685,-19339.842578,34.35
686,-19114.868734,33.69
687,-19206.787489,33.55
688,-19226.000898000002,33.51
689,-18971.07535,32.55
690,-19010.699396,33.44
691,-19347.766337,33.04
692,-18713.93388,33.33
693,-19216.9507995,32.83
694,-18995.4478665,33.28
695,-18828.9911665,33.69
696,-18495.0590725,33.78
697,-18886.5106205,33.21
698,-18893.195143499997,34.45
699,-18567.451984,33.94
700,-18651.9221955,32.47
701,-18922.7320185,30.88
702,-19074.751094,33.52
703,-19193.1007575,33.69
704,-18857.932053,32.11
705,-18955.3774855,32.37
706,-18754.1329105,31.85
707,-18890.732424499998,32.26
708,-19400.5257595,33.52
709,-18712.500357,33.32
710,-18848.196699,33.69
711,-18935.284534000002,33.78
712,-18858.016069,33.63
713,-18556.314613000002,33.53
714,-18784.1791325,34.38
715,-18800.9980855,34.22
716,-18553.174515,33.43
717,-18881.724334,33.29
718,-18754.794536499998,34.16
719,-18562.4924145,33.85
720,-18717.110735,33.05
721,-18361.250465,34.25
722,-18481.5587515,34.72
723,-18493.7515735,34.29
724,-18914.1361315,34.4
725,-18741.842945,34.05
726,-18998.966036499998,35.06
727,-18862.768224,34.0
728,-18832.0840055,33.58
729,-18622.177906,34.16
730,-18828.594716,34.63
731,-18910.4761845,33.42
732,-18710.145283500002,33.42
733,-18511.137634500003,34.81
734,-18889.086236,33.28
735,-18669.5393005,33.21
736,-18708.1971625,33.61
737,-18913.243461500002,35.02
738,-18636.48163,34.73
739,-18702.9934215,34.32
740,-18538.666001999998,34.26
741,-18889.84238,33.49
742,-18658.4964475,34.33
743,-18636.5210125,35.62
744,-18889.747862,34.75
745,-18704.5109605,34.75
746,-18874.483205,34.45
747,-18660.946039000002,34.34
748,-19068.560165,34.22
749,-19550.100494500002,34.64
750,-19256.908284,34.11
751,-19394.269193,35.18
752,-19073.4987305,35.67
753,-18834.9458005,34.47
754,-19078.5501925,34.81
755,-19062.931093,34.92
756,-19087.6081675,35.18
757,-19002.975175,35.29
758,-19204.58732,35.26
759,-18907.341337500002,36.26
760,-19069.3241855,35.99
761,-18909.6517775,34.02
762,-18606.466914,32.83
763,-18742.977161,34.01
764,-18919.1665895,34.02
765,-18649.3387035,34.27
766,-18840.8426735,35.1
767,-18638.79207,35.18
768,-19081.6692865,34.4
769,-18928.1090425,34.06
770,-18838.025512,34.79
771,-18536.0168725,34.05
772,-18734.554557,33.86
773,-18500.790539,34.39
774,-18503.528935500002,34.13
775,-18191.275595,33.28
776,-17998.810692,33.95
777,-18421.883762,34.72
778,-18392.1972335,34.47
779,-18850.4992625,34.95
780,-18421.757738,34.11
781,-18275.3362285,33.83
782,-18639.569218,33.99
783,-18299.934537999998,34.75
784,-18568.7726105,34.08
785,-18557.690375,33.56
786,-18403.8912105,33.61
787,-18866.6303345,34.49
788,-18624.267804,35.58
789,-18643.087388,35.07
790,-18628.237559999998,35.01
791,-18691.312572000003,34.63
792,-18913.3379795,33.43
793,-18640.3069835,33.28
794,-18523.8555565,36.14
795,-18348.590304,34.83
796,-18434.349636,33.89
797,-18194.817394499998,33.42
798,-18563.7789095,33.76
799,-18504.4793665,34.39
800,-18314.716103,33.02
801,-18082.207073999998,34.6
802,-18603.34782,34.92
803,-18584.895806,34.24
804,-18613.5268835,34.09
805,-18314.2356365,34.13
806,-18519.7597765,36.18
807,-18290.960579,35.1
808,-18236.4473225,34.44
809,-18550.042293500002,34.76
810,-18370.3425715,33.82
811,-18576.869652499998,33.99
812,-18553.368802,34.35
813,-18930.915702,34.82
814,-18681.9001545,34.64
815,-18887.6343345,33.53
816,-18941.307431,33.48
817,-18762.474124,33.39
818,-18710.641503,33.98
819,-18899.488467,34.46
820,-18859.089898500002,33.72
821,-18690.299129,34.16
822,-18881.831979500002,33.29
823,-18672.8369285,33.43
824,-18324.9476765,33.07
825,-18648.7243365,33.41
826,-18821.21181,33.11
827,-18788.099004,33.13
828,-18742.158005,31.71
829,-18887.3455295,32.66
830,-18660.447194,32.54
831,-18621.4453915,32.12
832,-18699.2967175,32.41
833,-18978.8862125,32.36
834,-18862.2247455,33.09
835,-18646.138219,34.21
836,-18347.83416,33.38
837,-18612.243014,33.63
838,-18531.9420965,33.34
839,-18912.0094765,33.45
840,-18381.7424925,33.22
841,-18971.857749,33.87
842,-19188.750304,35.0
843,-19043.176831,34.78
844,-18719.0509795,33.26
845,-18899.8114035,34.16
846,-19010.2556865,34.36
847,-18793.5206615,33.6
848,-18762.699917,34.57
849,-18737.9283245,33.16
850,-19015.1286145,32.92
851,-18697.0755445,32.84
852,-18825.2472035,33.14
853,-18860.6914535,33.6
854,-18877.5734185,33.89
855,-18530.579461999998,33.27
856,-18654.327153500002,32.86
857,-18491.842835,33.21
858,-18624.855916,33.24
859,-18644.037819,32.56
860,-18506.645404,33.96
861,-18386.696811,33.91
862,-18755.6031905,32.89
863,-18492.7958915,31.75
864,-18559.874791,31.25
865,-18758.1473,31.14
866,-18417.871998,31.3
867,-18423.120372499998,32.57
868,-18975.5728315,32.12
869,-18917.247349,32.63
870,-18800.7775435,31.62
871,-19003.442514,32.39
872,-18919.846594,32.23
873,-18637.820635,31.63
874,-19036.7469815,32.32
875,-18822.440544,31.46
876,-19145.3271595,31.03
877,-18932.7981855,31.89
878,-19054.020146,32.51
879,-18923.532796,31.83
880,-18738.7186,32.12
881,-18772.3223745,32.12
882,-18874.477953999998,31.7
883,-19097.490549500002,31.63
884,-18946.4822915,31.27
885,-18967.021578,31.8
886,-19065.057748,31.29
887,-18984.139838,31.02
888,-19049.2653655,30.73
889,-18859.0846475,31.68
890,-18759.4889305,31.64
891,-18949.2758235,31.45
892,-18719.1770035,31.84
893,-18484.4047935,30.66
894,-18892.562398,31.97
895,-18718.8514415,31.33
896,-18638.545273,30.67
897,-18863.731782500003,30.94
898,-18481.361839,31.22
899,-18983.756515,30.82
900,-18402.1373765,30.82
901,-18354.996524000002,30.55
902,-18762.3481,30.94
903,-18539.4615285,30.61
904,-19057.007965,31.07
905,-18846.857694,30.27
906,-18479.6841445,31.77
907,-18465.3856715,31.97
908,-18658.042236,30.92
909,-18858.163097,30.39
910,-18509.522952,31.12
911,-19020.2955985,30.71
912,-18971.3090195,30.47
913,-18936.9254715,31.79
914,-19033.5543735,31.19
915,-18795.5790535,30.79
916,-18976.1871985,31.06
917,-18832.3728105,30.53
918,-18932.538260999998,30.65
919,-18880.663632,31.4
920,-18952.4684315,31.31
921,-19049.976876,31.32
922,-19232.071054,31.09
923,-18929.639709,31.87
924,-19033.788043,30.93
925,-18704.054123500002,31.02
926,-18864.2148745,30.23
927,-18767.8327695,32.62
928,-18801.3971615,31.57
929,-18895.634233,31.96
930,-19020.203706,31.76
931,-18774.9006155,31.39
932,-18681.2857875,31.19
933,-18730.516538,31.81
934,-18923.364763999998,32.62
935,-18862.2457495,32.3
936,-18951.12155,31.77
937,-18868.6047105,32.31
938,-18712.678891,31.94
939,-18674.283579,32.7
940,-18726.916977499997,32.2
941,-18722.351233,30.77
942,-18772.041446,31.95
943,-18845.502936,31.29
944,-18966.932311,31.23
945,-19017.352413,30.95
946,-18836.413454999998,32.01
947,-19191.391557,32.15
948,-18825.625275500002,32.13
949,-18804.555638,31.91
950,-18739.690035,30.97
951,-18762.542387,31.03
952,-18659.6411655,31.78
953,-18700.0791165,31.6
954,-18599.6064825,31.88
955,-18481.2436915,32.53
956,-18388.130334,32.02
957,-18637.148506999998,31.9
958,-18347.0071275,32.35
959,-18431.970933,31.97
960,-18199.682446000003,32.27
961,-18325.924362499998,32.24
962,-18647.1490365,32.26
963,-18477.570617,31.54
964,-18437.6761445,31.87
965,-18593.9249005,31.57
966,-18557.9713035,32.56
967,-18462.7811755,31.8
968,-18392.987509000002,31.56
969,-17866.640396500003,31.15
970,-18314.301274,31.49
971,-18711.2952525,32.01
972,-18534.055624,31.73
973,-18496.715763,31.58
974,-18486.507819,32.03
975,-18519.442091,31.86
976,-18245.3477675,31.57
977,-18794.27418,31.12
978,-19119.505366999998,32.82
979,-18966.2890635,33.26
980,-18889.78987,32.38
981,-18649.1496675,31.21
982,-19011.5316795,31.59
983,-19019.686482499998,32.54
984,-18790.157396000002,32.16
985,-18657.779686,32.12
986,-18744.6968635,31.46
987,-19122.201755500002,32.54
988,-18720.786435,31.83
989,-19124.9532795,33.8
990,-18663.062192,32.52
991,-18494.6704985,32.92
992,-19007.107711999997,32.79
993,-19019.636597999997,32.52
994,-19104.545268,32.81
995,-18935.9435345,31.8
996,-19079.251201,31.95
997,-18741.827192,31.9
998,-18664.684751,31.71
999,-18499.5486775,32.67
1000,-18506.2437025,32.02
