model,Gsolv,timing
84,-18716.0264035,33.04
85,-18740.582705,33.34
86,-18681.8791505,33.54
87,-19197.2700515,33.52
88,-19044.972673,33.38
89,-18938.2802295,33.31
90,-18917.8800945,33.59
91,-18775.706644,34.04
92,-18713.5321785,33.98
93,-19032.674831,32.98
94,-19233.551836,34.69
95,-19073.0208895,33.69
96,-18974.819313,33.78
97,-19192.470637500002,33.32
98,-19229.8525065,33.17
99,-19169.909716000002,33.47
100,-19211.345357,33.13
101,-19459.460358,32.61
102,-19302.862410499998,33.11
103,-19530.8765835,32.56
104,-19286.55543,32.93
105,-19394.284946,33.06
106,-19419.494996999998,33.08
107,-19270.7262905,32.73
108,-19627.6682665,33.47
109,-19467.3972445,32.58
110,-19142.7594205,31.67
111,-19109.1897775,32.1
112,-19176.3133105,32.16
113,-18796.862923,32.7
114,-19062.062052499998,32.99
115,-19053.815357,32.36
116,-19199.772153,33.48
117,-19469.6499235,33.42
118,-19096.847302,32.58
119,-18963.949742999997,33.28
120,-19022.892218,32.56
121,-19128.4661985,32.79
122,-18966.6198765,32.42
123,-18789.3618695,32.18
124,-19084.6991135,32.45
125,-18862.973013,32.87
126,-19169.809947,32.94
127,-19193.29767,32.28
128,-19203.4399765,32.46
129,-19165.231075,33.01
130,-19478.0935315,33.71
131,-18928.17468,32.92
132,-19055.506179,31.8
133,-19235.788762,32.67
134,-19315.5225715,32.83
135,-19369.2508035,32.96
136,-18927.4684205,32.86
137,-18963.6478105,34.31
138,-19199.982193,33.78
139,-19132.2889265,33.32
140,-19183.7172205,32.01
141,-19013.744976,33.92
142,-19168.870018,32.7
143,-19159.953820000002,33.47
144,-18741.706419000002,32.3
145,-18976.11631,32.91
146,-19309.3789015,33.72
147,-19132.257420500002,33.57
148,-19412.3352585,33.23
149,-19298.953041,33.99
150,-19331.5538745,33.51
151,-19182.2994505,32.48
152,-19150.8879685,33.76
153,-18907.8559355,33.45
154,-18870.8888955,33.92
155,-19033.9849555,33.56
156,-19080.206883,34.03
157,-19043.155827000002,33.66
158,-19254.440314,34.01
159,-19220.062017,33.4
160,-19245.7945425,34.92
161,-19358.4547475,34.52
162,-19694.2561975,33.07
163,-19294.3400375,33.26
164,-19374.777481,33.21
165,-19130.7871405,33.08
166,-19320.195961499998,33.97
167,-19395.697465,33.49
168,-19206.669341499997,33.66
169,-19593.219081,34.87
170,-19295.350855,34.37
171,-19280.2831105,33.37
172,-19066.864092,33.04
173,-18649.813919,33.08
174,-18810.184709999998,32.57
175,-19095.250998,33.07
176,-19301.016684,35.28
177,-19397.6324585,33.7
178,-19272.719044999998,33.52
179,-19578.3613765,33.68
180,-19359.1951385,33.65
181,-19185.5393175,33.15
182,-18931.4486785,33.54
183,-19266.0686535,33.97
184,-19215.819209,34.54
185,-19179.582058,34.42
186,-19122.8003695,32.99
187,-18958.798512,33.32
188,-18845.077605000002,32.5
189,-18694.116606,32.51
190,-18538.9101735,33.13
191,-18535.069067,32.47
192,-18709.123964,32.14
193,-18567.4020995,33.65
194,-18664.5823565,33.22
195,-18723.5405845,32.5
196,-18882.703645499998,33.17
197,-18854.5267795,33.47
198,-19203.4557295,32.76
199,-19063.7738785,33.36
200,-19141.1473635,33.21
201,-19068.596922,32.81
202,-19016.3205915,32.2
203,-19251.646782,33.16
204,-19466.234148,32.59
205,-18761.40292,33.19
206,-18705.474519,33.72
207,-19233.8590195,34.45
208,-18972.9473315,34.52
209,-19150.5939125,34.19
210,-19058.2340735,33.41
211,-19229.0648565,33.01
212,-19193.8516505,35.53
213,-19273.63797,34.38
214,-19732.722397999998,35.08
215,-19397.241259,34.14
216,-19315.3545395,34.81
217,-19079.188189,34.69
218,-18807.6195965,34.03
219,-18755.863115,34.72
220,-18625.092211,34.73
221,-18813.7002545,35.09
222,-19052.0273915,34.17
223,-18806.650787,33.77
224,-18937.768257,33.09
225,-18793.633557999998,34.67
226,-19003.605294999998,36.07
227,-18729.952055499998,34.92
228,-18842.3602125,36.13
229,-18803.5973305,34.96
230,-18880.532357,34.59
231,-19142.5073725,35.28
232,-19143.365911,35.83
233,-18969.4449145,35.91
234,-18770.2272255,35.79
235,-19165.433238499998,36.09
236,-19178.844292499998,35.76
237,-19296.84739,35.39
238,-19048.312309,35.6
239,-18986.6419395,35.38
240,-18924.593498,35.81
241,-19021.3720535,35.56
242,-18738.4219185,35.23
243,-18792.462585,35.68
244,-18853.4713285,35.14
245,-18638.4323765,35.11
246,-18644.9803735,34.1
247,-18877.1585895,34.96
248,-18785.7911895,34.99
249,-18887.400665,34.2
250,-18934.8670795,33.71
251,-19141.908758499998,33.51
252,-18924.719522,33.81
253,-18697.913079,33.71
254,-18712.9703215,35.08
255,-18568.743730000002,33.64
256,-18980.1412015,33.38
257,-18948.784854999998,34.32
258,-18373.1728605,33.25
259,-18738.243384499998,33.42
260,-18782.417422000002,33.53
261,-18725.533338999998,34.37
262,-18592.8957045,34.97
263,-18736.4002835,35.43
264,-18734.733091000002,34.7
265,-18719.583956,35.53
266,-18605.0307655,34.94
267,-18642.9744915,34.16
268,-18643.024376,33.46
269,-18581.0914565,32.9
270,-18604.8154745,33.52
271,-18233.105061,32.02
272,-18208.259954499998,32.78
273,-18575.9454765,32.84
274,-18186.3685355,32.49
275,-18882.052521499998,33.39
276,-18346.728824499998,33.08
277,-18230.4086725,34.08
278,-18467.7433705,32.98
279,-18400.800997,33.82
280,-18506.1806905,33.71
281,-18316.2677735,34.37
282,-18420.865068000003,34.45
283,-18335.4339235,33.48
284,-18190.099371,31.83
285,-18221.710391,31.64
286,-18411.9724995,31.18
287,-18687.873167,33.13
288,-18653.636647,33.55
289,-18431.907921,32.68
290,-18844.0562855,32.8
291,-18525.63302,32.59
292,-18856.383008,34.08
293,-18809.638606,33.35
294,-18601.620241,32.94
295,-18696.1723725,33.93
296,-18722.561273,33.57
297,-18879.5425435,32.68
298,-19088.104387,34.55
299,-19053.852113999998,34.55
300,-18952.0115945,35.11
301,-18665.3069945,35.4
302,-18476.189604,34.56
303,-18588.287952,36.24
304,-18261.765019,36.85
305,-18834.166027,36.86
306,-18243.3208815,36.01
307,-18203.347644,35.18
308,-18503.090477,34.78
309,-18700.278654499998,34.85
310,-18657.4409965,36.55
311,-19092.683259,35.38
312,-18970.7839195,35.03
313,-18686.374006500002,35.02
314,-18567.0502825,34.4
315,-18757.8401165,34.4
316,-18740.7218565,35.31
317,-18645.361071,35.09
318,-18860.9855095,35.6
319,-18839.0363295,35.58
320,-19053.127476,35.83
321,-18695.1904355,35.54
322,-18970.988708499997,35.33
323,-18719.085111,34.12
324,-18845.093358000002,34.92
325,-18600.7196945,34.08
326,-19253.6080305,34.93
327,-18780.4824285,35.2
328,-18756.125665,35.41
329,-18670.4634765,33.74
330,-18695.50287,34.92
331,-18923.2466165,34.53
332,-18779.272073,32.91
333,-18669.45791,32.66
334,-18635.0034735,34.73
335,-18744.636477,34.15
336,-18716.7247865,33.56
337,-18647.907806,33.84
338,-18851.4286895,34.39
339,-18532.608973500002,33.74
340,-18734.271003,33.73
341,-18563.2800645,33.73
342,-18805.5822085,33.91
343,-18914.873897,35.1
344,-18947.020519,35.05
345,-18906.4959265,34.04
346,-18829.4532545,34.47
347,-19143.4210465,34.63
348,-19028.022445000002,33.59
349,-18902.0273255,33.91
350,-18599.2914225,34.03
351,-18909.622897,34.28
352,-18482.664087,34.6
353,-18792.7067565,35.43
354,-18735.090159,34.68
355,-18913.4745055,34.49
356,-18826.126746,34.25
357,-18537.4924035,33.35
358,-18575.522771,34.43
359,-18991.226062499998,33.95
360,-18975.575457,33.54
361,-18950.428418,33.52
362,-19091.906111,34.17
363,-19158.289253,34.77
364,-18908.315398,34.53
365,-19223.459414,35.42
366,-19192.717434500002,35.49
367,-19207.8770715,35.99
368,-19170.130258,34.81
369,-19206.797991,34.81
370,-19709.297687,35.59
371,-19451.725635,34.76
372,-19229.5742035,33.85
373,-19388.2699255,34.35
374,-19108.992865,34.52
375,-19058.2813325,34.19
376,-18869.7966875,33.94
377,-18746.198649500002,34.53
378,-18952.287271999998,35.08
379,-18712.841672,33.94
380,-19025.071383000002,33.91
381,-18825.738172,34.43
382,-19073.9293125,34.19
383,-18644.547166,34.77
384,-19018.5969,34.68
385,-18764.532516,34.01
386,-18692.347019,34.43
387,-18470.066938,33.83
388,-18304.151091,35.04
389,-18662.734004500002,35.01
390,-19091.465027000002,35.0
391,-18811.6208585,35.07
392,-18848.482878500003,33.94
393,-18930.758172,34.07
394,-19151.5916025,34.31
395,-19340.252156,35.97
396,-19205.8134285,35.78
397,-19365.4595815,34.18
398,-19428.390191,34.44
399,-19353.177492500003,35.19
400,-19405.5194605,34.54
401,-19532.191959,34.66
402,-19581.630124,33.69
403,-19435.536802,35.19
404,-19455.6665105,35.06
405,-19122.472181999998,33.76
406,-19569.568577000002,34.7
407,-19692.3343315,35.59
408,-19932.381171,35.05
409,-19718.219136,34.34
410,-19676.153375,33.82
411,-19452.4844045,35.18
412,-19458.488923,34.81
413,-19531.5119545,34.54
414,-19642.583732,34.46
415,-19411.986066999998,34.49
416,-19855.4251405,33.89
417,-19762.8395085,35.5
418,-19845.765926,34.85
419,-19559.596928,35.1
420,-19564.3044495,34.28
421,-19758.573071000003,34.49
422,-19897.790208500002,35.0
423,-19954.487881,34.55
424,-19558.993063,34.8
425,-19235.72575,35.0
426,-19554.35643,35.9
427,-19661.287794,35.73
428,-19811.5845415,35.44
429,-19631.966210000002,35.46
430,-19947.3386445,35.26
431,-19774.84592,35.67
432,-19990.840554,35.63
433,-19710.605186,36.41
434,-19801.7756735,35.54
435,-19497.0758965,36.1
436,-20043.282291,35.05
437,-19498.2731245,34.99
438,-19756.357149,35.17
439,-19770.828905,35.91
440,-19337.151440499998,35.74
441,-19356.4121085,35.45
442,-19459.791171,36.23
443,-19685.085326,35.91
444,-19601.7755855,35.32
445,-19841.549373,35.07
446,-19702.686678,34.1
447,-19592.8803915,34.89
448,-19302.581481999998,34.48
449,-19338.4851945,35.06
450,-19246.285511000002,35.26
451,-19154.7369515,34.88
452,-19543.7152785,35.11
453,-19475.7515855,36.17
454,-19220.3009375,36.54
455,-19225.6517065,36.52
456,-19297.724307,34.71
457,-19114.6875745,35.95
458,-19104.3746105,33.93
459,-18842.446853999998,35.39
460,-19301.2608555,36.35
461,-18772.8999845,34.69
462,-18735.888311000002,34.52
463,-18739.989342,34.32
464,-18797.4904175,34.15
465,-19257.8718425,33.6
466,-19094.770531500002,34.59
467,-19149.128883499998,33.55
468,-19026.8120895,34.86
469,-19197.088892,33.95
470,-18989.9343165,34.13
471,-19116.911373000003,35.39
472,-19257.422882,35.52
473,-18931.771614999998,35.45
474,-19052.329324000002,34.2
475,-19125.7199255,34.65
476,-19072.3067535,32.87
477,-19016.885073999998,32.51
478,-18907.3203335,33.81
479,-18680.768564,32.95
480,-18788.154139500002,33.1
481,-18826.8645115,34.35
482,-18759.1213605,34.42
483,-18729.382322,34.11
484,-18595.0118575,34.43
485,-18661.8203305,34.13
486,-18789.222718,35.34
487,-18804.104052000002,35.13
488,-18809.444319000002,36.25
489,-18802.0377835,36.35
490,-18610.462925,37.29
491,-18756.427597500002,36.15
492,-18614.842259,35.18
493,-19060.0456685,35.35
494,-18926.2344355,36.77
495,-19229.991658,36.04
496,-18774.299376,35.24
497,-18691.6880185,33.94
498,-18704.6054785,34.55
499,-19049.4701545,34.72
500,-18762.279837000002,35.63
501,-18510.7123035,35.09
502,-18577.208341999998,35.28
503,-18803.9911555,34.95
504,-18862.720965,34.91
505,-18740.6063345,35.57
506,-18838.8735485,35.95
507,-18760.7281665,35.72
508,-18961.2008445,36.17
509,-18802.7466685,34.96
510,-19126.6441015,35.51
511,-18924.934813,35.09
512,-18579.833842,36.12
513,-18795.061830000002,35.39
514,-18789.201714,36.04
515,-18731.2122955,35.47
516,-19034.1162305,35.22
517,-18593.05586,35.92
518,-18434.908867500002,35.3
519,-18402.6362215,35.41
520,-18113.765584,35.12
521,-18536.4054465,35.45
522,-18735.904064000002,35.69
523,-18647.051893,34.36
524,-18821.049029,34.66
525,-18821.448105,34.79
526,-18826.058483,35.64
527,-18694.6180765,35.48
528,-18915.740311999998,35.55
529,-18868.4156745,36.1
530,-18881.677075,36.65
531,-18798.716526,35.74
532,-18914.322541999998,36.47
533,-19333.244696499998,35.42
534,-19268.365966,34.82
535,-18912.952031,36.04
536,-18879.434898,35.26
537,-19281.7953985,36.49
538,-18736.555188000002,35.7
539,-18982.5251555,36.08
540,-18905.852679,36.73
541,-18876.153023,36.51
542,-19058.336468,35.77
543,-19034.1844935,35.76
544,-18879.1067105,37.0
545,-18954.4323055,35.75
546,-19159.838298000002,35.19
547,-18641.94267,35.19
548,-18855.9498005,35.65
549,-18771.3351865,36.16
550,-18668.150411,35.27
551,-18477.869924000002,36.02
552,-18913.330103,35.07
553,-18954.4690625,34.5
554,-18891.029105999998,34.4
555,-18794.767774,35.43
556,-18728.526409000002,34.75
557,-18752.3580725,35.3
558,-18717.8327475,35.92
559,-18939.144019,34.86
560,-18836.796778,34.28
561,-19035.9015705,33.67
562,-18977.035235,34.05
563,-18887.064601000002,34.86
564,-18764.564022,34.4
565,-18741.3624785,34.06
566,-18928.8074255,34.65
567,-18929.2012505,35.07
568,-18883.8063555,34.74
569,-18436.465788999998,34.32
570,-18700.9114,33.81
571,-18710.1557855,34.17
572,-18481.592882999998,34.05
573,-18538.849787,35.17
574,-18657.0786775,35.65
575,-18670.812668,36.62
576,-18646.77359,35.04
577,-18673.5510645,35.71
578,-18466.863827999998,35.44
579,-18771.4822145,34.26
580,-18473.64812,34.05
581,-18215.6428605,34.33
582,-18645.7680235,34.04
583,-18272.907640999998,34.41
584,-18471.8391505,33.9
585,-18776.0505845,33.93
586,-18250.4989985,33.93
587,-18614.90002,33.95
588,-18641.378187500002,34.39
589,-18888.282833,34.69
590,-18694.799236000003,34.5
591,-18371.001571999997,33.66
592,-18691.3467035,34.14
593,-18659.885337,34.11
594,-18579.996623,35.69
595,-18711.2374915,36.94
596,-18945.539737,36.31
597,-19138.73978,36.15
598,-19039.3199715,36.51
599,-19285.783532999998,35.87
600,-19286.7575935,36.66
601,-19148.658919,36.33
602,-19309.762224500002,36.61
603,-19182.2101835,34.97
604,-18823.9134495,34.96
605,-18723.574716,36.39
606,-18858.6225595,36.64
607,-19232.375612,36.99
608,-19058.940333,36.56
609,-19003.9544865,37.02
610,-19044.678616999998,36.55
611,-19074.0133285,35.87
612,-18962.8916665,35.94
613,-18849.1077475,36.61
614,-18873.380495,35.87
615,-18916.5305875,35.98
616,-18647.9419375,33.99
617,-18653.158806,34.87
618,-18934.454876,34.76
619,-18885.988146,36.38
620,-18880.500851,35.14
621,-19092.877546,36.07
622,-19020.9099655,35.67
623,-19328.4242785,35.96
624,-19045.2273465,35.36
625,-18933.609465,34.94
626,-18956.1966415,36.19
627,-18966.916558,35.61
628,-18889.676973499998,35.32
629,-19062.936344,35.38
630,-19070.4268955,35.35
631,-18699.246833,34.84
632,-18705.0570645,34.92
633,-18935.0351115,35.57
634,-19006.5852375,35.17
635,-19029.834039999998,35.66
636,-18698.6455935,34.78
637,-18715.5853195,34.66
638,-18485.378854000002,35.88
639,-18513.718501,35.08
640,-19059.81725,34.76
641,-18895.5003325,34.14
642,-19051.8803635,33.96
643,-18845.2535135,35.48
644,-18788.5532155,34.66
645,-18813.4114495,34.73
646,-18945.145912,34.8
647,-18890.320221,35.08
648,-18544.5655005,35.27
649,-18751.6176815,34.09
650,-18638.093687,33.92
651,-18793.462900500002,33.83
652,-18656.2700235,34.2
653,-18460.470735500003,33.23
654,-18777.864805,34.25
655,-19138.8316725,34.18
656,-18896.642425000002,36.36
657,-18964.1046475,36.04
658,-18667.6541915,35.58
659,-18401.2709615,34.8
660,-18373.338267,35.24
661,-18208.031536,34.83
662,-18577.9040995,34.15
663,-18433.829787,34.55
664,-18589.314522499997,34.25
665,-18492.91929,34.91
666,-18573.3147255,35.01
667,-18622.6898785,35.04
668,-18682.9976135,35.25
669,-18467.394179000003,35.28
670,-18170.673296499997,34.32
671,-18373.852865,33.95
672,-18223.542989999998,34.16
673,-18642.924607,34.73
674,-18598.9343545,33.7
675,-18522.870994,35.2
676,-18670.114285,36.13
677,-18642.9429855,35.56
678,-18553.5342085,34.92
679,-18668.1005265,35.05
680,-18523.4774845,35.52
681,-18650.680334,34.97
682,-18329.886242,34.59
683,-18691.8245445,34.75
684,-18670.581624,35.54
685,-18740.257143,35.45
686,-18863.828926000002,35.81
687,-18398.606079,35.01
688,-18574.2389015,35.42
689,-18880.2881855,35.29
690,-18960.237286,34.74
691,-19035.7755465,36.08
692,-19165.7325455,34.8
693,-18915.5276465,34.58
694,-18525.286453999997,35.1
695,-19154.0280665,35.23
696,-18967.226367,34.86
697,-18723.6666085,35.76
698,-18994.200754,35.5
699,-18755.4824175,34.69
700,-19088.309176,36.06
701,-18966.719645499998,35.58
702,-18762.6500325,35.95
703,-18934.032170500002,35.24
704,-18561.035262,34.72
705,-18917.0136795,35.74
706,-18833.740696,35.82
707,-18839.1413495,35.72
708,-18717.268265,36.6
709,-18583.2233625,35.44
710,-18988.1017175,36.86
711,-18770.794333499998,36.88
712,-18695.214065,36.13
713,-18654.23001,36.71
714,-18793.160968,36.42
715,-19062.5136385,38.13
716,-18738.6057035,36.91
717,-18875.360122000002,36.44
718,-18590.2754555,36.45
719,-18908.436171,37.24
720,-18753.988508000002,36.5
721,-18738.5374405,36.81
722,-18746.7237495,36.56
723,-18595.618348,36.0
724,-18705.849965499998,36.7
725,-18659.0110455,36.01
726,-18571.5241345,37.67
727,-18483.414979999998,37.96
728,-18715.0549685,37.26
729,-18678.4712515,36.42
730,-19126.801631500002,37.35
731,-18731.3120645,36.46
732,-18825.1526855,36.39
733,-18433.173412,35.35
734,-18368.607116,36.26
735,-18477.224050999997,34.83
736,-18779.209061,35.79
737,-18462.195689,36.18
738,-18546.022653,36.15
739,-18188.461059,35.41
740,-18556.9736135,35.56
741,-18796.5557395,36.0
742,-18507.1416235,36.3
743,-18451.1187045,36.11
744,-18251.026724,35.63
745,-18759.029468,35.6
746,-18722.8316995,34.89
747,-18783.4912515,37.38
748,-18577.376374,35.45
749,-18316.4830645,35.11
750,-18679.484694500003,35.71
751,-18566.228500999998,35.75
752,-18695.334838,34.63
753,-18792.583358,34.69
754,-18892.2394615,34.4
755,-18668.890802,34.36
756,-18593.827757,34.07
757,-18748.711253,34.52
758,-18441.837562,35.2
759,-18516.9032325,36.2
760,-18796.064771,34.31
761,-18962.899543,34.23
762,-19214.243909,34.75
763,-19239.312183000002,34.22
764,-18977.670606,34.93
765,-18776.2396205,36.16
766,-18954.5268235,36.95
767,-19357.485937999998,36.23
768,-19634.8988935,36.04
769,-19180.5403655,35.59
770,-18825.470371,36.06
771,-19216.806397,36.11
772,-18756.057402000002,35.56
773,-19180.206927,35.79
774,-19085.9803575,36.19
775,-19326.4866595,36.54
776,-19296.537581,36.95
777,-19073.388459499998,37.34
778,-18996.2617715,36.43
779,-19217.074198000002,35.67
780,-19056.4539845,36.97
781,-19344.783769,36.64
782,-19204.014961,35.76
783,-18840.889932500002,35.68
784,-18605.0832755,36.43
785,-18588.051657,35.6
786,-18824.2757685,35.82
787,-19015.336029,35.37
788,-18939.67437,35.54
789,-18751.945869,35.73
790,-18461.035218,34.6
791,-18328.100902,35.07
792,-18417.824739,35.07
793,-18743.3368545,34.02
794,-18817.971943,34.64
795,-18724.1391985,36.24
796,-18523.0941615,34.01
797,-18658.609344,35.51
798,-18648.333137,33.62
799,-18461.927888,34.67
800,-18575.30748,35.05
801,-18711.9988865,34.06
802,-18558.625053,34.82
803,-18395.907065,33.73
804,-18885.893627999998,35.55
805,-18679.571336,35.42
806,-18782.086608999998,36.88
807,-19038.926146499998,36.63
808,-18863.9575755,36.3
809,-19099.604077,34.97
810,-18816.832476,35.87
811,-18546.571382500002,35.16
812,-18719.494689,36.42
813,-19004.0647575,35.61
814,-18591.2573925,35.4
815,-19133.094955,36.59
816,-19311.9886485,38.28
817,-18705.8079575,36.35
818,-18914.6664825,36.35
819,-19220.681635,35.89
820,-18987.1617885,35.65
821,-18584.4993555,36.14
822,-19038.765991,36.93
823,-18801.247508,36.39
824,-19143.334405,36.79
825,-18584.349702,36.06
826,-18777.9199405,36.03
827,-18691.743154,35.62
828,-18476.8433535,34.85
829,-18411.297746,36.65
830,-18621.98887,35.49
831,-18590.929205,34.61
832,-18688.681821,35.34
833,-18756.109912,35.41
834,-18795.2377385,34.78
835,-18878.5868615,36.02
836,-18476.630688,35.15
837,-18809.0373665,34.98
838,-19009.722710000002,35.89
839,-18917.693684,33.88
840,-18804.256331,35.07
841,-18766.795697,35.27
842,-18736.644454999998,35.44
843,-19004.941674499998,34.31
844,-18613.130433,34.13
845,-18705.3931285,35.37
846,-18957.7456865,34.98
847,-19008.283936,35.46
848,-18762.9703435,34.97
849,-18998.212518,36.24
850,-19010.394838,35.92
851,-18769.678496,35.31
852,-18816.063204500002,35.7
853,-18899.341439,35.28
854,-18844.0352815,34.28
855,-18769.8544045,33.68
856,-18832.806018,34.86
857,-18697.608521,34.82
858,-18738.345779,34.68
859,-19007.554047,35.2
860,-19056.797925,34.62
861,-18925.3417655,35.4
862,-18701.257965999997,34.3
863,-19198.28612,35.77
864,-19057.1471165,34.36
865,-19124.0921155,34.34
866,-18870.534453,34.57
867,-19115.0026345,33.96
868,-18754.0593965,33.14
869,-18754.3744565,33.55
870,-18817.2709345,34.62
871,-19028.405768,34.19
872,-18602.216229499998,34.22
873,-18861.581498,34.72
874,-18767.0713745,34.58
875,-19015.808619,36.28
876,-18501.252627,34.03
877,-19038.6740985,36.55
878,-19088.1805265,34.92
879,-19037.550384500002,34.44
880,-19177.880734,33.77
881,-18997.078302,34.7
882,-19125.5728975,34.63
883,-18727.678372500002,35.42
884,-18330.3562065,34.28
885,-18417.5438105,34.02
886,-18403.163947,33.27
887,-18409.344374,34.52
888,-18628.862429,34.15
889,-18363.035805,35.24
890,-18223.75303,35.2
891,-18308.5435525,33.63
892,-18479.5476185,34.32
893,-18094.363139,33.69
894,-18676.0767955,34.21
895,-18486.8727635,35.91
896,-18380.484878,35.82
897,-18289.0413385,34.65
898,-18402.087492,35.88
899,-18059.170937,34.62
900,-18173.668992,33.98
901,-18096.8127305,34.48
902,-18194.7701355,33.77
903,-18443.901205000002,33.23
904,-18750.895669,33.75
905,-18593.1897605,33.28
906,-18408.0184965,34.13
907,-18373.915877,33.75
908,-18173.579725,34.5
909,-18557.4934625,34.52
910,-18731.816160500002,35.33
911,-18421.883762,34.33
912,-18695.9150735,34.09
913,-18390.204479,34.71
914,-18286.786034,35.31
915,-18738.839373,35.77
916,-18598.123075,34.98
917,-18270.2900175,35.9
918,-18530.274903999998,34.67
919,-18349.178416000002,34.45
920,-18259.690874,33.78
921,-18143.3208375,33.66
922,-18192.829890999998,33.17
923,-18187.1404325,33.88
924,-18270.3372765,34.01
925,-18110.793518000002,33.46
926,-17888.5370665,33.35
927,-17825.3990425,33.92
928,-18089.773765,33.59
929,-18039.138372,32.14
930,-18170.7310575,33.38
931,-18138.954631,32.41
932,-18292.0606635,33.42
933,-18087.111507999998,32.36
934,-18188.933649,32.03
935,-18388.6685615,33.49
936,-18677.108617,33.73
937,-18685.6703725,33.75
938,-18327.8829855,33.68
939,-18793.896108,33.09
940,-18378.773052,33.32
941,-18498.658633000003,34.46
942,-18519.583867999998,33.16
943,-18318.507325,32.64
944,-18160.299946,32.42
945,-18183.0604055,33.28
946,-18386.3056115,34.01
947,-18207.908137500002,33.18
948,-18193.4731385,33.47
949,-18368.013753,33.85
950,-18176.5229105,34.15
951,-18099.787421999998,33.46
952,-18069.909231999998,33.52
953,-18281.151711,33.47
954,-18547.288144000002,34.47
955,-18218.5571655,34.0
956,-18571.84182,33.07
957,-18204.5685015,32.93
958,-18392.604186,32.89
959,-18605.0727735,33.65
960,-18547.5060605,34.47
961,-18604.9835065,33.81
962,-18261.641620500002,33.66
963,-17914.3037235,33.43
964,-18085.4600685,33.31
965,-17990.2121795,34.63
966,-17926.115848,33.3
967,-17900.7193865,34.06
968,-18256.2383415,33.49
969,-18758.478113,33.78
970,-18461.639083000002,32.67
971,-18427.037618500002,33.21
972,-18075.98989,31.87
973,-18098.939385499998,32.81
974,-17810.0923775,33.11
975,-18405.269598,34.31
976,-17870.7309255,33.05
977,-18175.417575,32.99
978,-18156.755521,33.85
979,-18469.0508695,33.57
980,-18423.905397,33.17
981,-18088.5896645,33.14
982,-18337.6550965,32.87
983,-18334.9403295,33.71
984,-18435.924936,33.56
985,-18663.574164499998,33.9
986,-18345.52372,34.31
987,-18347.933929,33.73
988,-18401.2026985,33.86
989,-18365.256978,33.47
990,-18546.74204,33.11
991,-18310.0348365,32.79
992,-18078.5497525,34.86
993,-18175.446455499998,33.85
994,-18216.272980499998,33.89
995,-18701.814572,34.12
996,-18854.8523415,35.36
997,-18392.7905965,34.64
998,-18629.5529355,36.34
999,-18807.028859,34.94
1000,-18791.722194,34.86
