model,Gsolv,timing
76,-14.3641105,0.06
77,-17.0841285,0.07
78,-14.5531465,0.07
79,-15.390681,0.07
80,-15.2357765,0.06
81,-15.579717,0.07
82,-15.4825735,0.07
83,-16.0864385,0.07
84,-14.8419515,0.08
85,-16.556403,0.09
86,-15.2042705,0.06
87,-15.382804499999999,0.1
88,-14.9469715,0.07
89,-14.371986999999999,0.07
90,-13.5029465,0.07
91,-15.346047500000001,0.05
92,-14.9469715,0.06
93,-14.1960785,0.05
94,-15.382804499999999,0.08
95,-14.392991,0.07
96,-14.7736885,0.05
97,-15.451067499999999,0.07
98,-14.624035000000001,0.08
99,-14.540019000000001,0.07
100,-13.839010499999999,0.07
101,-13.930903,0.08
102,-15.485199,0.05
103,-13.8757675,0.07
104,-15.301414,0.05
105,-15.191143,0.06
106,-13.986038500000001,0.06
107,-13.3401655,0.07
108,-14.944346,0.08
109,-12.980471999999999,0.07
110,-15.9131555,0.06
111,-15.080872,0.08
112,-16.2492195,0.07
113,-15.708366499999999,0.05
114,-14.33523,0.07
115,-14.461254,0.07
116,-13.9912895,0.07
117,-14.6896725,0.06
118,-13.9807875,0.06
119,-14.0017915,0.04
120,-13.957158000000002,0.06
121,-15.784506,0.07
122,-14.671294,0.07
123,-15.553462,0.07
124,-15.2567805,0.06
125,-13.644723500000001,0.08
126,-14.041174000000002,0.07
127,-14.161947000000001,0.07
128,-14.429748,0.07
129,-14.8156965,0.07
130,-12.9463405,0.06
131,-15.3565495,0.05
132,-13.988664,0.06
133,-15.133382,0.08
134,-14.366736000000001,0.08
135,-14.463879500000001,0.06
136,-14.232835499999998,0.08
137,-16.5275225,0.06
138,-14.3168515,0.06
139,-15.485199,0.06
140,-15.716243,0.06
141,-16.514395,0.06
142,-16.440881,0.07
143,-14.771063,0.08
144,-14.4586285,0.06
145,-15.172764500000001,0.05
146,-16.1809565,0.08
147,-15.230525499999999,0.07
148,-16.1494505,0.06
149,-14.371986999999999,0.05
150,-15.036238500000001,0.08
151,-15.8238885,0.08
152,-13.411054,0.05
153,-15.511454,0.06
154,-16.167829,0.07
155,-15.283035499999999,0.07
156,-16.414626,0.09
157,-15.999797,0.07
158,-15.787131500000001,0.07
159,-15.380179000000002,0.07
160,-15.5350835,0.08
161,-14.434999000000001,0.07
162,-15.311916000000002,0.07
163,-14.3746125,0.06
164,-16.740188,0.07
165,-14.566274,0.07
166,-15.3040395,0.06
167,-15.028362,0.06
168,-14.2223335,0.06
169,-14.9784775,0.07
170,-16.251845,0.07
171,-13.7759985,0.07
172,-15.9026535,0.06
173,-15.201645,0.07
174,-14.4481265,0.08
175,-13.2298945,0.06
176,-14.1278155,0.08
177,-15.285661,0.06
178,-14.2380865,0.07
179,-15.566589500000001,0.07
180,-15.4825735,0.07
181,-14.642413500000002,0.08
182,-14.395616500000001,0.07
183,-13.552831,0.07
184,-14.8577045,0.05
185,-14.287970999999999,0.06
186,-14.277469,0.07
187,-14.245963000000001,0.07
188,-16.797949,0.07
189,-15.1517605,0.07
190,-16.514395,0.09
191,-15.222649,0.07
192,-15.5455855,0.05
193,-15.264657,0.07
194,-13.6027155,0.09
195,-13.8022535,0.08
196,-14.5111385,0.06
197,-15.695238999999999,0.05
198,-15.311916000000002,0.07
199,-14.025421000000001,0.07
200,-13.75762,0.06
201,-14.7579355,0.08
202,-14.0595525,0.06
203,-14.975852,0.04
204,-14.600405499999999,0.05
205,-14.098934999999999,0.08
206,-14.7054255,0.06
207,-15.582342500000001,0.07
208,-14.886584999999998,0.05
209,-13.2561495,0.08
210,-14.366736000000001,0.07
211,-15.096625,0.07
212,-15.611222999999999,0.07
213,-14.8944615,0.08
214,-14.991605,0.06
215,-15.4090595,0.09
216,-15.044115,0.06
217,-15.2725335,0.08
218,-13.447811,0.06
219,-15.080872,0.06
220,-14.996856,0.07
221,-13.891520499999999,0.06
222,-14.293222,0.07
223,-13.576460500000001,0.07
224,-14.891836,0.06
225,-14.524265999999999,0.08
226,-15.020485500000001,0.07
227,-15.579717,0.07
228,-13.481942499999999,0.09
229,-13.925652,0.05
230,-15.361800500000001,0.06
231,-15.217398,0.06
232,-13.986038500000001,0.08
233,-14.356233999999999,0.04
234,-15.2672825,0.08
235,-14.839326,0.06
236,-14.820947499999999,0.06
237,-13.3349145,0.08
238,-13.988664,0.09
239,-12.413364000000001,0.07
240,-14.7316805,0.06
241,-14.5951545,0.08
242,-15.143884,0.08
243,-16.666674,0.06
244,-14.175074500000001,0.07
245,-14.75531,0.06
246,-14.445501,0.07
247,-14.7474335,0.04
248,-14.4796325,0.08
249,-14.7001745,0.05
250,-15.8606455,0.06
251,-14.387739999999999,0.06
252,-14.6896725,0.04
253,-15.238402,0.06
254,-17.517336,0.08
255,-16.8583355,0.06
256,-13.888895000000002,0.04
257,-14.1435685,0.07
258,-13.883644,0.07
259,-15.2672825,0.07
260,-14.613532999999999,0.07
261,-14.1593215,0.06
262,-15.8396415,0.07
263,-15.5455855,0.06
264,-15.4720715,0.08
265,-14.9994815,0.07
266,-14.217082499999998,0.06
267,-15.091373999999998,0.05
268,-15.406433999999999,0.06
269,-14.4691305,0.07
270,-15.9341595,0.08
271,-15.406433999999999,0.06
272,-14.6056565,0.06
273,-14.4481265,0.05
274,-13.44256,0.04
275,-14.750058999999998,0.07
276,-14.600405499999999,0.08
277,-13.957158000000002,0.06
278,-14.881334,0.07
279,-14.2538395,0.08
280,-14.967975500000001,0.07
281,-14.736931499999999,0.09
282,-14.889210499999999,0.07
283,-14.7159275,0.05
284,-15.9709165,0.05
285,-15.374928,0.07
286,-13.579086,0.06
287,-13.5397035,0.08
288,-15.225274500000001,0.07
289,-15.514079500000001,0.07
290,-13.1301255,0.07
291,-14.75531,0.06
292,-13.9387795,0.07
293,-16.4855145,0.05
294,-13.085491999999999,0.07
295,-14.952222500000001,0.06
296,-13.999166,0.07
297,-14.345732,0.08
298,-14.960099,0.05
299,-14.818321999999998,0.07
300,-14.676545,0.07
301,-15.4615695,0.08
302,-14.424496999999999,0.06
303,-16.041805,0.07
304,-15.2725335,0.07
305,-14.6844215,0.07
306,-14.7028,0.07
307,-16.204586000000003,0.06
308,-16.036554,0.07
309,-14.5636485,0.07
310,-15.8186375,0.06
311,-14.834074999999999,0.07
312,-14.513764,0.08
313,-15.390681,0.07
314,-13.993915,0.06
315,-14.571525000000001,0.06
316,-14.119939,0.07
317,-13.689357,0.09
318,-13.9807875,0.06
319,-13.3664205,0.06
320,-13.5554565,0.05
321,-13.715612,0.06
322,-14.1015605,0.08
323,-13.957158000000002,0.07
324,-13.7759985,0.05
325,-16.12057,0.08
326,-15.4825735,0.07
327,-15.965665499999998,0.07
328,-16.897718,0.07
329,-15.753,0.08
330,-15.091373999999998,0.06
331,-15.120254500000001,0.08
332,-13.799628,0.06
333,-15.521956,0.07
334,-16.047056,0.06
335,-15.3985575,0.09
336,-15.172764500000001,0.06
337,-16.036554,0.07
338,-14.6476645,0.08
339,-14.256465,0.08
340,-16.262347,0.06
341,-15.1255055,0.06
342,-15.269908,0.08
343,-15.6190995,0.08
344,-14.834074999999999,0.07
345,-14.266967,0.07
346,-15.947287000000001,0.07
347,-14.668668499999999,0.08
348,-17.0421205,0.07
349,-16.283351,0.07
350,-14.765811999999999,0.08
351,-15.2357765,0.09
352,-15.8133865,0.07
353,-16.4014985,0.06
354,-14.752684499999999,0.07
355,-14.524265999999999,0.06
356,-15.558713,0.06
357,-16.556403,0.06
358,-15.196394,0.07
359,-16.5537775,0.08
360,-15.28041,0.05
361,-14.582027,0.07
362,-14.949597,0.07
363,-16.01555,0.07
364,-14.954847999999998,0.08
365,-17.2049015,0.07
366,-15.758251000000001,0.08
367,-16.845208,0.08
368,-16.2124625,0.08
369,-14.353608499999998,0.05
370,-15.9499125,0.07
371,-15.059868,0.08
372,-14.2643415,0.08
373,-15.894777000000001,0.07
374,-15.458944,0.07
375,-15.7818805,0.07
376,-15.1675135,0.08
377,-14.7841905,0.07
378,-16.199335,0.05
379,-16.194084,0.07
380,-17.1261365,0.06
381,-16.131072,0.06
382,-15.6611075,0.07
383,-15.789757,0.07
384,-16.110068,0.07
385,-15.9394105,0.08
386,-16.514395,0.06
387,-15.369677,0.08
388,-15.306665,0.08
389,-15.028362,0.07
390,-15.989295,0.08
391,-15.322418,0.07
392,-15.416936,0.06
393,-14.5426445,0.07
394,-16.6062875,0.08
395,-15.8763985,0.1
396,-17.501583,0.08
397,-14.463879500000001,0.08
398,-14.1855765,0.08
399,-14.5111385,0.06
400,-15.542959999999999,0.08
401,-15.3985575,0.05
402,-15.343422,0.07
403,-15.80551,0.07
404,-17.1103835,0.08
405,-15.1517605,0.06
406,-17.9032845,0.06
407,-17.0053635,0.06
408,-15.936785,0.07
409,-15.101876,0.06
410,-15.566589500000001,0.08
411,-16.115319,0.06
412,-13.988664,0.05
413,-15.435314499999999,0.07
414,-14.403493000000001,0.07
415,-14.718553,0.07
416,-14.0753055,0.07
417,-15.1307565,0.06
418,-13.936154,0.06
419,-15.516705,0.08
420,-15.141258500000001,0.08
421,-15.120254500000001,0.07
422,-14.193453,0.08
423,-14.340480999999999,0.07
424,-16.2781,0.08
425,-14.182951,0.06
426,-13.7444925,0.07
427,-13.7602455,0.08
428,-15.527207,0.07
429,-14.618784,0.09
430,-15.9709165,0.07
431,-16.960729999999998,0.08
432,-14.805194499999999,0.08
433,-15.1937685,0.07
434,-17.2889175,0.08
435,-15.8606455,0.06
436,-14.408743999999999,0.07
437,-16.12057,0.07
438,-15.9604145,0.08
439,-18.247225,0.09
440,-16.4277535,0.06
441,-16.388371,0.08
442,-16.960729999999998,0.07
443,-16.687678,0.08
444,-16.241343,0.09
445,-15.3723025,0.08
446,-16.514395,0.06
447,-15.947287000000001,0.07
448,-15.009983499999999,0.06
449,-15.180641,0.08
450,-16.5537775,0.08
451,-15.611222999999999,0.1
452,-15.301414,0.08
453,-16.073311,0.06
454,-15.637478000000002,0.07
455,-15.731996,0.07
456,-14.902337999999999,0.09
457,-17.0683755,0.07
458,-16.0601835,0.07
459,-16.002422499999998,0.08
460,-14.5688995,0.11
461,-15.556087499999999,0.09
462,-16.152076,0.06
463,-14.899712500000001,0.08
464,-16.388371,0.08
465,-16.293853,0.08
466,-15.5350835,0.09
467,-15.6873625,0.07
468,-16.1074425,0.08
469,-15.430063500000001,0.08
470,-15.726745,0.08
471,-15.963040000000001,0.09
472,-14.855079,0.06
473,-17.554093,0.08
474,-16.3857455,0.09
475,-15.9394105,0.09
476,-16.136323,0.06
477,-15.141258500000001,0.09
478,-16.1284465,0.08
479,-17.123511,0.08
480,-16.4277535,0.06
481,-15.753,0.08
482,-17.0053635,0.07
483,-15.8186375,0.09
484,-15.120254500000001,0.06
485,-14.4953855,0.08
486,-14.883959500000001,0.08
487,-14.8944615,0.08
488,-15.049366000000001,0.07
489,-14.765811999999999,0.07
490,-14.5373935,0.05
491,-14.7159275,0.07
492,-15.705741000000002,0.06
493,-15.8448925,0.06
494,-16.482889,0.08
495,-15.162262499999999,0.09
496,-16.1074425,0.09
497,-14.902337999999999,0.07
498,-15.579717,0.07
499,-14.240712,0.07
500,-15.4825735,0.07
501,-14.7421825,0.08
502,-15.5455855,0.07
503,-13.96766,0.07
504,-15.64798,0.07
505,-15.149135,0.09
506,-16.656171999999998,0.06
507,-15.516705,0.08
508,-15.464195,0.07
509,-17.147140500000003,0.06
510,-15.726745,0.06
511,-16.065434500000002,0.08
512,-16.4855145,0.08
513,-14.5321425,0.06
514,-15.558713,0.08
515,-14.933844,0.05
516,-15.159636999999998,0.07
517,-15.4825735,0.07
518,-16.1336975,0.08
519,-15.821263,0.06
520,-15.427438,0.06
521,-16.5012675,0.08
522,-16.3752435,0.07
523,-16.572156,0.07
524,-17.007989000000002,0.07
525,-15.8921515,0.06
526,-16.1652035,0.07
527,-16.790072499999997,0.07
528,-16.251845,0.06
529,-16.217713500000002,0.08
530,-15.041489499999999,0.06
531,-15.684737,0.08
532,-13.710361,0.06
533,-15.605972,0.07
534,-14.873457499999999,0.07
535,-14.106811500000001,0.08
536,-16.2702235,0.07
537,-16.157327,0.07
538,-15.0677445,0.07
539,-13.594839,0.06
540,-15.2357765,0.08
541,-14.949597,0.07
542,-15.096625,0.06
543,-16.026052,0.06
544,-15.900027999999999,0.07
545,-14.5163895,0.07
546,-15.4773225,0.07
547,-14.5321425,0.08
548,-16.724435,0.05
549,-15.621725000000001,0.07
550,-15.435314499999999,0.08
551,-15.390681,0.08
552,-15.07037,0.08
553,-15.0467405,0.05
554,-14.760561000000001,0.07
555,-16.598411000000002,0.06
556,-16.377869,0.07
557,-16.5065185,0.06
558,-13.978162,0.08
559,-16.236092,0.08
560,-15.07037,0.08
561,-16.0601835,0.08
562,-13.986038500000001,0.06
563,-16.566905,0.08
564,-17.3361765,0.08
565,-15.3985575,0.06
566,-15.7661275,0.06
567,-15.348673,0.08
568,-15.170139,0.06
569,-15.7398725,0.08
570,-16.409375,0.07
571,-15.298788499999999,0.07
572,-14.713301999999999,0.07
573,-14.5111385,0.08
574,-15.7923825,0.07
575,-14.545269999999999,0.07
576,-15.343422,0.08
577,-16.5695305,0.06
578,-15.2882865,0.07
579,-16.2807255,0.08
580,-16.5852835,0.08
581,-15.558713,0.07
582,-15.708366499999999,0.09
583,-16.944976999999998,0.09
584,-15.217398,0.08
585,-15.710992,0.09
586,-15.395932,0.07
587,-15.563964,0.07
588,-15.1517605,0.09
589,-15.537709,0.08
590,-16.125821,0.08
591,-14.576775999999999,0.08
592,-15.5088285,0.08
593,-15.737247,0.07
594,-14.928593,0.08
595,-15.5245815,0.07
596,-15.626975999999999,0.06
597,-15.6873625,0.08
598,-16.451383,0.07
599,-14.4796325,0.08
600,-14.5636485,0.08
601,-14.75531,0.07
602,-15.314541499999999,0.08
603,-15.776629499999999,0.08
604,-15.453693,0.08
605,-17.0526225,0.05
606,-15.088748500000001,0.09
607,-16.041805,0.06
608,-14.041174000000002,0.07
609,-15.821263,0.08
610,-14.8419515,0.07
611,-14.1803255,0.07
612,-13.345416499999999,0.07
613,-14.828824000000001,0.08
614,-13.618468499999999,0.08
615,-15.009983499999999,0.05
616,-13.765496500000001,0.07
617,-13.140627499999999,0.07
618,-14.3483575,0.09
619,-15.1675135,0.07
620,-14.618784,0.07
621,-14.5111385,0.06
622,-15.175390000000002,0.07
623,-14.0490505,0.08
624,-17.4516985,0.07
625,-13.476691500000001,0.08
626,-13.232520000000001,0.09
627,-14.146194000000001,0.07
628,-14.324728,0.08
629,-12.649659,0.07
630,-12.481627000000001,0.06
631,-15.327669,0.08
632,-16.0129245,0.07
633,-16.669299499999997,0.08
634,-13.823257499999999,0.05
635,-12.2584595,0.07
636,-14.2748435,0.1
637,-15.395932,0.07
638,-14.844577000000001,0.07
639,-13.718237499999999,0.07
640,-16.708682,0.09
641,-14.080556499999998,0.09
642,-13.975536499999999,0.06
643,-14.503262000000001,0.06
644,-13.975536499999999,0.09
645,-13.4609385,0.08
646,-14.2905965,0.09
647,-14.4061185,0.06
648,-13.413679499999999,0.06
649,-15.427438,0.08
650,-14.3431065,0.08
651,-13.917775500000001,0.07
652,-13.216767,0.08
653,-14.6791705,0.08
654,-12.728424,0.07
655,-13.668353,0.06
656,-14.571525000000001,0.08
657,-15.9499125,0.06
658,-14.371986999999999,0.08
659,-14.429748,0.07
660,-14.5373935,0.09
661,-16.1809565,0.07
662,-14.7316805,0.08
663,-13.279779,0.07
664,-14.996856,0.08
665,-14.713301999999999,0.07
666,-14.4113695,0.07
667,-13.951907,0.08
668,-14.7211785,0.08
669,-14.0332975,0.07
670,-14.865581,0.07
671,-15.112378,0.06
672,-15.212147,0.07
673,-14.4271225,0.08
674,-14.718553,0.06
675,-15.855394500000001,0.09
676,-15.430063500000001,0.06
677,-14.973226499999999,0.09
678,-15.1832665,0.08
679,-15.5403345,0.07
680,-13.6079665,0.05
681,-14.112062499999999,0.08
682,-13.2981575,0.06
683,-15.495701,0.06
684,-12.513133,0.06
685,-13.576460500000001,0.07
686,-14.203955,0.08
687,-13.345416499999999,0.06
688,-14.421871499999998,0.07
689,-13.243022,0.08
690,-14.051676,0.06
691,-14.172449,0.08
692,-13.663102,0.08
693,-14.235460999999999,0.05
694,-14.2695925,0.08
695,-13.579086,0.08
696,-14.1435685,0.07
697,-13.4346835,0.07
698,-13.558082,0.07
699,-13.287655500000001,0.08
700,-13.715612,0.07
701,-13.140627499999999,0.08
702,-14.3641105,0.1
703,-15.419561499999999,0.06
704,-14.7028,0.07
705,-14.5216405,0.09
706,-12.4579975,0.1
707,-15.8186375,0.08
708,-14.9889795,0.07
709,-14.067429,0.07
710,-14.1593215,0.06
711,-15.101876,0.07
712,-13.584337,0.08
713,-13.384799000000001,0.08
714,-13.342791,0.08
715,-14.6319115,0.05
716,-14.2118315,0.08
717,-15.5298325,0.08
718,-15.0992505,0.06
719,-15.196394,0.08
720,-15.942036,0.08
721,-14.2800945,0.07
722,-14.600405499999999,0.08
723,-15.422187,0.09
724,-15.2515295,0.06
725,-15.128131,0.08
726,-15.149135,0.08
727,-15.487824499999999,0.05
728,-15.028362,0.08
729,-15.7241195,0.08
730,-15.248904,0.08
731,-15.9814185,0.05
732,-15.9866695,0.09
733,-16.094315,0.07
734,-15.978793000000001,0.07
735,-16.8845905,0.06
736,-13.9282775,0.08
737,-16.845208,0.07
738,-13.636847,0.05
739,-15.395932,0.08
740,-15.905279,0.08
741,-13.235145500000002,0.06
742,-15.532458,0.05
743,-13.3769225,0.08
744,-15.1675135,0.07
745,-15.007358,0.09
746,-16.3752435,0.05
747,-15.201645,0.08
748,-13.970285500000001,0.08
749,-14.077931,0.08
750,-14.2538395,0.07
751,-14.752684499999999,0.06
752,-14.151444999999999,0.09
753,-15.2042705,0.07
754,-14.0648035,0.08
755,-13.274528,0.07
756,-14.456002999999999,0.07
757,-13.941405,0.08
758,-14.028046499999999,0.07
759,-15.632227,0.07
760,-14.6529155,0.08
761,-15.233151,0.08
762,-14.5951545,0.06
763,-15.721494,0.08
764,-16.299104,0.09
765,-15.07037,0.07
766,-16.341112000000003,0.07
767,-13.907273499999999,0.07
768,-16.272849,0.06
769,-13.321787,0.07
770,-13.463564,0.07
771,-14.1698235,0.07
772,-14.891836,0.06
773,-14.6634175,0.09
774,-14.6581665,0.08
775,-14.778939500000002,0.08
776,-13.8652655,0.06
777,-13.474066,0.07
778,-14.7159275,0.09
779,-13.395301,0.09
780,-14.151444999999999,0.08
781,-14.933844,0.09
782,-14.440249999999999,0.06
783,-12.8360695,0.07
784,-13.4504365,0.06
785,-12.644408,0.08
786,-14.2958475,0.09
787,-15.096625,0.1
788,-15.2515295,0.08
789,-16.5117695,0.08
790,-13.038233,0.05
791,-14.820947499999999,0.08
792,-14.582027,0.07
793,-15.6558565,0.07
794,-15.634852500000001,0.08
795,-14.450752000000001,0.09
796,-15.7451235,0.09
797,-15.2515295,0.08
798,-15.4930755,0.06
799,-13.970285500000001,0.08
800,-15.2882865,0.08
801,-15.963040000000001,0.08
802,-14.1015605,0.06
803,-14.996856,0.08
804,-15.963040000000001,0.08
805,-13.930903,0.08
806,-15.009983499999999,0.06
807,-15.075621,0.08
808,-14.256465,0.08
809,-13.030356500000002,0.07
810,-14.387739999999999,0.07
811,-15.4930755,0.07
812,-15.521956,0.08
813,-17.5357145,0.09
814,-16.2859765,0.07
815,-16.608913,0.08
816,-14.6056565,0.06
817,-15.0677445,0.08
818,-15.185892,0.08
819,-13.841636,0.07
820,-15.2515295,0.07
821,-15.1517605,0.08
822,-15.038863999999998,0.1
823,-15.3040395,0.06
824,-15.4930755,0.08
825,-13.852138,0.08
826,-15.6296015,0.07
827,-16.2387175,0.08
828,-15.9289085,0.07
829,-15.2672825,0.06
830,-14.356233999999999,0.08
831,-16.1652035,0.08
832,-16.062809,0.08
833,-16.131072,0.06
834,-16.0286775,0.07
835,-15.380179000000002,0.07
836,-14.941720499999999,0.07
837,-15.283035499999999,0.07
838,-15.2672825,0.07
839,-14.676545,0.08
840,-16.2964785,0.09
841,-17.260037,0.09
842,-15.747748999999999,0.08
843,-14.8787085,0.06
844,-16.4014985,0.07
845,-15.9079045,0.09
846,-15.4090595,0.08
847,-14.9889795,0.06
848,-15.695238999999999,0.07
849,-16.7480645,0.09
850,-14.9889795,0.07
851,-15.051991500000002,0.06
852,-15.5245815,0.08
853,-15.584968,0.07
854,-14.676545,0.09
855,-15.4825735,0.09
856,-14.9207165,0.1
857,-16.9528535,0.08
858,-15.3985575,0.1
859,-15.2672825,0.05
860,-17.039495,0.08
861,-17.312547,0.08
862,-15.5980955,0.09
863,-15.283035499999999,0.08
864,-15.3880555,0.08
865,-14.6109075,0.08
866,-14.8944615,0.08
867,-15.458944,0.09
868,-15.222649,0.07
869,-15.246278499999999,0.09
870,-14.849827999999999,0.08
871,-15.012609,0.06
872,-15.6611075,0.08
873,-15.621725000000001,0.07
874,-15.650605500000001,0.07
875,-15.259406,0.06
876,-14.534768,0.08
877,-14.3746125,0.06
878,-14.219707999999999,0.08
879,-14.450752000000001,0.08
880,-15.170139,0.08
881,-15.8763985,0.07
882,-15.863271,0.06
883,-15.5508365,0.09
884,-16.503893,0.08
885,-15.044115,0.08
886,-16.2124625,0.05
887,-15.768753,0.07
888,-16.419877,0.07
889,-15.382804499999999,0.09
890,-15.8869005,0.08
891,-16.383119999999998,0.07
892,-16.6640485,0.07
893,-15.080872,0.06
894,-14.4113695,0.06
895,-14.634537,0.09
896,-14.891836,0.08
897,-15.170139,0.06
898,-14.750058999999998,0.07
899,-14.3641105,0.05
900,-14.889210499999999,0.08
901,-15.7713785,0.09
902,-16.440881,0.06
903,-14.377238,0.06
904,-16.6010365,0.07
905,-14.771063,0.07
906,-14.736931499999999,0.08
907,-15.605972,0.05
908,-13.1038705,0.07
909,-14.6896725,0.07
910,-14.272218,0.06
911,-15.012609,0.07
912,-14.1330665,0.06
913,-15.70049,0.06
914,-15.0152345,0.08
915,-14.710676500000002,0.06
916,-13.957158000000002,0.06
917,-14.12519,0.07
918,-14.6791705,0.07
919,-14.093684000000001,0.11
920,-14.5268915,0.07
921,-14.272218,0.08
922,-14.847202500000002,0.07
923,-14.285345499999998,0.06
924,-13.972911000000002,0.1
925,-15.503577499999999,0.08
926,-14.671294,0.07
927,-14.634537,0.07
928,-13.959783499999999,0.06
929,-14.256465,0.08
930,-14.198704,0.07
931,-13.752368999999998,0.07
932,-14.576775999999999,0.07
933,-14.676545,0.06
934,-14.0700545,0.09
935,-14.8104455,0.05
936,-14.949597,0.08
937,-17.4569495,0.08
938,-14.986354,0.09
939,-14.642413500000002,0.07
940,-14.067429,0.08
941,-14.2275845,0.08
942,-15.621725000000001,0.08
943,-15.537709,0.07
944,-14.624035000000001,0.07
945,-14.975852,0.06
946,-14.434999000000001,0.09
947,-14.356233999999999,0.08
948,-15.842267000000001,0.09
949,-13.2036395,0.07
950,-13.920401,0.08
951,-14.7421825,0.07
952,-14.2905965,0.08
953,-14.582027,0.07
954,-14.4008675,0.1
955,-13.936154,0.08
956,-15.611222999999999,0.07
957,-13.306033999999999,0.06
958,-15.7398725,0.09
959,-14.188202,0.08
960,-14.634537,0.08
961,-13.544954500000001,0.08
962,-14.0648035,0.07
963,-15.138633,0.1
964,-15.3985575,0.06
965,-14.080556499999998,0.08
966,-15.128131,0.07
967,-14.319477,0.08
968,-13.768122000000002,0.05
969,-14.642413500000002,0.08
970,-15.776629499999999,0.07
971,-15.952537999999999,0.07
972,-15.984043999999999,0.06
973,-15.143884,0.07
974,-14.655541000000001,0.06
975,-14.240712,0.09
976,-13.1616315,0.08
977,-13.605341,0.06
978,-14.6056565,0.06
979,-14.4848835,0.07
980,-14.889210499999999,0.09
981,-14.6896725,0.09
982,-15.868522,0.07
983,-13.7759985,0.07
984,-15.038863999999998,0.06
985,-13.96766,0.1
986,-15.12288,0.08
987,-14.054301500000001,0.09
988,-14.282720000000001,0.08
989,-14.555772000000001,0.08
990,-15.0729955,0.05
991,-15.225274500000001,0.09
992,-14.986354,0.07
993,-15.689988000000001,0.06
994,-15.708366499999999,0.06
995,-14.9627245,0.07
996,-16.12057,0.08
997,-16.346363,0.06
998,-15.658482,0.08
999,-17.386061,0.08
1000,-15.6453545,0.05
