model,Gsolv,timing
400,-30.190624500000002,0.09
401,-30.818119,0.08
402,-27.940571000000002,0.06
403,-28.8148625,0.08
404,-29.573632,0.06
405,-27.8801845,0.06
406,-28.969767,0.07
407,-29.2034365,0.06
408,-29.213938499999998,0.08
409,-29.3557155,0.07
410,-29.001273,0.08
411,-29.19556,0.08
412,-29.7285365,0.06
413,-28.9303845,0.09
414,-27.846053,0.08
415,-28.318643,0.07
416,-29.531623999999997,0.08
417,-29.731162,0.08
418,-28.883125500000002,0.05
419,-28.72297,0.07
420,-28.998647499999997,0.07
421,-30.227381500000003,0.07
422,-30.082978999999998,0.06
423,-28.859496,0.06
424,-28.914631500000002,0.06
425,-28.5470615,0.07
426,-29.164054,0.06
427,-28.885751,0.08
428,-29.563129999999997,0.07
429,-28.967141499999997,0.08
430,-28.738722999999997,0.07
431,-30.0383455,0.07
432,-28.72297,0.08
433,-29.720660000000002,0.06
434,-28.972392499999998,0.06
435,-29.022277,0.09
436,-27.940571000000002,0.09
437,-29.550002499999998,0.06
438,-29.297954500000003,0.07
439,-29.494867,0.08
440,-29.137799,0.08
441,-28.82799,0.09
442,-29.085289,0.08
443,-29.213938499999998,0.06
444,-29.0354045,0.07
445,-28.4000335,0.05
446,-30.308772,0.07
447,-30.177497000000002,0.09
448,-29.484365,0.09
449,-29.350464499999998,0.06
450,-29.521122000000002,0.09
451,-30.327150500000002,0.07
452,-29.4502335,0.06
453,-29.4764885,0.07
454,-29.442357,0.06
455,-28.880499999999998,0.07
456,-30.177497000000002,0.08
457,-28.9041295,0.07
458,-28.7886075,0.08
459,-29.967457000000003,0.06
460,-29.4056,0.06
461,-29.3924725,0.07
462,-28.9461375,0.09
463,-29.413476499999998,0.07
464,-29.473862999999998,0.06
465,-29.6917795,0.06
466,-30.1328635,0.1
467,-28.638954,0.07
468,-29.4449825,0.06
469,-29.649771499999996,0.07
470,-29.544751500000004,0.07
471,-29.271699499999997,0.06
472,-29.9333255,0.08
473,-28.985519999999998,0.07
474,-30.096106499999998,0.06
475,-29.284827000000003,0.05
476,-29.274325,0.07
477,-28.4577945,0.08
478,-28.7676035,0.06
479,-29.3137075,0.06
480,-28.9618905,0.05
481,-29.111544000000002,0.08
482,-28.914631500000002,0.08
483,-28.452543499999997,0.08
484,-29.836182,0.08
485,-29.513245499999996,0.05
486,-29.179807,0.07
487,-29.526373000000003,0.08
488,-29.19556,0.08
489,-28.938261,0.07
490,-29.851935,0.06
491,-28.754476,0.07
492,-28.638954,0.07
493,-29.9385765,0.07
494,-28.969767,0.06
495,-30.0120905,0.07
496,-29.542126,0.06
497,-28.5733165,0.06
498,-28.764978000000003,0.07
499,-27.888061,0.07
500,-28.972392499999998,0.07
501,-30.266764,0.06
502,-28.720344500000003,0.06
503,-28.985519999999998,0.06
504,-28.856870500000003,0.07
505,-29.447608000000002,0.08
506,-29.4187275,0.07
507,-29.135173499999997,0.05
508,-28.778105500000002,0.08
509,-30.251011,0.06
510,-28.460420000000003,0.07
511,-29.266448500000003,0.07
512,-29.531623999999997,0.07
513,-29.137799,0.06
514,-28.161112999999997,0.06
515,-29.108918499999998,0.06
516,-29.51062,0.07
517,-29.326835,0.06
518,-29.5027435,0.06
519,-30.051472999999998,0.06
520,-29.893943,0.06
521,-29.384596000000002,0.08
522,-29.169305,0.07
523,-28.5995715,0.07
524,-28.901504000000003,0.09
525,-28.759727,0.07
526,-28.476173,0.08
527,-29.1824325,0.07
528,-28.069220500000004,0.09
529,-28.770229,0.07
530,-28.423663,0.06
531,-31.075418,0.07
532,-28.447292499999996,0.08
533,-28.098101,0.08
534,-28.087598999999997,0.05
535,-29.0406555,0.06
536,-28.7676035,0.08
537,-28.780731,0.05
538,-28.906755,0.08
539,-27.7856665,0.08
540,-28.6520815,0.07
541,-28.8148625,0.06
542,-28.316017499999997,0.08
543,-29.4502335,0.07
544,-28.7308465,0.07
545,-28.5995715,0.05
546,-29.599887,0.07
547,-29.358341,0.07
548,-28.896253,0.07
549,-29.1194205,0.06
550,-29.521122000000002,0.07
551,-30.629082999999998,0.06
552,-30.130238,0.07
553,-29.0879145,0.06
554,-30.576573,0.08
555,-28.975018000000002,0.07
556,-29.295329,0.08
557,-30.1223615,0.06
558,-29.951704,0.07
559,-29.8020505,0.08
560,-30.093481,0.08
561,-29.2559465,0.07
562,-28.699340499999998,0.09
563,-29.460735500000002,0.08
564,-27.906439499999998,0.07
565,-29.011775000000004,0.07
566,-29.274325,0.06
567,-28.6573325,0.07
568,-29.4712375,0.06
569,-29.9753335,0.07
570,-29.324209500000002,0.08
571,-29.292703500000002,0.09
572,-29.1141695,0.07
573,-29.3294605,0.08
574,-30.004214,0.06
575,-29.851935,0.08
576,-29.269074,0.08
577,-30.082978999999998,0.08
578,-29.980584500000003,0.06
579,-29.5762575,0.08
580,-29.276950499999998,0.07
581,-28.654707000000002,0.06
582,-28.8253645,0.08
583,-28.715093500000002,0.08
584,-29.022277,0.06
585,-29.059034,0.06
586,-28.3895315,0.07
587,-28.6625835,0.07
588,-28.1427345,0.07
589,-29.0144005,0.1
590,-28.305515500000002,0.08
591,-29.0616595,0.07
592,-30.1223615,0.04
593,-28.575941999999998,0.06
594,-28.778105500000002,0.08
595,-28.967141499999997,0.08
596,-28.9881455,0.08
597,-28.780731,0.06
598,-29.237568,0.08
599,-28.4315395,0.05
600,-29.4502335,0.08
601,-28.996022,0.07
602,-28.612699,0.08
603,-27.88281,0.05
604,-29.581508499999998,0.06
605,-28.182117,0.06
606,-28.3317705,0.08
607,-28.615324500000003,0.08
608,-29.5972615,0.06
609,-28.780731,0.06
610,-28.712467999999998,0.06
611,-28.210997499999998,0.07
612,-29.347839,0.09
613,-28.864747,0.07
614,-29.605138,0.08
615,-29.148301000000004,0.06
616,-29.563129999999997,0.07
617,-29.2244405,0.05
618,-28.570690999999997,0.06
619,-30.408541,0.06
620,-29.518496499999998,0.07
621,-28.554938,0.07
622,-29.45811,0.07
623,-29.0721615,0.06
624,-28.7938585,0.08
625,-29.269074,0.07
626,-30.287768,0.08
627,-29.216564,0.06
628,-29.3294605,0.08
629,-28.856870500000003,0.08
630,-29.19556,0.05
631,-28.8411175,0.07
632,-28.733472000000003,0.06
633,-29.1456755,0.07
634,-28.61795,0.07
635,-29.069536,0.05
636,-29.825680000000002,0.07
637,-29.043281,0.08
638,-29.0564085,0.05
639,-28.51293,0.07
640,-29.5289985,0.05
641,-29.4974925,0.08
642,-28.9828945,0.08
643,-29.410851,0.07
644,-28.266133,0.07
645,-29.507994500000002,0.08
646,-28.484049499999998,0.07
647,-27.8696825,0.07
648,-29.0669105,0.06
649,-29.297954500000003,0.05
650,-28.7886075,0.08
651,-29.0406555,0.07
652,-29.557879000000003,0.07
653,-30.103983000000003,0.07
654,-28.770229,0.06
655,-29.284827000000003,0.07
656,-28.308141,0.05
657,-28.8463685,0.07
658,-29.098416500000003,0.07
659,-30.0120905,0.08
660,-29.676026500000003,0.06
661,-29.276950499999998,0.07
662,-29.024902500000003,0.08
663,-29.153551999999998,0.08
664,-28.9356355,0.05
665,-28.7886075,0.07
666,-28.549687,0.07
667,-29.791548499999998,0.06
668,-29.347839,0.08
669,-28.8778745,0.07
670,-28.633703,0.05
671,-28.641579500000002,0.06
672,-29.956955,0.05
673,-28.329144999999997,0.08
674,-28.8726235,0.08
675,-28.379029499999998,0.07
676,-29.526373000000003,0.06
677,-28.562814499999998,0.09
678,-28.628452000000003,0.06
679,-29.87819,0.08
680,-28.234627,0.05
681,-28.3632765,0.08
682,-29.408225499999997,0.08
683,-29.507994500000002,0.07
684,-28.843742999999996,0.06
685,-28.830615499999997,0.06
686,-28.940886499999998,0.07
687,-28.3737785,0.07
688,-28.502428,0.06
689,-27.9169415,0.08
690,-28.5208065,0.06
691,-29.605138,0.07
692,-28.833241,0.06
693,-29.038030000000003,0.06
694,-29.137799,0.06
695,-28.6888385,0.08
696,-28.421037499999997,0.07
697,-28.502428,0.06
698,-28.8148625,0.07
699,-28.6835875,0.06
700,-29.4292295,0.06
701,-28.3212685,0.06
702,-30.1328635,0.06
703,-29.0616595,0.06
704,-29.563129999999997,0.07
705,-29.017025999999998,0.07
706,-29.3557155,0.06
707,-28.5733165,0.07
708,-29.153551999999998,0.08
709,-29.051157500000002,0.07
710,-28.764978000000003,0.06
711,-28.5103045,0.07
712,-28.746599500000002,0.07
713,-28.583818500000003,0.06
714,-28.7833565,0.08
715,-28.6835875,0.06
716,-28.830615499999997,0.07
717,-28.859496,0.06
718,-29.421353000000003,0.07
719,-29.30058,0.06
720,-28.785982,0.06
721,-28.859496,0.07
722,-28.318643,0.07
723,-27.8539295,0.08
724,-27.788292,0.07
725,-28.103352,0.06
726,-29.2506955,0.07
727,-28.6363285,0.07
728,-29.069536,0.05
729,-28.274009500000002,0.07
730,-28.7938585,0.06
731,-28.7991095,0.08
732,-27.901188499999996,0.06
733,-28.959265,0.08
734,-29.153551999999998,0.08
735,-29.350464499999998,0.08
736,-29.888692,0.06
737,-29.332086,0.06
738,-28.392157,0.06
739,-29.1141695,0.06
740,-29.662899000000003,0.07
741,-28.996022,0.06
742,-28.675711,0.08
743,-29.791548499999998,0.08
744,-28.743973999999998,0.08
745,-29.1929345,0.06
746,-29.4449825,0.08
747,-29.043281,0.07
748,-28.4315395,0.09
749,-29.0879145,0.08
750,-28.589069499999997,0.07
751,-28.486675,0.07
752,-29.2086875,0.06
753,-29.395097999999997,0.06
754,-28.3947825,0.07
755,-28.880499999999998,0.06
756,-29.967457000000003,0.07
757,-28.659958,0.07
758,-28.806986000000002,0.05
759,-28.9093805,0.08
760,-29.316333,0.08
761,-28.725595499999997,0.08
762,-28.7360975,0.07
763,-29.402974500000003,0.07
764,-29.515871,0.09
765,-28.565440000000002,0.06
766,-28.615324500000003,0.07
767,-29.972708,0.08
768,-30.025218,0.08
769,-28.4315395,0.09
770,-29.5762575,0.08
771,-28.9251335,0.06
772,-28.9041295,0.06
773,-29.4056,0.07
774,-28.166363999999998,0.07
775,-28.4367905,0.1
776,-28.875249000000004,0.07
777,-29.363591999999997,0.08
778,-30.201126499999997,0.07
779,-29.221815,0.08
780,-29.7127835,0.09
781,-28.720344500000003,0.06
782,-28.557563499999997,0.1
783,-29.274325,0.08
784,-28.754476,0.08
785,-29.190309,0.07
786,-28.725595499999997,0.08
787,-29.30058,0.09
788,-29.641894999999998,0.07
789,-29.662899000000003,0.07
790,-28.833241,0.06
791,-29.098416500000003,0.06
792,-29.1456755,0.07
793,-28.848993999999998,0.06
794,-29.3294605,0.06
795,-29.30058,0.06
796,-29.3189585,0.06
797,-29.332086,0.06
798,-28.659958,0.06
799,-28.843742999999996,0.08
800,-28.964516,0.08
801,-29.473862999999998,0.06
802,-29.4974925,0.07
803,-29.486990499999997,0.05
804,-29.678652,0.07
805,-28.8148625,0.07
806,-28.392157,0.05
807,-29.395097999999997,0.07
808,-28.817487999999997,0.05
809,-29.573632,0.09
810,-30.2063775,0.06
811,-29.0564085,0.09
812,-29.45811,0.07
813,-28.586444,0.08
814,-29.269074,0.06
815,-28.817487999999997,0.06
816,-29.9070705,0.08
817,-28.502428,0.08
818,-29.064285,0.08
819,-30.487306000000004,0.05
820,-29.143050000000002,0.08
821,-29.132548,0.06
822,-29.098416500000003,0.04
823,-29.460735500000002,0.08
824,-28.8726235,0.07
825,-28.5470615,0.07
826,-29.0091495,0.06
827,-29.584134000000002,0.07
828,-28.699340499999998,0.07
829,-28.972392499999998,0.07
830,-28.862121499999997,0.07
831,-28.778105500000002,0.06
832,-28.40791,0.07
833,-30.2851425,0.07
834,-28.691464,0.06
835,-28.481424,0.06
836,-28.638954,0.06
837,-28.7938585,0.06
838,-28.586444,0.07
839,-28.7833565,0.08
840,-29.854560499999998,0.07
841,-28.644205,0.05
842,-29.108918499999998,0.07
843,-29.610388999999998,0.07
844,-28.680961999999997,0.07
845,-30.051472999999998,0.07
846,-29.0459065,0.06
847,-28.7308465,0.07
848,-28.954013999999997,0.07
849,-28.615324500000003,0.06
850,-28.93301,0.07
851,-28.0902245,0.07
852,-29.311082000000003,0.07
853,-29.5657555,0.08
854,-28.8148625,0.07
855,-29.0354045,0.05
856,-29.6340185,0.06
857,-28.161112999999997,0.08
858,-29.542126,0.06
859,-28.602196999999997,0.07
860,-30.0120905,0.06
861,-29.017025999999998,0.08
862,-29.515871,0.07
863,-28.720344500000003,0.05
864,-28.365902,0.07
865,-29.0301535,0.05
866,-28.274009500000002,0.06
867,-28.413161,0.06
868,-29.8493095,0.07
869,-28.972392499999998,0.06
870,-28.274009500000002,0.06
871,-28.8988785,0.08
872,-28.801735,0.07
873,-29.0669105,0.07
874,-29.45811,0.07
875,-29.7652935,0.07
876,-28.7833565,0.07
877,-29.1141695,0.09
878,-29.7967995,0.07
879,-29.9385765,0.07
880,-28.749225,0.07
881,-29.2034365,0.05
882,-28.9776435,0.06
883,-29.904445000000003,0.07
884,-29.636643999999997,0.07
885,-29.9333255,0.08
886,-29.3294605,0.07
887,-29.358341,0.07
888,-29.297954500000003,0.05
889,-28.447292499999996,0.07
890,-29.35309,0.06
891,-28.1007265,0.1
892,-28.8463685,0.07
893,-29.426603999999998,0.06
894,-28.51293,0.08
895,-29.4397315,0.09
896,-28.7360975,0.07
897,-28.578567500000002,0.07
898,-29.676026500000003,0.08
899,-30.230007,0.06
900,-29.410851,0.06
901,-29.400349,0.09
902,-28.8988785,0.07
903,-28.581193,0.07
904,-29.038030000000003,0.07
905,-29.266448500000003,0.07
906,-28.486675,0.08
907,-30.0803535,0.06
908,-28.5313085,0.08
909,-29.689154000000002,0.08
910,-29.221815,0.06
911,-28.589069499999997,0.06
912,-28.3947825,0.06
913,-29.0038985,0.08
914,-29.148301000000004,0.06
915,-29.200810999999998,0.08
916,-28.5103045,0.07
917,-29.3294605,0.08
918,-29.531623999999997,0.07
919,-29.571006500000003,0.06
920,-28.948763,0.07
921,-28.972392499999998,0.07
922,-29.232317,0.07
923,-29.452859,0.05
924,-29.841433,0.07
925,-29.1929345,0.08
926,-29.568381,0.08
927,-29.080038000000002,0.06
928,-28.539185,0.06
929,-30.0488475,0.05
930,-29.3452135,0.07
931,-29.447608000000002,0.07
932,-29.489616,0.06
933,-28.9566395,0.07
934,-28.491926000000003,0.06
935,-29.552628000000002,0.06
936,-28.287137,0.07
937,-28.888376500000003,0.06
938,-29.0826635,0.06
939,-28.6835875,0.07
940,-29.0038985,0.06
941,-29.376719499999997,0.06
942,-29.276950499999998,0.06
943,-28.993396500000003,0.07
944,-29.347839,0.05
945,-28.812237,0.07
946,-28.7886075,0.05
947,-29.794174,0.06
948,-28.975018000000002,0.06
949,-29.069536,0.06
950,-29.2086875,0.05
951,-28.893627499999997,0.06
952,-29.069536,0.06
953,-29.8913175,0.07
954,-29.143050000000002,0.06
955,-29.694405000000003,0.05
956,-28.644205,0.07
957,-29.686528499999998,0.04
958,-29.332086,0.07
959,-29.7757955,0.06
960,-28.063969500000002,0.06
961,-29.899194,0.08
962,-28.720344500000003,0.07
963,-30.0488475,0.06
964,-28.686213,0.06
965,-29.337336999999998,0.07
966,-28.896253,0.06
967,-29.347839,0.06
968,-27.704276,0.08
969,-29.707532500000003,0.07
970,-28.423663,0.08
971,-28.912005999999998,0.05
972,-28.649456,0.06
973,-28.7886075,0.05
974,-28.615324500000003,0.07
975,-29.584134000000002,0.07
976,-29.321584,0.06
977,-28.5103045,0.06
978,-28.063969500000002,0.05
979,-28.649456,0.06
980,-28.615324500000003,0.07
981,-28.539185,0.06
982,-28.759727,0.07
983,-28.6310775,0.07
984,-29.557879000000003,0.07
985,-28.906755,0.06
986,-28.586444,0.06
987,-29.536875,0.09
988,-29.7337875,0.08
989,-29.0616595,0.08
990,-28.313392,0.07
991,-29.2244405,0.07
992,-29.786297499999996,0.08
993,-28.633703,0.06
994,-29.3557155,0.08
995,-28.5313085,0.06
996,-29.518496499999998,0.07
997,-29.234942500000002,0.07
998,-29.5552535,0.06
999,-28.980268999999996,0.07
1000,-29.3347115,0.05
