model,Gsolv,timing
329,-3579.71172,36.9
330,-3630.457384,36.82
331,-3649.471255,36.38
332,-3654.401944,35.96
333,-3567.3219855,36.95
334,-3573.0770815,38.97
335,-3649.8755819999997,36.61
336,-3607.468506,37.11
337,-3534.663391,36.91
338,-3608.844268,37.23
339,-3594.839851,37.69
340,-3744.0601435,38.37
341,-3759.463952,38.66
342,-3721.8956725,35.99
343,-3602.789865,35.28
344,-3652.3566794999997,36.93
345,-3619.8897465,36.89
346,-3549.4502070000003,36.69
347,-3653.4961465,35.35
348,-3641.1116629999997,37.77
349,-3699.0328185,37.86
350,-3679.3993294999996,36.09
351,-3611.117951,37.88
352,-3566.2087735,36.94
353,-3649.0222945,37.23
354,-3563.722425,36.51
355,-3610.7477555,36.86
356,-3634.8078375,36.62
357,-3530.7907785,36.49
358,-3620.8244245,36.67
359,-3709.484934,36.45
360,-3684.332644,36.0
361,-3594.6586915,37.66
362,-3727.7820435,37.87
363,-3767.7789105,37.16
364,-3704.963823,37.98
365,-3732.1561265,36.48
366,-3652.7216240000002,37.19
367,-3721.2550505,36.38
368,-3658.235174,36.86
369,-3672.3367345,36.95
370,-3657.179723,36.82
371,-3644.9238889999997,37.02
372,-3543.973414,37.48
373,-3633.1668999999997,36.3
374,-3737.5804095000003,37.27
375,-3675.274669,37.27
376,-3657.8938590000002,36.7
377,-3640.5734355000004,36.49
378,-3569.6009194999997,36.86
379,-3506.7201945,36.19
380,-3511.4040865,34.58
381,-3565.6731715,35.32
382,-3628.8847095,35.17
383,-3596.819478,35.87
384,-3592.9311125000004,35.98
385,-3569.0338115,36.79
386,-3554.0710870000003,35.58
387,-3557.8386794999997,35.38
388,-3634.280112,37.67
389,-3666.179937,36.4
390,-3547.4574525000003,35.68
391,-3576.0990319999996,38.36
392,-3557.3949700000003,37.43
393,-3518.9812795,37.34
394,-3389.5546314999997,36.79
395,-3497.7199805,37.96
396,-3487.0394465000004,37.29
397,-3460.4798885,38.37
398,-3498.946089,37.79
399,-3528.2913025000003,36.73
400,-3544.2595935,36.19
401,-3523.2870995000003,36.44
402,-3532.862298,37.2
403,-3574.4738475,36.62
404,-3521.0527989999996,36.93
405,-3543.647852,36.9
406,-3542.650162,37.45
407,-3595.223174,36.65
408,-3579.002835,35.21
409,-3561.233451,34.96
410,-3571.814216,35.52
411,-3553.766529,35.66
412,-3615.2688665,35.25
413,-3586.7953190000003,35.15
414,-3543.9392825,35.51
415,-3584.4244925,35.95
416,-3650.1250044999997,36.47
417,-3686.0786015,36.69
418,-3665.654837,35.25
419,-3554.890243,36.45
420,-3606.371047,36.23
421,-3458.6682935,36.14
422,-3533.8206055,36.57
423,-3552.884361,38.16
424,-3645.359722,37.03
425,-3708.8574394999996,37.32
426,-3769.0549035,38.02
427,-3693.170077,37.3
428,-3659.3037525000004,37.5
429,-3595.7508995,36.72
430,-3719.1651525,37.11
431,-3780.0189914999996,37.51
432,-3678.677317,35.46
433,-3758.324485,36.17
434,-3776.7108614999997,36.38
435,-3695.737816,35.75
436,-3567.9022210000003,36.71
437,-3616.5186045,36.99
438,-3614.1819094999996,35.7
439,-3628.356984,35.9
440,-3671.856268,35.63
441,-3696.1342665,35.44
442,-3585.7267405000002,36.57
443,-3620.8979385,35.99
444,-3579.1839945,36.69
445,-3723.5261079999996,36.73
446,-3681.2476815,37.38
447,-3719.9738065,37.41
448,-3655.6884389999996,38.38
449,-3643.548127,37.92
450,-3611.753322,37.63
451,-3661.595814,37.47
452,-3582.289961,36.2
453,-3729.7537939999997,36.11
454,-3654.95855,35.63
455,-3722.9143665,36.09
456,-3712.467502,37.0
457,-3636.2046035,37.04
458,-3620.9084405000003,36.31
459,-3581.2633905,36.32
460,-3593.2172920000003,35.87
461,-3629.4570685,35.76
462,-3570.1312705,35.23
463,-3478.1127465,35.39
464,-3633.6106095,34.92
465,-3525.7997029999997,35.38
466,-3562.5278224999997,35.33
467,-3463.633114,34.96
468,-3531.5863050000003,34.73
469,-3531.076958,35.33
470,-3605.3864845,35.78
471,-3659.1829795000003,35.35
472,-3670.2258325000003,36.42
473,-3689.3394725,36.84
474,-3572.7567705,36.04
475,-3680.6753224999998,35.59
476,-3640.534053,35.32
477,-3636.0260695,35.5
478,-3636.238735,35.5
479,-3642.560939,34.95
480,-3655.284112,34.87
481,-3614.321061,36.86
482,-3559.96796,36.44
483,-3579.1603649999997,37.52
484,-3522.6622305,35.84
485,-3509.0043794999997,36.47
486,-3506.4182619999997,35.57
487,-3616.2665564999998,36.82
488,-3493.2750090000004,37.47
489,-3485.0493175,36.35
490,-3457.5130735,35.12
491,-3570.6379920000004,35.77
492,-3478.8347590000003,36.28
493,-3495.4462975,36.88
494,-3562.215388,36.22
495,-3552.915867,36.83
496,-3672.0584315,37.57
497,-3565.775566,37.57
498,-3606.864641,37.44
499,-3603.8636945,36.7
500,-3564.7437445,37.33
501,-3510.991883,34.87
502,-3553.9844455,36.56
503,-3590.8044575,36.04
504,-3624.5106265,37.68
505,-3588.333862,35.64
506,-3568.2146555000004,36.58
507,-3548.631051,36.69
508,-3557.0667825,36.11
509,-3602.826622,36.66
510,-3534.274817,36.93
511,-3449.59194,36.12
512,-3416.8099469999997,36.72
513,-3443.6451825,36.04
514,-3548.0560665,36.01
515,-3514.1398575,35.93
516,-3538.575386,35.01
517,-3439.8067014999997,35.58
518,-3551.230296,35.32
519,-3506.8383420000005,36.94
520,-3382.6915745,36.6
521,-3370.1521865,35.27
522,-3421.010747,35.57
523,-3381.7831515,35.31
524,-3448.6178795,35.28
525,-3460.4693865,35.67
526,-3440.0745024999997,34.95
527,-3387.9163195,34.37
528,-3427.6296325,34.43
529,-3407.242625,33.8
530,-3401.3326245,35.5
531,-3508.6210565,35.75
532,-3398.2424109999997,36.35
533,-3231.3209975,36.61
534,-3314.8801605000003,37.34
535,-3319.7399609999998,36.94
536,-3283.6445870000002,38.16
537,-3349.5577645,35.82
538,-3346.4938060000004,34.81
539,-3330.173698,36.12
540,-3268.9365359999997,37.65
541,-3332.625915,38.31
542,-3360.403705,36.71
543,-3328.0129115,36.04
544,-3406.0322695,37.16
545,-3455.1580000000004,36.75
546,-3418.6451715,37.15
547,-3387.8769369999995,38.39
548,-3365.5838165000005,36.81
549,-3447.3943965,37.96
550,-3557.925321,37.87
551,-3432.620708,37.23
552,-3485.135959,38.39
553,-3372.4442480000002,37.83
554,-3382.4053949999998,37.01
555,-3344.8633705,37.23
556,-3393.873579,37.0
557,-3320.8820534999995,37.0
558,-3320.3937105000005,36.42
559,-3323.756976,36.68
560,-3363.3101335,37.23
561,-3379.811401,36.88
562,-3450.3087014999996,37.96
563,-3309.07518,37.58
564,-3431.2108144999997,38.08
565,-3412.1654375000003,36.73
566,-3470.2362464999997,36.64
567,-3514.289511,36.45
568,-3481.0533065,36.78
569,-3507.2768005,37.64
570,-3546.3704955,36.17
571,-3540.5838935,36.8
572,-3463.8090225,37.23
573,-3456.0611719999997,37.05
574,-3433.3952305000003,36.83
575,-3556.7779775,36.77
576,-3442.382317,37.13
577,-3551.9838145,37.74
578,-3481.2292150000003,37.06
579,-3594.3462569999997,36.61
580,-3380.0555725000004,37.22
581,-3573.1926035,37.44
582,-3530.3365670000003,37.95
583,-3473.5496275,38.43
584,-3441.3609975,37.14
585,-3405.977134,37.44
586,-3425.0671445,37.77
587,-3450.1905540000002,37.51
588,-3485.818589,37.75
589,-3413.5464505,37.29
590,-3447.202735,38.08
591,-3408.4949885,37.82
592,-3353.5511500000002,38.09
593,-3449.030083,38.51
594,-3387.010522,40.36
595,-3346.8745034999997,37.92
596,-3414.0085385,37.13
597,-3442.3481855,37.87
598,-3350.4950679999997,37.12
599,-3427.9551945,37.38
600,-3400.626365,37.82
601,-3498.3789810000003,36.69
602,-3501.41931,36.72
603,-3490.6206285,38.77
604,-3399.901727,37.82
605,-3576.5900005000003,37.21
606,-3537.2600105,37.07
607,-3548.610047,37.24
608,-3518.0045935,38.11
609,-3467.9363085,37.82
610,-3478.5538305,36.89
611,-3481.9407255,36.65
612,-3500.1091855,37.87
613,-3428.9318805000003,37.34
614,-3487.855977,37.74
615,-3598.9041249999996,36.76
616,-3542.4611259999997,36.87
617,-3498.961842,35.59
618,-3587.225901,36.32
619,-3522.554585,37.07
620,-3538.8458124999997,36.74
621,-3466.8546024999996,37.94
622,-3479.89021,37.68
623,-3537.2731379999996,37.79
624,-3481.0296770000004,36.36
625,-3584.568895,36.89
626,-3578.2440655,37.05
627,-3575.978259,37.82
628,-3616.0722695,37.35
629,-3663.36015,37.12
630,-3679.632999,37.31
631,-3641.9623250000004,36.54
632,-3599.1640495,36.39
633,-3591.778518,37.21
634,-3666.30071,37.22
635,-3647.5205085000002,36.94
636,-3557.6627710000002,37.03
637,-3493.5086785000003,38.01
638,-3538.0266565,37.5
639,-3573.6074325000004,38.25
640,-3462.4910215000004,38.03
641,-3502.2253385000004,37.46
642,-3474.4738034999996,40.34
643,-3474.3031459999997,38.1
644,-3512.861239,38.18
645,-3543.7082385,37.65
646,-3560.3434065,36.87
647,-3599.5631255,37.59
648,-3523.7386854999995,37.91
649,-3615.3633845,36.92
650,-3535.13073,36.87
651,-3542.518887,37.74
652,-3568.5822255000003,37.82
653,-3642.823489,37.27
654,-3493.2881365,37.34
655,-3533.5107964999997,39.16
656,-3567.9993645,37.89
657,-3568.7082495,36.64
658,-3472.0242120000003,37.64
659,-3575.2719995,37.34
660,-3533.151103,38.46
661,-3417.419063,37.7
662,-3352.2620295,37.44
663,-3440.61273,36.79
664,-3408.4739845,39.43
665,-3478.5144480000004,37.45
666,-3534.50061,36.82
667,-3490.3265725,37.63
668,-3571.604176,37.9
669,-3518.941897,36.26
670,-3524.077375,37.21
671,-3534.9154390000003,37.33
672,-3487.9688735,36.35
673,-3493.0912240000002,37.2
674,-3491.605191,38.03
675,-3474.045847,37.01
676,-3425.169539,37.21
677,-3431.848811,39.1
678,-3393.863077,38.48
679,-3454.0894215,37.8
680,-3445.4935345,37.35
681,-3470.055087,37.79
682,-3532.998824,38.85
683,-3481.9774825,36.67
684,-3498.8909535,36.44
685,-3499.4528105,35.99
686,-3511.2045485000003,37.01
687,-3433.508127,38.36
688,-3442.9179189999995,38.34
689,-3500.5240145000002,37.49
690,-3511.616752,36.55
691,-3524.1482634999998,35.6
692,-3464.8277165,35.95
693,-3562.0447305,36.67
694,-3465.1375255,35.72
695,-3493.9287585,36.4
696,-3650.038363,36.83
697,-3576.3799605,35.9
698,-3617.0804614999997,35.91
699,-3642.88125,35.71
700,-3651.7370615,36.52
701,-3657.2033524999997,35.69
702,-3662.283695,34.56
703,-3698.820153,35.78
704,-3709.3379059999997,36.38
705,-3744.3016895,36.06
706,-3745.6170650000004,35.63
707,-3590.00368,34.7
708,-3647.4522454999997,35.71
709,-3609.1777065,36.57
710,-3627.6218440000002,36.42
711,-3595.5828675000002,35.62
712,-3505.2577910000005,36.49
713,-3549.4633345,35.45
714,-3614.2711765,34.56
715,-3639.5494905,34.64
716,-3624.108925,36.07
717,-3561.1520605,35.68
718,-3603.9529615,36.38
719,-3653.1653334999996,36.82
720,-3589.998429,33.98
721,-3618.458849,34.56
722,-3714.6046589999996,34.01
723,-3656.0402559999998,34.69
724,-3608.9099054999997,35.32
725,-3501.4534415000003,37.03
726,-3542.025293,36.3
727,-3573.1584719999996,38.38
728,-3503.824268,38.07
729,-3465.6678765,38.39
730,-3437.897963,37.96
731,-3468.4299025,37.52
732,-3542.917963,37.03
733,-3544.9185939999998,38.18
734,-3629.307415,36.71
735,-3583.2797745000003,37.36
736,-3562.2600214999998,35.91
737,-3565.3423584999996,36.73
738,-3577.889623,36.89
739,-3619.5169255,36.07
740,-3610.340803,35.8
741,-3563.4519985,36.02
742,-3522.4416884999996,34.58
743,-3595.3360705,35.86
744,-3562.8061255,34.05
745,-3612.8376535,34.42
746,-3688.35491,35.38
747,-3630.499392,34.83
748,-3623.100733,34.5
749,-3602.8397495,36.26
750,-3685.2673219999997,37.91
751,-3573.1610975000003,36.16
752,-3607.0510515,35.95
753,-3523.589032,35.25
754,-3596.929749,34.98
755,-3635.036256,35.59
756,-3644.3751595,35.43
757,-3614.2239175,33.81
758,-3688.61746,34.44
759,-3585.629597,34.01
760,-3646.5648265,34.43
761,-3678.598552,36.18
762,-3666.7916784999998,37.65
763,-3741.4215160000003,35.3
764,-3782.5184675,35.73
765,-3707.67859,36.82
766,-3692.461192,36.06
767,-3685.193808,35.84
768,-3706.654645,36.6
769,-3721.2314210000004,36.71
770,-3704.7537829999997,36.16
771,-3704.1945514999998,36.18
772,-3710.241078,35.4
773,-3775.1434379999996,37.18
774,-3774.1667519999996,35.96
775,-3806.654689,35.56
776,-3844.545905,36.23
777,-3848.9173625,37.94
778,-3757.9910465000003,36.35
779,-3848.027318,35.5
780,-3712.908586,33.81
781,-3838.0477925,35.34
782,-3760.2568530000003,34.74
783,-3734.7763755,34.82
784,-3740.4290770000002,35.04
785,-3649.8519525,35.47
786,-3712.425494,35.46
787,-3633.030374,35.66
788,-3710.5298829999997,35.22
789,-3716.4188794999995,35.13
790,-3707.972646,35.72
791,-3720.853349,37.22
792,-3588.7303125000003,36.18
793,-3649.8467015,35.83
794,-3734.5059490000003,37.65
795,-3621.0922254999996,37.75
796,-3659.8918645000003,36.36
797,-3624.529005,36.2
798,-3675.6973745,36.6
799,-3738.7881395,37.8
800,-3638.3890195,36.24
801,-3616.9911945000003,35.93
802,-3557.4579820000004,36.83
803,-3555.8695545,34.75
804,-3540.775555,34.25
805,-3670.890084,34.87
806,-3648.3029075,35.38
807,-3679.6251224999996,36.21
808,-3615.4631535,34.61
809,-3639.8225425,34.29
810,-3634.505905,34.38
811,-3565.1375694999997,34.03
812,-3497.9562754999997,35.32
813,-3628.1495695,33.79
814,-3591.4555815,33.86
815,-3533.3165095,36.17
816,-3590.360748,35.09
817,-3620.6458905,36.21
818,-3546.7800735,34.37
819,-3530.5964915,34.32
820,-3600.7288475,35.05
821,-3654.5673505,34.17
822,-3619.708587,34.4
823,-3585.739868,35.43
824,-3678.509285,35.28
825,-3656.4052005000003,36.12
826,-3616.3190665,36.49
827,-3591.5711035000004,35.78
828,-3523.3973705,33.62
829,-3560.892136,34.89
830,-3656.6257425000003,35.48
831,-3613.37063,37.12
832,-3608.928284,34.98
833,-3560.5061875,36.08
834,-3675.164398,36.77
835,-3649.1693225000004,34.97
836,-3575.8181035000002,35.56
837,-3543.4535650000003,36.63
838,-3583.250894,36.33
839,-3570.7036295000003,35.74
840,-3611.2255965,36.3
841,-3546.0029255,35.32
842,-3579.3047675000003,35.96
843,-3571.6120525,35.43
844,-3641.9176915,36.35
845,-3563.0686754999997,35.8
846,-3729.5988895,35.02
847,-3657.1613445,35.26
848,-3674.7837005,35.73
849,-3670.7745619999996,35.5
850,-3625.1775035,34.44
851,-3614.426081,35.44
852,-3574.203421,35.6
853,-3665.1559919999995,34.72
854,-3738.1868999999997,35.1
855,-3590.0378115,34.99
856,-3647.108305,35.02
857,-3721.6199949999996,35.78
858,-3699.387261,35.49
859,-3615.045699,34.04
860,-3679.123652,33.86
861,-3739.6545545,32.8
862,-3692.823511,32.76
863,-3737.178708,33.35
864,-3735.5430215,33.96
865,-3744.477598,33.77
866,-3758.8285809999998,34.08
867,-3736.1416355,33.89
868,-3786.553861,34.46
869,-3709.490185,34.12
870,-3738.6253585,35.45
871,-3774.2271385,35.23
872,-3714.4550055,35.61
873,-3754.9717215,35.52
874,-3740.229539,36.38
875,-3717.2931710000003,35.99
876,-3627.9080234999997,36.51
877,-3696.210406,34.32
878,-3725.6868944999997,35.21
879,-3694.2806634999997,36.14
880,-3606.250274,35.27
881,-3627.438059,35.67
882,-3641.773289,35.9
883,-3624.5132519999997,35.28
884,-3660.3697055,34.69
885,-3570.107641,34.88
886,-3564.342043,34.16
887,-3574.434465,35.05
888,-3651.80795,35.49
889,-3629.0107335000002,35.94
890,-3562.136623,35.24
891,-3473.0008980000002,35.81
892,-3546.0816904999997,35.64
893,-3537.2075005,37.13
894,-3503.136387,34.92
895,-3605.326098,35.89
896,-3580.5807605,34.48
897,-3559.5505055,34.81
898,-3556.034961,34.94
899,-3550.169594,35.36
900,-3626.3432255,35.22
901,-3645.3308415,34.69
902,-3651.3432365,34.16
903,-3629.6539810000004,35.23
904,-3643.9314499999996,35.11
905,-3631.7360025,35.47
906,-3581.2843945,34.68
907,-3558.691967,34.79
908,-3543.2251465,33.55
909,-3568.3826875,34.74
910,-3598.079718,34.05
911,-3586.096936,34.59
912,-3531.134719,34.58
913,-3649.7154265000004,34.53
914,-3628.7376815,35.89
915,-3562.451683,35.65
916,-3579.29164,34.92
917,-3606.59684,35.52
918,-3627.1098715000003,36.15
919,-3641.4109700000004,35.55
920,-3668.5612655,35.53
921,-3560.645339,35.28
922,-3579.139361,34.98
923,-3675.080382,34.58
924,-3586.1783265000004,34.58
925,-3605.184321,32.87
926,-3551.3326905,34.43
927,-3699.6366835,34.27
928,-3745.307256,34.56
929,-3728.1679919999997,34.6
930,-3746.016141,35.72
931,-3736.790134,35.72
932,-3705.4652935000004,35.77
933,-3604.9769064999996,35.15
934,-3607.4580039999996,34.05
935,-3642.8339910000004,34.18
936,-3705.6595804999997,34.5
937,-3654.1052624999998,33.84
938,-3640.229495,34.31
939,-3605.2657114999997,34.9
940,-3644.9527695,34.59
941,-3666.789053,35.23
942,-3574.1010265,34.65
943,-3555.3917134999997,35.11
944,-3565.0588045,34.29
945,-3551.1252759999998,33.85
946,-3537.708971,34.96
947,-3549.6523705,34.07
948,-3472.9982725,35.24
949,-3518.8762595,34.8
950,-3488.1526585,33.57
951,-3607.9332195,35.08
952,-3611.280732,35.13
953,-3688.7671134999996,35.98
954,-3595.769278,34.09
955,-3573.0245714999996,34.41
956,-3616.6393775,35.09
957,-3673.1296355000004,34.73
958,-3752.9973455,36.13
959,-3656.019252,36.32
960,-3649.9727255000003,34.61
961,-3648.9356530000005,33.63
962,-3646.619962,34.67
963,-3568.1673965,35.08
964,-3578.440978,33.46
965,-3509.983691,33.81
966,-3583.9414005,33.57
967,-3531.9013649999997,33.89
968,-3522.0504889999997,34.31
969,-3557.2374400000003,33.72
970,-3557.0562805,34.47
971,-3535.6111965,35.3
972,-3546.7905754999997,35.07
973,-3494.3435874999996,35.08
974,-3448.452473,33.63
975,-3435.340726,33.96
