model,Gsolv,timing
701,-6.127917,0.06
702,-6.374714,0.06
703,-5.744593999999999,0.06
704,-5.4715419999999995,0.06
705,-5.668454499999999,0.06
706,-6.259192,0.05
707,-6.3563355,0.05
708,-5.5424305,0.07
709,-5.8837455,0.06
710,-5.6159444999999995,0.06
711,-5.82861,0.05
712,-5.4111555,0.05
713,-4.883430000000001,0.07
714,-5.7052115,0.06
715,-5.602817,0.05
716,-5.5424305,0.05
717,-5.907374999999999,0.06
718,-5.245749000000001,0.08
719,-5.873243499999999,0.06
720,-6.542745999999999,0.06
721,-5.928379,0.04
722,-6.327455,0.06
723,-6.185678,0.07
724,-6.051777500000001,0.04
725,-6.894563,0.06
726,-6.14367,0.04
727,-5.634323,0.07
728,-5.4715419999999995,0.07
729,-6.120040500000001,0.07
730,-5.8154825,0.05
731,-5.686833,0.08
732,-5.613319000000001,0.06
733,-6.19618,0.05
734,-7.067846,0.05
735,-5.765598,0.07
736,-6.337956999999999,0.07
737,-5.8574905,0.06
738,-5.1643585,0.05
739,-5.629072,0.06
740,-6.0412755,0.05
741,-5.854865,0.07
742,-6.1751759999999996,0.05
743,-6.054403,0.05
744,-5.3796495,0.06
745,-4.967446,0.06
746,-5.374398500000001,0.05
747,-6.1988055,0.06
748,-6.2198095,0.06
749,-6.322204,0.06
750,-6.1042875,0.06
751,-5.56606,0.07
752,-5.608067999999999,0.06
753,-5.602817,0.07
754,-5.786601999999999,0.05
755,-6.043900999999999,0.06
756,-6.101662,0.06
757,-6.6346385,0.04
758,-6.6556425,0.06
759,-4.9753225,0.06
760,-6.989081,0.06
761,-6.873559,0.06
762,-5.172235,0.04
763,-6.500738,0.06
764,-5.9047495,0.06
765,-6.4351005,0.06
766,-6.524367499999999,0.05
767,-5.1328525,0.06
768,-5.8574905,0.04
769,-5.642199499999999,0.05
770,-6.3143275,0.06
771,-6.337956999999999,0.05
772,-4.6025015,0.06
773,-6.078032499999999,0.07
774,-6.56375,0.07
775,-6.2093074999999995,0.06
776,-5.8994985,0.06
777,-5.442661500000001,0.06
778,-6.059654,0.06
779,-5.9730125,0.06
780,-5.770848999999999,0.05
781,-6.1515465,0.05
782,-5.689458500000001,0.06
783,-6.253941,0.05
784,-5.629072,0.07
785,-5.642199499999999,0.08
786,-5.455789,0.05
787,-5.7314665,0.06
788,-4.584123,0.05
789,-6.537495,0.06
790,-5.484669500000001,0.06
791,-5.382275000000001,0.06
792,-6.049152,0.07
793,-5.7209645,0.04
794,-5.8942475000000005,0.07
795,-6.6083835,0.06
796,-5.7944785,0.05
797,-5.468916500000001,0.07
798,-4.694394,0.06
799,-5.0803425,0.06
800,-6.377339500000001,0.06
801,-5.8522395000000005,0.06
802,-6.240813500000001,0.05
803,-5.6632035,0.06
804,-5.6947095,0.06
805,-5.8522395000000005,0.06
806,-5.833861,0.07
807,-5.812856999999999,0.06
808,-5.839111999999999,0.06
809,-5.797104,0.05
810,-6.1725505,0.07
811,-5.8889965,0.05
812,-5.9362555,0.07
813,-5.166984,0.06
814,-6.5033635,0.04
815,-5.629072,0.05
816,-5.508299,0.06
817,-6.0465265,0.06
818,-6.0727815,0.06
819,-6.5716265,0.05
820,-5.865367,0.06
821,-5.807606,0.07
822,-6.3248295,0.06
823,-5.5686855,0.06
824,-5.208992,0.06
825,-5.621195500000001,0.06
826,-5.1328525,0.05
827,-6.6083835,0.05
828,-5.634323,0.05
829,-6.180427000000001,0.05
830,-6.4219729999999995,0.06
831,-5.907374999999999,0.07
832,-6.343208000000001,0.06
833,-6.240813500000001,0.06
834,-6.500738,0.05
835,-6.253941,0.06
836,-5.8627415,0.06
837,-5.7314665,0.04
838,-6.164674,0.07
839,-5.61857,0.06
840,-5.510924500000001,0.05
841,-5.3008844999999996,0.06
842,-5.4584145,0.06
843,-6.742284,0.07
844,-5.7997295,0.07
845,-6.584753999999999,0.04
846,-5.797104,0.07
847,-5.266753,0.06
848,-5.755096,0.05
849,-4.9910755,0.05
850,-5.6527015,0.06
851,-6.012395,0.06
852,-6.3405825,0.06
853,-6.169925,0.06
854,-6.2460645,0.08
855,-6.280196,0.04
856,-5.61857,0.06
857,-5.5975660000000005,0.05
858,-5.949382999999999,0.08
859,-6.4797340000000005,0.06
860,-7.1964955,0.06
861,-6.169925,0.07
862,-5.975637999999999,0.06
863,-5.644825,0.07
864,-5.282506,0.05
865,-5.4741675,0.06
866,-5.4032789999999995,0.06
867,-6.3537099999999995,0.05
868,-6.364212,0.07
869,-6.5191165,0.05
870,-5.820733499999999,0.07
871,-7.052093,0.06
872,-6.731782,0.06
873,-4.888681,0.06
874,-6.442977,0.05
875,-5.7209645,0.06
876,-5.5214265,0.07
877,-5.576562,0.06
878,-5.6920839999999995,0.05
879,-6.1620485,0.07
880,-6.306451,0.06
881,-5.345518,0.06
882,-6.106913,0.05
883,-4.6733899999999995,0.07
884,-6.621511,0.07
885,-5.4794184999999995,0.04
886,-5.875869,0.06
887,-5.839111999999999,0.06
888,-7.0415909999999995,0.04
889,-5.3271395,0.06
890,-6.274945000000001,0.07
891,-5.996642,0.06
892,-6.710778,0.05
893,-6.358961,0.06
894,-6.1567975,0.06
895,-5.8679925,0.06
896,-5.8364865,0.04
897,-5.229996,0.07
898,-6.555873500000001,0.07
899,-6.1331679999999995,0.05
900,-5.983514500000001,0.06
901,-5.0882190000000005,0.06
902,-6.6661445,0.07
903,-4.867677,0.05
904,-6.705527,0.06
905,-5.9520085,0.05
906,-5.166984,0.07
907,-6.905065,0.04
908,-5.715713500000001,0.05
909,-5.466291,0.08
910,-7.0415909999999995,0.06
911,-6.2434389999999995,0.06
912,-5.537179500000001,0.07
913,-6.075407,0.06
914,-6.1935545,0.06
915,-5.8312355,0.06
916,-5.8154825,0.04
917,-5.6395740000000005,0.06
918,-4.8282945,0.06
919,-5.455789,0.06
920,-5.550307,0.06
921,-5.319263,0.06
922,-6.7344075,0.05
923,-5.109223,0.05
924,-5.424283,0.05
925,-5.896873,0.06
926,-5.510924500000001,0.04
927,-6.7291565,0.06
928,-6.679271999999999,0.07
929,-6.033399,0.04
930,-5.676330999999999,0.07
931,-5.492546,0.06
932,-5.7892275,0.05
933,-5.552932500000001,0.06
934,-5.739343,0.06
935,-5.6737055000000005,0.06
936,-5.752470499999999,0.05
937,-7.238503499999999,0.06
938,-6.337956999999999,0.07
939,-5.5634345,0.06
940,-5.8679925,0.06
941,-5.728841,0.07
942,-7.204371999999999,0.04
943,-5.67108,0.06
944,-5.954634,0.06
945,-6.148921,0.06
946,-5.4321595,0.05
947,-6.0570285,0.07
948,-4.946442,0.06
949,-6.0045185,0.05
950,-5.579187500000001,0.06
951,-6.1357935,0.06
952,-5.3691474999999995,0.08
953,-4.98845,0.05
954,-6.0307735,0.06
955,-5.552932500000001,0.06
956,-6.0649049999999995,0.05
957,-5.571311000000001,0.06
958,-5.686833,0.05
959,-7.054718500000001,0.06
960,-5.718338999999999,0.06
961,-5.3061355,0.04
962,-4.920187,0.06
963,-6.2670685,0.07
964,-5.6316975000000005,0.08
965,-6.414096499999999,0.07
966,-5.7839765000000005,0.05
967,-5.642199499999999,0.06
968,-5.442661500000001,0.06
969,-6.248690000000001,0.06
970,-6.56375,0.06
971,-5.938881,0.06
972,-5.713088,0.06
973,-5.881119999999999,0.06
974,-5.4479125,0.05
975,-5.67108,0.05
976,-5.287757,0.06
977,-5.644825,0.05
978,-6.009769499999999,0.07
979,-6.1830525,0.07
980,-5.613319000000001,0.04
981,-5.7734745,0.08
982,-5.8627415,0.06
983,-6.377339500000001,0.05
984,-6.1988055,0.06
985,-6.1095385,0.05
986,-5.949382999999999,0.07
987,-6.14367,0.06
988,-6.214558500000001,0.06
989,-5.608067999999999,0.06
990,-6.190929,0.06
991,-6.1751759999999996,0.07
992,-5.983514500000001,0.07
993,-5.8837455,0.07
994,-5.211617499999999,0.06
995,-6.45873,0.06
996,-5.846988499999999,0.05
997,-5.579187500000001,0.07
998,-5.8627415,0.06
999,-6.2040565,0.08
1000,-6.211933,0.05
