model,Gsolv,timing
326,-25.194298,0.07
327,-25.897931999999997,0.07
328,-25.9583185,0.06
329,-25.614378000000002,0.07
330,-25.903183,0.09
331,-25.950442000000002,0.07
332,-26.486044,0.07
333,-26.223494000000002,0.09
334,-25.682641,0.07
335,-24.740086500000004,0.07
336,-26.0160795,0.07
337,-25.5959995,0.04
338,-24.745337499999998,0.09
339,-26.5464305,0.08
340,-26.102721,0.06
341,-26.113223,0.06
342,-25.611752499999998,0.07
343,-26.065963999999997,0.08
344,-25.981948,0.07
345,-25.6957685,0.07
346,-25.472601,0.08
347,-24.884489000000002,0.08
348,-25.7272745,0.06
349,-24.7663415,0.08
350,-26.029207,0.06
351,-25.761405999999997,0.06
352,-26.0948445,0.05
353,-26.2313705,0.08
354,-26.184111499999997,0.08
355,-25.966195,0.07
356,-26.055462000000002,0.07
357,-26.1053465,0.07
358,-26.0580875,0.06
359,-25.690517500000002,0.08
360,-26.029207,0.08
361,-25.2231785,0.09
362,-25.493605,0.07
363,-26.302259000000003,0.05
364,-26.147354500000002,0.06
365,-26.396777,0.07
366,-25.714147,0.08
367,-25.9950755,0.06
368,-27.166048500000002,0.08
369,-26.186737,0.05
370,-26.144728999999998,0.08
371,-25.9478165,0.08
372,-26.567434499999997,0.08
373,-25.916310499999998,0.08
374,-27.3445825,0.06
375,-26.601566000000002,0.07
376,-26.2051155,0.08
377,-26.3731475,0.07
378,-25.808665,0.07
379,-26.5464305,0.05
380,-25.9845735,0.06
381,-25.876928,0.08
382,-25.7377765,0.08
383,-26.6041915,0.08
384,-25.7377765,0.09
385,-26.3783985,0.05
386,-25.2441825,0.05
387,-26.260251,0.07
388,-26.223494000000002,0.08
389,-25.955693,0.06
390,-26.013454,0.07
391,-25.8953065,0.06
392,-26.559558,0.09
393,-25.6537605,0.06
394,-27.016395000000003,0.09
395,-27.496861499999998,0.07
396,-27.5336185,0.08
397,-26.827358999999998,0.08
398,-26.593689500000004,0.06
399,-27.0557775,0.07
400,-26.62257,0.1
401,-27.699025000000002,0.06
402,-26.6094425,0.09
403,-26.465040000000002,0.08
404,-26.588438500000002,0.06
405,-27.14767,0.08
406,-26.724964500000002,0.08
407,-27.9747025,0.08
408,-26.239247,0.09
409,-26.664578,0.07
410,-26.853613999999997,0.07
411,-27.152921000000003,0.08
412,-26.816857000000002,0.09
413,-26.7879765,0.05
414,-27.139793500000003,0.07
415,-27.4811085,0.09
416,-27.257941000000002,0.08
417,-28.1479855,0.08
418,-27.764662499999996,0.07
419,-26.260251,0.05
420,-27.932694499999997,0.07
421,-27.029522500000002,0.07
422,-26.864116,0.08
423,-27.134542500000002,0.07
424,-27.3498335,0.08
425,-27.509988999999997,0.07
426,-27.037399,0.06
427,-26.470291000000003,0.08
428,-27.5913795,0.07
429,-27.4285985,0.06
430,-26.9297535,0.07
431,-27.281570499999997,0.07
432,-26.9140005,0.05
433,-26.9612595,0.08
434,-27.520491,0.07
435,-27.152921000000003,0.09
436,-26.9612595,0.08
437,-27.3498335,0.09
438,-28.649456,0.05
439,-27.0190205,0.08
440,-27.762037,0.07
441,-28.242503499999998,0.08
442,-27.418096499999997,0.08
443,-26.766972499999998,0.08
444,-27.551997,0.07
445,-26.6146935,0.08
446,-27.341957,0.08
447,-27.294698,0.06
448,-27.504737999999996,0.08
449,-27.893311999999998,0.07
450,-26.480793,0.08
451,-27.6281365,0.07
452,-27.4653555,0.08
453,-26.549056,0.08
454,-26.822108,0.08
455,-26.3678965,0.06
456,-26.774849,0.07
457,-26.5149245,0.07
458,-26.598940499999998,0.07
459,-26.6619525,0.08
460,-27.276319500000003,0.08
461,-27.391841499999998,0.05
462,-27.271068500000002,0.08
463,-27.134542500000002,0.08
464,-26.596315,0.08
465,-27.3183275,0.06
466,-27.394467000000002,0.08
467,-27.488985,0.08
468,-26.184111499999997,0.08
469,-27.268442999999998,0.06
470,-26.8982475,0.08
471,-27.373462999999997,0.07
472,-26.402028,0.05
473,-26.270753,0.08
474,-27.622885500000002,0.07
475,-26.360020000000002,0.07
476,-27.751535,0.09
477,-26.543805,0.05
478,-27.6018815,0.08
479,-26.829984500000002,0.1
480,-27.121415000000002,0.08
481,-26.83261,0.05
482,-27.546746,0.08
483,-27.032148,0.08
484,-27.386590499999997,0.06
485,-26.9192515,0.07
486,-27.888061,0.08
487,-27.536244000000003,0.08
488,-27.940571000000002,0.08
489,-27.058403,0.07
490,-26.9297535,0.07
491,-26.9087495,0.08
492,-26.3311395,0.08
493,-27.6806465,0.08
494,-27.2605665,0.06
495,-26.7512195,0.09
496,-27.594005,0.08
497,-27.029522500000002,0.09
498,-26.911375,0.08
499,-26.470291000000003,0.07
500,-26.732841,0.08
501,-27.693774,0.07
502,-27.079407,0.07
503,-27.302574500000002,0.06
504,-26.9297535,0.09
505,-26.816857000000002,0.08
506,-26.93763,0.08
507,-26.977012499999997,0.06
508,-27.0190205,0.06
509,-27.4443515,0.07
510,-27.137168,0.08
511,-26.9245025,0.05
512,-26.0003265,0.06
513,-27.113538499999997,0.07
514,-26.9927655,0.07
515,-27.047901,0.06
516,-27.244813500000003,0.08
517,-26.6567015,0.05
518,-28.019336,0.08
519,-26.7827255,0.07
520,-27.509988999999997,0.09
521,-27.1870525,0.06
522,-27.693774,0.06
523,-27.630762,0.07
524,-26.7827255,0.08
525,-27.0505265,0.08
526,-26.8982475,0.06
527,-27.281570499999997,0.08
528,-26.8772435,0.08
529,-26.612067999999997,0.07
530,-27.4601045,0.06
531,-26.6094425,0.08
532,-27.173925,0.07
533,-27.315702,0.08
534,-26.966510500000002,0.08
535,-27.575626500000002,0.06
536,-26.659327,0.08
537,-27.7436585,0.07
538,-27.6123835,0.08
539,-27.804045000000002,0.06
540,-27.0452755,0.07
541,-27.271068500000002,0.09
542,-26.990139999999997,0.08
543,-27.56775,0.08
544,-27.693774,0.06
545,-27.41022,0.08
546,-27.6071325,0.08
547,-27.609758,0.08
548,-27.108287500000003,0.08
549,-27.956324,0.08
550,-27.047901,0.06
551,-27.5598735,0.07
552,-26.5149245,0.07
553,-27.032148,0.06
554,-26.588438500000002,0.09
555,-26.7617215,0.07
556,-27.289447000000003,0.08
557,-27.7489095,0.08
558,-27.541494999999998,0.05
559,-26.764347,0.06
560,-26.522801,0.07
561,-26.365271,0.1
562,-28.6363285,0.08
563,-26.8247335,0.06
564,-27.236936999999998,0.06
565,-26.486044,0.07
566,-26.493920499999998,0.08
567,-27.347208,0.06
568,-27.299948999999998,0.06
569,-27.5808775,0.07
570,-26.7827255,0.08
571,-26.711837000000003,0.09
572,-27.268442999999998,0.06
573,-28.3632765,0.06
574,-27.685897500000003,0.08
575,-27.772539000000002,0.07
576,-27.5861285,0.07
577,-27.383965,0.08
578,-26.7459685,0.07
579,-27.0662795,0.07
580,-27.604507,0.08
581,-27.583503,0.09
582,-26.969136,0.06
583,-26.9140005,0.07
584,-27.131916999999998,0.08
585,-26.942881,0.05
586,-27.3655865,0.09
587,-27.688523,0.09
588,-27.1975545,0.07
589,-26.869367,0.07
590,-27.368212,0.08
591,-27.042650000000002,0.06
592,-26.3889005,0.08
593,-27.5546225,0.08
594,-27.210682,0.06
595,-27.3130765,0.06
596,-26.685582,0.08
597,-26.302259000000003,0.07
598,-27.2290605,0.08
599,-27.1870525,0.05
600,-27.418096499999997,0.06
601,-27.646514999999997,0.09
602,-26.4886695,0.08
603,-27.362961000000002,0.07
604,-26.270753,0.07
605,-28.3947825,0.06
606,-26.5201755,0.07
607,-26.6619525,0.07
608,-27.7069015,0.07
609,-26.703960499999997,0.08
610,-27.1870525,0.05
611,-27.651766,0.07
612,-28.035089,0.07
613,-27.021646,0.06
614,-26.969136,0.08
615,-27.420722,0.05
616,-27.257941000000002,0.06
617,-26.861490500000002,0.08
618,-26.5831875,0.06
619,-26.51755,0.06
620,-27.336706,0.08
621,-27.8434275,0.08
622,-27.037399,0.08
623,-27.063654,0.07
624,-26.433534,0.08
625,-26.402028,0.07
626,-27.242188,0.07
627,-27.226435000000002,0.06
628,-27.1555465,0.07
629,-26.3101355,0.07
630,-27.517865500000003,0.06
631,-26.72759,0.07
632,-26.948132,0.06
633,-27.4548535,0.04
634,-27.5598735,0.07
635,-27.152921000000003,0.08
636,-27.1292915,0.06
637,-27.0190205,0.07
638,-27.562499000000003,0.08
639,-26.895622,0.09
640,-26.984889000000003,0.09
641,-26.606817000000003,0.06
642,-27.3078255,0.06
643,-26.814231499999998,0.09
644,-27.000642,0.06
645,-26.559558,0.06
646,-26.801104,0.06
647,-28.050842000000003,0.07
648,-26.974387,0.06
649,-27.087283499999998,0.08
650,-26.696084,0.07
651,-26.6882075,0.05
652,-26.974387,0.07
653,-26.685582,0.06
654,-28.1847425,0.08
655,-27.604507,0.06
656,-27.9799535,0.08
657,-27.672770000000003,0.08
658,-27.2920725,0.07
659,-27.901188499999996,0.06
660,-27.089909000000002,0.08
661,-26.890371,0.09
662,-27.005893,0.07
663,-26.9087495,0.07
664,-28.045591,0.07
665,-26.669829,0.08
666,-28.150611,0.06
667,-26.790602,0.06
668,-27.6491405,0.07
669,-28.213623000000002,0.1
670,-27.2868215,0.07
671,-27.41022,0.09
672,-27.026896999999998,0.08
673,-26.3416415,0.07
674,-26.4886695,0.05
675,-27.4758575,0.1
676,-27.5388695,0.07
677,-26.995390999999998,0.06
678,-27.641263999999996,0.06
679,-26.9560085,0.05
680,-26.236621500000002,0.08
681,-27.98783,0.06
682,-27.3052,0.05
683,-27.3340805,0.06
684,-27.551997,0.05
685,-27.814546999999997,0.07
686,-27.029522500000002,0.07
687,-27.100410999999998,0.06
688,-27.772539000000002,0.08
689,-27.336706,0.06
690,-28.213623000000002,0.05
691,-28.4105355,0.08
692,-27.087283499999998,0.07
693,-27.4601045,0.06
694,-26.892996500000002,0.08
695,-27.457479,0.07
696,-27.6438895,0.08
697,-27.4496025,0.06
698,-27.063654,0.07
699,-28.2477545,0.09
700,-27.113538499999997,0.07
701,-26.822108,0.07
702,-27.0662795,0.04
703,-27.573000999999998,0.08
704,-27.496861499999998,0.07
705,-27.2553155,0.08
706,-27.7226545,0.1
707,-26.953383000000002,0.08
708,-27.488985,0.05
709,-26.4781675,0.08
710,-26.72759,0.06
711,-28.087598999999997,0.09
712,-27.8066705,0.07
713,-27.415471,0.08
714,-27.000642,0.07
715,-26.9192515,0.06
716,-26.806355,0.06
717,-26.72759,0.07
718,-27.541494999999998,0.07
719,-27.0557775,0.07
720,-27.3130765,0.08
721,-26.7144625,0.09
722,-27.263191999999997,0.05
723,-27.562499000000003,0.06
724,-27.1818015,0.08
725,-26.711837000000003,0.05
726,-26.7617215,0.07
727,-27.7541605,0.07
728,-27.194929,0.08
729,-27.777790000000003,0.09
730,-27.1712995,0.07
731,-26.984889000000003,0.07
732,-27.6386385,0.06
733,-27.134542500000002,0.07
734,-27.0347735,0.08
735,-26.7459685,0.06
736,-26.4886695,0.07
737,-27.134542500000002,0.05
738,-27.068905,0.07
739,-27.294698,0.07
740,-26.903498499999998,0.08
741,-27.872308,0.08
742,-27.3078255,0.06
743,-27.431224,0.08
744,-27.756785999999998,0.08
745,-27.6018815,0.07
746,-27.8171725,0.07
747,-26.6619525,0.06
748,-26.57006,0.05
749,-27.636013000000002,0.07
750,-27.685897500000003,0.05
751,-26.459789,0.06
752,-27.0715305,0.08
753,-27.029522500000002,0.07
754,-27.391841499999998,0.06
755,-27.336706,0.07
756,-27.189678,0.07
757,-26.6619525,0.08
758,-27.179176000000002,0.07
759,-27.173925,0.05
760,-27.173925,0.06
761,-27.263191999999997,0.08
762,-28.0272125,0.07
763,-26.717087999999997,0.08
764,-26.816857000000002,0.06
765,-26.328514000000002,0.06
766,-26.843112,0.06
767,-27.777790000000003,0.08
768,-27.336706,0.09
769,-26.72759,0.07
770,-26.816857000000002,0.06
771,-27.084658,0.05
772,-27.2133075,0.08
773,-27.1502955,0.08
774,-27.079407,0.06
775,-27.205431,0.08
776,-27.14767,0.08
777,-26.633072000000002,0.08
778,-26.693458500000002,0.09
779,-27.425973000000003,0.05
780,-27.633387499999998,0.09
781,-28.056092999999997,0.07
782,-27.0190205,0.06
783,-27.436474999999998,0.07
784,-26.7722235,0.08
785,-27.544120500000002,0.08
786,-27.14767,0.08
787,-27.796168499999997,0.07
788,-26.874618,0.08
789,-26.998016500000002,0.07
790,-27.1818015,0.07
791,-27.0347735,0.06
792,-27.1502955,0.07
793,-28.342272500000004,0.07
794,-27.530993000000002,0.07
795,-27.528367499999998,0.06
796,-27.142419,0.08
797,-27.381339500000003,0.07
798,-27.662268,0.11
799,-27.848678500000002,0.08
800,-27.4548535,0.06
801,-26.522801,0.09
802,-27.221184,0.07
803,-27.236936999999998,0.1
804,-26.67508,0.08
805,-26.7459685,0.06
806,-27.573000999999998,0.08
807,-26.995390999999998,0.05
808,-26.7879765,0.09
809,-26.950757499999998,0.07
810,-27.25269,0.05
811,-27.341957,0.08
812,-26.664578,0.06
813,-27.759411500000002,0.07
814,-27.105662,0.07
815,-27.25269,0.09
816,-26.5516815,0.09
817,-27.431224,0.05
818,-27.901188499999996,0.07
819,-27.0400245,0.07
820,-27.418096499999997,0.07
821,-27.5336185,0.07
822,-26.995390999999998,0.07
823,-27.62026,0.09
824,-26.811606,0.08
825,-27.659642499999997,0.09
826,-27.6491405,0.06
827,-27.573000999999998,0.07
828,-27.6071325,0.09
829,-27.368212,0.08
830,-27.142419,0.05
831,-26.979638,0.08
832,-26.627821,0.08
833,-27.053152,0.08
834,-26.848363000000003,0.09
835,-27.294698,0.05
836,-26.462414499999998,0.05
837,-27.25269,0.09
838,-26.696084,0.06
839,-26.974387,0.1
840,-26.249749,0.06
841,-27.7069015,0.08
842,-27.20018,0.07
843,-27.9536985,0.07
844,-27.8591805,0.07
845,-27.223809499999998,0.08
846,-26.236621500000002,0.07
847,-27.4338495,0.08
848,-27.412845500000003,0.06
849,-27.271068500000002,0.09
850,-27.4443515,0.06
851,-27.578252,0.06
852,-26.9192515,0.08
853,-27.4916105,0.06
854,-27.452228,0.06
855,-27.391841499999998,0.07
856,-27.0610285,0.07
857,-26.900873,0.07
858,-27.242188,0.06
859,-27.331455000000002,0.06
860,-26.990139999999997,0.06
861,-27.352459,0.07
862,-27.9169415,0.07
863,-26.722338999999998,0.08
864,-27.5388695,0.06
865,-26.6146935,0.05
866,-27.058403,0.06
867,-27.042650000000002,0.09
868,-26.990139999999997,0.06
869,-26.619944500000003,0.07
870,-26.9245025,0.05
871,-27.163422999999998,0.07
872,-27.2343115,0.08
873,-26.703960499999997,0.07
874,-27.473232,0.08
875,-27.93532,0.07
876,-27.134542500000002,0.08
877,-27.88281,0.07
878,-27.362961000000002,0.05
879,-26.591064,0.07
880,-27.494236,0.05
881,-26.9297535,0.08
882,-27.1187895,0.08
883,-26.593689500000004,0.07
884,-27.053152,0.06
885,-26.8037295,0.05
886,-27.276319500000003,0.07
887,-26.664578,0.08
888,-26.5201755,0.05
889,-27.058403,0.07
890,-26.8457375,0.08
891,-27.341957,0.08
892,-26.916626,0.08
893,-26.013454,0.08
894,-27.373462999999997,0.07
895,-27.158172,0.08
896,-27.4863595,0.07
897,-27.179176000000002,0.08
898,-27.488985,0.06
899,-26.3941515,0.07
900,-26.879869000000003,0.07
901,-26.669829,0.07
902,-28.297638999999997,0.06
903,-26.575311000000003,0.07
904,-26.328514000000002,0.06
905,-26.6356975,0.07
906,-26.950757499999998,0.07
907,-26.459789,0.08
908,-26.916626,0.08
909,-27.373462999999997,0.06
910,-26.7197135,0.07
911,-26.8877455,0.07
912,-26.6882075,0.09
913,-26.591064,0.08
914,-27.284196,0.05
915,-26.8509885,0.07
916,-27.0452755,0.08
917,-26.1736095,0.07
918,-27.042650000000002,0.06
919,-28.119105,0.1
920,-26.433534,0.07
921,-27.2185585,0.06
922,-26.871992499999998,0.06
923,-28.1637385,0.07
924,-27.391841499999998,0.09
925,-27.14767,0.07
926,-26.178860500000003,0.07
927,-27.4758575,0.08
928,-27.7751645,0.1
929,-26.5464305,0.06
930,-26.998016500000002,0.07
931,-27.872308,0.07
932,-26.871992499999998,0.06
933,-26.559558,0.08
934,-27.276319500000003,0.09
935,-26.680331,0.08
936,-26.9455065,0.08
937,-27.425973000000003,0.08
938,-27.735782,0.06
939,-27.5126145,0.09
940,-26.900873,0.08
941,-26.858864999999998,0.07
942,-26.871992499999998,0.08
943,-27.7751645,0.06
944,-26.88512,0.07
945,-27.528367499999998,0.06
946,-27.391841499999998,0.06
947,-26.073840500000003,0.07
948,-27.381339500000003,0.09
949,-26.559558,0.06
950,-27.168674,0.07
951,-26.774849,0.07
952,-26.7512195,0.07
953,-26.493920499999998,0.06
954,-26.892996500000002,0.07
955,-27.615009,0.05
956,-27.509988999999997,0.06
957,-26.711837000000003,0.07
958,-27.271068500000002,0.08
959,-27.294698,0.09
960,-26.900873,0.07
961,-26.5306775,0.05
962,-26.7459685,0.04
963,-27.457479,0.07
964,-28.003583,0.06
965,-27.646514999999997,0.08
966,-26.7407175,0.08
967,-27.457479,0.06
968,-26.8457375,0.08
969,-27.793543,0.07
970,-27.594005,0.05
971,-26.7774745,0.06
972,-26.990139999999997,0.08
973,-27.250064499999997,0.08
974,-26.638323,0.08
975,-27.9169415,0.06
976,-26.5201755,0.08
977,-26.669829,0.07
978,-26.556932500000002,0.08
979,-27.499487000000002,0.07
980,-27.446977,0.06
981,-27.074156,0.08
982,-27.2133075,0.07
983,-27.5598735,0.08
984,-27.09516,0.07
985,-27.985204500000002,0.05
986,-27.168674,0.07
987,-26.984889000000003,0.07
988,-26.5831875,0.05
989,-27.087283499999998,0.08
990,-27.5703755,0.08
991,-26.9822635,0.08
992,-27.0505265,0.06
993,-26.9455065,0.08
994,-27.302574500000002,0.07
995,-27.037399,0.06
996,-27.6176345,0.06
997,-26.953383000000002,0.07
998,-27.6281365,0.06
999,-27.6018815,0.08
1000,-26.491295,0.06
