model,Gsolv,timing
327,-19145.224765,28.54
328,-18777.7519085,29.17
329,-19243.523484999998,28.99
330,-19391.115967499998,29.33
331,-19177.2427375,28.74
332,-19006.0181295,29.01
333,-19275.029485,30.15
334,-19269.4030385,29.88
335,-19826.909584999998,30.14
336,-19513.587666,29.76
337,-19255.0730595,29.65
338,-19266.6882715,30.02
339,-19412.2197365,29.74
340,-19111.177281,29.91
341,-19236.340117,30.64
342,-19151.741256,30.57
343,-19290.1917475,30.39
344,-19083.562272,30.0
345,-18813.844657,29.91
346,-19119.3504625,29.85
347,-18933.4493095,29.5
348,-19079.571512,29.24
349,-19136.502854,30.5
350,-19349.1079675,29.95
351,-19165.918956,30.34
352,-19031.944942000002,28.82
353,-19245.1381675,30.1
354,-19267.798858,29.71
355,-19415.105161,29.44
356,-19201.5181105,30.32
357,-19408.095076,29.29
358,-19255.128195,29.62
359,-19276.247717000002,30.42
360,-18785.3448545,29.18
361,-18886.736413500003,30.04
362,-18907.1312975,29.91
363,-18698.7768685,29.29
364,-18473.3146815,30.49
365,-18594.457877,30.9
366,-19035.0929165,31.17
367,-19071.5401075,31.34
368,-18761.702226999998,30.7
369,-18642.6909375,30.73
370,-19166.601586,30.43
371,-19319.069622,30.27
372,-19082.165505999998,30.19
373,-19215.997743,30.31
374,-19111.823154,29.25
375,-18986.353134499997,28.77
376,-19249.6540275,29.41
377,-18894.300478999998,29.02
378,-19199.1761645,28.89
379,-19550.1372515,30.19
380,-19044.211278,30.09
381,-19297.078434,30.44
382,-19141.234005000002,30.79
383,-19233.78288,30.41
384,-18975.817003,29.94
385,-18858.1499695,30.29
386,-19150.9877375,29.44
387,-19342.237033999998,29.58
388,-19291.921952,29.41
389,-19340.330921,30.51
390,-19320.088316,30.13
391,-19066.094820500002,30.2
392,-18826.273774,30.17
393,-18604.046202999998,29.47
394,-18600.3836305,29.8
395,-18680.6241615,30.74
396,-18619.9436055,30.23
397,-18846.007032,30.04
398,-18805.768619,31.18
399,-18793.770084,31.19
400,-18719.5130675,30.26
401,-18438.760476,30.48
402,-18661.917474,30.5
403,-18701.2238345,31.8
404,-18298.997234500002,31.27
405,-18363.7473155,31.21
406,-18494.3449365,32.86
407,-18679.177511,31.24
408,-18095.8307935,31.59
409,-18260.5179065,31.31
410,-18316.932025,30.99
411,-18403.363485,31.34
412,-18146.6237165,31.59
413,-18229.2482015,31.59
414,-18712.148540000002,31.07
415,-18567.2078125,31.19
416,-18450.197153999998,31.91
417,-18537.006686,31.72
418,-18745.8835895,30.21
419,-18391.2835595,30.43
420,-19206.4067915,30.76
421,-18679.7997545,31.88
422,-18680.0833085,30.6
423,-19082.512072,31.01
424,-19163.1543045,31.78
425,-18865.866314000003,30.91
426,-19086.7732585,31.96
427,-18340.845079,32.53
428,-18688.713326999998,31.11
429,-18218.5939225,31.58
430,-18569.05879,31.95
431,-18471.852278,31.8
432,-18453.6654395,32.05
433,-18495.9097345,32.3
434,-18517.7066355,32.33
435,-18356.3013975,31.8
436,-18597.976047,31.12
437,-18735.247689,31.28
438,-18652.817491,31.61
439,-18840.152167,30.68
440,-18926.5862525,30.67
441,-18761.591956,30.81
442,-19068.5575395,31.88
443,-18887.395414,31.28
444,-18764.758309,30.61
445,-19197.062637,30.51
446,-18933.798501,31.3
447,-18629.219497000002,31.2
448,-19084.70699,30.97
449,-18740.524944,31.24
450,-19094.741651,31.51
451,-19371.626881,31.55
452,-19160.686334500002,29.82
453,-19098.4409805,30.41
454,-18980.0466835,30.27
455,-18958.312794499998,30.46
456,-18910.541822,30.08
457,-18966.748526,29.38
458,-18805.112244,29.58
459,-19366.507156,30.24
460,-19280.269983000002,30.23
461,-19179.1120935,30.61
462,-19064.3042295,30.36
463,-18839.0573335,31.01
464,-18908.4755535,30.08
465,-18620.1641475,30.75
466,-18746.999427000002,30.63
467,-18692.131728,31.05
468,-18544.783417000002,30.73
469,-18831.0863155,30.63
470,-18698.291150999998,30.11
471,-18420.5368805,30.7
472,-18595.849392,30.35
473,-18492.084381,29.94
474,-18459.717217,30.63
475,-18785.310723,29.57
476,-18322.9260415,29.47
477,-18565.876684,28.39
478,-18642.924607,28.88
479,-18647.8946785,29.1
480,-18627.5313005,28.95
481,-18830.7502515,29.27
482,-18684.520403500002,29.57
483,-18792.1081425,30.0
484,-19084.1004995,29.03
485,-18925.6043155,28.85
486,-19060.100804,30.06
487,-18660.599473000002,29.9
488,-19048.8452855,28.86
489,-18973.154746,30.09
490,-18611.951583500002,29.88
491,-18725.050247,29.35
492,-18524.0550945,29.7
493,-18414.075525,28.95
494,-18657.475128000002,29.68
495,-18557.0891355,29.48
496,-18697.469369500002,30.11
497,-18590.033909499998,29.65
498,-18627.838484,28.96
499,-18608.91388,29.64
500,-18638.6056595,29.73
501,-18848.648285,30.88
502,-18500.9822005,29.64
503,-18642.262981,29.87
504,-18717.184249,28.76
505,-18525.848311,29.99
506,-18762.9598415,29.45
507,-18553.132507,29.36
508,-18855.458832,28.45
509,-18582.270306000002,28.75
510,-18761.250641,30.09
511,-19103.159004,28.71
512,-18599.225785,28.69
513,-18629.356023,28.78
514,-18500.170921,29.72
515,-18763.994288500002,29.41
516,-18494.8857895,29.15
517,-18414.1411625,29.56
518,-18383.1865175,28.73
519,-18477.1794175,29.38
520,-18406.784511500002,29.33
521,-18324.078636,29.25
522,-18492.6856205,29.23
523,-18628.421345,29.47
524,-18894.731061,29.36
525,-18894.04318,29.11
526,-18859.8985525,29.38
527,-18661.759944,28.73
528,-18609.982458500002,29.32
529,-18728.620927,28.9
530,-18442.525443,28.8
531,-18454.5581095,28.65
532,-18773.63775,29.64
533,-18618.896031,28.73
534,-18547.3537815,29.59
535,-18607.790166,29.26
536,-19074.1761095,29.27
537,-18946.458662,30.15
538,-18922.246301,29.45
539,-19251.967093,29.83
540,-18956.619347,29.68
541,-18899.603989,29.65
542,-18796.763154,29.9
543,-18681.2385285,30.37
544,-18825.7250445,30.76
545,-18882.9031835,30.61
546,-18665.918736,30.59
547,-18808.958601500002,30.98
548,-18895.749755,31.0
549,-18951.234446500002,31.13
550,-18722.225209,30.25
551,-18656.5430755,29.95
552,-18734.617569000002,30.43
553,-18648.3935235,30.32
554,-18747.716188500002,30.76
555,-18818.554804,31.68
556,-18553.5237065,30.7
557,-18806.7794365,31.02
558,-18337.164128,30.27
559,-18554.4216275,29.71
560,-18503.8912545,31.56
561,-18500.696021,31.71
562,-18527.4419895,31.33
563,-18631.9578935,30.81
564,-18974.357225,32.25
565,-19065.0341185,31.11
566,-19123.7508005,30.15
567,-19081.635155,29.76
568,-19107.3991865,30.07
569,-19092.6701315,30.22
570,-18975.5570785,30.4
571,-19096.169923,31.28
572,-18820.046088,30.26
573,-18970.896816,30.7
574,-18890.6956675,30.95
575,-18772.43002,30.57
576,-19008.226175,32.09
577,-18871.6712945,30.74
578,-19011.3636475,31.7
579,-18793.560044,31.14
580,-18678.773183999998,30.93
581,-18806.204452,28.52
582,-18565.1336675,29.67
583,-18544.347584,29.29
584,-18543.9458825,30.14
585,-18609.2683225,29.58
586,-18696.232759000002,30.86
587,-18784.2001365,31.24
588,-19049.625059,30.22
589,-18646.413896500002,31.03
590,-18875.864218,30.17
591,-18838.519106,31.21
592,-18760.788553,30.65
593,-18961.5001515,30.64
594,-18496.747269,29.86
595,-18694.216375,30.53
596,-18726.426009,30.64
597,-18444.4289305,30.27
598,-18750.7959,30.13
599,-18427.54434,29.72
600,-18568.2685145,29.31
601,-18558.105204,31.13
602,-18552.6730445,29.6
603,-18772.440522,30.21
604,-19023.700872,29.81
605,-19137.7762215,30.09
606,-18945.81804,30.28
607,-18783.8772,29.9
608,-18782.144369999998,31.98
609,-19187.2458925,30.64
610,-19122.325154,30.55
611,-18977.9830405,31.5
612,-19077.7205345,31.08
613,-18855.6294895,31.89
614,-18757.7771045,31.37
615,-18608.751098999997,31.44
616,-18919.639179499998,30.54
617,-18905.023021,30.61
618,-18529.355979,31.04
619,-19068.113830000002,31.49
620,-19255.20696,31.23
621,-18805.2618975,32.07
622,-18926.882934,31.67
623,-18572.151629,31.31
624,-18580.8866675,30.96
625,-18478.2506215,31.69
626,-18784.213264,31.01
627,-18326.4337095,30.7
628,-18747.22522,30.76
629,-18907.7509155,31.72
630,-19032.3676475,30.94
631,-19052.208551,31.56
632,-19142.473241,32.06
633,-18820.710339499998,31.6
634,-18786.444939,32.94
635,-18939.921167,32.71
636,-19149.7222465,32.32
637,-18950.822243,32.32
638,-19146.7921885,32.24
639,-19166.5149445,31.72
640,-19301.315991,30.57
641,-19623.275804999997,31.65
642,-19266.528115999998,31.49
643,-19248.4673015,31.59
644,-19041.4466265,32.12
645,-19108.9062235,33.08
646,-19158.2735,32.09
647,-19210.662727,31.94
648,-18999.514766,32.25
649,-19186.586892,31.37
650,-19027.618118,31.25
651,-19046.448204,32.11
652,-19121.731791000002,30.73
653,-19458.4022815,30.93
654,-19200.1160935,30.53
655,-19529.296032500002,31.72
656,-19030.0467055,30.72
657,-19052.250559,31.86
658,-18753.620938,31.71
659,-18839.028453,31.85
660,-18895.6683645,31.45
661,-18919.4028845,31.09
662,-18944.4396525,31.55
663,-19186.560637000002,30.87
664,-19027.0221295,31.6
665,-18853.704998,31.79
666,-18773.572112500002,31.36
667,-18336.197944,31.44
668,-18372.792163,31.73
669,-18528.4344285,31.33
670,-18804.366602,31.96
671,-18635.651972,32.28
672,-18558.76683,32.52
673,-18642.383754,32.13
674,-18704.476829000003,31.31
675,-19147.451189,31.26
676,-19003.1510835,30.71
677,-18935.7387455,31.42
678,-18853.936042,31.62
679,-18754.4794765,31.47
680,-18775.837919,30.89
681,-19212.67386,31.38
682,-18987.185418,31.93
683,-18712.752405,31.39
684,-18820.712965,30.33
685,-18749.7273215,30.8
686,-18823.805804,30.15
687,-18913.1331905,30.79
688,-19266.596379,30.32
689,-19155.750394500003,29.66
690,-19261.8363475,31.23
691,-19370.6685735,31.36
692,-19129.0175535,31.65
693,-19271.90514,32.0
694,-18834.7935215,32.0
695,-18802.912075,32.29
696,-18655.324843500002,31.45
697,-18755.495544999998,31.88
698,-18975.685728,32.09
699,-19015.7587345,31.31
700,-18914.2621555,31.66
701,-19084.3630495,31.94
702,-18876.420824,31.48
703,-19037.508376499998,31.83
704,-19116.927126000002,30.28
705,-19151.3290525,30.02
706,-19106.1074405,30.19
707,-19040.4069285,30.4
708,-19165.2337005,31.12
709,-18985.4709665,30.2
710,-19267.972141000002,30.77
711,-19231.272902,31.8
712,-18909.4837455,31.51
713,-19238.71882,31.6
714,-19050.596494,31.22
715,-19626.0247035,31.05
716,-19475.924868500002,32.02
717,-19583.2605595,30.66
718,-19376.7492315,31.61
719,-19450.96424,32.0
720,-19700.6676685,32.19
721,-19531.1653885,30.44
722,-19801.3188365,31.41
723,-19634.575957,32.29
724,-19653.621334,31.55
725,-19489.97917,31.23
726,-19565.583068,30.94
727,-19379.6215285,31.18
728,-19697.572204,31.64
729,-19713.7269055,31.26
730,-19299.661926,31.33
731,-19453.164409,31.8
732,-19043.728186,30.07
733,-19120.8364955,29.98
734,-18921.568922000002,30.62
735,-18975.4888155,30.27
736,-19381.23096,30.75
737,-19345.022689499998,31.06
738,-19368.3686355,31.46
739,-19379.099054000002,31.72
740,-18981.7585095,31.9
741,-18947.151793999998,31.75
742,-19275.2106445,31.6
743,-19756.2495035,31.03
744,-19610.158807,31.11
745,-19490.1970865,31.1
746,-19512.1252625,31.73
747,-19756.1497345,32.2
748,-19656.527762499998,32.43
749,-19450.5992955,31.31
750,-19492.877722,31.56
751,-19705.910792,30.85
752,-19677.999101499998,32.09
753,-19330.784603,30.28
754,-19188.6584115,30.2
755,-19562.4245915,31.78
756,-19171.0518085,30.89
757,-19293.9514635,32.2
758,-19168.045611,31.91
759,-19169.0196715,31.37
760,-19668.2374925,31.48
761,-19255.6086615,31.37
762,-19280.138708000002,31.87
763,-19382.362550499998,31.49
764,-19591.8091875,31.88
765,-19335.229574499997,31.46
766,-19524.1868095,31.79
767,-19405.443321000002,31.77
768,-19448.105070499998,31.1
769,-19169.03805,30.95
770,-19463.760927,30.85
771,-19035.2767015,31.53
772,-19220.560862000002,31.95
773,-19506.7009795,31.25
774,-18963.156842,30.64
775,-19205.070412,30.65
776,-19420.356161,30.05
777,-18992.809239,30.74
778,-19378.9231455,31.19
779,-19351.875244500003,31.11
780,-19466.696236,30.81
781,-19461.8836945,31.93
782,-19933.2869685,31.55
783,-19283.3917025,31.85
784,-19507.1945735,31.06
785,-19525.061101,31.56
786,-19395.550437,31.56
787,-19275.0373615,31.51
788,-19181.595816499997,31.36
789,-19126.8856475,30.67
790,-19288.364399500002,31.57
791,-19224.4439765,31.5
792,-19335.8281885,31.38
793,-19325.6832565,31.64
794,-19531.766628,31.46
795,-19555.564159999998,31.47
796,-19243.302943000002,31.09
797,-19444.227207,31.61
798,-19054.676521,31.47
799,-19047.435392,31.1
800,-19227.5945765,32.67
801,-19484.7517995,31.7
802,-19125.0845545,30.31
803,-19344.179904,31.32
804,-19239.8924185,30.37
805,-19499.772285,30.82
806,-19292.0873585,30.32
807,-19029.035888,31.01
808,-19206.2387595,31.21
809,-19346.065013,31.09
810,-19423.2993465,31.38
811,-19635.941217,30.27
812,-19473.659062000002,31.17
813,-19324.504407,31.17
814,-19628.2091195,30.44
815,-18783.766929,29.93
816,-19015.76136,29.98
817,-18626.615001000002,30.68
818,-18658.95591,29.57
819,-18832.139141,30.05
820,-18827.108683000002,29.36
821,-18864.023213,30.59
822,-19036.6052045,30.97
823,-18673.579945,30.19
824,-18863.828926000002,30.52
825,-18586.686397,30.16
826,-18350.963756,31.43
827,-18794.972563,30.76
828,-18621.8864755,31.25
829,-18501.515176999997,31.32
830,-18794.195415000002,30.06
831,-18810.4971445,30.15
832,-18864.0205875,31.18
833,-18702.481449,30.21
834,-18680.6871735,30.15
835,-18786.245401,30.08
836,-19043.759692,31.52
837,-18785.793815,32.04
838,-18877.612801000003,31.1
839,-19190.1864525,31.15
840,-19014.0049005,30.02
841,-18958.0607465,30.15
842,-18615.960722,30.12
843,-19174.601484500003,30.25
844,-18779.508368,31.31
845,-18718.2633295,30.57
846,-18979.2800375,30.52
847,-18947.3959655,29.9
848,-18665.7953375,29.65
849,-18858.1027105,29.82
850,-18934.9878525,30.52
851,-18784.683228500002,29.14
852,-18828.7286165,29.64
853,-18943.7202655,29.93
854,-18796.74215,30.21
855,-18876.998434,30.79
856,-19136.124782,31.05
857,-19078.794363999998,31.29
858,-18459.108100999998,29.8
859,-18768.6493,31.33
860,-19106.5275205,31.22
861,-19001.95123,30.39
862,-19342.9117875,30.62
863,-19583.047894,30.74
864,-19131.451392,30.59
865,-19324.9376145,30.7
866,-19529.2592755,30.75
867,-19442.163564000002,30.08
868,-19170.639605,29.98
869,-19290.451672,29.81
870,-19328.017326,29.59
871,-18901.9170545,31.0
872,-18917.961485,31.38
873,-18822.8737515,30.34
874,-18862.201116,30.79
875,-18690.0707105,30.77
876,-18588.75004,30.23
877,-19165.645903999997,30.83
878,-18819.8019165,31.38
879,-18741.4464945,30.6
880,-18550.8509475,31.24
881,-18434.8143495,31.05
882,-18580.626743,31.53
883,-18470.870340999998,30.53
884,-18872.77663,30.55
885,-18557.3201795,30.93
886,-18519.704641,30.44
887,-18954.7893735,30.29
888,-18837.2299855,29.72
889,-18760.0875445,30.34
890,-18902.4631585,30.31
891,-18839.674326,29.63
892,-18943.310687499998,30.55
893,-18950.6673385,30.26
894,-18817.105528,29.1
895,-18428.0668145,29.68
896,-18603.825661,29.86
897,-18458.9216905,30.19
898,-18739.989342,30.03
899,-18551.060987499997,30.48
900,-18569.415858,30.64
901,-18974.3493485,29.7
902,-18906.2333765,29.63
903,-19021.9181575,29.51
904,-18798.275442,29.16
905,-18837.7288305,30.71
906,-19002.534091,29.62
907,-19034.817239,30.07
908,-18718.276457,29.34
909,-18545.103728000002,29.88
910,-18935.5129525,30.18
911,-18985.085017999998,30.14
912,-18717.0713525,30.77
913,-18796.3194445,31.23
914,-18946.7921005,30.23
915,-19014.978961,30.27
916,-18819.977824999998,30.15
917,-18707.076074,29.84
918,-18499.275625500002,30.65
919,-18346.0304415,29.76
920,-18697.5953935,30.45
921,-18798.63251,31.18
922,-18797.545553,30.13
923,-18857.013128,29.8
924,-18803.920267,29.81
925,-18652.2687615,30.01
926,-18938.618919,30.11
927,-19054.0700305,29.7
928,-18992.4022865,30.54
929,-18890.658910500002,29.84
930,-19014.6560245,31.01
931,-18845.739231,30.79
932,-18761.4002945,31.08
933,-18765.8636445,29.67
934,-18454.760273,30.19
935,-18665.36213,29.72
936,-18679.744619,30.04
937,-18740.183629,29.82
938,-18443.775181,30.27
939,-18775.6777635,29.32
940,-19143.996031,29.83
941,-18940.509278999998,29.53
942,-18851.468072,29.55
943,-18881.0443295,29.62
944,-18997.892207,29.85
945,-18936.634041,29.65
946,-18739.5666365,30.49
947,-18405.112068000002,29.69
948,-18673.201872999998,30.13
949,-19076.5968205,30.43
950,-18988.4745385,30.76
951,-18798.8084185,30.92
952,-18919.4763985,30.95
953,-18723.54321,30.5
954,-19065.8690275,31.61
955,-18833.7170665,30.78
956,-19132.296802999997,29.61
957,-18854.986242,29.52
958,-19151.4025665,28.83
959,-19240.798216,29.51
960,-19100.431109499998,29.83
961,-19053.4294085,30.66
962,-18970.791795999998,30.71
963,-19094.195547,29.55
964,-18705.3511205,29.14
965,-18941.6513715,30.23
966,-18758.520121,29.68
967,-18969.3608985,30.27
968,-18961.6996895,30.68
969,-18763.009726,29.38
970,-18479.2588135,29.87
971,-18394.126976,30.53
972,-18734.9877645,30.27
973,-18859.512604,30.89
974,-18892.31035,30.8
975,-18641.648614,30.78
976,-18783.588395,29.75
977,-18803.0459755,30.48
978,-18800.816926,29.79
979,-18743.1688225,30.39
980,-18592.2078235,30.37
981,-18082.2674605,29.99
982,-18181.4851055,29.72
983,-18341.968793,29.92
984,-17997.230141,29.67
985,-18317.562145,29.62
986,-18339.6452255,29.99
987,-18368.1213985,29.63
988,-18423.8187555,30.06
989,-18233.8165715,29.22
990,-18354.902006,29.75
991,-18178.153346,29.1
992,-17974.430299,29.21
993,-18018.7461135,28.73
994,-17926.9796375,28.62
995,-18077.486425,28.75
996,-18413.676449,28.58
997,-18581.692696,29.55
998,-18792.163278,30.35
999,-19259.402509,30.43
1000,-19369.374202,29.71
