model,Gsolv,timing
85,-27.651766,0.08
86,-28.620575499999998,0.07
87,-28.833241,0.07
88,-28.04034,0.07
89,-27.394467000000002,0.07
90,-27.699025000000002,0.06
91,-28.694089499999997,0.09
92,-27.767288,0.07
93,-28.2687585,0.07
94,-28.6625835,0.08
95,-28.4262885,0.09
96,-28.7623525,0.06
97,-28.04034,0.08
98,-28.2897625,0.07
99,-28.759727,0.07
100,-28.4367905,0.06
101,-28.098101,0.08
102,-28.042965499999998,0.08
103,-29.0301535,0.07
104,-28.964516,0.05
105,-28.386906,0.06
106,-28.0062085,0.08
107,-27.008518499999997,0.06
108,-28.413161,0.06
109,-28.3947825,0.05
110,-28.82799,0.07
111,-29.051157500000002,0.07
112,-29.6392695,0.06
113,-28.612699,0.08
114,-27.966826,0.05
115,-28.3842805,0.07
116,-28.4157865,0.08
117,-28.838492000000002,0.07
118,-29.2244405,0.06
119,-28.150611,0.06
120,-29.0669105,0.07
121,-28.0849735,0.07
122,-28.379029499999998,0.08
123,-28.413161,0.07
124,-27.985204500000002,0.06
125,-28.3317705,0.06
126,-28.5943205,0.06
127,-29.211313,0.08
128,-27.9536985,0.08
129,-29.245444499999998,0.07
130,-28.365902,0.05
131,-28.0482165,0.09
132,-28.9776435,0.06
133,-27.9799535,0.06
134,-27.8276745,0.07
135,-28.305515500000002,0.07
136,-28.1217305,0.08
137,-28.397408,0.07
138,-27.998332,0.07
139,-28.885751,0.07
140,-29.460735500000002,0.07
141,-27.9536985,0.09
142,-28.3580255,0.08
143,-27.657017,0.06
144,-27.6753955,0.06
145,-28.371153,0.07
146,-28.3895315,0.05
147,-28.297638999999997,0.06
148,-27.662268,0.08
149,-28.596946000000003,0.06
150,-28.1427345,0.08
151,-28.176866,0.08
152,-28.208372,0.08
153,-27.5336185,0.07
154,-28.975018000000002,0.08
155,-27.8801845,0.07
156,-28.442041500000002,0.05
157,-28.376404,0.07
158,-28.649456,0.07
159,-28.3527745,0.08
160,-28.2687585,0.06
161,-28.5260575,0.07
162,-28.210997499999998,0.08
163,-28.024587,0.06
164,-27.822423500000003,0.07
165,-27.688523,0.06
166,-28.095475500000003,0.05
167,-27.8381765,0.06
168,-27.5703755,0.07
169,-27.425973000000003,0.07
170,-28.402659,0.05
171,-28.421037499999997,0.08
172,-29.027528,0.07
173,-28.554938,0.08
174,-28.4157865,0.06
175,-28.665209,0.07
176,-28.6730855,0.06
177,-28.1269815,0.07
178,-28.628452000000003,0.06
179,-28.292388000000003,0.08
180,-28.560189,0.06
181,-28.2530055,0.07
182,-28.176866,0.08
183,-28.3947825,0.08
184,-28.9881455,0.09
185,-27.9169415,0.08
186,-30.025218,0.06
187,-28.103352,0.08
188,-27.373462999999997,0.07
189,-28.3317705,0.09
190,-28.875249000000004,0.08
191,-28.242503499999998,0.07
192,-27.247439,0.07
193,-27.9484475,0.07
194,-28.179491499999997,0.08
195,-29.2874525,0.06
196,-28.7833565,0.07
197,-27.6911485,0.08
198,-29.258571999999997,0.07
199,-28.791233000000002,0.05
200,-28.1637385,0.08
201,-29.531623999999997,0.07
202,-28.213623000000002,0.05
203,-28.612699,0.07
204,-28.113854,0.08
205,-28.5733165,0.06
206,-28.7623525,0.08
207,-28.61795,0.08
208,-28.344898,0.06
209,-27.814546999999997,0.06
210,-27.4811085,0.09
211,-27.798794,0.08
212,-27.72528,0.08
213,-27.903814,0.06
214,-28.1269815,0.06
215,-29.276950499999998,0.07
216,-28.323894000000003,0.07
217,-28.0587185,0.07
218,-28.812237,0.05
219,-28.5733165,0.07
220,-28.694089499999997,0.07
221,-28.308141,0.04
222,-27.867057,0.06
223,-28.696715,0.07
224,-28.421037499999997,0.07
225,-28.245129000000002,0.07
226,-28.6258265,0.08
227,-27.7016505,0.07
228,-27.945822000000003,0.06
229,-29.174556000000003,0.08
230,-27.9642005,0.08
231,-27.796168499999997,0.07
232,-29.011775000000004,0.06
233,-28.922508,0.06
234,-27.683272,0.06
235,-28.686213,0.06
236,-29.3399625,0.07
237,-28.200495500000002,0.06
238,-28.368527500000003,0.06
239,-28.549687,0.06
240,-28.061344,0.08
241,-28.355400000000003,0.06
242,-28.205746500000004,0.07
243,-27.998332,0.06
244,-28.3895315,0.07
245,-27.4233475,0.07
246,-28.287137,0.06
247,-27.5073635,0.06
248,-28.134858,0.08
249,-27.937945499999998,0.06
250,-28.449918,0.06
251,-28.171615,0.06
252,-29.531623999999997,0.07
253,-28.4893005,0.07
254,-28.045591,0.08
255,-28.3737785,0.07
256,-28.1164795,0.05
257,-26.9612595,0.08
258,-29.4449825,0.07
259,-28.200495500000002,0.08
260,-27.657017,0.06
261,-28.497177,0.06
262,-28.134858,0.08
263,-28.213623000000002,0.04
264,-27.856555,0.06
265,-28.347523499999998,0.07
266,-27.331455000000002,0.06
267,-28.649456,0.07
268,-27.4548535,0.07
269,-28.6310775,0.06
270,-28.452543499999997,0.06
271,-28.6310775,0.08
272,-28.699340499999998,0.04
273,-28.6048225,0.08
274,-28.2162485,0.07
275,-28.150611,0.07
276,-28.166363999999998,0.06
277,-28.1532365,0.06
278,-27.8644315,0.07
279,-28.155862,0.07
280,-28.376404,0.05
281,-27.7069015,0.07
282,-28.6678345,0.08
283,-28.042965499999998,0.08
284,-28.063969500000002,0.06
285,-28.686213,0.07
286,-27.985204500000002,0.07
287,-27.848678500000002,0.05
288,-27.906439499999998,0.07
289,-28.428914000000002,0.08
290,-28.229376,0.07
291,-28.1164795,0.07
292,-28.229376,0.08
293,-27.599256,0.07
294,-28.274009500000002,0.07
295,-27.3393315,0.06
296,-27.646514999999997,0.07
297,-28.2582565,0.07
298,-28.029837999999998,0.06
299,-28.465670999999997,0.08
300,-28.334395999999998,0.07
301,-28.203121,0.06
302,-28.518181000000002,0.06
303,-27.932694499999997,0.05
304,-27.8749335,0.07
305,-28.063969500000002,0.07
306,-27.985204500000002,0.05
307,-28.1952445,0.08
308,-27.735782,0.06
309,-28.3737785,0.07
310,-28.061344,0.08
311,-28.386906,0.08
312,-29.153551999999998,0.06
313,-28.1584875,0.08
314,-27.525742,0.06
315,-27.9904555,0.05
316,-28.528683,0.06
317,-27.856555,0.07
318,-28.421037499999997,0.08
319,-28.751850500000003,0.07
320,-28.7938585,0.07
321,-28.2162485,0.07
322,-28.9881455,0.06
323,-28.2845115,0.05
324,-27.6018815,0.07
325,-28.565440000000002,0.07
326,-28.074471499999998,0.05
327,-27.8854355,0.08
328,-27.835551000000002,0.06
329,-28.337021500000002,0.07
330,-28.042965499999998,0.06
331,-28.1164795,0.07
332,-27.546746,0.06
333,-28.754476,0.07
334,-27.9642005,0.07
335,-28.557563499999997,0.06
336,-27.903814,0.06
337,-27.906439499999998,0.09
338,-27.699025000000002,0.06
339,-27.848678500000002,0.08
340,-28.927759000000002,0.06
341,-28.3632765,0.07
342,-29.153551999999998,0.07
343,-27.654391500000003,0.06
344,-29.132548,0.07
345,-28.470921999999998,0.07
346,-28.119105,0.08
347,-28.192618999999997,0.05
348,-28.371153,0.06
349,-27.8644315,0.07
350,-28.854245,0.06
351,-27.622885500000002,0.06
352,-28.3002645,0.07
353,-28.581193,0.06
354,-28.056092999999997,0.06
355,-27.746284,0.09
356,-28.4052845,0.07
357,-28.4945515,0.07
358,-28.764978000000003,0.07
359,-27.746284,0.05
360,-29.3452135,0.08
361,-28.7833565,0.05
362,-27.7856665,0.07
363,-28.1007265,0.06
364,-28.3737785,0.06
365,-29.290077999999998,0.07
366,-27.832925499999998,0.08
367,-28.5208065,0.06
368,-27.932694499999997,0.05
369,-28.045591,0.08
370,-28.1112285,0.07
371,-29.156177500000002,0.07
372,-29.959580499999998,0.08
373,-28.210997499999998,0.07
374,-28.862121499999997,0.07
375,-28.2687585,0.06
376,-28.6520815,0.07
377,-28.035089,0.07
378,-28.665209,0.06
379,-28.371153,0.07
380,-28.200495500000002,0.06
381,-28.830615499999997,0.08
382,-28.316017499999997,0.07
383,-28.050842000000003,0.06
384,-28.583818500000003,0.08
385,-28.880499999999998,0.08
386,-29.090539999999997,0.07
387,-28.037714499999996,0.06
388,-29.3924725,0.05
389,-29.959580499999998,0.07
390,-28.985519999999998,0.07
391,-28.255631,0.06
392,-27.840802,0.08
393,-27.893311999999998,0.07
394,-28.5680655,0.09
395,-29.032779,0.07
396,-28.883125500000002,0.07
397,-28.4577945,0.08
398,-28.780731,0.08
399,-28.224124999999997,0.07
400,-28.838492000000002,0.07
401,-28.444667,0.07
402,-28.61795,0.07
403,-28.8988785,0.06
404,-28.292388000000003,0.06
405,-28.7308465,0.07
406,-28.473547500000002,0.06
407,-27.622885500000002,0.06
408,-28.218874000000003,0.07
409,-27.762037,0.06
410,-28.179491499999997,0.07
411,-27.867057,0.08
412,-29.342588,0.07
413,-28.694089499999997,0.07
414,-28.150611,0.07
415,-28.796484,0.06
416,-28.4577945,0.08
417,-28.224124999999997,0.07
418,-29.19556,0.07
419,-28.397408,0.07
420,-28.071846,0.07
421,-28.620575499999998,0.06
422,-27.5913795,0.08
423,-28.239878,0.07
424,-28.610073500000002,0.07
425,-28.077097000000002,0.07
426,-28.218874000000003,0.06
427,-28.2214995,0.07
428,-28.176866,0.07
429,-28.725595499999997,0.07
430,-28.470921999999998,0.08
431,-28.856870500000003,0.07
432,-30.0015885,0.07
433,-28.347523499999998,0.08
434,-27.021646,0.05
435,-28.014085,0.06
436,-29.158803,0.07
437,-28.497177,0.09
438,-27.998332,0.06
439,-27.958949500000003,0.07
440,-28.0902245,0.07
441,-27.546746,0.05
442,-28.3580255,0.07
443,-28.523432,0.07
444,-27.341957,0.07
445,-28.0534675,0.06
446,-27.56775,0.08
447,-29.305831,0.06
448,-28.1007265,0.07
449,-28.329144999999997,0.07
450,-28.8148625,0.06
451,-28.281886,0.06
452,-28.347523499999998,0.08
453,-28.239878,0.08
454,-27.893311999999998,0.06
455,-28.281886,0.08
456,-28.3947825,0.06
457,-28.4945515,0.06
458,-28.210997499999998,0.08
459,-28.452543499999997,0.08
460,-28.864747,0.08
461,-28.310766499999996,0.07
462,-28.893627499999997,0.08
463,-28.8778745,0.05
464,-28.628452000000003,0.06
465,-29.053783,0.08
466,-27.751535,0.08
467,-28.105977499999998,0.09
468,-28.287137,0.07
469,-28.1952445,0.08
470,-28.8516195,0.07
471,-28.8043605,0.07
472,-29.437106,0.07
473,-29.0091495,0.07
474,-28.344898,0.07
475,-29.6602735,0.07
476,-27.993081,0.06
477,-28.187368000000003,0.08
478,-28.6835875,0.08
479,-28.129607,0.06
480,-28.2477545,0.07
481,-28.119105,0.04
482,-28.103352,0.07
483,-28.3265195,0.08
484,-28.0219615,0.06
485,-28.281886,0.07
486,-28.365902,0.07
487,-27.546746,0.06
488,-29.206062,0.08
489,-28.486675,0.08
490,-28.09285,0.05
491,-28.200495500000002,0.07
492,-28.179491499999997,0.07
493,-27.756785999999998,0.07
494,-27.8066705,0.07
495,-28.302889999999998,0.09
496,-29.846684,0.06
497,-28.484049499999998,0.06
498,-27.8303,0.07
499,-28.337021500000002,0.07
500,-28.334395999999998,0.06
501,-28.3212685,0.05
502,-28.615324500000003,0.05
503,-27.457479,0.07
504,-28.5943205,0.06
505,-28.8673725,0.06
506,-27.4233475,0.07
507,-28.308141,0.07
508,-29.245444499999998,0.08
509,-29.122045999999997,0.09
510,-28.780731,0.06
511,-27.672770000000003,0.07
512,-28.113854,0.08
513,-28.757101499999997,0.05
514,-28.715093500000002,0.06
515,-29.164054,0.06
516,-27.919566999999997,0.08
517,-28.6363285,0.09
518,-28.507679,0.08
519,-28.342272500000004,0.06
520,-29.321584,0.07
521,-28.7886075,0.07
522,-28.386906,0.08
523,-28.6363285,0.06
524,-29.3399625,0.06
525,-28.9618905,0.07
526,-28.505053500000002,0.06
527,-27.966826,0.07
528,-27.9169415,0.08
529,-27.856555,0.07
530,-27.919566999999997,0.06
531,-28.938261,0.07
532,-27.7856665,0.08
533,-28.491926000000003,0.06
534,-28.4157865,0.07
535,-28.260882,0.06
536,-27.8119215,0.06
537,-28.323894000000003,0.08
538,-28.862121499999997,0.08
539,-28.008834,0.08
540,-28.523432,0.08
541,-28.234627,0.08
542,-27.659642499999997,0.06
543,-28.562814499999998,0.08
544,-28.255631,0.08
545,-27.6491405,0.08
546,-28.2845115,0.07
547,-28.245129000000002,0.05
548,-28.749225,0.06
549,-28.213623000000002,0.08
550,-28.452543499999997,0.05
551,-28.578567500000002,0.06
552,-28.297638999999997,0.09
553,-27.822423500000003,0.07
554,-28.2267505,0.08
555,-28.276635,0.06
556,-28.565440000000002,0.07
557,-27.137168,0.05
558,-28.938261,0.08
559,-28.024587,0.08
560,-27.8276745,0.06
561,-27.8854355,0.07
562,-30.019966999999998,0.08
563,-28.6310775,0.06
564,-27.888061,0.06
565,-28.82799,0.07
566,-28.4682965,0.08
567,-28.8516195,0.07
568,-28.3265195,0.07
569,-27.895937500000002,0.07
570,-27.8119215,0.08
571,-29.074787,0.07
572,-27.9799535,0.06
573,-28.967141499999997,0.05
574,-28.1269815,0.07
575,-28.8726235,0.07
576,-28.2897625,0.07
577,-28.7308465,0.06
578,-28.213623000000002,0.07
579,-28.008834,0.07
580,-27.226435000000002,0.06
581,-28.6363285,0.07
582,-28.014085,0.07
583,-29.371468500000002,0.07
584,-28.9251335,0.05
585,-29.447608000000002,0.07
586,-28.473547500000002,0.09
587,-28.638954,0.08
588,-28.171615,0.08
589,-28.4367905,0.07
590,-28.014085,0.08
591,-28.4367905,0.07
592,-29.137799,0.06
593,-28.491926000000003,0.07
594,-28.3947825,0.07
595,-28.1479855,0.07
596,-29.7232855,0.06
597,-27.872308,0.09
598,-28.2372525,0.08
599,-28.318643,0.07
600,-28.276635,0.08
601,-27.796168499999997,0.07
602,-28.071846,0.06
603,-28.470921999999998,0.07
604,-28.523432,0.05
605,-28.032463500000002,0.06
606,-28.455169,0.08
607,-28.4157865,0.06
608,-28.4630455,0.08
609,-29.0038985,0.05
610,-28.108603000000002,0.07
611,-28.171615,0.08
612,-29.350464499999998,0.08
613,-27.924818,0.07
614,-28.6625835,0.06
615,-28.224124999999997,0.08
616,-28.486675,0.05
617,-28.8411175,0.05
618,-30.587075000000002,0.06
619,-28.379029499999998,0.07
620,-28.528683,0.07
621,-28.229376,0.07
622,-28.313392,0.07
623,-28.8516195,0.05
624,-28.6678345,0.06
625,-28.61795,0.06
626,-28.507679,0.07
627,-28.896253,0.06
628,-27.756785999999998,0.08
629,-28.0482165,0.08
630,-28.712467999999998,0.05
631,-29.213938499999998,0.06
632,-28.5313085,0.09
633,-28.40791,0.06
634,-28.6573325,0.07
635,-27.846053,0.09
636,-27.741033,0.08
637,-28.0272125,0.07
638,-27.901188499999996,0.05
639,-29.158803,0.06
640,-27.436474999999998,0.07
641,-28.5365595,0.07
642,-28.67046,0.08
643,-27.851304,0.06
644,-27.746284,0.07
645,-28.208372,0.06
646,-27.5546225,0.08
647,-28.281886,0.07
648,-28.224124999999997,0.08
649,-27.9116905,0.07
650,-27.867057,0.07
651,-28.032463500000002,0.07
652,-28.0167105,0.06
653,-28.0167105,0.07
654,-28.8201135,0.07
655,-28.581193,0.07
656,-28.72297,0.05
657,-28.72297,0.08
658,-28.817487999999997,0.08
659,-28.316017499999997,0.06
660,-28.442041500000002,0.07
661,-27.525742,0.07
662,-27.7331565,0.08
663,-28.310766499999996,0.05
664,-28.5208065,0.08
665,-27.6911485,0.05
666,-27.8591805,0.07
667,-27.937945499999998,0.06
668,-28.368527500000003,0.07
669,-28.1847425,0.06
670,-28.869998000000002,0.07
671,-28.633703,0.07
672,-27.9904555,0.07
673,-28.8778745,0.07
674,-27.8801845,0.09
675,-28.14536,0.06
676,-28.575941999999998,0.07
677,-27.998332,0.07
678,-27.906439499999998,0.07
679,-29.2611975,0.08
680,-27.893311999999998,0.06
681,-28.680961999999997,0.07
682,-28.050842000000003,0.07
683,-28.6730855,0.07
684,-27.641263999999996,0.07
685,-28.4315395,0.09
686,-28.843742999999996,0.06
687,-27.714778,0.08
688,-27.488985,0.05
689,-28.6625835,0.07
690,-28.5470615,0.07
691,-27.704276,0.07
692,-28.696715,0.08
693,-27.386590499999997,0.07
694,-27.9957065,0.05
695,-28.2372525,0.07
696,-28.575941999999998,0.06
697,-28.633703,0.07
698,-27.667519000000002,0.07
699,-28.5995715,0.06
700,-27.961575,0.07
701,-28.7308465,0.05
702,-28.6363285,0.07
703,-27.9957065,0.07
704,-28.174240499999996,0.07
705,-28.1007265,0.08
706,-27.9169415,0.08
707,-28.4998025,0.08
708,-28.095475500000003,0.06
709,-28.5733165,0.08
710,-28.9093805,0.07
711,-28.444667,0.06
712,-29.0406555,0.07
713,-28.342272500000004,0.06
714,-27.630762,0.07
715,-28.720344500000003,0.06
716,-29.0038985,0.06
717,-29.2506955,0.06
718,-28.342272500000004,0.08
719,-28.428914000000002,0.07
720,-28.119105,0.07
721,-28.0534675,0.08
722,-28.418412,0.06
723,-28.3895315,0.08
724,-28.347523499999998,0.06
725,-28.032463500000002,0.07
726,-28.7991095,0.06
727,-28.1217305,0.05
728,-27.895937500000002,0.07
729,-28.0114595,0.05
730,-28.176866,0.06
731,-27.846053,0.06
732,-28.885751,0.07
733,-29.0038985,0.06
734,-28.9198825,0.07
735,-28.2372525,0.07
736,-28.484049499999998,0.07
737,-28.581193,0.07
738,-29.1246715,0.04
739,-28.61795,0.08
740,-28.505053500000002,0.05
741,-27.801419499999998,0.08
742,-29.8283055,0.06
743,-27.924818,0.06
744,-28.554938,0.06
745,-28.0272125,0.06
746,-28.5733165,0.05
747,-28.428914000000002,0.06
748,-28.339647,0.05
749,-28.0062085,0.06
750,-28.675711,0.05
751,-28.171615,0.07
752,-27.439100500000002,0.05
753,-28.6573325,0.06
754,-28.7308465,0.07
755,-28.473547500000002,0.07
756,-28.4577945,0.06
757,-29.1666795,0.07
758,-27.777790000000003,0.07
759,-28.938261,0.07
760,-27.8749335,0.08
761,-27.958949500000003,0.07
762,-28.3632765,0.07
763,-28.9251335,0.08
764,-28.733472000000003,0.07
765,-27.9642005,0.06
766,-28.486675,0.05
767,-28.6363285,0.07
768,-28.203121,0.08
769,-29.143050000000002,0.06
770,-28.2372525,0.06
771,-28.376404,0.08
772,-28.297638999999997,0.05
773,-28.654707000000002,0.07
774,-27.798794,0.08
775,-28.3580255,0.08
776,-27.9536985,0.09
777,-27.9904555,0.06
778,-28.565440000000002,0.06
779,-28.119105,0.07
780,-29.069536,0.08
781,-28.108603000000002,0.07
782,-27.714778,0.06
783,-28.523432,0.06
784,-27.956324,0.06
785,-28.1322325,0.08
786,-27.6963995,0.09
787,-27.2553155,0.08
788,-28.239878,0.07
789,-28.2582565,0.07
790,-27.9221925,0.06
791,-27.777790000000003,0.07
792,-28.733472000000003,0.06
793,-28.686213,0.07
794,-28.347523499999998,0.05
795,-28.255631,0.08
796,-28.7728545,0.06
797,-28.883125500000002,0.07
798,-27.746284,0.08
799,-27.8906865,0.06
800,-27.2920725,0.08
801,-28.3002645,0.06
802,-28.9251335,0.06
803,-27.914316000000003,0.08
804,-27.5651245,0.07
805,-28.2267505,0.08
806,-28.242503499999998,0.07
807,-28.077097000000002,0.07
808,-28.334395999999998,0.05
809,-27.769913499999998,0.08
810,-27.958949500000003,0.07
811,-28.09285,0.06
812,-28.447292499999996,0.08
813,-27.6438895,0.07
814,-28.200495500000002,0.06
815,-28.455169,0.07
816,-28.5995715,0.09
817,-28.344898,0.08
818,-28.544436,0.06
819,-28.843742999999996,0.05
820,-28.715093500000002,0.06
821,-27.8119215,0.07
822,-28.699340499999998,0.07
823,-27.4338495,0.08
824,-28.0114595,0.08
825,-28.418412,0.05
826,-28.179491499999997,0.07
827,-26.829984500000002,0.08
828,-28.528683,0.07
829,-27.751535,0.07
830,-29.011775000000004,0.07
831,-28.316017499999997,0.08
832,-27.8303,0.07
833,-29.122045999999997,0.07
834,-28.413161,0.07
835,-28.470921999999998,0.08
836,-28.743973999999998,0.08
837,-28.869998000000002,0.08
838,-28.239878,0.06
839,-27.4548535,0.07
840,-28.470921999999998,0.06
841,-28.3317705,0.06
842,-27.895937500000002,0.06
843,-27.88281,0.08
844,-27.473232,0.08
845,-28.452543499999997,0.07
846,-28.113854,0.06
847,-27.5073635,0.06
848,-28.67046,0.08
849,-28.812237,0.05
850,-28.376404,0.08
851,-28.896253,0.08
852,-27.667519000000002,0.06
853,-28.229376,0.07
854,-27.940571000000002,0.08
855,-28.074471499999998,0.07
856,-28.40791,0.05
857,-29.048531999999998,0.07
858,-28.7045915,0.06
859,-28.25038,0.08
860,-28.376404,0.05
861,-27.903814,0.07
862,-28.4630455,0.07
863,-28.544436,0.08
864,-28.1479855,0.08
865,-28.717719,0.08
866,-29.4056,0.08
867,-28.728221,0.07
868,-28.2214995,0.07
869,-28.6625835,0.07
870,-27.909065000000002,0.08
871,-28.413161,0.07
872,-28.822739,0.06
873,-28.313392,0.08
874,-28.801735,0.06
875,-28.5365595,0.07
876,-27.5703755,0.08
877,-29.017025999999998,0.08
878,-28.3212685,0.08
879,-28.150611,0.07
880,-28.7308465,0.08
881,-28.675711,0.07
882,-28.266133,0.05
883,-29.1666795,0.07
884,-29.216564,0.08
885,-28.539185,0.08
886,-28.7886075,0.08
887,-27.7016505,0.06
888,-27.735782,0.07
889,-27.914316000000003,0.06
890,-28.3527745,0.07
891,-28.210997499999998,0.08
892,-29.290077999999998,0.05
893,-28.749225,0.08
894,-27.825049,0.08
895,-28.751850500000003,0.07
896,-27.919566999999997,0.07
897,-28.376404,0.04
898,-28.413161,0.07
899,-28.287137,0.07
900,-29.788923,0.06
901,-28.1637385,0.09
902,-28.1164795,0.07
903,-28.8778745,0.08
904,-27.709526999999998,0.06
905,-28.862121499999997,0.05
906,-28.129607,0.07
907,-28.6258265,0.06
908,-27.9221925,0.09
909,-28.2267505,0.07
910,-27.7069015,0.07
911,-28.539185,0.07
912,-28.421037499999997,0.08
913,-28.174240499999996,0.08
914,-28.245129000000002,0.08
915,-28.5208065,0.07
916,-27.961575,0.08
917,-27.906439499999998,0.05
918,-27.6806465,0.08
919,-28.7360975,0.06
920,-28.368527500000003,0.05
921,-28.922508,0.06
922,-27.709526999999998,0.08
923,-28.562814499999998,0.07
924,-27.835551000000002,0.07
925,-27.9904555,0.08
926,-28.1479855,0.08
927,-27.5126145,0.06
928,-28.042965499999998,0.07
929,-27.368212,0.07
930,-28.484049499999998,0.06
931,-27.835551000000002,0.06
932,-28.565440000000002,0.05
933,-27.250064499999997,0.06
934,-28.063969500000002,0.07
935,-28.715093500000002,0.08
936,-27.8696825,0.07
937,-27.546746,0.06
938,-29.043281,0.05
939,-27.9484475,0.08
940,-29.137799,0.06
941,-28.113854,0.08
942,-27.5073635,0.07
943,-27.796168499999997,0.06
944,-28.906755,0.07
945,-28.371153,0.07
946,-28.557563499999997,0.08
947,-28.379029499999998,0.07
948,-28.4157865,0.07
949,-28.785982,0.08
950,-27.6806465,0.07
951,-28.318643,0.07
952,-28.557563499999997,0.07
953,-29.0564085,0.06
954,-27.8644315,0.06
955,-27.5808775,0.07
956,-27.746284,0.07
957,-28.439415999999998,0.05
958,-29.1771815,0.08
959,-28.066595,0.07
960,-29.174556000000003,0.06
961,-28.796484,0.08
962,-28.51293,0.07
963,-28.40791,0.07
964,-29.161428500000003,0.07
965,-28.533934,0.07
966,-28.893627499999997,0.05
967,-27.5546225,0.06
968,-27.8434275,0.08
969,-28.686213,0.06
970,-28.292388000000003,0.07
971,-27.630762,0.07
972,-29.127297,0.07
973,-28.1322325,0.06
974,-28.0114595,0.06
975,-28.505053500000002,0.06
976,-28.310766499999996,0.08
977,-28.329144999999997,0.06
978,-28.749225,0.08
979,-28.179491499999997,0.06
980,-28.4630455,0.07
981,-28.1112285,0.07
982,-27.8591805,0.05
983,-28.5365595,0.07
984,-28.470921999999998,0.08
985,-28.4105355,0.06
986,-28.5155555,0.06
987,-29.024902500000003,0.08
988,-27.969451499999998,0.07
989,-28.854245,0.06
990,-28.2582565,0.06
991,-27.278945,0.08
992,-28.423663,0.06
993,-27.562499000000003,0.06
994,-28.701966000000002,0.08
995,-26.743343000000003,0.07
996,-28.4893005,0.06
997,-28.281886,0.08
998,-28.497177,0.08
999,-29.258571999999997,0.07
1000,-28.14536,0.06
