model,Gsolv,timing
208,-1970.695049,35.91
209,-1964.8926940000001,35.73
210,-1981.6880175000001,35.1
211,-1950.6651095,36.45
212,-1994.7026210000001,36.26
213,-1984.305641,36.19
214,-1926.822944,35.51
215,-1986.3509055000002,35.84
216,-1992.4158105,35.49
217,-1978.639812,36.06
218,-1953.1383305,34.51
219,-1939.2914435,35.04
220,-1942.197872,33.9
221,-1954.3696900000002,33.86
222,-1956.706385,34.29
223,-1949.1948295,34.28
224,-1915.2733695000002,34.41
225,-1938.018076,33.73
226,-1940.753847,34.41
227,-1935.4267074999998,35.24
228,-1894.2221104999999,35.47
229,-1869.5791674999998,34.12
230,-1916.646506,36.05
231,-1885.7758769999998,35.58
232,-1935.1379025,34.91
233,-1966.4443645,34.75
234,-1978.5347920000002,33.83
235,-1936.4611545,34.96
236,-1941.4994889999998,35.35
237,-1920.884063,34.64
238,-1896.0337055000002,35.0
239,-1980.8898654999998,34.28
240,-1933.8671605,34.88
241,-1908.2107744999998,34.2
242,-1926.738928,34.28
243,-1898.4885479999998,33.95
244,-1909.557656,34.13
245,-1917.9461285,34.11
246,-1927.1143745,35.0
247,-1890.5149045,34.37
248,-1895.6188765,34.9
249,-1947.9818485,34.4
250,-1913.7505795000002,34.05
251,-1921.7058445,34.27
252,-1930.4592615,33.81
253,-1897.254563,34.59
254,-1863.7164260000002,33.09
255,-1909.300357,33.44
256,-1896.7110845000002,33.78
257,-1973.803641,33.65
258,-1921.6323304999999,32.57
259,-1987.167436,32.84
260,-1954.222662,34.04
261,-1957.8432265,32.85
262,-1937.6583825,33.4
263,-1948.6907335,33.02
264,-1970.8447024999998,33.35
265,-1896.7635945000002,34.31
266,-1902.1694989999999,34.66
267,-1939.283567,33.49
268,-1898.420285,33.55
269,-1893.941182,33.91
270,-1906.3624225,33.48
271,-1930.1940860000002,33.68
272,-1933.5415985,34.17
273,-1947.7324259999998,34.11
274,-1918.1456665,33.54
275,-1868.7547605000002,34.24
276,-1878.855059,33.01
277,-1926.7704339999998,34.14
278,-1970.337981,34.36
279,-1924.565014,34.11
280,-1928.9994834999998,33.41
281,-1915.2996245,34.06
282,-1899.1344210000002,34.19
283,-1923.0395984999998,33.26
284,-1925.7989989999999,34.41
285,-1962.272445,32.66
286,-1968.846697,33.27
287,-1922.5617575,32.81
288,-1926.48688,33.3
289,-1967.8358795,33.11
290,-1973.7064975,33.27
291,-1937.3511990000002,33.05
292,-1950.3474239999998,32.85
293,-1953.9417335,33.75
294,-1921.944765,33.3
295,-1919.702588,34.44
296,-1925.06911,33.97
297,-1898.577815,32.5
298,-1988.159875,33.24
299,-1946.451182,33.5
300,-1908.7411255,33.43
301,-1952.8547765,33.85
302,-1977.0671375000002,34.42
303,-1949.8144475,34.83
304,-1934.5812965,34.3
305,-1954.143897,32.79
306,-2007.8012405000002,33.83
307,-1972.2047115,33.9
308,-1974.4258845,34.19
309,-1973.7432545,34.29
310,-1962.8841865000002,33.5
311,-2006.4779885,33.55
312,-1949.8722085,32.95
313,-2010.6472825,32.77
314,-1963.831992,32.22
315,-1987.7949305,32.57
316,-1977.5318510000002,32.48
317,-1973.9532945,32.49
318,-1957.8537285,32.13
319,-1978.4980349999998,33.86
320,-1977.7418910000001,32.53
321,-1990.475566,32.99
322,-1998.4649625000002,31.86
323,-1985.9465785000002,33.19
324,-2028.0175904999999,33.42
325,-1944.6395870000001,33.5
326,-1973.4912064999999,32.48
327,-1975.6861245,32.19
328,-1942.8962549999999,33.14
329,-1993.8545844999999,32.87
330,-1965.060726,33.07
331,-1998.3284365,32.87
332,-1964.4778649999998,32.69
333,-1978.6319355,32.59
334,-1981.2259295,32.9
335,-1965.249762,33.78
336,-1991.8907105,32.23
337,-2029.7819265,34.52
338,-1997.9241095,32.93
339,-1995.0885695000002,33.41
340,-1969.0751155,32.54
341,-1949.8669575000001,33.38
342,-1990.8405105000002,33.45
343,-1993.5342735,33.04
344,-1972.2099625,33.97
345,-1997.4777745,33.01
346,-1944.413794,32.94
347,-1913.6508105,32.72
348,-1900.5416890000001,32.13
349,-1910.4765810000001,32.58
350,-1990.879893,33.75
351,-1997.4121369999998,32.69
352,-1972.2152135,33.58
353,-2021.9369325,32.9
354,-1935.2429224999998,33.88
355,-1976.912233,33.56
356,-1999.523039,34.08
357,-2035.18258,33.23
358,-2038.191403,34.03
359,-1984.583944,34.3
360,-2023.6330055,34.17
361,-2012.088682,34.25
362,-2024.9142494999999,33.47
363,-2058.6256695,33.62
364,-1988.4171740000002,33.91
365,-2008.1950655,33.55
366,-2010.854697,33.25
367,-2024.2316195,33.59
368,-2010.9964739999998,33.23
369,-1986.700097,33.02
370,-2048.089538,32.84
371,-1994.4637005,33.13
372,-1993.3294845,33.7
373,-1994.4085650000002,33.34
374,-1999.171222,33.43
375,-2034.1140015,33.59
376,-2047.800733,33.3
377,-2063.0522625,32.04
378,-2090.7145305,32.7
379,-2025.9775769999999,33.15
380,-2058.607291,34.84
381,-2026.7048405,33.33
382,-1973.7275015,33.05
383,-1948.3993030000001,34.0
384,-2031.638155,34.38
385,-2020.4430229999998,33.59
386,-1987.1044239999999,33.87
387,-2014.488389,32.92
388,-1973.8535255000002,33.49
389,-1971.325169,32.57
390,-1963.2596330000001,32.92
391,-1972.6694249999998,33.49
392,-1984.8123624999998,33.88
393,-1930.026054,33.03
394,-1980.4225264999998,33.96
395,-1975.4655824999998,33.56
396,-1964.089291,34.21
397,-1957.4021424999999,33.58
398,-1944.7629855,33.76
399,-1910.8887845,32.94
400,-1972.370118,33.45
401,-1961.978389,33.69
402,-1966.6780339999998,33.41
403,-1980.9528774999999,32.97
404,-2039.273109,33.38
405,-1983.481234,33.61
406,-2009.7493614999998,34.16
407,-1956.895421,32.65
408,-1978.4008915,33.83
409,-1932.898351,34.35
410,-1989.0682980000001,34.25
411,-1956.9610585,34.61
412,-1971.1676389999998,34.87
413,-1974.0425615000001,34.73
414,-1954.8396544999998,35.09
415,-1974.4783945,34.3
416,-1961.5189265,35.17
417,-1949.7146785,34.64
418,-2064.6643195,34.85
419,-2034.9909185,35.4
420,-1960.6787665,35.91
421,-2052.500378,35.4
422,-1991.6281605,35.11
423,-1977.873166,35.4
424,-2013.2045195,35.37
425,-1953.8340879999998,34.75
426,-1961.096221,35.77
427,-1962.6793975,35.9
428,-2014.708931,36.16
429,-2034.9804164999998,36.55
430,-1963.0968520000001,35.58
431,-1954.154399,35.33
432,-1903.897078,35.54
433,-1917.470913,36.49
434,-1937.8815499999998,36.95
435,-1976.618177,35.58
436,-1967.2897755,37.35
437,-1983.1871780000001,37.05
438,-1976.376631,36.42
439,-1969.644849,36.97
440,-1939.6117545000002,34.96
441,-1926.1691945,35.62
442,-1921.9683945,35.62
443,-1951.4501340000002,36.24
444,-1929.558715,36.02
445,-1980.619439,35.52
446,-1927.5922154999998,35.21
447,-1944.524065,37.22
448,-1965.3731605,35.91
449,-1993.998987,36.36
450,-1907.283973,36.13
451,-1954.6086105,35.83
452,-1975.1610245000002,35.37
453,-1986.9757745,35.35
454,-1939.1181605,34.69
455,-1946.2175125,34.75
456,-1963.947514,34.75
457,-1977.57911,37.14
458,-1957.0975845,35.65
459,-1905.4618759999998,34.95
460,-1948.7012355,35.45
461,-1936.421772,35.33
462,-1944.7944914999998,35.51
463,-1950.6125995,35.99
464,-1927.2456495,35.46
465,-1956.3519425,35.78
466,-1967.0167235,36.06
467,-1916.9983229999998,35.28
468,-1966.536257,34.49
469,-1957.7067005,35.11
470,-1918.9700735000001,35.05
471,-1940.543807,36.05
472,-1950.5338345,35.92
473,-2017.938296,36.08
474,-1986.7604835,36.22
475,-2009.3082775,36.43
476,-1955.278113,35.32
477,-1971.3803045000002,34.17
478,-1963.8503704999998,35.19
479,-2039.9951215,33.91
480,-2061.316807,34.89
481,-2086.0831485,35.38
482,-2068.311139,34.64
483,-2054.947344,35.0
484,-2089.8008565,34.12
485,-2059.568224,35.42
486,-2087.529799,34.97
487,-2072.98978,34.14
488,-2077.9020905,34.26
489,-2043.8441045,35.54
490,-2033.6571645000001,35.03
491,-2062.676816,34.39
492,-2053.2591475,34.06
493,-2088.5196125,34.34
494,-2070.3301485,33.05
495,-2033.92234,33.94
496,-2045.6530739999998,34.52
497,-2041.9379915,34.66
498,-2082.7382615,34.72
499,-1982.2472489999998,33.68
500,-2046.4433494999998,34.54
501,-2037.0755655,34.63
502,-2001.5656780000002,33.78
503,-2019.6527474999998,33.77
504,-2045.2041135000002,34.33
505,-1997.4987785,35.18
506,-1924.1055515,34.56
507,-1941.2553174999998,34.78
508,-1981.501607,35.42
509,-1991.3209769999999,35.93
510,-1962.991832,34.35
511,-1956.4937195,34.85
512,-2006.9348255,35.28
513,-1990.3784225,34.5
514,-1950.0034835,35.41
515,-2000.9670640000002,34.59
516,-1966.3393445000002,35.11
517,-2014.168078,35.31
518,-2008.3972290000002,34.36
519,-2030.430425,34.57
520,-2037.8238330000001,34.92
521,-2033.045423,34.6
522,-2059.205905,35.1
523,-2039.0184355000001,34.44
524,-2035.4740105,35.32
525,-2009.699477,34.37
526,-2035.3007275,34.95
527,-2078.498079,34.55
528,-2042.5576095000001,33.38
529,-2012.1648215,33.61
530,-2044.1906705000001,34.05
531,-2047.89,34.06
532,-2106.7090765,34.18
533,-2072.732481,34.05
534,-2109.1245365,35.29
535,-2053.2328925,34.87
536,-2065.5149815,34.59
537,-2079.684805,33.39
538,-2101.9936785,34.09
539,-2058.397251,34.06
540,-2065.0161365,35.05
541,-2034.1455075000001,34.96
542,-2029.8974485,34.4
543,-2096.5221364999998,35.89
544,-2058.3421155,35.54
545,-2084.1297765,34.55
546,-2094.6842865,35.69
547,-2107.7514,34.77
548,-2101.696997,34.37
549,-2096.073176,35.11
550,-2069.356088,35.1
551,-2124.7567635,34.83
552,-2070.8106150000003,34.25
553,-2076.313663,33.69
554,-2099.3314215,34.81
555,-2146.18872,35.98
556,-2147.380697,35.25
557,-2168.647247,35.76
558,-2068.4450395,35.15
559,-2069.2484425000002,34.8
560,-2127.164347,35.98
561,-2161.6030305,35.59
562,-2164.8849055,35.75
563,-2096.0810525,36.86
564,-2155.0655355,35.73
565,-2138.9397145000003,36.61
566,-2127.8706065,35.92
567,-2083.8042145,36.96
568,-2056.617162,36.48
569,-2129.9447515,36.39
570,-2046.498485,36.8
571,-2092.0981690000003,35.3
572,-2089.9058765,34.5
573,-2134.63652,36.53
574,-2084.0877685,35.49
575,-2113.4277309999998,34.1
576,-2130.3333255000002,35.04
577,-2090.554375,34.24
578,-2081.7773285000003,34.0
579,-2022.9871325,34.88
580,-2079.4353825000003,34.93
581,-2094.025286,36.24
582,-2130.7927879999997,35.28
583,-2090.5596259999998,36.03
584,-2107.9798185,35.37
585,-2047.1627365000002,35.17
586,-2077.421624,35.35
587,-2090.1526735,34.98
588,-2054.831822,34.93
589,-2116.819877,34.39
590,-2075.9014595,34.28
591,-2060.3427465,34.82
592,-2074.4049245,34.76
593,-2044.209049,35.99
594,-2044.6370055,35.85
595,-2112.0966025000002,36.15
596,-2033.0296700000001,35.89
597,-2041.951119,35.45
598,-2023.677639,35.86
599,-2046.2018034999999,35.08
600,-2009.531445,35.5
601,-1997.2519814999998,34.82
602,-1998.5017195,35.09
603,-2000.3710755000002,36.84
604,-1979.012633,36.58
605,-2008.103173,36.45
606,-2078.1803935000003,36.66
607,-2036.9442905,36.5
608,-2050.9277035,35.61
609,-2051.0799825,37.01
610,-2048.4649845,36.51
611,-2018.6681850000002,35.39
612,-2022.2729965,36.26
613,-2046.4696045,36.35
614,-2058.6204185,36.14
615,-2063.4145814999997,37.56
616,-2007.756607,36.83
617,-2009.226887,37.22
618,-2005.708717,36.39
619,-2013.6613564999998,36.98
620,-1981.93744,37.67
621,-1933.8619095000001,36.28
622,-1913.4118899999999,36.85
623,-1924.076671,37.16
624,-1932.588542,36.81
625,-1908.8041375,36.76
626,-2002.8915555,36.64
627,-1969.6107175,35.91
628,-1963.0075849999998,34.9
629,-1967.2162615,33.82
630,-1953.0228084999999,34.97
631,-1911.2931115,35.04
632,-1932.6226735,34.8
633,-1934.190097,34.21
634,-1958.6518804999998,33.99
635,-1953.1278284999999,35.31
636,-1960.166794,34.88
637,-1964.0787890000001,35.55
638,-1948.4859445,35.24
639,-1953.9732395,35.3
640,-1968.2979675000001,36.13
641,-1952.2981705,36.43
642,-2010.9938485,37.37
643,-2016.7489445,37.12
644,-2040.974433,37.38
645,-2008.1530575,37.16
646,-1948.882395,36.59
647,-2027.1222950000001,36.52
648,-2001.3372594999998,36.2
649,-1925.1925085,36.53
650,-1968.190322,36.78
651,-1989.561892,37.37
652,-1996.7006265,36.16
653,-1978.1856005,36.14
654,-1942.8043625,35.92
655,-1950.6178505,35.81
656,-1978.6608159999998,35.28
657,-1984.9961475,36.16
658,-1961.852365,36.08
659,-1924.0399140000002,33.97
660,-1975.147897,35.43
661,-1957.042449,36.03
662,-1980.7165825,35.35
663,-1939.168045,35.62
664,-2009.7126045,37.0
665,-1956.8612895,35.8
666,-2037.456263,35.72
667,-2005.56694,36.05
668,-1959.3607654999998,36.33
669,-2052.1774415,37.05
670,-1987.2855834999998,36.0
671,-1992.402683,36.64
672,-2025.7255289999998,35.76
673,-2023.861424,34.46
674,-2023.1971725,35.45
675,-1985.5921360000002,35.07
676,-1986.2222559999998,35.69
677,-2007.467802,36.04
678,-2047.097099,36.77
679,-1963.0049595,36.25
680,-1998.877166,34.73
681,-2002.3375750000002,36.17
682,-2006.6854030000002,36.28
683,-1994.0121145,35.27
684,-1978.6949475000001,36.09
685,-1979.3040635,36.57
686,-1964.409602,35.9
687,-1963.2885135000001,35.73
688,-2035.9781065,35.32
689,-2008.3735995,35.82
690,-1977.1669065,34.83
691,-1950.3159180000002,35.62
692,-1966.620273,35.96
693,-1953.9968689999998,36.9
694,-1985.6393950000001,34.72
695,-1928.2380885000002,36.0
696,-1956.7667715,36.93
697,-1995.0780675,37.63
698,-1948.367797,37.47
699,-2009.4763094999998,37.86
700,-1991.0479249999999,37.66
701,-1987.1569339999999,37.93
702,-1933.1031400000002,36.85
703,-1989.378107,36.09
704,-2004.863306,36.55
705,-1957.9219914999999,36.79
706,-1935.04601,37.31
707,-1956.548855,36.53
708,-1925.2187634999998,36.38
709,-1982.2971335000002,37.64
710,-1998.2234165,38.25
711,-1982.0345834999998,37.97
712,-2005.7454739999998,39.25
713,-1961.847114,37.62
714,-1981.706396,37.98
715,-1993.3951220000001,37.0
716,-2078.5952225,36.3
717,-2026.2007445,35.19
718,-1995.2986095,36.33
719,-2044.7394000000002,36.44
720,-1993.7495645000001,36.29
721,-1988.0312255000001,37.67
722,-1980.9292480000001,37.65
723,-1957.1133375,37.72
724,-1987.08342,37.69
725,-2048.719658,37.46
726,-2020.6819435,36.47
727,-1990.2839045,37.98
728,-1988.7086045,37.06
729,-1989.9478405,36.6
730,-1971.3645515,35.6
731,-1948.7589965,38.12
732,-1941.2553174999998,36.9
733,-1963.217625,38.06
734,-1962.7791665,37.08
735,-2032.326036,36.33
736,-1999.5125369999998,36.78
737,-1979.4064580000002,35.74
738,-1929.2909140000002,36.14
739,-1946.3487875,36.32
740,-1965.517563,37.63
741,-1984.7598525,38.23
742,-1978.8944855,38.09
743,-1936.3167520000002,38.47
744,-1974.9142275,37.94
745,-2013.9134045,37.5
746,-1965.517563,38.52
747,-1982.7828510000002,36.46
748,-2002.2036745,36.26
749,-2013.858269,36.15
750,-1995.9917415000002,36.65
751,-2057.578095,37.26
752,-1973.856151,37.15
753,-2022.7429610000002,36.41
754,-2007.094981,36.28
755,-2028.7054715,36.56
756,-1990.7801240000001,36.45
757,-2003.8682415,36.28
758,-2005.750725,35.55
759,-2019.5503529999999,36.73
760,-1967.7098555,35.13
761,-1960.434595,34.74
762,-1993.4397554999998,34.77
763,-2008.9354565,36.54
764,-1946.96578,35.59
765,-1930.63517,34.88
766,-1996.2542915000001,35.41
767,-1953.0543145,35.69
768,-1986.1776225,35.13
769,-1961.66858,35.6
770,-1919.8364884999999,34.64
771,-1989.246832,34.48
772,-1949.9719774999999,36.4
773,-1940.1158505,34.91
774,-1992.108627,35.37
775,-1960.922938,36.51
776,-1956.9873134999998,35.41
777,-1918.3688339999999,34.97
778,-1935.786401,36.3
779,-2001.8072240000001,36.58
780,-2023.0396425,35.39
781,-1977.6342455000001,35.23
782,-2000.4209600000002,36.23
783,-1986.3981645,38.65
784,-1956.6617515,37.55
785,-1930.0470579999999,37.74
786,-1994.7209995,37.24
787,-1941.893314,37.62
788,-2014.414875,36.51
789,-2024.5283009999998,35.97
790,-2015.7985135000001,35.79
791,-1998.5148470000001,35.49
792,-1973.441322,34.8
793,-1994.3954375,35.97
794,-1940.6251975000002,35.57
795,-1960.0854035,36.12
796,-1975.6099849999998,35.65
797,-1956.821907,34.35
798,-1945.2618304999999,34.26
799,-1944.2956465,35.12
800,-1998.8010264999998,34.53
801,-1979.2961870000001,34.75
802,-1968.368856,34.29
803,-1994.2904174999999,34.72
804,-2018.3504995,34.46
805,-2050.457739,36.0
806,-1955.8242169999999,35.78
807,-1962.8211745,35.3
808,-1966.2133205,35.24
809,-2008.050663,36.03
810,-2012.9787265,36.31
811,-1975.9959334999999,36.2
812,-1980.4409050000002,34.94
813,-2026.57094,34.42
814,-1963.8398685,34.4
815,-1959.7020805000002,34.77
816,-1954.0808849999999,33.1
817,-2028.718599,34.7
818,-2013.6928624999998,35.03
819,-2064.9583755,35.84
820,-2043.5973075,35.56
821,-2071.5956395,36.46
822,-2025.8804335,36.9
823,-1977.5817355000001,36.51
824,-2026.04584,36.34
825,-2023.05277,35.63
826,-2047.8821235,35.67
827,-2053.2486455,35.4
828,-2043.5290445,35.54
829,-2067.4867320000003,35.32
830,-1983.0375245000002,35.27
831,-2031.144561,36.66
832,-1985.182558,36.97
833,-2041.0610745,36.55
834,-2022.338634,35.92
835,-1997.90048,34.07
836,-2033.050674,34.89
837,-2006.7615425,34.95
838,-2026.2375015,35.26
839,-2065.759153,34.13
840,-2028.1357380000002,35.45
841,-2015.3311745,35.17
842,-1948.3599204999998,36.06
843,-1990.858889,36.22
844,-1965.7748619999998,35.84
845,-1960.6577625,35.45
846,-2012.1805745000001,35.34
847,-2017.4420764999998,35.95
848,-2027.6815264999998,35.26
849,-2020.7081985,35.17
850,-2040.806401,36.65
851,-2026.7626015,36.08
852,-2054.4143675,36.43
853,-2038.411945,36.41
854,-2045.7843489999998,36.78
855,-2060.6578065,36.78
856,-2016.8749684999998,35.34
857,-1989.005286,34.55
858,-2023.499105,36.32
859,-2016.814582,35.95
860,-2005.8478685,35.7
861,-2041.8907325,36.12
862,-2030.4409269999999,35.71
863,-1992.287161,36.25
864,-1974.9404825,36.57
865,-2074.2526455,35.37
866,-2089.052589,36.34
867,-2098.0974365,37.49
868,-2097.6826075,38.09
869,-2048.798423,37.63
870,-2047.2520035,37.34
871,-2064.1497215,35.84
872,-2075.6441605,37.78
873,-2109.2243055,36.06
874,-2037.687307,36.7
875,-2051.3320304999997,37.12
876,-2071.9448310000002,37.24
877,-2092.4578625,36.33
878,-2122.727252,37.06
879,-2130.6431345,35.15
880,-2127.5844270000002,35.76
881,-2100.1873345,37.12
882,-2104.7977125,37.34
883,-2088.7716605,37.78
884,-2122.4673275,35.38
885,-2083.775334,35.81
886,-2091.194997,37.12
887,-2064.3912675,36.85
888,-2086.248555,37.66
889,-2081.8403405,36.24
890,-2080.3175505,37.05
891,-2075.841073,36.53
892,-2065.711894,35.4
893,-2108.0375795,35.19
894,-2163.2045855,35.17
895,-2125.615302,35.87
896,-2131.4517885,34.8
897,-2082.152775,34.87
898,-2125.4866525,36.47
899,-2144.230097,37.01
900,-2105.9791875,36.63
901,-2113.606265,36.04
902,-2069.035777,36.07
903,-2102.101324,35.05
904,-2065.276061,34.34
905,-2079.9237255000003,34.05
906,-2109.2374330000002,34.99
907,-2087.5376754999998,35.64
908,-2120.737123,35.98
909,-2122.9609215,36.65
910,-2130.2650625,35.19
911,-2133.9670175,35.96
912,-2151.450222,36.53
913,-2157.767175,35.68
914,-2154.742599,34.96
915,-2140.5780265,36.81
916,-2135.8153695,35.76
917,-2125.037692,36.41
918,-2131.480669,35.04
919,-2085.1852275,34.48
920,-2080.272917,36.15
921,-2087.629568,34.69
922,-2150.573305,35.65
923,-2089.472669,35.17
924,-2107.473097,35.28
925,-2077.9493494999997,35.35
926,-2134.3135835,35.5
927,-2102.962488,35.17
928,-2078.5427125,34.53
929,-2120.0702459999998,35.17
930,-2137.666347,37.96
931,-2158.906642,36.17
932,-2152.8076055,37.21
933,-2150.084962,39.1
934,-2103.702879,36.08
935,-2201.3898575,35.91
936,-2180.9450890000003,37.0
937,-2174.9536980000003,36.25
938,-2191.4234595,35.64
939,-2203.235584,34.82
940,-2145.8316520000003,35.94
941,-2200.946148,37.11
942,-2200.8385025,36.88
943,-2199.9379559999998,37.75
944,-2218.253444,37.49
945,-2241.657151,36.99
946,-2218.5711295,36.19
947,-2231.6277410000002,36.83
948,-2229.742632,36.34
949,-2199.5257525,36.09
950,-2256.654007,35.46
951,-2193.6446325,36.65
952,-2207.9536075,35.82
953,-2215.0739635,36.02
954,-2195.2829444999998,37.88
955,-2252.9336735,38.2
956,-2249.124073,37.79
957,-2269.366678,38.12
958,-2237.5744985,37.1
959,-2226.681299,36.56
960,-2275.111272,37.85
961,-2272.3623735,37.43
962,-2251.3741265,38.12
963,-2251.20872,40.22
964,-2223.126372,38.99
965,-2215.438908,38.01
966,-2235.5108555,38.78
967,-2173.5884379999998,39.75
968,-2222.7194195,38.54
969,-2194.539928,38.1
970,-2179.852881,38.61
971,-2198.8903815,38.91
972,-2195.889435,40.67
973,-2209.0825725,37.56
974,-2154.4354155,37.15
975,-2233.0008774999997,37.71
976,-2198.7486045,36.64
977,-2146.8792264999997,36.5
978,-2166.4076955,37.08
979,-2181.4623125000003,36.48
