model,Gsolv,timing
359,-10.478370499999999,0.07
360,-10.9719645,0.07
361,-10.546633499999999,0.06
362,-10.0057805,0.07
363,-9.9217645,0.07
364,-10.835438499999999,0.08
365,-10.675283,0.07
366,-11.0297255,0.07
367,-10.1475575,0.04
368,-10.480996,0.08
369,-10.425860499999999,0.06
370,-10.748797000000001,0.04
371,-10.478370499999999,0.06
372,-10.572888500000001,0.06
373,-10.328717,0.06
374,-10.375976,0.07
375,-9.5331905,0.05
376,-9.8850075,0.06
377,-10.625398500000001,0.06
378,-10.0950475,0.07
379,-9.520063,0.08
380,-10.3628485,0.07
381,-10.60702,0.06
382,-10.60702,0.06
383,-10.638526,0.06
384,-10.108175000000001,0.07
385,-10.0057805,0.08
386,-9.987402,0.04
387,-11.0454785,0.07
388,-10.7829285,0.07
389,-10.717291,0.06
390,-10.958836999999999,0.05
391,-10.171187,0.06
392,-9.9270155,0.05
393,-11.930272,0.06
394,-11.1767535,0.07
395,-10.205318499999999,0.07
396,-10.7251675,0.06
397,-9.588326,0.05
398,-10.693661500000001,0.06
399,-10.617522,0.06
400,-9.8692545,0.06
401,-9.856127,0.06
402,-10.8511915,0.05
403,-9.9532705,0.06
404,-10.255203,0.07
405,-9.165620500000001,0.04
406,-10.509876499999999,0.06
407,-10.691036,0.06
408,-10.643777,0.06
409,-9.7904895,0.07
410,-10.407482,0.07
411,-10.903701499999999,0.07
412,-9.6539635,0.06
413,-10.937833000000001,0.05
414,-10.1580595,0.06
415,-9.795740499999999,0.07
416,-10.911578,0.07
417,-10.7304185,0.07
418,-10.628024000000002,0.06
419,-9.3861625,0.08
420,-10.113426,0.07
421,-9.026469,0.06
422,-10.8144345,0.08
423,-9.795740499999999,0.07
424,-9.2128795,0.06
425,-10.1213025,0.07
426,-10.964088,0.06
427,-11.000845,0.05
428,-10.407482,0.07
429,-10.86957,0.07
430,-10.39698,0.06
431,-11.5758295,0.07
432,-10.381227,0.06
433,-10.859068,0.06
434,-9.6539635,0.06
435,-11.294901000000001,0.05
436,-10.953586000000001,0.06
437,-11.3920445,0.06
438,-10.0425375,0.06
439,-10.8616935,0.04
440,-9.3178995,0.06
441,-10.691036,0.07
442,-11.105865000000001,0.06
443,-10.373350499999999,0.06
444,-9.520063,0.06
445,-11.1715025,0.06
446,-11.137371,0.07
447,-10.228948,0.04
448,-10.000529499999999,0.04
449,-9.514812000000001,0.06
450,-10.1633105,0.07
451,-9.798366,0.07
452,-11.13212,0.06
453,-10.13443,0.06
454,-10.641151500000001,0.07
455,-11.095362999999999,0.07
456,-10.478370499999999,0.06
457,-10.1948165,0.06
458,-9.782613,0.06
459,-10.885323000000001,0.07
460,-10.717291,0.07
461,-10.457366500000001,0.05
462,-9.7432305,0.07
463,-10.8144345,0.05
464,-10.622773,0.05
465,-9.5226885,0.06
466,-9.727477499999999,0.07
467,-10.864319,0.08
468,-10.457366500000001,0.06
469,-10.3838525,0.06
470,-11.205634,0.07
471,-9.6644655,0.06
472,-9.7589835,0.06
473,-9.8377485,0.07
474,-10.433737,0.04
475,-10.071418,0.07
476,-9.394039,0.07
477,-10.591267,0.07
478,-10.617522,0.06
479,-10.018908,0.06
480,-11.0664825,0.07
481,-10.060915999999999,0.04
482,-9.887633,0.07
483,-10.1948165,0.07
484,-9.9165135,0.05
485,-11.032351,0.06
486,-9.325776,0.07
487,-10.523004,0.05
488,-10.289334499999999,0.06
489,-10.016282499999999,0.06
490,-10.966713500000001,0.06
491,-10.155434,0.06
492,-10.559761000000002,0.06
493,-11.2240125,0.08
494,-10.628024000000002,0.05
495,-11.5863315,0.07
496,-11.743861500000001,0.07
497,-9.911262500000001,0.08
498,-10.7146655,0.08
499,-10.4468645,0.08
500,-9.887633,0.06
501,-11.9959095,0.07
502,-11.1242435,0.08
503,-11.032351,0.07
504,-10.076668999999999,0.06
505,-10.118677,0.07
506,-10.502,0.06
507,-9.703848,0.06
508,-9.8167445,0.08
509,-10.596518,0.07
510,-8.994963,0.05
511,-9.756358,0.06
512,-10.494123499999999,0.06
513,-10.412733,0.07
514,-11.2765225,0.06
515,-10.076668999999999,0.06
516,-10.612271,0.06
517,-10.480996,0.05
518,-10.318215,0.06
519,-9.895509500000001,0.06
520,-10.677908500000001,0.06
521,-10.7986815,0.07
522,-10.281458,0.06
523,-9.1026085,0.07
524,-11.016598,0.09
525,-11.095362999999999,0.07
526,-9.370409500000001,0.06
527,-11.0559805,0.05
528,-9.583075000000001,0.07
529,-10.546633499999999,0.06
530,-9.6907205,0.07
531,-10.375976,0.07
532,-10.9772155,0.07
533,-10.1790635,0.06
534,-10.1633105,0.06
535,-10.339219,0.06
536,-10.751422499999999,0.07
537,-9.593577,0.06
538,-10.299836500000001,0.05
539,-10.184314500000001,0.07
540,-9.9585215,0.06
541,-10.252577500000001,0.06
542,-10.068792499999999,0.05
543,-10.268330500000001,0.07
544,-10.6674065,0.06
545,-11.499690000000001,0.06
546,-10.557135500000001,0.06
547,-9.8535015,0.08
548,-9.338903499999999,0.06
549,-9.934892,0.07
550,-10.2000675,0.08
551,-9.856127,0.08
552,-10.2788325,0.05
553,-9.92439,0.06
554,-10.137055499999999,0.06
555,-10.060915999999999,0.07
556,-9.210253999999999,0.08
557,-10.7461715,0.06
558,-9.9007605,0.07
559,-9.3284015,0.07
560,-9.5909515,0.06
561,-10.003155,0.05
562,-9.651338,0.07
563,-9.6014535,0.08
564,-9.2076285,0.07
565,-9.9900275,0.06
566,-9.5857005,0.06
567,-10.2000675,0.07
568,-10.375976,0.07
569,-9.751107,0.07
570,-10.08192,0.06
571,-10.914203500000001,0.06
572,-10.8091835,0.06
573,-9.982151,0.05
574,-10.087171,0.06
575,-10.691036,0.06
576,-10.244701000000001,0.07
577,-11.063857,0.08
578,-10.281458,0.05
579,-9.4859315,0.06
580,-10.276207,0.08
581,-10.202693,0.06
582,-10.557135500000001,0.08
583,-9.5069355,0.06
584,-9.7169755,0.06
585,-10.706789,0.08
586,-11.378917000000001,0.07
587,-10.39698,0.07
588,-10.0582905,0.06
589,-10.410107499999999,0.06
590,-10.349721,0.06
591,-9.588326,0.08
592,-11.000845,0.06
593,-10.2263225,0.07
594,-9.2286325,0.06
595,-10.638526,0.07
596,-9.735354,0.06
597,-9.740605,0.07
598,-10.9982195,0.08
599,-11.3027775,0.08
600,-10.2105695,0.06
601,-9.787864,0.07
602,-10.305087499999999,0.08
603,-11.363164000000001,0.06
604,-10.838064,0.06
605,-9.2968955,0.06
606,-10.160685,0.07
607,-10.18694,0.07
608,-10.0950475,0.07
609,-9.352031,0.05
610,-10.341844499999999,0.06
611,-9.782613,0.07
612,-10.024159000000001,0.06
613,-10.045163,0.09
614,-11.1557495,0.07
615,-10.969339000000002,0.06
616,-9.774736500000001,0.06
617,-10.7251675,0.07
618,-10.4521155,0.07
619,-10.312964000000001,0.04
620,-9.756358,0.07
621,-11.076984499999998,0.06
622,-10.473119500000001,0.06
623,-9.8482505,0.07
624,-10.118677,0.06
625,-10.9404585,0.06
626,-10.549259,0.05
627,-10.368099500000001,0.08
628,-9.50431,0.06
629,-10.764550000000002,0.07
630,-10.693661500000001,0.07
631,-11.016598,0.06
632,-10.932582,0.07
633,-9.6329595,0.06
634,-9.861378,0.07
635,-8.9030705,0.06
636,-9.338903499999999,0.07
637,-10.312964000000001,0.07
638,-10.318215,0.06
639,-10.817060000000001,0.07
640,-9.438672500000001,0.06
641,-8.9450785,0.05
642,-10.591267,0.06
643,-10.286708999999998,0.06
644,-10.436362500000001,0.05
645,-10.698912499999999,0.05
646,-9.4806805,0.07
647,-10.7356695,0.06
648,-9.6277085,0.05
649,-10.016282499999999,0.07
650,-9.934892,0.07
651,-11.1504985,0.06
652,-9.9690235,0.05
653,-10.638526,0.06
654,-9.706473500000001,0.07
655,-10.084545499999999,0.07
656,-10.4311115,0.07
657,-9.8062425,0.06
658,-10.675283,0.06
659,-10.6621555,0.07
660,-9.4281705,0.06
661,-10.4626175,0.07
662,-10.2210715,0.07
663,-10.9509605,0.06
664,-9.9427685,0.05
665,-10.249952,0.06
666,-9.7012225,0.06
667,-9.8587525,0.07
668,-8.879441,0.07
669,-9.2233815,0.07
670,-9.761609,0.06
671,-9.205003,0.06
672,-9.982151,0.07
673,-10.459992,0.05
674,-10.165936,0.06
675,-8.711409,0.07
676,-9.829872,0.08
677,-10.1895655,0.06
678,-9.320525,0.07
679,-9.5857005,0.06
680,-9.9427685,0.07
681,-9.709099,0.06
682,-11.3395345,0.07
683,-10.638526,0.05
684,-10.270956,0.07
685,-10.859068,0.06
686,-9.299521,0.06
687,-9.18925,0.06
688,-10.4153585,0.05
689,-9.8482505,0.08
690,-10.357597499999999,0.07
691,-9.6434615,0.08
692,-9.068477,0.06
693,-10.541382500000001,0.06
694,-10.480996,0.05
695,-9.7484815,0.06
696,-11.161000499999998,0.07
697,-11.18463,0.06
698,-10.2630795,0.06
699,-10.3103385,0.05
700,-9.7432305,0.06
701,-9.6959715,0.07
702,-10.3943545,0.07
703,-11.226638000000001,0.06
704,-11.216135999999999,0.07
705,-9.3441545,0.07
706,-10.8039325,0.05
707,-11.027099999999999,0.06
708,-10.706789,0.07
709,-11.2555185,0.06
710,-10.507251,0.06
711,-9.7589835,0.06
712,-10.769801,0.08
713,-10.969339000000002,0.06
714,-11.145247499999998,0.06
715,-10.3891035,0.05
716,-9.2233815,0.07
717,-10.284083500000001,0.07
718,-10.459992,0.05
719,-10.150183,0.06
720,-9.5646965,0.07
721,-10.18694,0.05
722,-8.9555805,0.06
723,-9.745856,0.06
724,-10.701538,0.06
725,-10.4626175,0.06
726,-10.0110315,0.07
727,-10.6359005,0.06
728,-10.08192,0.06
729,-9.814119,0.07
730,-10.402231,0.06
731,-9.593577,0.07
732,-9.9900275,0.07
733,-9.651338,0.07
734,-10.3103385,0.05
735,-10.617522,0.07
736,-9.3756605,0.07
737,-10.1528085,0.06
738,-9.955896,0.07
739,-10.612271,0.05
740,-11.024474499999998,0.05
741,-9.787864,0.07
742,-10.318215,0.08
743,-11.7963715,0.07
744,-9.7537325,0.07
745,-9.81937,0.09
746,-10.352346500000001,0.07
747,-10.302462,0.06
748,-10.570263,0.07
749,-9.698597,0.07
750,-11.4498055,0.06
751,-9.814119,0.07
752,-9.1971265,0.06
753,-11.326407,0.06
754,-10.0582905,0.06
755,-9.7222265,0.06
756,-10.013657,0.07
757,-10.958836999999999,0.07
758,-10.0897965,0.08
759,-10.144931999999999,0.06
760,-10.596518,0.06
761,-10.436362500000001,0.06
762,-10.2210715,0.06
763,-10.557135500000001,0.07
764,-10.305087499999999,0.07
765,-10.084545499999999,0.06
766,-10.3838525,0.07
767,-10.108175000000001,0.06
768,-9.903386000000001,0.07
769,-10.507251,0.06
770,-10.0582905,0.07
771,-10.6516535,0.07
772,-9.441298,0.06
773,-10.494123499999999,0.07
774,-10.255203,0.08
775,-10.633275,0.05
776,-9.756358,0.08
777,-9.6539635,0.07
778,-10.092422000000001,0.05
779,-10.4678685,0.08
780,-10.433737,0.06
781,-10.796056,0.07
782,-10.0950475,0.06
783,-9.0080905,0.08
784,-9.9690235,0.06
785,-10.218446,0.06
786,-9.446549000000001,0.07
787,-10.150183,0.05
788,-10.1423065,0.06
789,-10.2420755,0.07
790,-10.496749,0.06
791,-10.336593500000001,0.07
792,-11.174128000000001,0.06
793,-9.407166499999999,0.07
794,-9.2391345,0.06
795,-10.168561500000001,0.08
796,-9.8692545,0.06
797,-9.3861625,0.07
798,-10.092422000000001,0.04
799,-10.743546,0.07
800,-10.698912499999999,0.07
801,-9.8797565,0.06
802,-10.71204,0.07
803,-10.580765,0.05
804,-9.320525,0.06
805,-10.769801,0.06
806,-10.565012,0.05
807,-9.9480195,0.07
808,-9.338903499999999,0.06
809,-9.336278,0.06
810,-10.916829,0.07
811,-11.1504985,0.05
812,-10.6359005,0.07
813,-9.7222265,0.06
814,-10.1475575,0.06
815,-11.3447855,0.06
816,-10.417984,0.07
817,-9.795740499999999,0.04
818,-10.0635415,0.06
819,-10.092422000000001,0.08
820,-9.877131,0.06
821,-10.060915999999999,0.07
822,-10.255203,0.07
823,-10.2158205,0.06
824,-10.423234999999998,0.09
825,-10.691036,0.06
826,-9.9769,0.07
827,-9.6382105,0.06
828,-9.8009915,0.07
829,-10.139681,0.06
830,-9.5594455,0.1
831,-10.743546,0.07
832,-9.866629,0.06
833,-9.756358,0.08
834,-10.7356695,0.08
835,-9.651338,0.08
836,-11.0349765,0.07
837,-10.286708999999998,0.07
838,-11.273897,0.07
839,-10.428486,0.05
840,-10.336593500000001,0.07
841,-10.3103385,0.04
842,-9.3809115,0.08
843,-10.034661,0.07
844,-11.363164000000001,0.08
845,-9.727477499999999,0.05
846,-9.992653,0.08
847,-9.987402,0.07
848,-9.438672500000001,0.06
849,-9.026469,0.06
850,-9.9007605,0.06
851,-10.118677,0.07
852,-10.549259,0.07
853,-10.591267,0.06
854,-12.003786,0.07
855,-11.1820045,0.07
856,-9.4281705,0.06
857,-9.887633,0.06
858,-11.6178375,0.08
859,-9.735354,0.06
860,-9.4544255,0.08
861,-10.1423065,0.06
862,-8.742915,0.07
863,-10.29196,0.05
864,-11.1715025,0.08
865,-9.6119555,0.07
866,-10.276207,0.06
867,-9.845625,0.05
868,-9.727477499999999,0.08
869,-10.748797000000001,0.06
870,-9.493808,0.06
871,-11.5863315,0.08
872,-10.2210715,0.07
873,-10.722542,0.06
874,-9.795740499999999,0.07
875,-10.5203785,0.07
876,-9.583075000000001,0.07
877,-10.633275,0.06
878,-9.9742745,0.08
879,-11.2502675,0.07
880,-9.740605,0.06
881,-9.877131,0.07
882,-11.048104,0.07
883,-10.050414,0.06
884,-10.559761000000002,0.05
885,-10.696287000000002,0.08
886,-9.997904,0.08
887,-10.047788500000001,0.07
888,-10.7881795,0.06
889,-10.286708999999998,0.07
890,-9.562071,0.07
891,-9.6854695,0.08
892,-8.700907,0.07
893,-10.8091835,0.06
894,-10.5203785,0.06
895,-9.9585215,0.06
896,-10.349721,0.05
897,-9.425545,0.06
898,-11.118992500000001,0.08
899,-10.391729,0.08
900,-10.168561500000001,0.06
901,-10.8774465,0.07
902,-10.473119500000001,0.08
903,-9.8114935,0.06
904,-9.509561,0.06
905,-10.65953,0.08
906,-10.8511915,0.06
907,-9.887633,0.08
908,-11.1347455,0.07
909,-9.8272465,0.06
910,-9.8377485,0.08
911,-10.223697,0.07
912,-10.068792499999999,0.08
913,-9.5857005,0.06
914,-9.3966645,0.05
915,-9.499059,0.06
916,-9.8850075,0.06
917,-10.578139499999999,0.06
918,-9.5331905,0.04
919,-10.284083500000001,0.06
920,-10.066167,0.06
921,-9.5016845,0.07
922,-10.964088,0.07
923,-10.2630795,0.05
924,-10.517753,0.06
925,-9.895509500000001,0.06
926,-9.6854695,0.06
927,-10.817060000000001,0.08
928,-10.165936,0.07
929,-10.213194999999999,0.04
930,-10.0215335,0.06
931,-10.691036,0.07
932,-9.698597,0.06
933,-10.830187500000001,0.07
934,-10.575514,0.08
935,-10.956211499999998,0.06
936,-9.7432305,0.07
937,-10.407482,0.07
938,-10.488872500000001,0.06
939,-10.100298500000001,0.08
940,-10.796056,0.07
941,-10.0635415,0.07
942,-9.950645,0.08
943,-9.5857005,0.06
944,-9.6959715,0.06
945,-10.205318499999999,0.07
946,-10.433737,0.06
947,-9.1971265,0.04
948,-9.7379795,0.08
949,-9.887633,0.06
950,-9.55682,0.08
951,-10.423234999999998,0.06
952,-10.1108005,0.06
953,-9.068477,0.08
954,-10.181689,0.07
955,-9.7327285,0.06
956,-10.3208405,0.08
957,-10.013657,0.07
958,-10.370725,0.06
959,-9.7852385,0.07
960,-9.6959715,0.05
961,-9.6172065,0.06
962,-10.767175499999999,0.06
963,-11.210885000000001,0.06
964,-9.367784,0.07
965,-10.1265535,0.07
966,-9.9900275,0.07
967,-8.905696,0.06
968,-9.9742745,0.07
969,-9.955896,0.07
970,-9.8272465,0.06
971,-9.509561,0.07
972,-9.6802185,0.06
973,-10.1475575,0.08
974,-9.9165135,0.07
975,-10.3470955,0.07
976,-9.162995,0.06
977,-10.9404585,0.06
978,-9.0868555,0.07
979,-9.5594455,0.07
980,-10.407482,0.06
981,-9.304772,0.08
982,-10.2630795,0.07
983,-10.423234999999998,0.06
984,-10.039912000000001,0.06
985,-10.649028,0.07
986,-9.378286000000001,0.07
987,-11.2765225,0.07
988,-9.1708715,0.07
989,-9.462302,0.06
990,-9.782613,0.06
991,-8.8505605,0.07
992,-9.882382,0.07
993,-9.979525500000001,0.06
994,-10.677908500000001,0.06
995,-10.507251,0.07
996,-10.517753,0.06
997,-9.7694855,0.07
998,-10.129178999999999,0.06
999,-10.2420755,0.06
1000,-9.835123000000001,0.05
