model,Gsolv,timing
268,-1549.6094825,21.31
269,-1573.2704884999998,22.09
270,-1564.897769,22.56
271,-1601.8149245,22.04
272,-1534.6572600000002,21.33
273,-1538.978833,21.45
274,-1620.7815365,22.59
275,-1563.5718915,22.19
276,-1490.4727205,21.8
277,-1501.880518,22.6
278,-1562.0858585,21.58
279,-1549.4073190000001,21.57
280,-1518.137614,21.4
281,-1511.731394,21.14
282,-1510.3109984999999,22.15
283,-1567.0533045,22.9
284,-1544.807443,21.67
285,-1528.592355,21.64
286,-1510.733704,22.27
287,-1484.0559985000002,22.32
288,-1482.4912005,21.99
289,-1482.6828620000001,21.94
290,-1453.560816,21.92
291,-1547.7059949999998,22.19
292,-1567.3841175,21.71
293,-1530.2963045000001,22.02
294,-1517.833056,22.58
295,-1502.2402115000002,21.64
296,-1476.486682,22.74
297,-1519.8940734999999,21.53
298,-1486.0776335,22.33
299,-1516.1317319999998,21.75
300,-1541.0661054999998,22.43
301,-1506.7088125,22.24
302,-1499.297026,23.31
303,-1525.4522570000001,23.28
304,-1591.882658,22.67
305,-1520.9285205,22.32
306,-1594.3375005,23.26
307,-1511.3611985,22.64
308,-1585.5105695,23.05
309,-1602.7233475,22.47
310,-1540.7983045,22.36
311,-1530.1387745,22.06
312,-1506.653677,22.02
313,-1442.2895445000001,22.32
314,-1465.9242955,21.84
315,-1475.1713065,22.54
316,-1463.957796,22.75
317,-1480.881769,21.99
318,-1491.0083225,22.75
319,-1488.3880735,22.01
320,-1537.3011385,22.04
321,-1552.027568,22.39
322,-1513.374957,23.0
323,-1569.5842865,22.83
324,-1574.7617725,22.76
325,-1605.2858355,22.41
326,-1548.4857685,21.94
327,-1540.9243284999998,21.87
328,-1495.8024855,21.05
329,-1518.736228,21.85
330,-1486.66312,21.02
331,-1526.344927,21.23
332,-1529.72132,21.55
333,-1497.74273,21.91
334,-1534.6257540000001,21.85
335,-1542.4366165,21.17
336,-1488.621743,22.73
337,-1484.9119115,21.56
338,-1498.131304,20.67
339,-1509.18991,22.47
340,-1515.9033135,22.3
341,-1502.809945,22.86
342,-1488.642747,22.16
343,-1522.049609,21.8
344,-1517.2790755,21.19
345,-1484.5705965,21.29
346,-1558.5151785,21.39
347,-1530.2910534999999,21.41
348,-1549.4046935000001,21.25
349,-1505.8949075,20.93
350,-1480.5430795,20.77
351,-1492.2580604999998,21.08
352,-1495.0463415,20.55
353,-1555.052144,20.84
354,-1516.289262,20.78
355,-1540.3729735000002,20.9
356,-1549.396817,21.14
357,-1574.5806129999999,20.8
358,-1507.3074265,20.34
359,-1497.4828055,20.37
360,-1495.8549955,19.94
361,-1558.008457,20.86
362,-1533.386518,19.66
363,-1526.9934255,21.1
364,-1535.3346390000002,21.47
365,-1516.9640155,20.71
366,-1542.8409434999999,21.57
367,-1508.55979,20.5
368,-1512.8157254999999,21.41
369,-1547.0863769999999,21.62
370,-1543.3660435000002,21.91
371,-1590.4255054999999,21.74
372,-1567.9748550000002,22.7
373,-1586.3034705,22.41
374,-1521.8999555,22.1
375,-1548.798203,22.12
376,-1586.526638,22.05
377,-1537.9338839999998,21.73
378,-1564.2492705,22.32
379,-1554.5821795,21.77
380,-1584.7649274999999,22.04
381,-1524.9061530000001,21.22
382,-1526.738752,21.01
383,-1541.9062655000002,21.0
384,-1495.127732,21.14
385,-1492.28169,20.6
386,-1493.830735,21.97
387,-1499.134245,21.38
388,-1514.5879380000001,21.19
389,-1517.2449439999998,20.84
390,-1493.415906,21.65
391,-1463.6558635,21.09
392,-1434.4392994999998,21.29
393,-1482.021236,22.03
394,-1504.3904959999998,20.83
395,-1510.5236639999998,21.54
396,-1501.8988964999999,21.16
397,-1487.424515,21.53
398,-1490.7772785,22.07
399,-1481.3596100000002,20.54
400,-1489.9423695,20.09
401,-1436.3821695000001,20.33
402,-1467.953807,21.15
403,-1467.255424,20.49
404,-1482.084248,20.76
405,-1493.3581450000001,21.43
406,-1453.4951784999998,22.28
407,-1483.6411695,22.53
408,-1490.2390510000002,22.57
409,-1483.9326,22.33
410,-1458.0005365,22.24
411,-1458.123935,22.04
412,-1457.2128865000002,21.8
413,-1475.4916174999998,22.36
414,-1495.337772,22.19
415,-1463.563971,22.04
416,-1468.4552775000002,21.88
417,-1478.3796674999999,21.22
418,-1480.1702585,21.34
419,-1564.9476535,22.12
420,-1499.26552,22.15
421,-1489.640437,21.47
422,-1478.6842255,21.42
423,-1505.235907,21.85
424,-1421.6321105000002,22.8
425,-1476.9829015,22.07
426,-1438.9446575000002,21.8
427,-1461.290288,21.9
428,-1424.8614754999999,21.62
429,-1440.9846710000002,21.97
430,-1402.563104,21.98
431,-1441.9377275000002,21.85
432,-1452.2454405,21.18
433,-1390.5645690000001,21.62
434,-1433.3628445,21.97
435,-1381.4409565,22.41
436,-1431.2571934999999,22.74
437,-1429.8761805,22.52
438,-1453.466298,22.32
439,-1382.777336,21.73
440,-1482.247029,22.3
441,-1472.422408,21.54
442,-1461.0461165,21.46
443,-1473.609134,22.25
444,-1466.546539,21.69
445,-1434.1872515,21.08
446,-1529.56379,21.84
447,-1540.3834755,22.03
448,-1516.2104969999998,21.85
449,-1548.3859995,21.68
450,-1538.427478,22.73
451,-1613.3119889999998,22.13
452,-1569.2902305,21.85
453,-1565.5305145,22.01
454,-1547.726999,22.38
455,-1485.8833465,22.25
456,-1520.259018,21.4
457,-1490.6932625000002,22.54
458,-1502.9202160000002,22.09
459,-1539.7165985000001,22.92
460,-1524.454567,23.06
461,-1549.932419,23.08
462,-1534.662511,22.44
463,-1565.5987774999999,22.03
464,-1521.970844,22.77
465,-1584.48925,22.39
466,-1578.8838075,22.86
467,-1598.5986870000002,22.88
468,-1556.207364,21.49
469,-1574.4519635000001,22.02
470,-1508.3234949999999,21.93
471,-1493.5288025,21.22
472,-1445.1408375,21.52
473,-1494.7916679999998,21.61
474,-1472.585189,22.32
475,-1511.195792,21.39
476,-1539.850499,22.68
477,-1499.386293,22.08
478,-1500.903832,21.6
479,-1499.4781854999999,22.3
480,-1452.7049029999998,21.38
481,-1482.073746,22.17
482,-1519.2376985,22.42
483,-1519.907201,21.29
484,-1487.5767939999998,22.16
485,-1512.991634,22.34
486,-1473.4017195000001,22.26
487,-1421.5901025,22.2
488,-1413.0257215000001,22.55
489,-1382.6329335,22.69
490,-1389.251819,23.16
491,-1419.6761130000002,22.93
492,-1411.1038555,23.2
493,-1457.141998,22.77
494,-1407.814104,22.58
495,-1417.066366,22.21
496,-1447.1362175000002,23.07
497,-1454.0990435,22.71
498,-1445.9101090000001,21.96
499,-1483.3444880000002,22.84
500,-1437.1330624999998,21.51
501,-1387.8970610000001,22.11
502,-1440.564591,21.51
503,-1422.9606135000001,21.93
504,-1417.549458,21.72
505,-1449.848359,21.52
506,-1428.214239,21.54
507,-1457.9270225,21.06
508,-1470.0725855,22.44
509,-1429.6451365,21.82
510,-1385.1927959999998,21.11
511,-1410.8465565000001,21.37
512,-1449.8956179999998,21.69
513,-1384.5521740000002,21.94
514,-1392.869758,21.86
515,-1429.9050610000002,21.51
516,-1411.185246,21.74
517,-1466.1185825,22.07
518,-1424.270738,21.85
519,-1421.4535764999998,22.57
520,-1450.4811045000001,22.57
521,-1520.2668945,22.44
522,-1498.9452090000002,22.53
523,-1470.143474,22.5
524,-1494.9255684999998,23.9
525,-1445.978372,23.94
526,-1495.7526010000001,24.02
527,-1479.8079395000002,23.17
528,-1497.921264,22.25
529,-1482.451818,23.22
530,-1500.489003,22.75
531,-1518.772985,23.46
532,-1471.3800845,22.93
533,-1473.609134,22.3
534,-1472.291133,22.96
535,-1473.1391694999998,22.92
536,-1478.602835,22.3
537,-1463.2751660000001,22.64
538,-1474.6357045,21.19
539,-1484.8961585000002,21.78
540,-1476.255638,22.0
541,-1533.7567135,21.87
542,-1504.0097985,21.6
543,-1481.658917,22.3
544,-1466.683065,22.05
545,-1499.192006,22.24
546,-1476.0744785,21.89
547,-1486.4504545,21.96
548,-1444.749638,22.47
549,-1426.0088190000001,22.62
550,-1433.738291,22.12
551,-1426.1532215000002,21.97
552,-1470.111968,22.57
553,-1468.925242,22.73
554,-1543.2478959999999,22.19
555,-1530.724261,22.46
556,-1583.2657669999999,22.63
557,-1526.250409,23.29
558,-1483.171205,22.57
559,-1468.1822255,22.75
560,-1499.1316195,22.56
561,-1457.5279465,22.46
562,-1472.1099735,22.49
563,-1398.168017,22.93
564,-1411.6447085,22.22
565,-1366.8221725,22.21
566,-1350.9956585,21.76
567,-1393.137559,22.41
568,-1406.4672225000002,22.63
569,-1411.883629,22.53
570,-1393.762428,21.89
571,-1436.111743,22.2
572,-1427.6707605,22.8
573,-1387.6240090000001,22.74
574,-1377.169268,23.28
575,-1346.1384835,23.28
576,-1358.0109945,23.48
577,-1406.858422,22.87
578,-1393.5025035,23.55
579,-1394.849385,23.66
580,-1383.6148705,24.66
581,-1360.187534,24.19
582,-1377.2480329999999,23.37
583,-1384.6256879999999,23.68
584,-1417.376175,23.96
585,-1395.2038275,23.59
586,-1359.0191865000002,23.95
587,-1339.640371,23.91
588,-1342.0742095,23.13
589,-1299.344197,23.72
590,-1396.1647605,23.4
591,-1400.3865645,23.49
592,-1337.9442980000001,23.02
593,-1319.1535944999998,22.89
594,-1347.285827,22.63
595,-1352.405552,22.65
596,-1361.9860015000002,23.59
597,-1359.042816,23.28
598,-1369.313772,23.16
599,-1407.6250679999998,22.79
600,-1381.265048,23.13
601,-1388.653205,22.91
602,-1450.2185545000002,22.38
603,-1424.8089654999999,23.34
604,-1450.0505225,22.84
605,-1377.2086505,23.64
606,-1387.151419,24.05
607,-1381.438331,23.63
608,-1364.1914215,22.98
609,-1388.028336,24.64
610,-1373.089241,23.95
611,-1323.750845,23.65
612,-1387.1802994999998,23.82
613,-1416.987601,23.2
614,-1358.454704,22.65
615,-1355.5850325,23.72
616,-1366.8379255,23.53
617,-1399.596289,23.34
618,-1347.5510025,23.26
619,-1370.012155,22.54
620,-1401.2687325000002,22.84
621,-1413.1018609999999,23.08
622,-1383.9141775,23.85
623,-1460.3897415,23.95
624,-1459.961785,23.73
625,-1472.354145,24.08
626,-1449.858861,23.28
627,-1449.885116,23.0
628,-1455.3540325,22.59
629,-1451.5733125,23.3
630,-1432.2811385,22.59
631,-1467.7516435,23.25
632,-1448.9530634999999,22.64
633,-1382.6775670000002,22.46
634,-1415.454309,22.18
635,-1450.2500604999998,22.49
636,-1457.9716560000002,22.55
637,-1477.9149539999999,22.63
638,-1487.3194950000002,23.35
639,-1498.4962485,23.02
640,-1497.516937,22.71
641,-1434.126865,22.03
642,-1470.878614,22.41
643,-1458.1738195,22.3
644,-1458.6831665000002,22.45
645,-1465.9137934999999,23.04
646,-1461.0198615,23.12
647,-1461.3112919999999,22.42
648,-1427.0984015,21.67
649,-1422.1362065,22.02
650,-1422.3672505,22.56
651,-1464.7480715,23.18
652,-1464.6561789999998,23.17
653,-1434.4287975,22.67
654,-1447.905489,22.77
655,-1489.3542575000001,23.64
656,-1491.656821,23.93
657,-1428.471538,23.2
658,-1455.1754985000002,23.57
659,-1494.6892735000001,22.77
660,-1467.334189,23.94
661,-1441.567532,22.99
662,-1469.5816169999998,24.1
663,-1475.3498404999998,23.33
664,-1456.4856229999998,22.88
665,-1445.174969,23.81
666,-1429.6005030000001,23.9
667,-1483.3418625,24.41
668,-1443.6232985,23.53
669,-1501.2871550000002,23.32
670,-1456.979217,22.93
671,-1474.9297605000002,23.39
672,-1481.1653230000002,23.25
673,-1478.3534124999999,23.07
674,-1504.9287235,23.24
675,-1523.8428255,23.74
676,-1492.397212,22.38
677,-1501.8253825000002,22.07
678,-1459.0769915,22.46
679,-1429.5794990000002,22.45
680,-1439.2544665,23.07
681,-1427.8755495,22.23
682,-1398.509332,22.29
683,-1440.9662925,22.43
684,-1459.2555255,22.18
685,-1515.092034,22.5
686,-1453.9205095,22.51
687,-1462.3116075,21.96
688,-1494.2298110000002,21.95
689,-1466.7487025,22.23
690,-1464.3174895000002,21.84
691,-1454.379972,22.06
692,-1528.6842475,21.32
693,-1471.865802,22.4
694,-1515.0053925,21.58
695,-1507.499088,21.66
696,-1527.8729680000001,21.98
697,-1469.0197600000001,21.47
698,-1474.3836565000001,21.89
699,-1426.323879,22.43
700,-1442.1162615,22.43
701,-1408.9877025,21.75
702,-1494.145795,22.43
703,-1451.0219574999999,21.98
704,-1471.9892005,20.97
705,-1427.4397165,21.77
706,-1392.134618,22.23
707,-1407.751092,21.65
708,-1427.715394,21.57
709,-1462.582034,21.65
710,-1423.9530525,20.87
711,-1430.965763,21.25
712,-1445.621304,20.47
713,-1507.0054940000002,21.4
714,-1408.937818,21.86
715,-1426.9041145,21.09
716,-1395.9127125,21.1
717,-1464.6561789999998,21.58
718,-1411.9571429999999,20.76
719,-1409.2187465,21.51
720,-1367.759476,21.65
721,-1375.5913425,21.76
722,-1429.726527,22.0
723,-1413.4142955,21.49
724,-1399.107946,21.96
725,-1443.4605175,22.06
726,-1437.634533,22.24
727,-1430.79248,21.48
728,-1424.5569175,21.31
729,-1418.8175744999999,20.97
730,-1451.896249,21.92
731,-1465.1471475,20.84
732,-1466.100204,22.25
733,-1411.9755215,21.44
734,-1387.2459370000001,21.38
735,-1430.1177265000001,21.83
736,-1440.1366345,21.44
737,-1438.7398685,21.12
738,-1414.3542245,20.87
739,-1436.222014,20.52
740,-1462.792074,21.24
741,-1445.521535,21.18
742,-1420.458512,20.91
743,-1461.6421050000001,21.73
744,-1422.4433900000001,20.52
745,-1452.227062,20.94
746,-1449.3678925000002,21.05
747,-1360.2374184999999,20.5
748,-1389.3489625,21.34
749,-1423.4410799999998,21.11
750,-1415.6564724999998,21.49
751,-1428.3638925,21.31
752,-1449.6514465,20.92
753,-1433.9982155,21.35
754,-1426.9251185,20.97
755,-1386.9965145,20.35
756,-1385.5183579999998,20.29
757,-1400.4705804999999,21.61
758,-1423.3806935,21.19
759,-1406.7192705,22.01
760,-1395.0016640000001,21.73
761,-1417.523203,21.81
762,-1397.8188255,21.42
763,-1406.065521,21.79
764,-1422.4565174999998,21.69
765,-1449.8247294999999,21.58
766,-1466.047694,21.88
767,-1478.6763489999998,21.58
768,-1530.61399,21.27
769,-1501.9776615,21.9
770,-1492.896057,21.72
771,-1506.7350675,21.03
772,-1520.663345,22.95
773,-1442.0742535,22.56
774,-1455.6454629999998,21.91
775,-1456.401607,21.52
776,-1486.169526,21.6
777,-1473.2914485,21.42
778,-1532.5752385,21.11
779,-1488.18591,21.21
780,-1520.080484,20.67
781,-1505.7583815,20.7
782,-1478.923146,20.48
783,-1475.5808845000001,21.45
784,-1468.3502575,21.48
785,-1484.956545,21.34
786,-1507.1551475,21.23
787,-1490.722143,21.41
788,-1450.788288,21.09
789,-1471.3065705,20.85
790,-1434.819997,20.43
791,-1486.888913,20.61
792,-1437.051672,21.21
793,-1407.6907055,21.22
794,-1417.0296090000002,20.6
795,-1457.8482575,21.28
796,-1478.1381215,21.1
797,-1499.816875,20.63
798,-1551.297679,20.71
799,-1597.926559,21.7
800,-1487.9469895000002,20.35
801,-1487.4954034999998,20.41
802,-1499.4099225,20.74
803,-1560.0931039999998,20.5
804,-1513.4222160000002,21.26
805,-1552.3347515,20.56
806,-1500.7699315000002,20.99
807,-1587.687109,21.66
808,-1528.6789964999998,20.49
809,-1567.4366275,20.24
810,-1519.8888225,20.9
811,-1520.610835,21.92
812,-1549.874658,21.07
813,-1512.4113985,21.74
814,-1501.1900114999999,21.06
815,-1550.641304,21.14
816,-1529.2198495,21.29
817,-1498.420109,20.43
818,-1478.9940345,20.22
819,-1480.477442,20.77
820,-1481.028797,21.17
821,-1519.9203284999999,22.36
822,-1503.7577505,21.33
823,-1501.7571194999998,21.25
824,-1511.2220470000002,20.82
825,-1491.473036,22.2
826,-1510.2033529999999,21.39
827,-1508.859097,21.7
828,-1494.025022,22.08
829,-1540.8980735,22.28
830,-1508.87485,22.16
831,-1514.6168185000001,21.96
832,-1461.274535,22.42
833,-1527.0721905,22.11
834,-1513.6506345,21.37
835,-1455.8423755000001,21.55
836,-1507.2181595000002,21.94
837,-1464.2072185000002,20.96
838,-1414.3148420000002,21.47
839,-1470.2091115,20.89
840,-1497.747981,21.42
841,-1440.0762479999999,21.51
842,-1469.2928120000001,21.7
843,-1442.4654529999998,21.97
844,-1464.3594975,22.37
845,-1447.2176080000002,21.89
846,-1463.395939,21.39
847,-1433.0504099999998,21.69
848,-1502.557897,22.59
849,-1487.702818,42.61
850,-1479.3931105000001,22.29
851,-1488.0047505,22.8
852,-1498.7587985,21.61
853,-1518.1507415,22.11
854,-1442.5284649999999,21.58
855,-1426.3055005,20.73
856,-1409.667707,21.51
857,-1441.378496,21.45
858,-1451.838488,21.45
859,-1388.3250174999998,21.17
860,-1459.0874935000002,21.62
861,-1428.0855895,21.38
862,-1465.8245265,21.11
863,-1493.0850930000001,21.25
864,-1404.616245,20.66
865,-1454.1751829999998,21.47
866,-1418.4762595,21.98
867,-1404.4429619999999,21.54
868,-1422.9133545,21.29
869,-1480.7688725,21.7
870,-1491.9850084999998,22.22
871,-1488.2909300000001,21.64
872,-1485.2112185,21.34
873,-1484.2607874999999,21.2
874,-1469.7417725,21.05
875,-1489.7375805,20.06
876,-1465.1629005,21.2
877,-1477.2086945,19.8
878,-1466.005686,20.43
879,-1491.541299,20.17
880,-1488.9499305000002,20.53
881,-1483.6516714999998,20.83
882,-1500.830318,21.23
883,-1509.037631,21.29
884,-1528.4374504999998,21.47
885,-1495.8287404999999,21.0
886,-1502.248088,21.33
887,-1505.367182,21.65
888,-1519.74442,21.16
889,-1535.1692325,20.65
890,-1543.1875095,20.42
891,-1548.2415970000002,21.02
892,-1536.8232975,20.4
893,-1573.0341935000001,20.56
894,-1565.4202435,20.31
895,-1595.3850750000001,19.87
896,-1555.614001,20.57
897,-1537.897127,20.25
898,-1553.5346049999998,20.76
899,-1577.615691,19.95
900,-1546.4615079999999,21.28
901,-1571.9734915,20.5
902,-1563.5981465000002,19.91
903,-1563.9368359999999,20.34
904,-1565.475379,20.7
905,-1547.5353375,19.92
906,-1519.0381604999998,20.41
907,-1548.588163,20.42
908,-1523.3492314999999,20.19
909,-1504.038679,20.54
910,-1559.6152630000001,20.56
911,-1535.108846,21.38
912,-1521.0282895,20.55
913,-1453.9835215,20.53
914,-1484.888282,20.3
915,-1527.4555135,20.26
916,-1477.326842,20.89
917,-1539.4855544999998,20.88
918,-1568.3818075000001,21.92
919,-1525.1188185,22.21
920,-1525.5152690000002,22.63
921,-1488.9157989999999,21.97
922,-1492.948567,21.55
923,-1484.9171625000001,21.29
924,-1479.7318,21.63
925,-1501.7938765000001,21.5
926,-1522.1415015,21.45
927,-1527.405629,21.08
928,-1459.709737,21.69
929,-1463.968298,21.52
930,-1482.0658695,21.13
931,-1460.597156,20.64
932,-1456.5932685,21.94
933,-1477.4239855,21.09
934,-1454.469239,21.52
935,-1421.524465,21.69
936,-1414.047041,21.71
937,-1475.9852115,22.43
938,-1459.2765295,21.79
939,-1435.4159855,21.78
940,-1407.7117095,21.97
941,-1459.3552945,21.37
942,-1414.5537625,21.99
943,-1418.2583430000002,22.6
944,-1448.8217885,21.58
945,-1458.475752,20.97
946,-1537.172489,21.47
947,-1438.7713745,20.73
948,-1462.597787,21.26
949,-1480.141378,21.69
950,-1471.2829410000002,20.93
951,-1476.3632834999999,21.07
952,-1483.4993924999999,21.87
953,-1509.835783,21.17
954,-1543.914773,21.62
955,-1512.014948,20.28
956,-1498.6170215,21.13
957,-1440.7299975,21.19
958,-1421.2382855,21.06
959,-1413.0441,20.74
960,-1426.612684,21.8
961,-1407.4911675,20.61
962,-1458.8275689999998,21.13
963,-1462.098942,20.86
964,-1420.7972015,21.11
965,-1464.6929360000001,21.05
966,-1495.568816,20.48
967,-1519.2744555,21.1
968,-1514.1652325,21.16
969,-1399.228719,20.78
970,-1467.3630695,20.6
971,-1379.4823335,37.62
972,-1446.7108865,20.43
973,-1484.5889750000001,20.86
974,-1452.767915,20.81
975,-1462.603038,21.19
976,-1487.2065985000002,21.61
977,-1420.7604445000002,20.55
978,-1451.3947785,21.01
