model,Gsolv,timing
189,-3076.308852,19.34
190,-3082.1085815,19.26
191,-3077.721371,18.96
192,-3055.667171,18.8
193,-3116.3083444999997,18.19
194,-3138.4728155000003,18.87
195,-3113.5410675000003,19.59
196,-3192.067147,19.64
197,-3157.835878,19.73
198,-3184.2746629999997,19.41
199,-3188.9716825,20.29
200,-3186.0127439999997,20.28
201,-3146.4202039999996,19.2
202,-3114.2158210000002,19.85
203,-3171.6853905000003,19.43
204,-3086.637569,20.28
205,-3111.495803,19.2
206,-3050.3347805,19.78
207,-3153.214998,19.75
208,-3101.371875,20.1
209,-3073.7332364999997,18.95
210,-3076.182828,19.2
211,-3089.042527,19.63
212,-3141.9568540000005,19.27
213,-3186.0573775000003,19.52
214,-3213.7327729999997,19.74
215,-3159.5582059999997,19.1
216,-3101.881222,19.24
217,-3091.8439355,18.8
218,-3159.7839989999998,19.69
219,-3172.255124,18.78
220,-3180.0502335,18.48
221,-3150.5396135,19.65
222,-3198.7149130000003,18.76
223,-3225.7811924999996,20.2
224,-3194.9420695000003,20.04
225,-3138.2365205,19.74
226,-3252.5035315,19.72
227,-3255.8851754999996,20.62
228,-3257.7177745,20.03
229,-3266.100996,20.47
230,-3167.9151725,19.76
231,-3095.390986,20.09
232,-3173.0007659999997,19.95
233,-3155.7381035,19.81
234,-3234.374454,19.49
235,-3163.7721335,19.49
236,-3203.482821,18.56
237,-3183.3268574999997,18.78
238,-3143.421883,18.67
239,-3117.9886644999997,18.29
240,-3181.5992785000003,18.6
241,-3145.007685,18.63
242,-3132.2451295,18.92
243,-3179.5356355,19.07
244,-3163.1997745,18.84
245,-3235.130598,19.18
246,-3262.1286145,19.78
247,-3285.1253690000003,19.55
248,-3280.5990070000003,19.55
249,-3274.1429025,19.26
250,-3303.152052,19.32
251,-3293.6661205,18.74
252,-3233.46078,18.82
253,-3281.7463505,19.48
254,-3252.149089,19.39
255,-3287.246773,18.82
256,-3346.5016825000002,18.59
257,-3294.461647,19.07
258,-3271.677558,18.93
259,-3252.4300175,18.76
260,-3254.386015,18.54
261,-3299.9856990000003,19.13
262,-3256.328885,19.02
263,-3310.246153,18.59
264,-3248.0401814999996,19.28
265,-3203.3594224999997,18.68
266,-3189.9483685,18.21
267,-3143.169835,18.24
268,-3112.5276245,18.29
269,-3095.9948510000004,18.93
270,-3122.8458395000002,18.83
271,-3133.613015,18.36
272,-3153.661333,18.37
273,-3130.1762355,18.28
274,-3227.747692,18.55
275,-3184.6606115000004,19.05
276,-3203.7217414999996,19.1
277,-3169.104524,19.39
278,-3102.3249315000003,19.77
279,-3211.3724485,19.39
280,-3262.6090809999996,19.75
281,-3181.0558,19.52
282,-3138.0632375,19.13
283,-3172.144853,19.37
284,-3131.082033,20.39
285,-3062.33069,19.55
286,-3193.8603635,18.62
287,-3233.1851025,17.91
288,-3212.5906805,18.7
289,-3270.181023,18.76
290,-3188.942802,18.47
291,-3268.4770734999997,18.46
292,-3172.1868609999997,18.11
293,-3145.3437489999997,18.41
294,-3255.929809,18.7
295,-3174.0535915,19.15
296,-3151.2800045,19.58
297,-3203.5957175000003,18.78
298,-3206.202839,19.78
299,-3222.675226,19.58
300,-3273.1688419999996,19.76
301,-3184.6343565,20.04
302,-3138.2260185,20.13
303,-3203.2544024999997,19.93
304,-3188.5988614999997,18.5
305,-3133.5841345,19.05
306,-3233.481784,18.76
307,-3300.116974,19.1
308,-3167.975559,19.55
309,-3225.32173,18.87
310,-3221.3073405,18.85
311,-3204.1313195,18.65
312,-3224.5550839999996,18.66
313,-3143.810457,17.96
314,-3100.2245314999996,18.14
315,-3169.7976559999997,18.55
316,-3172.2787534999998,19.28
317,-3126.151344,19.84
318,-3192.035641,18.54
319,-3176.0069634999995,19.22
320,-3208.1588365000002,19.55
321,-3233.0827080000004,19.22
322,-3242.3848544999996,20.24
323,-3197.2735135000003,20.21
324,-3206.1660819999997,19.8
325,-3264.0084725,18.88
326,-3273.573169,18.95
327,-3146.7037579999997,19.06
328,-3293.5768534999997,18.64
329,-3240.465614,18.81
330,-3323.310641,19.2
331,-3249.502585,19.5
332,-3295.1731575000003,18.68
333,-3211.0153805,19.59
334,-3162.3491125,18.79
335,-3212.5224175,18.43
336,-3232.8700425,18.69
337,-3287.1023705000002,18.83
338,-3262.5775750000003,18.21
339,-3220.1888774999998,18.6
340,-3215.39734,18.52
341,-3274.1481535000003,18.92
342,-3253.7532695000004,19.4
343,-3141.46326,18.95
344,-3163.837771,18.32
345,-3179.065671,17.63
346,-3175.2271899999996,18.0
347,-3182.9514109999996,17.66
348,-3233.0328235,18.01
349,-3165.9512984999997,17.18
350,-3217.4110984999998,17.77
351,-3254.4096445,18.41
352,-3235.4404069999996,18.02
353,-3223.5705215,18.11
354,-3272.9929335,18.08
355,-3255.0213860000003,18.19
356,-3302.1254815,18.42
357,-3274.434333,18.96
358,-3212.525043,18.56
359,-3142.9046595,18.78
360,-3120.09169,18.77
361,-3207.1453935000004,19.04
362,-3240.974961,18.18
363,-3235.120096,19.17
364,-3255.4362149999997,18.04
365,-3230.935049,17.93
366,-3142.749755,18.59
367,-3235.7869729999998,18.6
368,-3182.331793,18.83
369,-3290.9145965000002,18.69
370,-3229.989869,19.13
371,-3181.549394,18.81
372,-3161.41706,19.28
373,-3234.201171,18.37
374,-3207.657366,18.04
375,-3160.960223,17.52
376,-3185.9838634999996,18.28
377,-3200.043416,17.43
378,-3188.837782,17.68
379,-3141.7494395,18.2
380,-3103.7820840000004,17.12
381,-3084.358635,17.16
382,-3186.2359115,17.39
383,-3090.869875,18.16
384,-3148.636126,17.5
385,-3101.6790585000003,18.11
386,-3029.40692,18.36
387,-3144.781892,18.86
388,-3115.0507300000004,17.6
389,-3177.175311,17.97
390,-3165.3028,18.42
391,-3207.3291785,18.95
392,-3101.7893295,18.71
393,-3125.1195225,18.67
394,-3046.042088,18.95
395,-3041.557734,18.61
396,-3115.034977,17.64
397,-3182.0797449999995,18.21
398,-3052.7974995,17.82
399,-3153.0915995,17.96
400,-3150.3978365000003,18.82
401,-3122.3181139999997,18.12
402,-3088.1104745,18.11
403,-3088.454415,18.04
404,-3124.6049245,18.02
405,-3053.4512489999997,18.0
406,-3080.6881860000003,18.21
407,-3138.039608,19.09
408,-3113.3992905,18.31
409,-3168.248611,18.69
410,-3069.9052575,18.09
411,-3152.6242605,17.24
412,-3152.1149135,18.21
413,-3200.4529939999998,18.8
414,-3199.849129,17.73
415,-3204.6931765000004,18.54
416,-3126.2379855,17.65
417,-3189.525663,17.54
418,-3149.990884,17.72
419,-3186.774139,18.13
420,-3137.3123445,17.34
421,-3162.8558340000004,17.31
422,-3130.504423,18.39
423,-3144.8659079999998,17.83
424,-3193.379897,18.17
425,-3071.8218724999997,19.06
426,-3115.2765230000005,18.38
427,-3039.709382,19.52
428,-3096.0841179999998,19.24
429,-3214.2499964999997,18.76
430,-3221.073671,18.7
431,-3199.4946865,17.96
432,-3239.7436015000003,17.47
433,-3212.9372465,17.7
434,-3187.8532195,17.61
435,-3236.2464354999997,17.92
436,-3179.8349425,18.03
437,-3158.066922,18.2
438,-3230.3390605000004,18.5
439,-3129.091904,19.3
440,-3196.241692,18.43
441,-3181.4417485,18.0
442,-3184.584472,18.09
443,-3296.2548635,18.42
444,-3220.5433199999998,19.43
445,-3239.5020555,18.61
446,-3188.4570845,18.91
447,-3139.7619360000003,18.73
448,-3140.040239,19.22
449,-3170.7612145,19.43
450,-3258.5316795,19.0
451,-3247.339173,18.45
452,-3225.1353194999997,18.75
453,-3235.9366265,18.53
454,-3279.7168389999997,18.96
455,-3220.3149015,18.05
456,-3245.732367,17.92
457,-3287.8742675000003,18.48
458,-3228.120513,18.14
459,-3198.3946020000003,19.12
460,-3129.4489719999997,19.03
461,-3246.504264,19.0
462,-3186.758386,19.09
463,-3261.3304625,18.4
464,-3191.3608875,17.94
465,-3210.4115155,18.39
466,-3236.2516865000002,19.14
467,-3259.589756,18.96
468,-3224.6102195,18.79
469,-3129.1470395,18.99
470,-3157.7859934999997,18.47
471,-3274.5367275,18.27
472,-3260.267135,18.75
473,-3356.2475385,18.96
474,-3244.178071,18.33
475,-3295.3149345,18.29
476,-3232.589114,17.84
477,-3221.672285,17.81
478,-3238.4150985,18.3
479,-3175.5448754999998,18.56
480,-3068.2091845,18.54
481,-3141.521021,17.93
482,-3128.136222,17.91
483,-3069.83962,18.64
484,-3163.291667,18.04
485,-3167.5528535,17.98
486,-3067.933507,18.43
487,-3177.989216,18.46
488,-3115.659846,18.54
489,-3152.894687,17.95
490,-3083.1692835000003,19.49
491,-3204.7010530000002,19.44
492,-3113.9716495,19.58
493,-3199.3581605000004,18.7
494,-3127.6137475000005,18.55
495,-3220.958149,18.9
496,-3235.345889,19.39
497,-3215.854177,18.46
498,-3237.4252850000003,19.36
499,-3147.5334159999998,18.83
500,-3191.8518559999998,19.08
501,-3145.8609724999997,19.42
502,-3268.941787,18.92
503,-3297.6778845,19.18
504,-3298.4681600000004,19.81
505,-3214.2447454999997,19.91
506,-3342.140727,18.9
507,-3355.8432115,19.24
508,-3243.9916605,19.39
509,-3321.6486995,19.73
510,-3339.5178524999997,19.63
511,-3268.9732929999996,19.56
512,-3197.3864099999996,18.95
513,-3175.741788,19.24
514,-3170.438278,19.17
515,-3204.8664595,18.92
516,-3291.4659515,19.4
517,-3150.7128964999997,19.25
518,-3147.039822,19.27
519,-3203.6744825,18.6
520,-3266.673355,18.59
521,-3187.2598565,18.57
522,-3194.750408,18.22
523,-3295.249297,18.78
524,-3286.8188165,19.13
525,-3228.89241,19.6
526,-3201.5793335,18.88
527,-3207.4552025,18.53
528,-3262.125989,19.02
529,-3286.716422,19.49
530,-3246.4885109999996,19.3
531,-3200.0696709999997,20.06
532,-3226.954791,18.79
533,-3211.579863,19.17
534,-3203.7952555,19.3
535,-3181.260589,18.83
536,-3244.5955255,18.18
537,-3274.5787354999998,19.26
538,-3191.9568759999997,18.97
539,-3257.2766905000003,19.5
540,-3224.9541600000002,20.14
541,-3234.2668085,19.45
542,-3280.740784,19.4
543,-3174.0037070000003,20.16
544,-3212.2336125,19.73
545,-3195.6667075,19.48
546,-3258.2323725,19.48
547,-3225.405746,19.14
548,-3274.8780425,18.75
549,-3193.1304745,18.97
550,-3260.6635855,18.99
551,-3258.0459619999997,19.3
552,-3193.7395905000003,19.3
553,-3239.263135,19.79
554,-3207.8385255,19.18
555,-3119.482574,19.97
556,-3150.9754465,19.34
557,-3155.5333145,20.24
558,-3212.073457,19.03
559,-3189.0898300000003,19.63
560,-3270.706123,20.34
561,-3177.1254265,19.43
562,-3185.324863,19.1
563,-3149.465784,19.39
564,-3070.7191625,19.72
565,-3125.0355065000003,19.59
566,-3165.9828045,19.93
567,-3137.9450899999997,20.2
568,-3127.9550625,19.58
569,-3195.1179779999998,20.37
570,-3193.2039885,20.89
571,-3181.8880835,20.1
572,-3147.853727,19.44
573,-3157.0245985,19.34
574,-3147.2839934999997,19.7
575,-3211.9133014999998,20.41
576,-3239.016338,20.55
577,-3271.514777,20.17
578,-3181.7358045,19.75
579,-3219.487869,19.57
580,-3234.1775414999997,19.54
581,-3257.6783920000003,19.76
582,-3221.0290375,19.69
583,-3266.3556695,19.75
584,-3299.093029,19.32
585,-3287.041984,18.97
586,-3290.050807,19.44
587,-3264.1029905,19.44
588,-3262.9057625,19.53
589,-3237.2756314999997,19.44
590,-3224.0851195,19.06
591,-3186.0783815,19.09
592,-3230.157901,18.77
593,-3253.839911,18.67
594,-3270.4304455,18.53
595,-3271.3703745000003,19.13
596,-3306.255393,19.21
597,-3232.2241695000002,18.65
598,-3318.21192,18.29
599,-3285.9576524999998,18.86
600,-3258.2901335,18.6
601,-3228.4066925,18.89
602,-3198.7096619999998,18.93
603,-3181.8880835,19.05
604,-3244.9840995,19.02
605,-3218.889255,18.19
606,-3282.552379,18.88
607,-3254.4884094999998,18.99
608,-3193.196112,19.19
609,-3227.5507795,19.04
610,-3284.18544,18.58
611,-3310.6636074999997,18.87
612,-3273.2449815,18.72
613,-3262.1233635000003,19.17
614,-3252.821217,19.18
615,-3155.5937010000002,18.96
616,-3220.8294995,19.18
617,-3241.9437705,18.98
618,-3278.929189,19.82
619,-3177.1884385,19.71
620,-3214.914248,19.55
621,-3171.283689,19.9
622,-3211.306811,20.31
623,-3176.849749,19.88
624,-3147.4494000000004,20.31
625,-3084.6133085,19.52
626,-3149.029951,20.16
627,-3306.0269745,19.56
628,-3167.996563,20.17
629,-3199.5288180000002,19.97
630,-3196.730035,19.51
631,-3261.5431280000003,20.03
632,-3245.1678845,20.18
633,-3182.4026815,19.63
634,-3131.3130770000002,19.8
635,-3245.023482,19.08
636,-3198.6965345,19.87
637,-3194.39334,18.8
638,-3206.9799869999997,18.69
639,-3197.2052505,19.01
640,-3215.1505429999997,19.13
641,-3304.091981,19.08
642,-3330.8852085,19.35
643,-3222.0346040000004,19.07
644,-3278.7375275,19.68
645,-3268.999548,19.57
646,-3269.871214,18.88
647,-3216.279508,19.59
648,-3210.3905115000002,19.51
649,-3170.826852,19.07
650,-3183.2113355,19.31
651,-3215.176798,19.38
652,-3192.0855254999997,18.82
653,-3252.747703,20.18
654,-3290.9408515,19.14
655,-3291.647111,18.9
656,-3283.2323835,18.86
657,-3211.7137635,19.17
658,-3235.8867419999997,18.9
659,-3276.4165855,19.19
660,-3187.2073465,19.73
661,-3156.0872950000003,19.78
662,-3110.666145,19.8
663,-3113.8797569999997,18.9
664,-3109.8469889999997,18.78
665,-3187.7980839999996,19.22
666,-3101.891724,18.41
667,-3127.0702690000003,18.81
668,-3239.9431395,18.57
669,-3163.102631,18.58
670,-3117.965035,18.76
671,-3142.686743,19.04
672,-3259.8943139999997,19.8
673,-3171.7484025000003,19.08
674,-3134.1407405000004,18.62
675,-3243.505943,18.68
676,-3238.0370265,19.08
677,-3208.329494,19.67
678,-3210.8315955000003,19.76
679,-3229.7982075,19.24
680,-3170.5301705,18.53
681,-3175.9754575,19.08
682,-3156.3761,18.85
683,-3239.037342,19.03
684,-3130.289132,18.91
685,-3227.637421,18.46
686,-3213.7931595,18.22
687,-3170.758589,18.32
688,-3161.9342835,18.96
689,-3254.2626164999997,18.98
690,-3214.0242034999997,17.58
691,-3290.5365245,18.0
692,-3283.7338539999996,17.99
693,-3223.6807925,17.87
694,-3242.2010695,18.3
695,-3262.624834,18.45
696,-3270.543342,18.92
697,-3244.1439395,18.48
698,-3207.4683299999997,18.22
699,-3198.7070365,18.76
700,-3261.0626615,18.81
701,-3215.4866070000003,18.43
702,-3208.481773,18.86
703,-3176.7946135,18.63
704,-3207.5549714999997,18.48
705,-3183.5605269999996,18.8
706,-3209.216913,18.78
707,-3269.949979,18.18
708,-3218.6398325,18.55
709,-3286.9658444999995,18.39
710,-3257.4289694999998,18.52
711,-3243.495441,18.78
712,-3297.2788085,17.76
713,-3295.254548,18.81
714,-3185.9891145,18.58
715,-3168.8708544999995,18.3
716,-3173.1950530000004,18.04
717,-3189.2237305000003,18.55
718,-3110.099037,18.22
719,-3109.8181084999997,18.69
720,-3158.5290099999997,17.49
721,-3151.818232,17.86
722,-3152.338081,17.84
723,-3105.2996230000003,18.02
724,-3163.911285,18.25
725,-3106.6885125000003,17.18
726,-3047.5071169999997,17.42
727,-3023.042708,17.95
728,-2993.4086895,17.7
729,-3102.8762865000003,18.28
730,-3102.8132745000003,18.13
731,-3126.3114995,18.11
732,-3145.6850640000002,17.58
733,-3155.898259,17.76
734,-3130.110598,18.02
735,-3155.8116175,18.25
736,-3146.152403,17.59
737,-3226.8051375,17.75
738,-3153.4171615,17.69
739,-3092.68147,17.52
740,-3150.7076454999997,17.95
741,-3134.6133305,18.08
742,-3180.6330945,17.92
743,-3171.798287,18.06
744,-3172.307634,17.9
745,-3198.5862635000003,17.23
746,-3190.24505,17.37
747,-3214.2736259999997,17.07
748,-3237.441038,17.4
749,-3189.1449654999997,16.82
750,-3159.747242,17.71
751,-3175.8494335,17.78
752,-3217.9388240000003,17.56
753,-3229.275733,17.68
754,-3159.1197475,17.25
755,-3214.903746,17.44
756,-3188.6408695,17.04
757,-3107.3553895,17.65
758,-3192.0934020000004,17.55
759,-3151.0332074999997,17.2
760,-3162.7298100000003,17.76
761,-3151.2957574999996,17.36
762,-3100.5159620000004,17.83
763,-3132.000958,17.37
764,-3151.902248,17.29
765,-3125.6183675,17.1
766,-3206.6412975,17.14
767,-3180.7853735000003,17.34
768,-3170.2571185,17.19
769,-3134.7839879999997,16.92
770,-3138.1078709999997,17.18
771,-3162.1390725,16.68
772,-3148.084771,16.76
773,-3236.9500694999997,16.93
774,-3258.3426434999997,17.57
775,-3217.0671580000003,17.99
776,-3244.7451789999996,17.4
777,-3234.432215,17.53
778,-3274.0536355,17.27
779,-3291.1272620000004,18.04
780,-3304.2626385,18.47
781,-3203.0811195,18.59
782,-3186.627111,18.82
783,-3268.5663405,18.48
784,-3314.2867975,18.73
785,-3186.3934415,18.26
786,-3219.7110365000003,18.19
787,-3230.472961,19.2
788,-3248.389373,18.71
789,-3302.7450995,18.75
790,-3235.781722,18.27
791,-3298.636192,19.21
792,-3298.8961165,19.88
793,-3234.5608644999998,19.07
794,-3304.4779295000003,18.35
795,-3269.592911,19.02
796,-3265.896207,18.43
797,-3254.5356685,18.85
798,-3236.417093,18.03
799,-3186.873908,18.49
800,-3174.0535915,18.06
801,-3207.352808,18.19
802,-3252.968245,18.43
803,-3222.1947594999997,18.77
804,-3218.7396015000004,17.85
805,-3170.7612145,17.27
806,-3206.9196005000003,17.6
807,-3226.119882,18.57
808,-3183.912344,18.9
809,-3178.666595,18.76
810,-3125.8861685,18.73
811,-3117.376923,18.39
812,-3186.837151,18.32
813,-3174.6417035,18.95
814,-3121.4779540000004,17.99
815,-3218.9916494999998,18.45
816,-3149.8674855,18.29
817,-3273.3972605000004,18.0
818,-3265.927713,18.32
819,-3236.2779415000005,19.02
820,-3147.9823765,18.99
821,-3153.178241,18.28
822,-3195.6404525,17.95
823,-3219.603391,18.32
824,-3272.3680645,17.48
825,-3314.6386144999997,18.74
826,-3285.309154,17.63
827,-3288.139443,18.03
828,-3257.594376,18.25
829,-3342.833859,18.49
830,-3278.4067145000004,19.17
831,-3316.8440345000004,18.11
832,-3237.7219665,18.26
833,-3239.2972665,18.39
834,-3298.672949,19.37
835,-3219.7871760000003,19.59
836,-3207.8857844999998,19.4
837,-3154.648521,18.86
838,-3198.956459,19.4
839,-3278.9869499999995,18.88
840,-3297.6857609999997,18.57
841,-3260.2014975,19.13
842,-3343.143668,18.15
843,-3304.5094355,18.43
844,-3241.7022245,18.1
845,-3225.2875985,18.7
846,-3219.330339,18.18
847,-3193.112096,18.81
848,-3147.4100175,19.01
849,-3223.8777050000003,19.09
850,-3184.699994,19.2
851,-3197.5859480000004,19.29
852,-3192.6631355,19.09
853,-3189.4652765,18.54
854,-3230.746013,18.71
855,-3163.092129,18.77
856,-3245.984415,19.02
857,-3226.8261415,19.14
858,-3261.6717775,19.13
859,-3260.6530835,18.73
860,-3258.19299,19.44
861,-3217.172178,19.45
862,-3119.5954705,19.13
863,-3142.04087,18.88
864,-3228.8005175,18.78
865,-3166.6759365000003,19.28
866,-3265.040294,18.75
867,-3199.019471,19.15
868,-3206.3209865,18.96
869,-3262.141742,18.92
870,-3241.2348855,19.35
871,-3254.301999,18.76
872,-3243.112118,18.92
873,-3198.578387,18.59
874,-3278.666639,18.52
875,-3174.5471854999996,18.72
876,-3175.1405485,18.63
877,-3063.7458345,19.18
878,-3094.5534515,18.75
879,-3147.633185,18.91
880,-3185.9576085000003,18.21
881,-3188.738013,18.36
882,-3116.610277,18.06
883,-3184.6711135,18.08
884,-3189.9326155000003,18.16
885,-3267.046176,18.32
886,-3194.23581,18.28
887,-3158.387233,18.21
888,-3166.6313029999997,18.31
889,-3261.1466775,17.71
890,-3155.8825060000004,18.86
891,-3120.4487579999995,18.65
892,-3151.9153755,18.17
893,-3204.6774235,18.42
894,-3101.035811,18.64
895,-3121.987301,18.61
896,-3175.7365369999998,18.41
897,-3158.5053805000002,18.48
898,-3247.018862,18.82
899,-3214.2893790000003,18.24
900,-3129.212677,18.34
901,-3274.7835244999997,18.65
902,-3222.4888155000003,18.37
903,-3251.9469255000004,18.62
904,-3251.0726339999997,18.23
905,-3168.4875315,18.39
906,-3257.8805555,18.73
907,-3190.985441,18.8
908,-3208.7810799999997,18.81
909,-3125.9360530000004,18.7
910,-3043.1172810000003,18.63
911,-3237.7797275000003,18.53
912,-3250.9702395,18.57
913,-3209.1932835000002,18.65
914,-3155.0554735,18.57
915,-3201.828756,18.43
916,-3234.2799360000004,18.89
917,-3188.438706,18.76
918,-3169.6427514999996,19.28
919,-3167.6237419999998,19.53
920,-3158.287464,19.26
921,-3097.6725454999996,19.24
922,-3187.8295900000003,19.56
923,-3181.47588,19.35
924,-3137.3070934999996,19.35
925,-3159.5660824999995,20.05
926,-3074.654787,19.95
927,-3097.5255175,19.77
928,-3104.8139055,19.35
929,-3128.3725170000002,19.57
930,-3156.2343229999997,18.5
931,-3080.3337435000003,18.61
932,-3104.3623194999996,19.18
933,-3130.367897,19.25
934,-3084.731456,18.82
935,-3082.0665735,18.68
936,-3182.5864665,19.19
937,-3213.2995655,18.53
938,-3181.297346,19.04
939,-3204.905842,19.49
940,-3136.905392,20.41
941,-3098.793634,20.74
942,-3123.016497,20.57
943,-3110.545372,20.39
944,-3030.3494745,20.53
945,-3016.3398065,20.38
946,-3047.9692050000003,20.06
947,-3045.6928964999997,19.9
948,-3004.144359,20.33
949,-3015.3342399999997,19.46
950,-3091.0037755,19.46
951,-3001.3219465,19.2
952,-3110.0596545,18.6
953,-3069.7582294999997,19.17
954,-3104.1417775,19.32
955,-3081.859159,18.88
956,-3077.107004,19.81
957,-3079.1864,19.31
958,-3065.4681625000003,19.4
959,-3069.4169145,19.77
960,-3076.335107,18.69
961,-3059.117078,19.09
962,-3154.69578,19.56
963,-3132.279261,18.67
964,-3123.357812,19.35
965,-3175.4503575,19.14
966,-3060.5059675,19.37
967,-3180.8221305,19.74
968,-3040.8672275,18.76
969,-3058.3793125,20.27
970,-3143.432385,19.93
971,-3111.8870024999997,19.8
972,-3103.6009245,20.55
973,-3053.0127905,20.48
974,-3064.6227515,20.01
975,-3071.8218724999997,20.67
976,-3076.1907045,19.94
977,-3025.3058889999998,19.88
