model,Gsolv,timing
405,-19353.311393,33.02
406,-19068.4210135,33.3
407,-19141.979647,33.44
408,-19251.736049,33.47
409,-19316.507134,32.84
410,-19496.212107,33.91
411,-19498.9084955,33.86
412,-19284.680823,34.09
413,-19345.555666,33.93
414,-19062.736806,34.93
415,-19170.2536565,35.24
416,-18985.951433000002,35.27
417,-19050.580741,34.92
418,-19424.8221365,35.03
419,-19132.12352,34.03
420,-19076.7070915,34.89
421,-19176.778024,34.52
422,-19095.8942455,33.97
423,-18993.81218,33.69
424,-18755.0938435,33.55
425,-19082.706359,33.54
426,-18878.1615305,34.64
427,-19241.6304995,35.01
428,-18921.66344,34.13
429,-19140.687900999998,34.57
430,-18896.1987155,34.5
431,-18912.0777395,35.65
432,-18315.8319405,34.4
433,-18613.9312105,34.0
434,-18742.3969255,33.77
435,-18614.227892,34.57
436,-18914.5824665,34.24
437,-19236.7680735,34.37
438,-19402.445,34.1
439,-19409.11377,33.87
440,-19565.5174305,34.38
441,-19430.8135275,35.31
442,-19684.491963,34.59
443,-19241.2524275,34.04
444,-18985.547106,34.48
445,-18803.925518,35.53
446,-18919.431765,34.15
447,-19381.682546,33.68
448,-19092.777777,33.14
449,-19087.148705,34.37
450,-19384.728125999998,32.44
451,-19061.518574,32.92
452,-18613.361477,31.68
453,-18867.6805345,32.78
454,-18986.108963,32.99
455,-18884.3419575,33.13
456,-18958.252408,34.03
457,-19337.673915,34.97
458,-19109.2002795,33.69
459,-18861.0590235,32.9
460,-18966.281187,32.47
461,-18811.460703,32.67
462,-18764.934217500002,32.32
463,-18706.241165,33.66
464,-19179.356265000002,32.76
465,-18876.423449500002,33.73
466,-19277.282164,32.2
467,-18915.672049,32.67
468,-18985.484094,32.73
469,-18819.930566,32.84
470,-18642.346997,32.56
471,-19216.3679385,32.31
472,-18808.8693345,32.16
473,-19020.2430885,31.99
474,-18392.887740000002,31.61
475,-18881.2176125,31.45
476,-18641.7247535,31.85
477,-18770.4057595,32.32
478,-18647.8736745,32.81
479,-18914.0048565,33.22
480,-18922.5114765,32.74
481,-19101.084859,32.99
482,-19205.2410695,32.68
483,-19020.030423,33.51
484,-18659.6831735,32.95
485,-19127.355612,32.78
486,-18782.3727885,32.99
487,-18621.9232325,33.76
488,-18957.556650500002,34.16
489,-18852.4683875,33.72
490,-18849.890146499998,33.02
491,-19145.668474500002,33.21
492,-18951.4024785,34.01
493,-19021.0674955,33.42
494,-19030.1989845,33.42
495,-19125.6359095,32.48
496,-19037.106675,32.66
497,-18798.117912,33.63
498,-18834.554601,33.35
499,-18864.7426,32.43
500,-19219.9071125,32.22
501,-18959.5100225,32.25
502,-19002.240035,33.3
503,-18867.8905745,32.85
504,-18762.852196,32.79
505,-19142.867066,32.33
506,-18894.027427,33.02
507,-18830.4719485,33.64
508,-18581.438022500002,33.62
509,-19046.563726,33.71
510,-18957.338734,33.02
511,-18738.542691500003,32.52
512,-18831.936977499998,31.83
513,-18706.112515499997,32.14
514,-18791.737947,31.31
515,-19007.677445499998,33.69
516,-18860.063959,33.01
517,-18785.095432,32.84
518,-18770.922983,32.01
519,-19166.9140205,33.22
520,-18799.409658,32.03
521,-19045.734068,32.6
522,-18939.763637,32.85
523,-19017.431178000003,33.63
524,-19233.4231865,33.63
525,-18952.9777785,33.11
526,-19163.7161615,33.18
527,-18504.9414545,33.5
528,-18929.663338500002,32.48
529,-18892.935219,33.42
530,-19062.854953500002,33.43
531,-18882.1522905,33.32
532,-18757.4830485,33.3
533,-18609.843307,32.86
534,-18905.91044,33.23
535,-19007.879609,33.34
536,-19001.473389,33.47
537,-19154.776334,33.55
538,-18691.9925765,32.81
539,-18616.9820415,32.71
540,-18779.692153,33.21
541,-18596.868086000002,32.63
542,-18994.9227665,32.58
543,-18743.743807,32.56
544,-19041.412495,32.8
545,-19063.2487785,32.88
546,-18682.4620115,33.47
547,-18803.403043500002,32.85
548,-18723.296413,33.01
549,-18789.2621005,32.78
550,-18443.649157,33.23
551,-19091.459776,33.73
552,-18880.175289,33.05
553,-18718.775302,33.05
554,-18670.6210065,33.43
555,-18781.498497,32.93
556,-19187.6397175,32.92
557,-19285.093026500002,32.34
558,-19213.9787335,32.42
559,-19062.6816705,32.35
560,-19014.574634,33.23
561,-19162.6869655,31.94
562,-18778.872997,31.73
563,-18876.5704775,30.66
564,-18903.789036,30.83
565,-18881.193983,31.35
566,-19030.823853500002,32.05
567,-19138.787039,31.63
568,-18786.255903,31.59
569,-18814.6769405,31.87
570,-18575.5043925,33.15
571,-18654.2168825,31.93
572,-18800.5780055,32.01
573,-18679.623846,31.07
574,-18584.0477695,31.43
575,-18614.7136095,30.81
576,-18889.6402165,30.76
577,-18624.7482705,31.94
578,-18479.846925499998,30.7
579,-18721.5084475,31.13
580,-18571.127684,31.06
581,-18765.1127515,31.75
582,-18759.1843725,32.04
583,-18876.827776500002,33.18
584,-18523.3042015,33.63
585,-18956.5537095,33.0
586,-18853.3820615,33.62
587,-19384.843648,33.93
588,-19000.024113,34.37
589,-19101.946023,32.21
590,-19127.114066,32.71
591,-19088.545471,32.58
592,-19224.2076815,33.16
593,-19170.949414000002,33.91
594,-19308.4232195,33.5
595,-19092.079394,33.25
596,-19432.6986365,33.29
597,-19126.778002,33.57
598,-19139.270130999997,34.38
599,-19327.3005645,34.14
600,-19303.232605999998,34.46
601,-19176.1505295,34.63
602,-19484.392106,33.69
603,-19373.296699000002,33.24
604,-19213.380119499998,32.28
605,-19164.4250465,31.67
606,-19457.822046,33.78
607,-19281.545976,33.95
608,-19281.9791835,32.05
609,-19518.817662,31.36
610,-19010.268814,31.31
611,-19012.111914999998,31.64
612,-19206.11011,31.82
613,-19189.8293845,31.49
614,-19099.0448455,30.82
615,-19182.7982955,31.5
616,-19557.249731,31.02
617,-19377.854567,32.03
618,-18929.939016,32.21
619,-19138.0282695,33.31
620,-19342.756883,31.99
621,-18916.008113,32.26
622,-19077.962080499998,32.0
623,-19110.8175875,32.3
624,-18803.0827325,32.78
625,-19295.0909305,32.57
626,-19310.0825355,32.54
627,-19113.2120435,32.14
628,-19062.138192000002,31.71
629,-18972.2647015,31.68
630,-19155.9551835,32.46
631,-19122.141369,31.89
632,-18956.036486,32.48
633,-19227.150867,32.05
634,-19083.0030405,31.73
635,-19512.9601715,31.88
636,-19362.390371999998,31.43
637,-19649.798606,31.67
638,-19243.297692,32.13
639,-19077.5052435,32.49
640,-19168.3055355,32.66
641,-18855.191031,31.82
642,-19097.6270755,32.4
643,-19118.57594,33.0
644,-19336.2692725,32.92
645,-19530.7663125,32.41
646,-19455.745275499998,34.3
647,-19086.691868,34.74
648,-19025.759264,33.95
649,-19377.8571925,34.29
650,-19240.102458499998,34.68
651,-19599.662058,34.12
652,-19155.521976,34.76
653,-19536.5109065,35.67
654,-19412.143597,35.43
655,-19083.845826,35.22
656,-19272.2858375,35.46
657,-19173.732444,34.87
658,-19562.563743000002,34.79
659,-19038.823752,34.34
660,-19019.8440125,35.51
661,-19451.0876385,34.66
662,-19392.6702635,34.26
663,-19307.2679995,34.87
664,-19155.104521499998,33.08
665,-19099.982149,32.66
666,-19174.5122175,34.41
667,-18918.8200235,34.38
668,-19114.805722,33.96
669,-19522.766413999998,34.33
670,-19229.660845,33.71
671,-19326.8017195,34.72
672,-19153.463584,33.52
673,-19192.9799845,33.95
674,-19055.065095,33.54
675,-19237.059504,34.5
676,-19205.511496,33.61
677,-19250.769865,34.16
678,-19074.5331775,33.63
679,-19098.417351,33.57
680,-18998.4829445,33.39
681,-18523.406596,33.65
682,-18676.137182,33.47
683,-18411.539292,33.39
684,-18582.341194499997,32.98
685,-18245.465915,33.68
686,-18672.881562,33.59
687,-18389.9760605,33.93
688,-18442.1762515,34.44
689,-18765.6168475,33.59
690,-19247.9632055,33.56
691,-18943.607369,33.22
692,-18463.644965,32.4
693,-18779.828679000002,33.95
694,-18908.9218885,33.21
695,-18747.7897025,32.69
696,-18828.578963,32.72
697,-18988.6950805,33.43
698,-18914.480072000002,32.66
699,-18922.724142,34.18
700,-18944.8859875,33.97
701,-18585.9013725,33.38
702,-18561.770402000002,34.11
703,-18697.703039,33.42
704,-18875.060814999997,33.93
705,-18643.8409065,32.83
706,-18606.067838,34.34
707,-18691.323074,34.79
708,-18553.129881499997,35.31
709,-18753.938623500002,34.7
710,-18837.8916115,35.96
711,-18779.8313045,34.36
712,-18367.231354,35.15
713,-18745.7838205,35.37
714,-18892.189577,34.54
715,-18901.6019945,34.03
716,-18810.400000999998,34.17
717,-19215.4962725,35.13
718,-19082.1681315,34.57
719,-19000.906281,35.71
720,-19263.2436155,36.13
721,-19611.917891999998,35.74
722,-19243.9409395,34.41
723,-19090.5539785,34.84
724,-19169.917592499998,34.4
725,-19122.7321065,34.33
726,-19241.024009,35.15
727,-19131.4855235,33.6
728,-19477.58681,34.7
729,-19572.461878,35.36
730,-19475.449653,34.46
731,-19267.247503,34.67
732,-19291.654151,34.77
733,-19494.733950499998,35.66
734,-19312.555756499998,34.6
735,-19263.435277,35.28
736,-19195.0436275,35.42
737,-19043.003548,36.35
738,-19108.732940500002,34.97
739,-18939.1098875,34.83
740,-18916.769507999998,35.63
741,-19223.874243,35.98
742,-19483.609707,35.91
743,-19287.5662475,35.66
744,-19308.567622,35.12
745,-19337.5925245,35.99
746,-19162.0988535,34.67
747,-19691.244748999998,35.7
748,-19423.6459125,34.42
749,-19350.6517615,33.96
750,-19178.2561805,33.93
751,-19109.7516345,33.64
752,-19060.951466,33.95
753,-18766.07631,34.89
754,-18979.37193,34.42
755,-18957.0998135,34.55
756,-18900.2419855,36.32
757,-18952.849129000002,36.21
758,-18934.045298,35.56
759,-18833.2759825,34.5
760,-18933.651472999998,35.04
761,-18725.848399,35.47
762,-18566.5251825,35.88
763,-18858.677695000002,35.31
764,-18663.20922,36.16
765,-18898.343749,35.97
766,-18956.0338605,35.59
767,-18872.115004,35.22
768,-19250.200131499998,35.72
769,-19101.355285499998,35.89
770,-18691.9453175,34.57
771,-18987.6868885,34.75
772,-18921.584675000002,35.54
773,-19157.501603,34.5
774,-19041.6356625,35.5
775,-19204.645081000002,35.3
776,-19181.7901035,36.44
777,-19589.742919,35.38
778,-19264.422465,34.99
779,-19239.2412945,36.47
780,-19197.1440275,34.84
781,-19181.5118005,35.79
782,-18843.00346,36.57
783,-19120.484678499997,36.46
784,-19161.376840999998,34.43
785,-19222.44072,34.27
786,-19058.3495955,34.66
787,-18920.970308,35.49
788,-19283.861666999997,35.31
789,-19145.030478,33.87
790,-19191.415186500002,33.38
791,-19206.519688,34.26
792,-19075.649015,33.62
793,-19183.803862,33.46
794,-19216.848405,33.51
795,-19181.6588285,33.79
796,-19206.7166005,34.36
797,-19063.8683965,33.67
798,-18915.6773,34.27
799,-19089.6140495,33.82
800,-19066.9297295,34.49
801,-18810.3081085,33.85
802,-18852.943603,34.97
803,-19003.408382499998,34.35
804,-18908.7643585,34.67
805,-18946.1409765,35.95
806,-18946.642447000002,35.35
807,-19017.28415,35.77
808,-19284.7464605,36.08
809,-19088.881535,36.0
810,-19108.9324785,34.84
811,-19299.493894,34.87
812,-19156.1862275,38.5
813,-18960.1243895,35.58
814,-18999.078933,35.28
815,-19021.500703,35.15
816,-18931.5642005,34.39
817,-19277.9674195,34.69
818,-19329.3852115,34.54
819,-19213.9341,33.8
820,-19230.1465625,34.01
821,-19292.2343865,33.84
822,-19046.143646,34.69
823,-19173.2309735,33.87
824,-19215.336117,34.76
825,-18979.5845955,35.58
826,-19113.4325855,34.76
827,-19024.015932,35.08
828,-18939.9237925,34.74
829,-18936.94385,34.75
830,-19361.038239499998,34.32
831,-19345.4637735,35.86
832,-19127.2427155,35.51
833,-19573.3886795,35.68
834,-19611.938896,36.31
835,-19301.011433,35.91
836,-19320.035806,34.92
837,-19051.9276225,34.83
838,-19046.553224,34.34
839,-19403.3455465,34.45
840,-19030.773969,34.07
841,-18975.5150705,34.76
842,-19165.1129275,33.75
843,-19082.4464345,33.87
844,-19250.6569685,33.63
845,-19516.5150985,33.58
846,-19366.113331,34.2
847,-19396.0466565,34.06
848,-19069.683879,33.89
849,-19215.388627,33.9
850,-19186.2902105,33.83
851,-18942.0136905,34.66
852,-19406.8322105,32.88
853,-19170.156512999998,33.07
854,-19050.102899999998,34.02
855,-19547.3594725,33.86
856,-19201.368457,33.25
857,-19144.2559555,33.49
858,-19223.0787165,34.7
859,-19790.816836500002,33.82
860,-19228.930956,32.97
861,-19608.3970965,33.94
862,-19341.423129,33.34
863,-19174.7275085,32.8
864,-19191.554337999998,33.12
865,-19501.1086645,33.36
866,-19399.7591135,32.96
867,-19378.925771,33.61
868,-19352.9727035,33.39
869,-19057.118236000002,32.78
870,-19170.933661,32.37
871,-19292.4706815,32.67
872,-19383.6332925,33.44
873,-19318.465756999998,33.17
874,-19623.433335,34.19
875,-19320.991488,33.68
876,-19325.748894,34.43
877,-19041.202455000002,33.03
878,-19161.7155305,32.85
879,-19520.5636195,33.63
880,-19444.3926135,33.34
881,-19497.511729500002,33.32
882,-19440.2180685,32.91
883,-19084.1897665,32.66
884,-19117.8959355,33.81
885,-19013.230378,34.22
886,-18628.3924645,33.92
887,-18783.669785500002,33.61
888,-18681.7321225,32.48
889,-18440.8897565,33.61
890,-18717.9850265,33.94
891,-19004.8156505,34.09
892,-18968.581125,33.45
893,-19170.7840075,33.69
894,-19333.691031500002,32.43
895,-19073.291316,34.54
896,-19135.573427,33.56
897,-19135.58918,34.51
898,-18921.4087665,34.7
899,-19070.067202000002,33.89
900,-19244.573685,32.95
901,-18916.5673445,33.21
902,-19182.0841595,32.83
903,-19334.859379,33.88
904,-19168.40793,33.72
905,-19505.306839,33.55
906,-19196.5086565,33.71
907,-19316.024042,34.54
908,-19119.077410500002,33.28
909,-19061.959658,33.99
910,-19269.027592000002,34.08
911,-18924.1602905,32.64
912,-19404.954978,33.75
913,-19338.493071,33.79
914,-19401.263525,33.88
915,-19424.121128,33.39
916,-18962.684252,34.42
917,-18741.120932499998,34.34
918,-19045.810207500002,34.29
919,-18934.4154935,34.23
920,-19222.7951625,35.05
921,-19367.2396705,35.45
922,-19304.498097,33.96
923,-19005.6978185,34.18
924,-18963.004563,34.8
925,-18850.021421499998,34.83
926,-18856.619303,34.23
927,-18861.148290499998,34.2
928,-18837.4190215,33.18
929,-19052.5314875,34.23
930,-18687.846912,33.63
931,-18851.153012000002,33.32
932,-19067.877535,32.59
933,-19115.745651,34.22
934,-19250.7934945,34.79
935,-19370.377143,35.13
936,-19012.983581,33.55
937,-19431.233607500002,34.45
938,-19219.933367499998,34.24
939,-19424.4125585,33.97
940,-19350.995702,34.17
941,-19029.8576695,33.96
942,-19146.096430999998,34.79
943,-19203.0934105,33.91
944,-19030.1044665,34.28
945,-19046.0675065,33.66
946,-19397.430295000002,33.69
947,-18927.429038,33.77
948,-19124.787873,33.83
949,-19120.408539,35.42
950,-19035.510371,34.7
951,-18985.925178,33.72
952,-18844.0037755,34.72
953,-19078.741854,33.58
954,-18916.128886000002,34.33
955,-18706.5798545,34.51
956,-19099.583072999998,34.28
957,-18634.139684,33.73
958,-18784.355041000003,34.5
959,-18778.5185545,33.92
960,-18862.931005000002,34.89
961,-18944.116716,34.14
962,-19174.6382415,34.78
963,-19029.894426500003,34.75
964,-19021.5295835,33.05
965,-18935.190016,34.95
966,-19041.8562045,34.6
967,-18972.834435,35.53
968,-19063.2802845,35.65
969,-19024.556785,36.71
970,-18602.0271935,35.42
971,-18688.891861,34.8
972,-18778.400406999997,34.06
973,-18850.318103,33.91
974,-18820.282383,34.46
975,-19035.625893,34.82
976,-18781.293708,33.53
977,-18818.3263855,36.16
978,-18886.2690745,35.29
979,-19265.514672999998,33.98
980,-19139.5720635,35.69
981,-19428.0409995,35.3
982,-19474.556983,35.28
983,-19076.5495615,35.63
984,-19092.1450315,35.99
985,-19068.4814,35.12
986,-19222.1072815,35.31
987,-18879.886484,34.47
988,-18785.0665515,35.05
989,-19059.418174,34.94
990,-19203.6762715,34.63
991,-18715.020837,33.95
992,-18897.9578005,35.82
993,-18617.709305,33.37
994,-18561.570863999998,33.65
995,-18895.282416,35.02
996,-19058.1920655,33.72
997,-18726.0820685,33.76
998,-18642.389005,34.05
999,-18536.211159500002,34.4
1000,-19025.1317695,35.2
